1日目,青年ヨアヒム,村人,その割に、統一でも構わないって何かよーわからん。確白ができなかった場合って、占３COでFOなら霊確定する可能性高いんじゃね？村騙り見てる狼要素？とか邪推。そこから「今日辺り～」との繋がりが、どうも真ゆえの視点、みたいなんが見えにくい。兵>>167　決定された占い先に、仮に一番手・二番手で狂が黒出すよりは、自由で自分内白決め打ったとこに黒出し！のがしやすそうじゃね？その危惧に関しては。
1日目,青年ヨアヒム,村人,シモンは「ネタやってる場合じゃない」と言いつつネタ分多め。妙>>176　あ、そっか。自由もアリって２COの場合か。★３COなら統一を強く希望ってのはホワイ？兵評「すっごく白いっ！」よーわからん。同意できないって点、初日からそんなに強く？って点で。兵>>178>>179　うーん。意図的ネタステルスってよか、素でテンション高いはっちゃけ系なんだろうけど、白黒要素拾いにくそう。内容寡黙に近い予感。
1日目,青年ヨアヒム,村人,書>>188の妙への質問、僕は別にそこは違和感なかったけど、クララの基盤的には理解できる。それに対するリーザの返答がなー、ちょい微妙。「↑の回答」て、どれを指してるん？それこそ「万人に通用する記述」ではない気が。僕への突っ込みは、人にはそれぞれリアルがあるんだぜセニョール、と答えておこう。トーマスは議題回答他、>>187辺りから伺える仄かな不慣れ感。喉大丈夫かなコレ！
1日目,青年ヨアヒム,村人,クララの怒涛の質問ラッシュは占候補に寄り気味。今後の考察に期待。少なくとも兵に関しては、序盤であること、あとは内容が白黒関係ない戦術周りであることから、この質問自体が不毛というか、何を目指してるのかよーわからん。妙>>191　占候補に気を配ってるのは、書への突っ込みと一環。トーマス白視は「迂闊」そのものには同意しかねるけど、不慣れ感と併せて狼ならもっちょい固くなりそうかなって点では同意。
1日目,少女リーザ,村人,ヨアヒム>>288＞寡黙の数にもよるけど、寡黙吊り、統一寡黙占いでざっくり灰狭めないときつくない？☆編成的に普通に手数厳しめなので、寡黙居るなら楽しさを重視してる暇は無いかなってニュアンス。下段：言う必要あったかは知らないけど言いたかったのは間違いないー。３ＣＯ目出てきたらよほど真っぽくない限り狼視しそーって牽制のつもりはちょっとあったんだけど、気付かないで出てきた可能性思いついてもんにょり。
1日目,青年ヨアヒム,村人,★樵>>192　「挽回」って何に対して？屋>>193「狩回避、襲撃なければ翌日吊り」はちょい極端というか、ケースバイケースじゃね？狩人には長く生きててほしい村側の発想ぽくない気が。書>>194　屋狼予想の論拠として>>168？謎い。あ、>>166なのか…ってそれでも謎いんだけど。★具体的に、どこに視点漏れを感じたん？>>197「下は占として～」もわからん。狩人回避の話じゃなかったん？？
1日目,少女リーザ,村人,ヨアヒム>>291＞２ＣＯだと機能残れば補完できたりするけど、３ＣＯだと面倒だよねって思っただけっ。兵評はリーザ>>278上段で補足。ヨアヒム>>292＞「↑の回答」は「１行上」の事。あと、リアルがあるんだぜセニョールって>>271で寝落ちしてたって言ってなかったっけ？と思って271の段階で納得してただけに、ちょと首傾げたっ。>>295は白確定無し→３−２→翌日斑なら吊り先固定なのにねっ？
1日目,青年ヨアヒム,村人,そこで>>198て返しちゃうオットーもオットーなんだけど。何か僕が読み飛ばしてる？妙>>294　上段：あ、寡黙が複数いる場合ね。そして寡黙さん≒不慣れさんへのバファリンではないのね。下段：そんな強く尼商真狂視だったん？商は同意なんだけど、尼はどの辺で？「気づかないで～」って、屋は狼前提？同>>199　シモン微妙は同意なんだけど、その前の白視の根拠は？
1日目,少女リーザ,村人,ヨアヒム>>297＞寡黙＝発言数少なくて判断し難い人って意味で使ってた。バファリンってむしろ何？フリーデルさんの対抗の早さとアルビンさんのＣＯの仕方から真狂っぽいと強く思ったけどっ。とは言え、そこまで強く思ってたわけでも無かったり。私が何か言うことでそれに対しての反応出る事を期待してたー。真贋自体は、アルビンさん狂っぽ→じゃあフリーデルさん真か。みたいな消去法を置き換えて書いてたよっ。
1日目,青年ヨアヒム,村人,ごめんね順次読んでは垂れ流し投下の子でごめんね！てかリーザとリアルタイムでイチャコラしてると圧倒的に喉足りない予感なので明日に回す！兵>>268　うわあこの弁解とか黒い…黒すぎて白い！でもぶっちゃけ占うのは…アリ！みたいな。年>>212からの連投は素っぽい垂れ流し感。商>>119僕は「自由でいいの？」な探り感を見たので、先の質問と併せてどうも読み違いというか、文脈に対する見方が僕と違う気がした
1日目,少女リーザ,村人,リーザ>>298が日本語になってなかった。ＣＯの仕方から真狂だと強く思ったけど、（他の人に推す程）強く思ったわけでもなかったり。って事ね。●ニコラス希望してたけど、初日１発言で明日突然死したりしないかしょーじき不安なので喋ってね…。ニコラスこのままで、明日寡黙吊りとか考えちゃうなら黒狙い●ヨアヒムかなっ。私的にはクララさんの言うペーターの白さがわからないんだけど、ここ明日聞いてみたい。＠０
1日目,青年ヨアヒム,村人,妙>>223はかなり同意。色々同意。書>>224>>225の占内訳、屋狼ならLW（潜伏狼の意？）向きは目からウロコでなるほど。狂霊騙りは不正解な気がするんだけど、基盤違いの範囲。ごめん占後回し。妙>>250僕デキル子視はどこいったん？とかなしくなったけど時間的に納得ではある。者>>259斬新！商狼視は興味深い。旅狼前提なんかな。しかし全体的に筋は通ってる。よく読んでるなあ。
1日目,青年ヨアヒム,村人,僕とは基盤違うっぽいけど、狼なら発言で…判断できると良いな！ただできるっぽいとした青旅に占い当て、時間的に理解はできるんだけど、喋り始めたヤコブ明日見るなら２人も朝まで待つ、という選択肢は？青旅の序列をどこでつけたのかもちょい気になりつつ。てか商狼視が商とのラインにあるなら旅が先にくるんじゃ？とか。年者外し、序盤多弁占いとか嫌いなんで妙書も外し、残りが旅樵農兵。
1日目,青年ヨアヒム,村人,樵白っぽ同意だし狼なら発言と他との兼ね合いで沈みそう、兵は皆も言ってるし微妙なラインなんだけど、正直この３人なら誰でも良いや。ただ兵吊るくらいなら占っとけとゆー気はする。農≧兵＞旅くらい。とりあえずリーザにはセニョールって言いたかっただけってのと、順次垂れ流しだよってのと、バファリン＝優しさの意ってだけ返して＠０！誰か！誰か飴ちゃんプリーズ！！１
1日目,行商人アルビン,狂人,おはよ。早くに目が覚めた。リーザに突っ込みたかったところヨアがほとんど言ってくれた感じではあるな。ちなみに僕も若干リーザを疑っているので。喉ないだろうから返答は明日で良いよ。★妙>>294「３COを牽制～」ってことだけど、3COより2COの方が良いと思った理由は何？僕としては狼１匹表に引っ張り出せる分3COになってほしいとか思ってたので、気になった。あとさ★妙>>300ヨア黒狙いって何で？
1日目,行商人アルビン,狂人,あと妙>>185「ヨア２発言で～」とか妙>>296「ヨア寝落ち～」とかに突っ込んでるけど、２４時間箱に張り付いてられる人とか常識的に考えて居ないと思うんだけど、何でそこが気になるの？妙>>278「フリデル真」と思った理由を詳しく。まぁここは私の責任でもあるんかね。ちなみに妙>>177に返答しとくと、議論回答済んでない人が多い中COすると、大抵COの理由を後で求められたり突っ込まれたりするので、
1日目,行商人アルビン,狂人,まぁ「体裁を繕っている」と言えばそんな感じだったかもしれんが、とかく何故占COを回したか？ということを他の人が納得いくようには説明しときたかったってことで。うーん、占い希望はー素直に気になってるところでいくなら「●リーザ」。ディタ・ヤコ・ヨアも発言増えてきて特に違和感もないし寡黙処理とかする心配もなさそうかな？ヤコは寝落ちたのかしら。色が見えにくそう(放置厳しそう)って点では「○トーマス」 
1日目,行商人アルビン,狂人,でも多数決統一でいくならシモンかな？他に票が集まってるニコラスはまだ１発言でよー解らんね。今日は酒飲んでるよーだけど、喋れる人かなーという印象はあるので放置かにゃ。ヨアも何票か入ってるけど、夜中の指摘は妥当だなーと思いました。ただあんまり白く見えて来ないのは、考察の仕方というか推理過程とその結論部分が見えづらいせいなんかな？まぁここも放置で良いかな、と思ってます。とりま【シモンにセット済み】
1日目,パン屋オットー,占い師,おはよう。今日の占いは結局、多数決からシモンで良いのかな？カタリナ、何かあれば一言頼む。っていうか、ヨアヒムが喉使い切ると思ってなかった、三時間前の感じからは。すごいな。あれから怒涛で喋ってたのか。あとセニョールは英語で言うと…「ミスター」だよ。三時以降の議事録全部読めてないので、ツッコミあれば明日言う。更新前用に年の為@1【占セットは兵のままだよ】
1日目,木こりトーマス,村人,ディーター、RPが過剰な人は狼要素はうちのばっちゃも言ってたけどメタっぽいので自粛しました。フリーデル、確かに短時間だしすいません。ただ間に1回発言を挟んでる割には、と思ってしまったのです。ヨアヒム、自由占いだと占われていない灰が減ると思い。確定できるわけでは無いのですけど。ヤコブ、「対向するよ」は真っぽくないは同意。ヨアヒム、挽回は自分の議題に答えず寝オチして心証落とした件。
1日目,木こりトーマス,村人,ヨアヒムは違和感ないかな。個人的には寡黙吊より黒狙いを希望。ではいってきます～
1日目,農夫ヤコブ,人狼,寝落ちしたら更新時間に間に合わない悪夢を見ただよ。ガクガクブルブル。シモンは>>178で>>167の訂正してるけどそもそも発表によるんじゃ？という疑問が。
1日目,負傷兵シモン,村人,すんまへん！おもいっく眠ってもうたみたいやわ！ええと、ざっと見た感じやとやっぱわしが怪しいっちゅうことで、力説したら逆に狼っぽくないと思われるやもしれんと思うたんやけど……逆効果やったかな（汗　ちゅうわけで、先に謝っときます！ややこしゅうこと言うてすんまへんでした！かっかってこいや確白！（じっくりログ見てきます……）
1日目,行商人アルビン,狂人,カタリナさんは寝たままかな？発表順とかどうしましょうか？個人的にはオト狂と見てるのでオトさんに先に出して貰いたいなーとかどうとか。まぁ昨日の晩も言ったけど即発表することは出来ますよ。＠０
1日目,農夫ヤコブ,人狼,オットーの>>198は襲撃死忘れてた視点漏れ狼っぽい。トーマス>>209にフリーデルは霊能者COを回したかったんじゃないかっぺと突っ込もうと思っただが、でもそれじゃあフリーデルの控えめな印象となんか違う気がしたさ？と思ったらシモンの>>211を見てフリーデル評には同意できるだ。シモン★>>220「占い回避を得た」ってどういう意味？
1日目,農夫ヤコブ,人狼,クララは言葉ではすっぱり白いだの黒いだの言うけど>>224の不等号みたら多少迷ってる感があって人間くさい？きっとGS出してもらえるとクララの思考見やすくなりそうだべ。ディーター>>260でクララの考察内の「ワクワクが真印象につながる」理由が納得しただ。ディーターの説明わかりやすくて良いだぁ。
1日目,旅人ニコラス,村人,ふぁぁ…よく寝た！そうー僕も疑われたか。シモたんが村人だったら一票入れた僕土下座で謝るよ。今日は19時頃帰ってくる予定だけど、みんなの話はもう一度確り読む。狼さん、やっぱよく出来る子から食うのかね。おおコワイコワイ…
1日目,木こりトーマス,村人,ヤコブも違和感ないかな。もっとハッキリしないとダメですね私。ニコは印象掴めなかたよ＞＜
1日目,シスターフリーデル,人狼,占い先希望だしてくださいね
1日目,パン屋オットー,占い師,8時過ぎたかか。んー、シモン占いでいくぞ、もう。アルビン>>313　ん、別に俺先でも構わないよ。クララ>>243の「修→商→屋希望」とかあるけど。俺一番最初で良い？ニコラス＞一応【明確に占と霊の対抗、非対抗CO頼む】。【今日はシモンを占う。セット完了】@0
1日目,農夫ヤコブ,人狼,とりあえず、占い希望は盤面整理でトーマスかシモンかニコラスだべか。なんていうか、ニコラスは一応しゃべれそうで、トーマスは寡黙、シモンはRP大めで発言稼ぎ、占なわれるの拒否って疑わしすぎっていう状態だべ。ってかトーマスも十分発言稼ぎしてる感はあるが。どっちかというと●シモンかな。
1日目,農夫ヤコブ,人狼,フリーデルお疲れ様だ。統一占いで●シモンにする気はないんかな？オイラはフリがここがあやしってところズバッと占ないたいならそれでもかまわなんだが。
1日目,負傷兵シモン,村人,ヤコ>>314初回でいきなり占われるのを回避、ちゅう意味や。>>尼　どーみても変なわしに関しての考察がほっとんどされてへんところを見ると、わしを養護すべきかしないべきか悩んで、けっきょくうやむやにした狼、に見えてきたなあ……ってのは、ちぃと言いがかり？
1日目,農夫ヤコブ,人狼,シモン★>>322それは全体の雰囲気的に占いあたんないなーってシモンが考えたってことだべさ？
1日目,負傷兵シモン,村人,>>319さああ来いオットーー！！いまこそ決戦のときやあああああ！！
2日目,シスターフリーデル,人狼,セットそのままシモンです
2日目,行商人アルビン,狂人,【シモンは狼】うおぅ！びっくりって程でもないけれど、僕としてはそんな黒くは見てなかったから意外ちゃ意外！昨日の最後の発言>>312は胡散臭いかな…とは思ったけれどね。これであとはLWを探すのみ！後黒だと怪しいので先に判定出すよ。と言いつつ、そろそろ出掛けなきゃいけないのでまた昼頃に。
2日目,パン屋オットー,占い師,「決戦言うたけど…わし…こんな怪しまれて…初日占いで…グスッ」「泣くなよ…分かった、もっと漢らしく、堂々と、怪しまれなくなる方法を教えてやる」「えっ、ほ…ホンマに？」「ああ、ホンマだ」「それは一体！？」「少し待て。…レジーナ、彼にカルピスチューハイ氷抜き水抜き酎ハイ抜きで一つ」「ええぇぇぇえ」…結果、【シモンは人間だった】人狼がカルピスの原液如きで、あんな涙目になるわけないだろう。
2日目,シスターフリーデル,人狼,【シモンは人間ですね】聖人にもいますし…。
2日目,農夫ヤコブ,人狼,【シモンの斑確認】って言うかシモンが昨日言ってたような展開っぽいだ…？とりあえず、飯食ったり二度寝したりしてくるだ。うがー。
2日目,負傷兵シモン,村人,>>323尼の雰囲気的に、尼の占いは当たらない、っちゅう意味か？せやったら、イエスや。>>327吹いてもうたわｗｗさーてアルビン、わしの推理やと、自分は黒宣言し、狼に自分が狂やと知らせた、狂人と見たで！！わしが吊られてから、霊の判断で偽やとバレたってかまわへん・・だって、その前に狼が真占食えばええだけやからな。狩人GJはすげえ厳しい。真占は高確率で襲撃にあう！って考えた狂人や！
2日目,パン屋オットー,占い師,【商の兵黒、修の兵白判定確認】…アルビン割って来るのか。あと、俺が先に出さなくても良かったのか？発表順はあんま気にしてないけど。俺もご飯食べて、議事録読み込んでくるよ。あ、シモン。カルピスの原液一気飲みで漢になれるって言ったけど、ありゃあ嘘だ。すまん。
2日目,司書クララ,村人,おはよ。【シモン商→黒　他→白確認】まぁ、予想はしてたり。いまのとこ、素直に▼兵にしてる。今日のシモンとか占発言見て最終的には決めるけど。シモン狩なら早めに宣言よろしく。吊り間際だと対応面倒だし。★兵＞昨日灰考察見るに、ほぼ●妙って感じるけど、提出にいたらなかったのはどうして？それじゃ、深夜、増えてる分の議事見てきます。■１．占考察　■２．灰考察　■３．占吊希望　■４．シモン考察　ご自由に
2日目,負傷兵シモン,村人,【商→黒　尼、屋→白　確認】>>331うそつきよったなオットー！わ、わ、わ、わしがどんなにがんばって一気したかわかっとらんやろ！？自分もやってみぃ！トイレ入ろうと開けたら中に年頃の妹がおったときくらい厳しいねんぞ！ええ？>>332占先は・・すまん！忘れてましたっ（土下座【わしは狩人やない】これでええ？ほな、昼ごろ戻るわ。
2日目,青年ヨアヒム,村人,おはよー。早速パンダでふいた。とりあえず▼兵で。非狩COも入ったし、正直吊らない理由がないんだよね。昨日の時点で占い師ズは何となく、商：真≧狂≧狼　尼：狂≧狼≧真　屋：狼≧狂≧真で僅差ながらアルビンが一歩出てる感じだった。今日の特攻黒でより真狂度あっぷ。狼はないでしょコレって感じ。昨日の>>313「屋先出し希望」からの>>326は偽なら巧いよね。２白なのが気になるとこだけど。
2日目,司書クララ,村人,ひとまず、返答やらなんやら。商>>230上段は了解。んー･･･対抗占考察挙げてほしい。修狼ピンと来ない。下段は、素っぽい反応だし、了解。今日判定から真狂どっちかだろし。修>>236そこで言われても、＠喉2で、希望出しもまだなのに無茶すぎるｗ　2-2ならともかく、占3COなら、霊確定か初日5COってことで、考察優先したし。>>248ほむ、は･･･ごめ。ただの相づち。妙>>250そうかなぁ。オト
2日目,司書クララ,村人,がばっちり真！ならともかく、占疑問あった事思えば、ライン切り範疇だと思うんだけど。考えは了解。修>>252心得了解。性格一致だね。>>252　1.狂まとめは狼吊ること多いし、狂と思わず襲撃されがちだから、警戒は首傾げ。立候補は、ゆるめ個人戦で、決定権ないのに必須かなぁって思う。回避っぽいとか、発言怪しいってなら別だけど。最後は了解。☆農>>255？ごめん、質問意図わからん。予想済みって何？同時
2日目,司書クララ,村人,なら、狼狂とも様子見しがちだから、ＣＯ順情報にしやすい。霊騙りor潜伏希望狂と占狂任せ狼って組み合わせで占確定ありえる。後者はなったらなったでダレるけど。★者>>264私考えあわないところ、ってあるけど、聞いてみようとかないの？考察なんか似た感じある分、どの辺？って思った。占周りかね。ちょい聞いときたい。★妙>>278占考察きちんと挙げてほしいな。>>161>>177>>298だと共感取れなく
2日目,司書クララ,村人,て、納得できなかったり。あと●旅って、白狙い？☆青>>282素村。>>295☆３−２予定狼か、村騙り撤回２−２想定狼って予想の視点漏れ指摘だけど、半ば難癖。反応どう返るかが一番見たかった。「占として～」は、屋から襲撃不安、他より取れなかったのよ。なんで狩話題触れて突付いて、やっぱり出ないのね？ってストレートに振った感じ。>>297飛んでないよ。私もその辺り、屋に疑問持ってる。☆妙>>300たぶ
2日目,司書クララ,村人,ん共感要素高め。占２ＣＯ見て、ＦＯっぽいなって思ったら、>>148って出て。霊来ないなぁって思ったら>>216だったからｗ　後は、考察に特に疑問なかったのと、占繋がり感じない辺り。★樵>>310？ごめん、よく意味がとれなかった。説明もらえると助かる。★屋>.331自分が先に出さなくて、補足お願い。兵>>333ゾロ目おめ。占い希望、忘れてたのか。出すなら●妙だった、でいい？【非狩確認】＠14
2日目,青年ヨアヒム,村人,あと、オットーって昨日シモン希望だったんじゃなかったっけ？両狼だとしたらマゾいよね。前後の状況にもよるけど要チェキ。尼屋に真いるなら今日は頑張りどころだよ！ふぁいと！兵吊りは固いんで、兵の白要素挙げよりも、狼探し・護衛引き付け的な意味で。☆書　返答サンクス。オットーの返答も微妙なんだけど、狩の話題で自分襲撃後の話？具体的にどういう想定予想してたの？視点漏れは「確白できなかった場合」の部分かな。
2日目,パン屋オットー,占い師,☆クララ>>339　アルの「後黒だと怪しい」読み飛ばしてた。あと今更すぎるが、>>195読み違えてたかも。「狩人回避の状況想定教えろ」「回避するならこう？」「占い師として襲撃後の話出ると思ってた」「自分襲撃後とか考えてなかった」っていう流れだったんだが（俺的に）。ごめん、クララが>>189で、俺にどういう回答を期待して質問したのかが全然分からない。でも今更なので置いといて良い。俺が馬鹿だって話。
2日目,司書クララ,村人,☆青>>340自分襲撃後は、私だと、「狩地雷を狙って占い回避は～」とかその辺り触れる。共有いないわけだし、狩人地雷は美味しい。もしくは、「占い先襲撃やばい」とかね。言わないから偽、ってわけじゃないんだけどね。もう少しこう、自分が襲われるとまずい！って意識が見れるかなーって期待があったのが大きい。後半の、視点漏れは、そこであってるよ。確白求めすぎ感がちょいね。屋>>341返答了解。狩考えは上回答で
2日目,少年ペーター,狩人,おはようございます。寒いです。なんか予想通り（クララと同じこと考えてるのかな？）斑になって、▼兵を希望したいものの、でもやっぱり白だった時なんかやられてるのかなとか思ってしまう自分です。まあでもここは▼兵だと思うです。霊判定見る→同時に占いがもし抜かれる→その後２日偽占いを吊っていく→７人中２人or１人で戦う　って流れで充分この村としては頑張ってると思うれす。さむい。
2日目,青年ヨアヒム,村人,屋>>341で昨日のもんにゃり感が氷解した。ですよねー。微妙とか言ってごめん。何となくしか流れ追ってなかったからさ。まあその弁が妥当かどうかは後で精査するとして。書>>342　えええ？確か狩の吊り回避の話だよね？狩地雷とかそんな話してなくね？？いや僕の記憶が正しければだけど。何か無理やり感というか、謎い。あ、もし僕が勘違いしてたらごめん。
2日目,青年ヨアヒム,村人,地雷おいしいと僕は別に思わないからなあ。クララはもうちょっと、やーらかい考え方してほしいな。自分は自分、人は人。オットー真ぽくないは同意する部分もあるけど、その考え方はちょっと危険な気がする。あ、ちなみに商狂の目も普通に見てるんで、アルビンも気を抜かず頑張ってね。黒出し占い師なんて真ならかなり抜かれやすいし、あまりにも屋尼どっちか真ぽいor商偽ぽいor兵白すぎたら、別のとこ吊ることも考えるから。
2日目,木こりトーマス,村人,鳩から斑判定確認。クララ、占い対象に寡黙を当てるより可能な限り黒っぽいとこを選んだ方が建設的だと思ったのです。
2日目,シスターフリーデル,人狼,とりあえず占い希望出す締め切りの時間はほしいです。朝の8時でも夜中の25時でもいいですけど。昨日はシモンが最多なの確定でしたから集計結果が出なくても、そのままセットできましたけど。あと私としては斑より寡黙の方を何とかしたいです。カタリナが居る内に霊判定見たいというのも分かりますけど。カタリナはどう感じているのですか？
2日目,負傷兵シモン,村人,司>>339ども。出すなら●妙やった！青>>340と>>345が矛盾しとらんか？この状況やとわし吊は確定ちゃうん？商が真or偽が確実にわかるんやから。これを超えるメリットは他にある？なんや商と敵対するような発言をわざとした狼に見えるで！それと>>340、護衛引き付けはわかるけどやで？そのせいで霊が襲われるっちゅうパターンは考えとる？ミスリードして、あまよくば霊を襲おうとしとらんか？（きらーん
2日目,シスターフリーデル,人狼,1.占い考察はどちらが狂でどちらが狼の内訳ですね。弱い根拠ですけど、アルビンとシモンがつながってる可能性機能感じたので、アルビン狼オットー狂の可能性が少し高いかも。2.灰考察は深夜にします。3.占い吊り希望は暫定で●ニコラスor最多票者　▼シモンorニコラスニコラスは情報が出てない上に、非COもCOもしてないので、今のままにしておくのは難しいと感じています。シモン吊りは気は進みませんが斑吊りな
2日目,シスターフリーデル,人狼,4.シモン考察、目立つから占い希望多く出たのかなと。私は潜伏狼で怪しい人間をロックオンすると、かなりの確率で潜伏共有者か狩人に行ってしまいますので。クララさんほど積極的にはどうしてもなれなかったのです。今回はそこまで追求しなくて良いので気が楽です。不審な情報抑えて目立たないようにしてる人って狼に見えるので、狩人と見分けが私にはあまりつきません。
2日目,シスターフリーデル,人狼,クララ回答ありがとうございます。実質まとめ役してるようなのでもし明日が来るなら占いたいかなと感じています。ただ、前回書いたように斑よりはいいとしても確定白になると狙われやすいので悩みます。個人的にはリーザ、ヨアヒム、ヤコブ辺りを黒狙いしたいのですが。出かけますので24時以降にまた来ます。時々は見てますので。
2日目,シスターフリーデル,人狼,あと発言数余裕有る方がいましたら昨日の占い先の表のまとめお願いします。今日の希望の表もできれば…。まずは締め切り時間がほしいです。
2日目,司書クララ,村人,お昼顔出し。青>>345偽っぽい真なんていくらでもいますしね、って私そんな固まって見てる？そこまで自説こだわってないんですが。樵>>346　あ、青>>303見て解決。ごめ。私の読み落とし。修>>349商狼は、薄いと思うよ？兵吊りで羊霊判定出れば、自分偽判明。先吊られの上、修屋が真狂見極めつかないままとか、何しに占騙り出たの？って感じ。>>351私、実質まとめなの！？議題置き位しか覚えがない
2日目,羊飼いカタリナ,霊能者,【兵斑確認】ダメまとめな私・・・／農年司尼妙旅青商兵屋者樵●兵兵兵旅青一一妙一兵青兵
2日目,司書クララ,村人,修>>347パンダ出てるし、占いに関しては、統一じゃなくてもいいかな、って思う。占各自で持ってる情報がだいぶ違うのよね。この場合、村全体としての情報より、占それぞれで真見ての情報のほうが、大きいと思う。ただ、あくまで私はこう思うってだけだしね。意見集めるのが良いと思う。締切時間は･･･占にあわせるよ。私個人では1:00までには必ず。■５．占い方法・統一/自由と締切時間リナ＞どんまい！後任せる。
2日目,少女リーザ,村人,判定確認っ。アルビンさん偽っぽ。アルビンさん真なら誤爆込みの２黒狙いで良かったでしょ？何で信用得る為に最初に判定出すなんて言葉が出るのか理解し難いよ。昼ころ出かけるから最初に出すってだけでいいでしょ…って似たこと昨日も言ったね、うん。アルビンさんは偽だと思うけど▼シモンに反対は無いよ、と言っておくねっ。☆昨日の回答になるけど、３ＣＯより２ＣＯの方が真が残り易い+決め打ちし易いから、かなっ。
2日目,少女リーザ,村人,☆クララ>>337下段＞ん、めんどうなのでパス。明日カタリナさんが抜かれてたら考えるよ。●ニコラスさんは吊るくらいなら占っとけ、だよっ。というか今気付いたけど、私もクララも難癖付けて相手の反応見るタイプじゃないかなー？別にこれはスルーでおっけ。あと、霊来ないなぁって言うのは突然死可能性を考えてて「来た！」って「クララ」が思うのはわかるんだけど、ペーターが言ったのは何だか違う気がしたんだよね。
2日目,少女リーザ,村人,ペーターはもう少し安定性重視？っぽいタイプに見えてたし、「どこー」だけじゃなくて、なんだろ言語化難しいけどもうちょっと心配そうに誰なんだろうって人間なら言いそうだと感じてたんだよね。なので、クララさんが共感でペーターを白いって言うの自体はわかるんだけど、私はそれ共感要素じゃ無いと思う。って事。★クララ＞ペーター>>343とか微妙だと思わない？斑を取り合えず吊りたいって所から文章作ってる感じ。
2日目,少女リーザ,村人,フリーデル>>347の寡黙どうにか～って所に半分は同意なんだけど、ニコラスさんがこのまま突然死しちゃいそうな気もしてて困ったね。シモン>>348のヨアヒムに対しての護衛引き付け関連の突っ込みは同意。☆アルビン>>304＞>>304>>305を自分で読み返してみると答えになってると思うｗヨアヒム>>303＞寡黙気遣って占いあててあげようってリーザが思ってたって解釈だったのね。>>357二段目
2日目,少女リーザ,村人,お出かけ時間迫ってるので昨日灰に埋めてた分を。ディーターさんはリーザ考察で白視しなくても良いポイントで白視してきたのが人間っぽいって思った。>>256のロックオフって部分ね。アルビンさんは、リーザがヨアヒムを「気にしている」ということがわかっているのに、何でヨアヒム占い希望黒狙いに疑問を持つのか不明。発言数稼ぎっぽ。というわけで、ちょっと１発言上と被ってる部分あるけど補足って事で。また夜ー
2日目,羊飼いカタリナ,霊能者,【斑吊り以外の灰吊り希望も書いてください】【2時ごろ決定だす予定】斑吊り、寡黙吊りなどの吊りは1回おこなえるかおこなえないかっていうものだとおもっています。黒要素を見いだせる人がいたらその人の吊りを優先させるつもりです。
2日目,行商人アルビン,狂人,妙>>359はー「黒狙い」って、時間的な部分だけ？昨日も言ってるようにそもそもそれが気になる理由がよー解らんのと、それだけで「黒狙い」とまで評せるのが理解し難いんですが。発言稼ぎっぽ、とか言ってくるリーザの方が論点逸らしっぽく見えますよ正直。判定に関しては、後から偽黒出されるのが嫌だったのでシモン白ならオトさんの判定を待とうと思ってました。黒誤爆期待とか別に～そもそもシモン黒なら３ｄ私襲撃され
2日目,行商人アルビン,狂人,るだろうなーとか割り切ってたので、あんまり深く考えてなかったなぁ。フリデル>>349 とかフリから白判定出てるのに、アル・シモンライン継続とかそれどんな視点？って突っ込みたさ満載なんだけど。司>>335　フリ狼しっくり来ない…かなぁ？私視点だと見え方が違うのかもしんないけど、白黒見えてるが故のいびつな視点を感じるのはフリさんの方なんですよね、オトさんが突っ込まれてた>>166「占３COで霊
2日目,行商人アルビン,狂人,確定しない～」は別に村騙りの目を見た狼の視点漏れとは別に思わなかったなぁ。オトが狂っぽいなぁと思うのは、灰考察でも白黒に繋がる要素をはっきり挙げてない、という点かな。まぁまだ私も灰考察少なくて人のこと言えないし、そも私が言うと信用落としっぽくなって説得欠けるかなーとか思ふけど。まぁとかく僕から見るとオト狂フリ狼に見えるよって思考開示ね。ごめんここで時間切れなので後は夜にね！勿論▼シモン希望で。
2日目,青年ヨアヒム,村人,兵>>348　うわあ…まさかのシモンからの突っ込み…。ちょっとあんまりはっきり言いたくなかったんだけど。まず１つ、アルビンに黒出したんだから吊れるでしょって安易に思ってほしくなかった。２つ、シモンに黒出たんだから自分吊りでしょって安易に思ってほしくなかった。３つ、これ以上触れるつもりはないので気になるなら騒ぎが落ち着いたら。いろんなパターン想定しての発言なんで。
2日目,負傷兵シモン,村人,■１．（兵視点）司>>353商狼が薄いのは激しく同意。せやから商狂。商>>363どんな視点？には同意。寡黙吊主張は商狂がバレるのを遅らせる方便に聞こえるで。昨日に引き続き、尼狼。屋>>わし的にこれといったボロは出しとらんと思う。せやから最初はライトくんかと思うて疑ったけど（←非理論的）今は一番真っぽい。■３．大多数が兵白、商偽と見ぃへん限り、わしは寡黙吊りよりも商偽をちゃっちゃと証明した方
2日目,負傷兵シモン,村人,（続き）がええと思うてる。・・漢の散りざま、とくと見ぃ！（▼兵）あと思ったんはいくら商狼が薄そうでも裏をかいてきとるっちゅう可能性はある。さてそれを危惧した場合はどうなるか？「今日▼兵、真占襲撃、３、４日目▼偽占二人、狩人GJなし、狩人は霊を守り続けてる、狼は残５人（６日目）で襲撃放棄、突然死なし」っちゅう一番ありそうな場合の確率計算してみたけど、これやと「村勝＝1/4」ってとこや。灰考察ナッ
