1日目,シスターフリーデル,村人,あら、結局霊も回っちゃってるのね。まあ神父さんはちゃんと考えての行動みたいだし、仕方ないわね。【非霊】農>>154はどうかしら？私には、そんなにバラバラの村には思えないけど。オットーの処遇だって、ずっとまとめがいない訳じゃないわ。どの辺で、まとめ役がいないとダメだ、って判断したのかしらね？何か、とってつけたような理由に見えるわ。４CO発言といい、ヤコブは読み込み浅いのかしら？
1日目,村娘パメラ,狩人,うーん...あんまり気乗りしないけど、もう回し始めちゃってるし、出しておくね。。【生娘には霊も見えません】だって、生娘だもん。。。気乗りしないのは、3-1で確能ならまとめをお願いでき、議論が進むだろうけど、もし3-2になったらまとまらないなぁと。。余計な危惧で終わってほしいけどね。。あ、【諸々確認済】。回すなら、早く回そうよ〜
1日目,シスターフリーデル,村人,直近、娘>>165えー　３−２が心配だからCO回すの心配なの？３−２を心配するなら、むしろ霊潜伏反対なんじゃないかと思うけど。だって、潜伏にして3d当たりに霊２COになったら、余計カオスになるじゃない。そもそも３−２になったら村有利の気がするし、あんまり戦術に詳しくないタイプかしらね。青>>162　「総合的に勘案する」　無職なのに役人っぽいｗ
1日目,ならず者ディーター,霊能者,まごついてたらいつのまにか回ってる【霊co】もう非霊回り出したし頃合だろう。流行りだからって冗談でcoするのはやめてくれw今のところ占い希望は【●屋と年】だ。俺が本来まとめなんだろうが
1日目,ならず者ディーター,霊能者,コアが若干遅いから誰かお手伝いを頼みたいでは夜にでも…(´-ω-`)
1日目,仕立て屋エルナ,狂人,＞神　☆>>143　私の発言を見て即レスポンスくれるのは誰だろうか。速度のある人の目星でもつけておきたかった。で、年だったわけだがあれは神父の言うとおり時間的に用意してたんだろうね。ううむペーターに関しては、「自己紹介バンバンすると狼利だよ！」→>>146僕だって答えてないよ、と言いつつ>>81「いい人・読みやすい人外す」と第一声で自分の判断基準を晒す無防備さの方が気になったかな。
1日目,仕立て屋エルナ,狂人,書>>159　★じゃあクララはオットー当分放置したいってことでいいかい？>>132　★吊基準に関してなのだけれど、「整理吊推奨派」を吊りたいとはどういうことだろう。クラにとって第一に「縄に対しての危機感」が来ていて、>>136みたいな考え方とは相性が悪いんだけれど、それで吊り希望、というのは少し乱暴ではなかろか。妙は、>>101の忘れていたところが、赤無いかなとは思ったが、単に鳩で更新でき
1日目,仕立て屋エルナ,狂人,んかったのか。☆霊に護衛行くのは怖くない、というよりも襲撃関連は狩と狼の読み合いで村全体で小細工しても効果が薄い・労力に見合わないという経験から者>>123　屋はとても黒い、とのことだが狼としてなんかメリットはあるだろうか。プロから企んでいた狼の犯行にしては、更新４分後と行動が遅い印象。シモン　>>114→>>151に心変わりしたきっかけってあるかい。
1日目,仕立て屋エルナ,狂人,＞者　ちょｗｗ【者CO確認】まとめするなら少しは思考隠し、というか村全体への影響も考えて早い段階での疑い先の提示は控えてくださいな。
1日目,負傷兵シモン,村人,【者霊CO確認】コアずれであまり話せそうになくて判断難しいなーと思ってた人だったのでこれは有り難い。☆服>>171んと、兵>>114→兵>>157の屋についての事でいいかな？それならば、修>>134を見て、「狼２騙りってのはそもそも可能性として薄い事だったのかな。→だったら撤回も別におかしくないか(狼2騙りは薄いんだし)」って思ったから。説明足らなくてごめんまだ起きてたけど本当に寝ます
1日目,青年ヨアヒム,村人,ジムの考え方は概ね了解だけど、相手のスタンスを知るのに自己申告に委ねるのがナンセンスだと思う。あなたはどういうスタンスですか→こういうスタンスです→スタンスどおりの言動ですね、白いです。とはならないでしょう。スタンスにしてもブレにしても、自分が判断の対象とするものは自分で見付けましょうってお話なんじゃないかな。
1日目,司書クララ,人狼,☆服 吊→"私は"整理吊り推奨派。まさかそう読まれると思ってなかったわ。屋に関しては、奇策実行した癖に弁明に追われて内容寡黙になるなら普通に吊り枠よ。ここに占い使うの勿体無いのも同意。発言から占い内訳予想しつつ屋の内訳も予想するわ。吊って黒なら狼陣営のやり口がわかるし、吊ってみてもいいんじゃないかなー程度
1日目,ならず者ディーター,霊能者,>>172服それはすまなかったな。疑ってなどいないぞ？気になるだけだ。さぁちゃちゃっと非霊を回しなさい。もう流行りなんざ終わったのです。このタミ〇ルによって…気になったところがあればその都度聞いていくからよろしくな。
1日目,ならず者ディーター,霊能者,それでだ、一応言っておく【仮決定22時15分、本決定22時45分】の予定で行くが異論はあるか？【占いの希望は22時頃まで】にお願いしたい。なにか希望があれば★つけて隙間に埋めておいてくれできる限り配慮しておくぞ
1日目,村娘パメラ,狩人,【者霊CO確認】>>166修 3-2が村利なのは異論ないわ。この状況下だと盤面が落ち着く3dまで潜伏もありかと思ってただけ。ま、元々、FO希望だし、強い拘りがあるわけじゃないよ。>>177者 仮決定、22:30がいた気がするけど、大丈夫かな？？ま、どっちでもいいので【決定に従う】わ
1日目,少年ペーター,村人,序盤にスキル見極めておきたい系>>84>>85と、エルナニコラスに比べてカタリナの自信がなさそうかな、と発言数だけ見てもそんな感じで、ここ真だと苦労しそうだなって言う第一印象後二人は特に。二人とも自信はありそうなんで、ここで普通に真狼・・・だといいなあって感じちなみに好きなのはニコラスの方。>>104以降、自分真起点の対抗考察が灰にまで伸びてる点がクリティカル
1日目,少年ペーター,村人,灰はクララジムゾンヨアヒムが口調ハッキリしてて自信ありげここに1狼居るってのは勘が言ってるんだけど、占いもったいなくて、今3人見てきたとこ擦り寄ってもいなければロック入ってもいないって感じで、距離感的に「ここに2狼は居ない」と適当な予想いや2狼居てもいいんだけど、灰に置いといて相互監視、とまあ誰が食われるかみたいな観察とかしたいなとてことで占い外しかな～3人はスーパーな白さないねー
1日目,少年ペーター,村人,ジムゾンの「自分の事は喋らない」「人の事は知ろうとする」てー姿勢はまんま村側の動きなんだけど、こんな風に理論バラまける人はこんなん意識して出来るなって思ったから微要素かな>>163周りについてはヨアヒム>>174の方に同意クララも、>>133と>>155中心に言ってることピンと来てないんだけど、「良く分かんない事ドヤ顔で言ってくるのは村」論を使えば白。使わなければ灰って感じ
1日目,少年ペーター,村人,そんなわけで、ここを外したヤコブ、フリーデル、リーザちゃんから選択でリーザちゃんを占うとか有り得ないから【●フリーデル○ヤコブ】としておこ～順番は勘だけど、ヤコブはちょっと不慣れかな？って思った所があって、そこの補正もかかっちゃってるのかも喉無い。なぜ～？離脱します。決定は異論ないよ～＠2
1日目,少女リーザ,人狼,ごきげんよう。疲れて仮眠取ってたらこんな時間に…。【状況諸々確認】んーと、とりあえずオットー様に一言だけ。もし村なら、守り（奇策の言い訳）に終始してたら吊られますわよ？というか吊りますわよ？死ぬ気で狼探しなさい。以上。とりあえず今日の●には絶対しないだろうし、オットー様のことは頭の片隅の端っこに置いておきますわね…。CO回っているのも確認しております。【非霊です】【ディーター様確認してお
1日目,少女リーザ,人狼,ります】それでは以下、質疑応答させて頂きます。☆エルナ>>171回答ありがとうございます。ん、エルナ様なりの考えがあっての発言というのは理解しました。★羊様>>101の確認をお願いします。★旅人様＞私的には４CO確認した以降の思考としてはシモン様>>112以降の方が共感できるのですよね…。狼２騙りと決め撃ち、そこからの考察を展開した思考過程をもう少し詳しくお願いいたします。
1日目,少女リーザ,人狼,★神父様＞■５．の議題についてなのですが、よくわからないので答えづらいです。詳しく書いたら狼の手引書みたいになるので、私も削って書けとのことなのでしょうか。あと、もし「私はロケット占COを行い真と正面から戦う。」と、神父様以外の方が回答した場合、神父様はその方をどう判断するのでしょうか…。正直、神父様自身の回答が、神父様を知るための手がかりとなっていないので、やっぱり意図がわからないです…。申
1日目,少女リーザ,人狼,し訳ありませんが。…ペーター様がもう＠２なことを確認して、この村の更新時間二度見してしまいましたわ…。あ、それと、よく読むと私で非霊最後ですか？そうなるとディーター様確霊でございますね…。まとめよろしくお願いします。☆者>>168了解しました。時間の都合があえば可能な限りフォローいたします…。☆者>>177今日はその時間で問題ないです。
1日目,シスターフリーデル,村人,【者の霊CO確認】者はまとめお願いしますね。で、今ちょっと気になるのが書ね。書>>120のロジックもよく分からないし、それに反応した年>>131に対して、書>>133「詭弁」。ちょっと防御感が強すぎないかしら？「詭弁」という言葉は、狼にしてはヘイト撒きすぎな気もするけど、このあたり、ペタがどう感じたかも聞いてみたいわね。ってペーター喉ないわ・・・
1日目,青年ヨアヒム,村人,3-2が村有利なのは全ロラしても吊り縄が2本残る16人村の話であって、15人村だと、おっとここから先は。霊はリザで全部回ったのかな？だったら言うけど、15人村で全ロラしたら、吊り縄残り1本なので、それでも村有利と考えている娘修は、陣形と思考パターンからは狼あり得る。同じ視点で逆に狼要素が減殺されるのはクララン。クラムボンじゃなくてクララン。
1日目,シスターフリーデル,村人,☆神>>144　今さらだけど、「2d遺言」は更新ぎりぎりでCOするヤツね。鳩とかで無理なら3d第一声で。神父さんは、狼がSGを探すのに目を付けていくタイプかしら。神>>149とか、SG探してるっていう発想がスッと出てくるのは村要素かしらね。でも、★狼探してるのと、SG探してるのって、どうやって区別するの？例えば、神>>149で触れてる年、服は、どうしてSG探しに見えたのかしら？
1日目,少女リーザ,人狼,議事読み返しますと、ヤコブ様について書きたくなりました。農>>137の４COたまげた発言（本人曰く間違って更新）が、狼でやりにくい気が。屋狼なら屋撤回赤で通告あるだろうし、屋非狼でも赤で屋撤回話題になるのでは。普通狼って、白発言する前に赤窓で仲間の赤確認してから発言しないかしら、と。しかしながら、発言自体に白さがないため、まだ決め手とまではいきませんが。★農>>154ヤコブ様の考えがよく
1日目,少女リーザ,人狼,わからないのですが、ヤコブ様は本日、屋様を●にするかどうかでもめるとお考えですか？屋様でもめるとすれば、明日村騙り初回吊りするか否かではないのかと。シスター様とかぶりますが、まとめ役がいないとまとまりそうにないと思った所を、もう少し詳しくお願いします。さて、他の方で拾えた要素は…青>>156の狼に余計な知識を与えないためが青狼ならあざといですかね。少し離席しますわ。＠１１
1日目,シスターフリーデル,村人,直近青>>188、純粋に分からないけど、15人村だと３−２村不利なの？霊ロラだけにするとか、いろいろやり方はあると思うけど。まあ、ここは戦術論なのでエピでもいいわ。それより、それで村利と考えると、どうして狼要素なのかしら？
1日目,シスターフリーデル,村人,あと、娘>>178が少し気にかかったわ。これ、修>>166への回答なんだけど、何というか、もう少し反発されるかな、と思ったんだけど、回答がちょっとはぐらかされたというか、無難に収めたい、という意図を感じるのよね。あんまり根拠はないけど、パメラ風に言うなら、「女の勘」ね。
1日目,青年ヨアヒム,村人,3-2村有利、狼不利と考えていたら、3-2にしてこないじゃん。陣形と戦術論が合致しているというだけのお話です。僕も戦術論を延々と展開するつもりはないですが、娘>>178「異論ない」と言い切るあたりのやりとりに違和感を覚えたのです。男の子の勘です。諸々の事情を総合的に勘案すべきではありますので、見解はおって。
1日目,少女リーザ,人狼,一旦戻リーザですわー他の方についてもつらつらと。シモン様は兵>>112で４COのことについてこちゃこちゃ考えてる所が村っぽく感じました。思考過程も同意できたし共感白の類に入るのかしら。灰考察まだなのでそれもみたいかな。…あと、寝たいときは寝てください＞＜リアルの体調大事。シスター様は…言葉で表現するなら色々と自分が気になった発言へ赴くままに殴りかかっていくスタイルでしょうか。殴り続け
1日目,少女リーザ,人狼,た先にどういう結論（●希望）にたどりつくのかを見てみたいというのが現時点かしら。…あ、それと今気づいたんですけど、ヤコブ様霊非霊COしてませんでしたわね…。正式には。霊潜伏反対を実質非霊COと読んでしまってたのでちょっと勘違いしてました。また離れます。
1日目,少女リーザ,人狼,離席詐欺。霊非霊関連でふと気になったことがあったのでクララ様へ質問飛ばします。★クララ様＞書>>120でさっさと陣形決めて狼探しした方が懸命じゃないかな？と言ってるですが、自分から霊非霊回さなかったのはなぜですか？潜伏OK派の修年の反応待ってたということなのでしょうか？今度こそ離席。＠８
1日目,司書クララ,人狼,年星飛ばしはいい潤滑材になってる。村だと思うけど黒く見えるのは私の視野が狭いせいよね…>>179,>>180は同意。>>182はRPと受け取って、妙年占の小学生＆保護者陣営は保留しておくわ(笑)思考垂れ流し系の人に見える…だけど、お互い持ってる思考が違うから解りあえ無さそう。勝手に回答>>133→>>147「各々ブラフ張ったりするよね？」私は狩じゃない時の占い＆夜明け周りに
1日目,司書クララ,人狼,狩のこと気にして動ける程スキル高くないわ。他の人も全員が出来るとは思わないから、一人はそういう発言する人が居てもいいと思ってるの。娘>>104,>>105で旅とキレは誰かと同意。思考にブレ(>>85,>>165,>>178)があるから突っ込まれ気味？ブレた思考はその都度垂れ流すと誤解が減ると思うわ。
1日目,司書クララ,人狼,修「3COなら霊潜伏」→>>135「面白そう」こういう発言する人って村て見ちゃうのよね。>>94,>>142「羊偽」占いを見極めたい...にしては服はノータッチ。ちょっと違和感羊狼なら序盤からライン切りに来てるのかな？ってところ。>>187は私に質問なのかな？詭弁て言葉に防御感かぁ、そういう意識は無かったけど、年の恩着せがましい発言にイラッ☆としたのは秘密なの。
1日目,司書クララ,人狼,神序盤から積極的に占いにプレッシャー>>91>>143下段→>>149は、上から目線ね。狼ぽく無いわ、Sぽい。>>149下段の年評は大概同意。けどSG探しにしては序盤から飛ばし過ぎよね>>152「割る(悪？)目立ちする事自体が主目的」私が狼なら悪目立ちは避けたいと思うところ★年が狼仮定の発言に見えるけど、何故悪目立ちすることが目的だと思うの？
1日目,司書クララ,人狼,兵>>100対話への姿勢がいい。>>112->>114は私、即村騙りだと思ったからこんなことに喉使えないわ。村騙りに慣れてない村＞占い2狼をわかってる潜伏狼(狂)　て印象ね。>>150を見ても素ぽい。思考垂れ流してる感じがあって、このまま行けば白打てそうな人寝る寝る詐欺は正直黒いと思うけど()
1日目,司書クララ,人狼,農>>87 2行目「自由でも頭パンクしない」6行目「統一じゃないと頭パンクする」同じ発言内のこの矛盾が面白いわ。★>>109質問がいいの？年の姿勢がいいの？前者ならどの質問がどう狼探しに貢献しそうと思った？妙占いに対する発言が多く占いを見極めたい感じは村ぽい淑女RPが黒く見えるのは内緒>>197☆霊潜伏なら、もうガチ村としてやるつもり無かったからいいかな。って思って
1日目,ならず者ディーター,霊能者,すまない　今日は参加遅くなるかもしれぬ。一応時間はセットしておいたからなその時間には戻る予定だ。今の現状を･･･／│年書妙修農神娘青兵屋　羊服旅　者占│非非非非非非非非非非　占占占　非霊│非非非非非非非非非非　非非非　霊でいいかな？それと★all　議事録を見やすくするためにもおおまかでいいからGSの提示をお願いしたい。
1日目,司書クララ,人狼,青今更>>118 私もそれ疑問だった(笑)使い道違うよね村騙り吊りを必要経費と称すあたり、私と思考が似てそう。そういえば>>162「総合的勘案事項」回答ありがと。何がなんでも▼屋ではないのね。一瞬狼による縄消費に見えたのよ。まぁ消えたわけじゃないけど>>188->>194についてなるほど。けど、私はクラランではあるけどクラムボンじゃないわよ？かぷかぷ
1日目,ならず者ディーター,霊能者,それで･･･だ占い方式と発表についてみんなの意見を仰ぎたい。統一でいくか自由でいくか、それぞれメリットはある。統一：占い先の色がハッキリしやすい自由：1日3人占いのため情報量の多さが上げられるだろうか？発表順についてだが特になければ時間指定の一斉発表がいいと思うのだがどうだろう？
1日目,青年ヨアヒム,村人,統一希望です。同時発表は誤差に対する処理が面倒なので、順番指定が良いです。黒即も否定はしません。総合的に勘案するっていうのは建前で、本音はご意見ありがとうございました。残念ながら今回はご意見に沿うことができませんでした→▼屋でいいじゃん、大げさだなあ。で、肝心のオットーはどうしたのかな？別にオジさんは怒ってないから出ておいで？
1日目,神父ジムゾン,村人,★者>>206【者の霊CO確認】【この段階で一斉発表と決めるのは反対。占CO者達の動向が見たい。】【私は最後に●を出させてもらうよ。皆の●を向ける相手に対する思考の流れが見たい】
1日目,青年ヨアヒム,村人,書>>205はオットー白を前提にした視点漏れかと思いきや、クラムボンはどこかで屋村っぽく見てたよね。逆に屋黒なら書白で良いような感じがした。ていうか灰全然見てないのに半分以上喉を浪費した自分に失望しつつ、お風呂と晩御飯で離席。離席するときにいちいち断りを入れるのは狼要素だと思っていたけど、どうやらそうでもないらしい。強いて言うなら娘妙修に注目したい今日この頃。男子はイッテヨシ。
1日目,神父ジムゾン,村人,青>>136　 書>>175オットーはお前は過ちを犯した、言い訳を聞く気はない。黙って吊られろと、言われたと思っているんじゃないのか？ここで一生懸命労力割いて復帰するかは謎だな。
1日目,青年ヨアヒム,村人,ちょ。神>>208かつてこんなに横暴な神父がいただろうかwwwそれじゃあ、希望出し最後の座は譲らない。僕こそが皆の思考の流れを見るのに相応しい的な意味で。どうしてもって言うなら、希望出しの順番も者に決めてもらおうじゃないかwwwあ、さーせん。とりあえず【パメラ】で希望します。
1日目,仕立て屋エルナ,狂人,＞書　ごめん完全に誤読だった。クララはハキハキとした喋り方で、「恩着せがましい」「詭弁」とヘイト買うのを恐れてない感じが微白い。占いいらない★>>203　リーザの占に質問→占い見極めたい、詳しく。　私は質問だけじゃなくて回答から妙がどう咀嚼するか見ないと「見極め姿勢出ている」とは思わない。少し評価として性急すぎるように感じるヨアヒムは>>156>>174>>188と、場に提示された発言に対
1日目,仕立て屋エルナ,狂人,しての反応に終始してて、イマイチヨアヒム自身の思考が見えてこない。灰考察に期待。者>>206　さすがに初日からGS出せるほど白黒判断できてるわけじゃないんだけど。ヤコブなあ、あまり本人が手馴れているようにも見えないし農狼なら村に引き上げてもらうタイプの狼と予想。それを踏まえると>>87で「自由でも頭パンクしない」と真っ先にスキルへの自負が出ている（その後矛盾したこと言ってるけど）のは、前
1日目,仕立て屋エルナ,狂人,述した狼像合わせて考えると、演技の方向性としてコレジャナイ感。だからといって白打てるかと言われれば、イヤ？なのだが。オットーはどこいったんだよと思いつつ＞者　私は狂対策で結果関わらず同時で頼みたい。後は発言待ち。神父は喉と時間があれば考察落とすけど、今日は占いいらないが、神★SG探しに見えると言ってたけど肝心の私のシモン評価の中身は納得行ったか？
1日目,青年ヨアヒム,村人,神>>210おっしゃるとおりで、まさにそう言ったと思っています。いや、別に中の人叩く気もエピでグチャグチャいう気も全然ないんだけど、村騙りってそれくらいの覚悟があって、疑われて、そこから挽回するのが好きなドM変態パン屋がやることじゃん？だから、みんなでもっと苛めてあげないとかわいそうだよ？
1日目,ならず者ディーター,霊能者,まぁまぁｗ　あせるなよｗ特になければと言っただろうｗ一斉は若干抵抗もあるしな･･･順番は俺が勝手に決めてもいいのか？
1日目,旅人ニコラス,占い師,【青書の対抗確認】　な、なんだってー(棒＼　実は皆占い師だった　／　ってそんなわけあるか書>>119何だその『僕も私も占い師、嘘ついたら殺しちゃうぞ☆』的なノリｗあと【屋の撤回確認】。割と本気で考えたんだけどね2騙り修>>134　鉢合わせより、流れだよね。>>106のCO流れまとめたけど、「村騙りをしよう」と出た印象なかったし。2騙りは経験しているしね。それにここは15人村だし。
1日目,旅人ニコラス,占い師,あと屋は村なら今から全力で出力出さないと吊られるよっと周りからちょくちょく言われているみたいなので、僕からは気楽に自分の思ったことを発言していくといいよ。変にプレッシャー感じてたら嫌だしねー。3-1の形かな？【者の霊COは確認済み】者>>206を補足。統一は共通情報が出るため情報整理しやすい。詰め将棋みたいな感覚。自由は情報量多く、場合によっては村と狼の視点の違いが出てくる。
1日目,旅人ニコラス,占い師,(続)灰に狼はいるのか、既に囲われているのか。狂が狼に白出ししてたら狼視点、真偽付くとかそういうの。占真偽や視点漏れ探しを重視するならこっち。ただ情報整理しづらいのが難点。どちらも村全体がやりやすい方を選ぶべき。だから意見出してー。占能力はあくまで村の補助。主人公は村なのだから、その村がやりやすい戦術を取るべしっと…僕はどっちも対応可能だし、個人的には自分の希望が適う自由がいいけどね(ぇ
1日目,旅人ニコラス,占い師,妙>>184☆詳しく…か。対抗3見えて、ナニコレ、ドウナッテイルノってなって狂狼狼が真っ先に出てきたなぁ、で各COの流れを>>106で確認。どれも村騙り薄めと読んでた。屋は中途半端なCO。羊は対抗確認からのCO。服は対抗確認且つ3CO目だし。で村騙り薄いと読んで、なら狼2騙りならどこが繋がってる？って考えた結果>>106では服狼目なら屋羊のどっちかなぁと考察が>>108って流れ。
1日目,旅人ニコラス,占い師,農>>137　寝落ちかー。とりあえず了解確かペタ君の>>182の「ヤコブはちょっと不慣れかな？」ってあるでしょ。もしそうなら背伸びしてるよねって所。>>87で自由も統一も両方出来ると言いながら、統一じゃないと頭パンク…とか言っているあたりが背伸び感。狼ならこの背伸び感はどうなのかな？と疑問なぅ。もうちょっと見てこようー者>>216　狂目より後なら構わないとだけ。対抗もっと見てくるわ＠10
1日目,神父ジムゾン,村人,☆服>>214 >>171>>173これで完全に評価を下す事はできない。私はエスパーじゃないぞ（汗）☆者>>216　順番は者の意思で数人選択してその面々＋者の意見で決めてみてはどうだ？☆書>>201　これは服評価。占いに出たものは人望による説得か強烈な実力をみせつけて信頼を獲得するのがメインになると思う。後者は稀だろう。敵を作るような態度はリスクがあり狼像から外れる。欺瞞技術にもなる。
1日目,旅人ニコラス,占い師,っ[羊狂，服狼]詳細？そこまで喉裂きたくないけど、服の方が信用取りに来てるなぁと。羊はまだ不明。でここ占わなくても村全体で判断できる。大丈夫大丈夫って位置が＜書年＞。ここ対話も考察も両方どーんと出来ているし、特に黒印象ないしね。初手確実に占える状況で占うには勿体無いので発言で判断してって。あ、娘評の>>111は撤回ね。2騙りあるならって話なので。要素無効でっぽい。個人的にはここ●なぅ＠9
1日目,神父ジムゾン,村人,青評価：現状、白く感じている。然し、白印象がどこから起因しているものか考えてみると、青>>118のような既存の概念に疑問を投げかける思考形態。私のような面倒な相手に積極的に絡む態度が原因と感じた。だが、これは 私が青の思考系と行動パターンに好感を持っているだけで、あり「印象」から抜け出ない。私は感覚に起因するものに注意するようにしているので、確証バイアスで白に置きすぎないように注意する。
1日目,神父ジムゾン,村人,年評価：青を裏返す位置に年が居る。思考形態が引っかかっているんだ。しかし、それだけに過ぎず>>161「>>99>>100>>128をSG探しだとか悪目立ちだとかそういう風に取ってたら皆凄いことになると思うけどなー」を見ていると、「確証バイアスだよー」と、言われているように感じるし、自分もある程度そう思えてきた。@3 喉保護に入る。
1日目,青年ヨアヒム,村人,娘と服が狼として、あと1匹はどこだろう？書神は違う。兵も違う。屋は吊るから良いとして。修も感覚的に違うかなー。農は不慣れとしても放置はしにくくて、1番わかんないのが妙かな。年もいたかー。という感じをまとめると、まあ【●娘】かな、と。年妙でも反対しないです。書神兵屋に当てるのは甚だ遺憾の意を表明しようとおもいます。
1日目,シスターフリーデル,村人,ただいまーまず今日の占い方法だけど、統一を希望しますわ。自由でもいいけど、初日から３人の自由占いなんてやったことないから、ちょっと不安。でも面白そうだからそれでもいいわ（白アピ）。発表方法は、ディタが決めてもいいけど、自信がなかったら黒即白３とかでいいんじゃないかしら？まあ、占いの皆さんが対応できるかどうか確かめたほうがいいわね。
1日目,羊飼いカタリナ,人狼,羊飼いから戦士に転職したので完全に出遅れまくってるーすみませんこんなはずでは鳩になるけど夜明け前にはセットしに滑り込み！ます！
1日目,シスターフリーデル,村人,村騙りで注目を浴びてる屋だけど、私は村騙り自体がそんなに黒要素とは思わないわ。最近、３潜伏も見たことあるし、私もやろうかと思ったくらいですから。むしろ、悪目立ちするし若干の白要素かと。だから、そこは置いておいて、そのほかの発言や行動で色を見ていきたいわね。少なくとも、村騙りの事実をもって明日直吊り、とは考えてませんわ。オットーには切り替えて頑張ってほしいですわね。
1日目,シスターフリーデル,村人,年の希望出し、●修はともかく（良くはないけど）、娘だけ言及がないのね。これは、年娘両狼はないとみていいかしら。ただ、年の性格からすると、あえてやってきそうな気もするから、そこは気をつけておかないとね。先に希望出しておくわ。【●娘】ちょっと希望が重なっているようで気持ち悪いけど。第二希望は、もう少し考えます。
1日目,農夫ヤコブ,村人,ただいまもちろん【非霊】です一応霊潜伏を能力者がとる可能性があると思って【非霊】はしないでおきました>>151ものすごく共感、屋には白くなる努力をしてほしい☆>>164>>191村騙りであろうことをしたオットーへの対処が青は吊りたい兵は灰で見るなど意見が分かれているから、ただの占い３ＣＯとは少し違うと思ったよ占を屋に使うつもりはないよ吊るか判断見極めて残すかしかない
1日目,シスターフリーデル,村人,ざっと見返してみたけど、第二希望は【○青】にしようかしら。こういうタイプ、私見極め苦手なのよね。村でも狼でも、同じような動きしそうだし、ＳＧ作りもさりげなくやってきそうだし。買い被りすぎかしら？え、被ってるのは別のもの？？推理は結構当たってる気がするから、村ならちょっともったいないんだけど。神みたいなタイプのほうが、黒塗りしてきたら分かりそうよね。ちょい離席します。
1日目,パン屋オットー,村人,フランスパンで木なんて斬れるわけねぇか・・・っと帰還した。【非霊】【者霊CO確認】【決定時間了解】その辺の調整は利く。☆神>>144　人間をうらなう前提で偽側の視点に立って考えてみると狼偽黒→パンダ→吊り→霊能で偽発覚→吊られると狼にしては旨みが少ない。狂だとするとご主人様に黒判定出すことになるんじゃないかと黒判定出すのに躊躇するんじゃないかという勝手な予測。尤も、偽判定でパンダ吊らせて自分も
1日目,パン屋オットー,村人,も吊られるってことなら任務達成なんだけど。
1日目,青年ヨアヒム,村人,きゃあ、ヨアヒムさん、ムッキムキでステキ☆と言われているヨアヒムですが何か？すみません。シモネタには定評がありますが、まだ夜も早いのでこのくらいに。さて、修が言う「推理は結構当たっている気がする」ってどこらへんでしょうかね。娘服狼っていうほどの名推理のことでしょうか。うーん。修娘のやりとりに違和感を感じただけに修あるかもねー。塗り塗り。
1日目,青年ヨアヒム,村人,きゃあオットーさんステキ。朝から▼屋を連呼していますが、オットーさんは村騙りに喉を割くどM変態プレイに陥るよりも、サクサクと服娘修の3姉妹について検討するとか、屋吊りを執拗に迫るヨアヒム狼説をぶちかますとか、前へ前へ前のめりに進軍されたし。
1日目,少女リーザ,人狼,戻リーザー☆★書>>203ええと、微妙に質問の答えになってないような…。自分からは霊は回すつもりなかったということでよさげです？そこら辺理由込みで不透明なので…。☆旅>>220回答感謝。屋は中途半端なCOって表現が的を得た表現だなーと思ったです。村騙りの可能性考えた上で薄いと考えたわけね。説明してくれて腑に落ちましたですわ。あと増えた議事見て…神父様は本当に、俺がお前らを評価してやるん
1日目,少女リーザ,人狼,だ！って人なんですねと。神父様の考察は神父様の希望出し見てからにしようかなと。元々初日●のとこじゃないよなと思ってましたし。あぁ、それでも、喉保護宣言されてるので後でもいいですが、私の★神父>>185に反応くださいね。答える必要感じなかったのでしたらそう書き添えて下さい。まるっきり無反応だと私もあれなので。残っている方々。ペーター様：昨晩の私のオール鳩タイムで白要素が拾えたのと、狼にして
1日目,少女リーザ,人狼,は喉とか希望出し突っ走り過ぎじゃない？と思い今日は外そうと思いましたです。ヨアヒム様：妙>>191で拾えた要素が一つ。言いたいと思ったことをとりあえず言ってしまう？このスタイル自身は演技という言葉とは離れたスタイルなのですが、本人の性格要素？の疑いありで注視。青>>209明日の喉は計画的に…。★シスター様＞すいませんが、●娘は修>>193でわかるのですが、>>187の書気になるよりも○青優
1日目,少女リーザ,人狼,先という思考なのでしょうか。あれから書に関する言及がないのでその辺りがよくわからないです。んー…●娘が集まってて気持ち悪いというのは同意なのですがねー…。私も●娘にしようかなとは思っているのですが…。もう少しだけ考えようかな…。☆者＞発表方法は統一でお願いしますわ。＠４
1日目,パン屋オットー,村人,>青村人騙りが嫌いなのはしょうがない、個人の好みだ。村人騙り＝狼という根拠もないのに感情論だけで吊ろうというのは無意味、村の勝利に貢献しようという姿勢が見えない、むしろ吊り縄を浪費させて村を負けさせようとしている、それが彼にとっての仕事/勝利条件なのかもしれないが。【希望：●青】でとりあえず頼む。狼臭いのがいたらそっち優先ってスタンスなんで。
1日目,少女リーザ,人狼,あー…シスター様離席するって発言ありましたわね…。うーん…少々集まりが気持ち悪いですけど、暫定（時間的にほぼ本決まりですが）【●娘】で。気持ち悪さはありますが、ここまでの発言見る限り能力処理かけずに残すというのは難しいと感じます。発言少ない上に自分から他灰に絡んで行ってる発言が見当たらないところなど黒いかなと。入浴してきます。＠３
