1日目,村長ヴァルター,村人,トマぴよは議題回答のみピヨけど、>>159霊対抗もでて初回白確定もしなかった場合の事は考えてないピヨ？>>160もう出てしまっているものを～の所、引っ込んでもらった方がトマぴよ的に嬉しいんじゃないピヨか？>>161あとから占い師でしたぁ～って出られても、思いっきし偽視されるだけピヨから問題ないんじゃないピヨ？っと、突っ込みどころが有りすぎて正直困ってるピヨよ…。
1日目,行商人アルビン,狩人,おは昆布〜 【非占霊】
1日目,村長ヴァルター,村人,そういえば…ジムぴよの>>147はいい感じピヨね。最後のフフフが気になるピヨけど、こういう人は好きピヨよ。占い希望はまだ決まってないピヨけど、占いたくない相手を先に。３人いるピヨけど、一人だけっていうならヤコぴよピヨね。ヤコぴよ>>118の発言は結構突っ込まれやすい発言ピヨよ。それを臆する事無く言ってるのがちょっと人間っぽいかなと思うピヨ。っと、とりあえずここまでピヨ。＠６
1日目,行商人アルビン,狩人,鳩から仮想議題に答える昆布〜 ■１ まとめ不要 ■２ 能力社に任せる ■３ 能力社に任せる ３ー１でジムが確霊？でよいのかな
1日目,村長ヴァルター,村人,アルぴよおは昆布ピヨ～。>>189そうピヨねー。ジムぴよ霊確定で占い師内訳が真狂狼ピヨね。パメぴよ>>182占い師3人の印象強いって言ってたピヨけど、クラぴよは1発言しかなかったピヨよ。どのあたりで印象強いと感じたピヨ？＠５
1日目,行商人アルビン,狩人,おーけーおーけー流しよみしたー１４人村ね把握昆布カタリナ狂 トマス真クララとペーターと村長が狼に見える昆布〜 パメ白い〜
1日目,パン屋オットー,人狼,僕はトーマスさんが真占い師に見えますね。
1日目,行商人アルビン,狩人,あ おれもジムすきだよ〜 対抗ＣＯ ふふふ
1日目,行商人アルビン,狩人,オットーおはよ君も白いな〜 昆布パンできた？
1日目,農夫ヤコブ,村人,おはようだべ。ちらっと顔出したタイミングでアルが来てくれただな。心配してたべが良かっただよ～これで占霊対抗まわりきっただよ。ジムは確霊おめでとうだな。まとめ役頼んだだよ。決定時間なんかは把握しただ。占い師については多少思うところあるけんども、明日の占い結果を見てからのほうが精度が上がるっちゅーもんだで、今は保留しとくかな。
1日目,農夫ヤコブ,村人,ちょいと気になった点を言っておくべ。★リザ>>119　占い師2日目第一声COって、どういう利点があるだ？2dは襲撃ねえんだからそれならば初日か3dでなきゃ意味ないんでねえの？その後>>144「リズも全潜伏ちょっと面白そうと思ってたの」どっちが本心だべか。ニコと村長はよく自分の考えを示してくれてるから、今日占う必要はねえと思うべな。逆にオト、アルはもっと濃ゆい内容でしゃべってほしいだよ。
1日目,パン屋オットー,人狼,昆布パンはさっき焼きあがりましたよ。緑色でおいしそうです。
1日目,農夫ヤコブ,村人,他は今のところあまりわかってねえところなんだべが。パメラ>>174「FOが希望なの（照れる」がおらの心を若干桃色に染めただよ。続く「でも独断COする勇気はないの」で冷静に立ち返っただが。パメラは占霊非対抗なのに、なにを独断COする必要あるべか？非占霊のことを言っていただかね？今はそんなとこだべ。おらの自慢のトマトと胡瓜とチーズで作っただ、朝ごはんに食べてけろ。つ【ギリシャ風サラダ】んじゃ後で。
1日目,行商人アルビン,狩人,ヤコブは白くないかも昆布 オットー＞もぐもぐ牛乳があうのか味噌汁があうのか悩むなコレ
1日目,行商人アルビン,狩人,パメラはとても素っぽく感じるので白い昆布 だからパメラに質問してるヤコブが違和感な昆布〜
1日目,神父ジムゾン,霊能者,おはようございまっしゅ。【占師3CO確認（羊書樵）】どうやら私がまとめで問題なさそうですね…ふむ、まあいいでしょう。クララ君はがんばって発言してくださいな。>>143　リナ迅速な回答ありがとう。そういえば、じー国では投票無記名でしたね。
1日目,少女リーザ,村人,こんにちはー。ちょっとだけ顔出しなの。ヨア兄ちゃん>>173　そっか、ローラーか。灰吊りの方のことかと思っちゃったわ。 回答ありがとうね！
1日目,少女リーザ,村人,☆ヤコ兄>>196　んっとね、要するに村側の能力者さんに、偽占が黒出したりしないかなーっていうトラップと、狼さんの占襲撃を挟ませないために2d第一声とかどうかしら？ってことだったの。でも仮に偽黒が出たとしても、共有さんじゃないし、地雷にかかったって言うより、回避っぽくなっちゃうかしら。結構思いつきで言ってみたのよー。「全潜伏面白そう」は単純にそう思った、ってだけの話よ。
1日目,神父ジムゾン,霊能者,■占霊CO　　　　　　　　　↓※20:31占霊両対抗・非対抗指示＼ 楽羊年長青妙屋神旅｜妙長青旅屋年農書娘樵商占 寝●×××××××｜／／／／／／×●×●×霊 寝／／／／／／●／｜×××××××××××参考までにCOタイミング表です。狼3狂1なので両非対抗に2匹混じってるわけですが、彼（女）らがいつ非対抗したか見極められれば強い要素になるでしょう。
1日目,少女リーザ,村人,神父さまは霊確定なのかしら？おめでとうねー。★オトさん>>192　トマさんが真っぽいと思った根拠を教えてほしいなー。わたしはヤコ兄ちゃんは意見多くて、今は別に占う必要はないかなーって思うわ。喋ってるうちに何か分かりそうなの。逆にアルビンさんは>>200とかがリズには違和感なの。「もうFOなってるのに独断COって、何が？」って、別におかしくない疑問だと思うの。後でまたくるねー@8
1日目,神父ジムゾン,霊能者,>>153　ヤコヤコも返答ありがとう。言わんとするところは理解できるが、そのトラップは村側とて悩ましい選択肢とも思うけどね。というか娘書樵商以外は全くスルーで非対抗回しちゃってたわけだけど、これは白く見える？リズ>>203は結局今は2d第1声はよろしくないという考えにシフトしたのかな。それなら>>205の農評価はもう少し高くてもよさそーだけど。
1日目,パン屋オットー,人狼,もし狼だったらもうちょっと信じれる感じで出てくると思うけどなんか孤独な感じがするんです。だから真か、狂人かなぁと思ってます。
1日目,神父ジムゾン,霊能者,★>>207オトんー？トマが「狼だったらもうちょっと信じれる感じで」はいいとして、「孤独な感じ」が真or狂に見えるってだけじゃ>>192でトマ真寄りに見てる理由にはならないと思うのだけど。真＞狂となる理由はあるの？申し訳ない、少し黙ります＠10
1日目,少女リーザ,村人,まだいたりして…ヤコ兄ちゃんのサラダもオトさんの昆布パンも美味しいのよ。神父さま>>206 む？まだみんなあんまり喋ってないから、GS作れって言われると難しいけど、ヤコ兄ちゃんは結構白印象よ！オトさん>>207　回答ありがとう。んー？「発言が信用度低いけど単独感があるから狼じゃなさそう、でも真か狂なら真っぽい」って矛盾しないかしら？信用度低いと感じたのに、真印象なの？
1日目,神父ジムゾン,霊能者,黙ると言いつつ書きそびれトかどんだけー。>>178ペタフフフ、ラムネが欲しいかい？神父さまの言う事をちゃんと聞くならペタにもラムネをあげようじゃないか、フフフ。パメラくんは今日もふつくしいな…はふぅ。もうその美しさだけで真っ白さ。逆にトマは私の頭についてベラベラと話してる時点で黒認定だね。魔女裁判ならぬ樵裁判にかけたいところだ。>>209リズ、了解だよ。また後でね＠9
1日目,村娘パメラ,村人,今日は口数少なめでごめんね…ヤコ>>198　共有まとめ役ができないG国だと、FOの時はまとめ役の指示なしに、誰かがどこかでCO非COを開始することになりますよね…　みんなが牽制しあってだんだん空気ができてCOする時もあれば、今日みたいに独断COで始まることもあって…　でも、私がその最初のCOをする勇気はないの…
1日目,青年ヨアヒム,村人,村長>>1843-1のときは、確率論でいえば確かに約66％で真は抜けると思います。しかし、占い師が3人の状態で1人抜かれると村視点では真-狼か狂-狼となります。つまり、占い結果はノイズになりかねません。よって、普通はローラーとなりますが、ここで吊り手2つで狼陣営の2人はいなくなります。霊能者の確定情報というオマケ付で。もちろんこの場合は狩人は霊能者鉄板です。私は思うに、狂人としては占い騙って3
1日目,青年ヨアヒム,村人,人で信用争いするより、ローラーで一手稼いだ方がいいと思います。
1日目,青年ヨアヒム,村人,★トーマスさん>>160「引っ込めるわけにはいかないので」とありますが、その言い方だと最初はFO以外に希望があったんでしょうか？
1日目,村娘パメラ,村人,FOはFOでも、できれば、みんなで議論してからCOが回るとうれしい…。私は、ロケットでいきなり回って、みんなのCOに対する姿勢がよく見えなくなるのが怖いの…　だって、狼は考えを見せなくても、流れに乗ってCO非COしていれば目立たなくなるもの。ヤコやリズの疑問回答になったかしら…？・オットーさん、>>197 トマさんの「孤独な感じ」はどのあたりの発言からかしら…？
1日目,木こりトーマス,占い師,ちょっとまだ詳しく覗けてないのだが、●希望だけ　ヤコブで提出しておく理由は、やっぱりＣＯを躊躇した点が気になるな。弁明はしてるが、どっちにでも取れる理由に見えるからだ。ではまたポツポツと来ると思うのでよろしくだ
1日目,村娘パメラ,村人,・アルさんは素っ気なくて…もうちょっとお話したいな。・ヨア君は霊騙りにこだわりがあるんですね。自分の意見がある感じが白そうに見えます…・リズちゃんは考えを教えてくれてる感じがすごく頼もしい…。・村長さんも質問いっぱいでうれしいな…。あっ、>>190はね、1発言だけなのが逆に印象強いんです…　私、占い師さんは今日信用されるかどうかが大切だと思うんです。この後どんなお話してくれるのかなって。
1日目,司書クララ,狂人,ごめん遅くなった。とりあえず議題回答からね。投票COは使えないけど、初日FOはやっぱり好きになれないかな。確定霊がいるだけで護衛はそっち行きやすいし、判定割れなくても初回で襲撃されるリスクは上がる。確定情報減るって意味ではリスクだけど、初回灰襲撃さえ避けられればデメリットはほとんどないと思う。まとめに関しては神父で問題ないよ。もちろん確定すればだけど、まぁ対抗出ないっしょ。狩人の回避は本人
1日目,司書クララ,狂人,本人にお任せ。【>>139確認。本決定はもう15分でいいから早めて欲しい。確認できない場合が起こりうるので】あと、仮決定はいくつ出してもらってもいいけど本決定２とかはなしでお願い。ザックリ灰雑感。ニコラスさんはフットワーク軽い印象。投票CO提案とか占い師考察の速さとか。私の偽要素はよくわからないけど特別疑いポイントでもないかな。投票COは片手落ちのものしか出来ないけど、霊能者の投票COに関
1日目,少年ペーター,人狼,おはこんぶー（昆布パンとギリシャ風サラダもしゃもしゃ）あるにぃも来たしこれで全員そろったね、よかった。ジムにぃはまとめ役お願い！あ、僕ラムネのためなら狼探し頑張るよ！（え★パメねぇ>>215「COに対する姿勢がよく見えなくなるのが怖い」ってよくわからないんだけど、その人の考え方とかを見てそれを基準に判断しようとしてたってこと？
1日目,少年ペーター,人狼,>>180　村長さんんー、僕が危惧してたのは全潜伏で初回吊りが狼に当たらなかった場合の３日目３−２なんだよね。そうなると吊り手５に対して能力者５、灰狼１だから決め打ちが必須になっちゃうし…。まぁ今の状況とは違うからこの話はここまでね。村長さんの回答は繕った感じはしないし本当に好奇心だったのかな、特に違和感はなかったよー。
1日目,司書クララ,狂人,投票COに関してはどう考えてたんだろ？１COだけど確定しないって状況は結構めんどくさいと思うんだけど。ペタ君はここまでの発言見る限り、他の人によく絡むタイプみたいだし、ポイントもわかりやすいね。終盤にちゃんと発言で色見れるタイプだと思う。ただFO希望理由は3D5CO怖いからなのか。ここだけあまりピンと来てない私。まぁ今日明日吊り占い当てる必要はないと思う。
1日目,少年ペーター,人狼,クラねぇおはこんぶー。非霊COは回り切ったはずだからジムにぃ確定だと思うよー。★>>219「ニコラスさんはフットワーク軽い印象」ってどういう意味？★トマにぃ、もしトマにぃが初回襲撃されたら今日が最後の占いになっちゃうんだけど…。こんなに早く占い希望を出した理由とかはあるのかな？もうちょい灰に探りを入れてみようとは思わなかった？
1日目,司書クララ,狂人,>>222 3D5COのところ補足。>>221みたいにローラーすると手数厳しいよって話はわかるんだけどね。実際に3D5CO見たことなくて、その危機感があまりリアルなものとして湧いて来ないかなぁ。ペタ君は、霊初日占い師3d第一声COに関してはどう思う？霊２COでも初回吊りからローラーすれば5CO怖がらずに済むと思うけど。
1日目,司書クララ,狂人,あ、もう回ってたのか。神父さん確定ね。まとめよろしく。>>223　能力者潜伏案推したり、占い師雑感落としたりするまでの反応が早いな、って事。思ったことそのまま話してる感じ、かな。これ単体人要素だと思うし、狼なら終盤きつくなるスタンスだと思うから、少なくとも今日は放置でいいと思ってる。
1日目,少女リーザ,村人,ただいまー。うちのお父さんが「モリ爺さんを見てごらん…人生の重みを感じさせるだろう」って言ってたの。髪の毛の薄さはその人の人生の長さなの。それでお父さんは、仕事先でのカツラ騙りをやめて、ハゲCOしたの。とても輝いてたわ（頭が）。パメ姉ちゃん>>215　議題回答を待たずに、自分が村人でも非COを言い出すのは…ってことなのね。よくわかったわー、ありがとう。
1日目,少年ペーター,人狼,>>224　クラねぇあ、確かに霊初日占い師3d第一声COは有効だったかもしれないね。でも、潜伏案って、村人の協力が必要だし自殺投票も不完全だし…そっちの不安の方が大きいかな。>>225なるほど、言いたいこと把握。僕は逆にニコちゃんの動きが止まったなーと思った部分（>>177）があったからちょい気になってたんだよね（回答待ちだけど）。ただ、発言から見ていけそうだし今日は放置は同意ー。
1日目,行商人アルビン,狩人,176. 村娘 パメラ 23:13 「私はね、スライドしてもちゃんと理由があれば、そんなに気にしないよ？ 」これは村人にいちゃもんつけたい狼ではないように思う昆布～140. 農夫 ヤコブ 20:43 は結構イイかんじかも。かも。メモ。●ペーター　なんとなく気になる
1日目,少女リーザ,村人,クラ姉ちゃんおかえりなさい。灰の人の発言をよく見てる感じねー、他の占いさん二人がまだ静かだけど、発言多いのは好印象なの。★アルさん>>228「結構イイかんじ」って、具体的にどういうことかしら？さっきはヤコ兄ちゃん「あんま白くない」って言ってなかった？あと>>191の年書長が狼っぽいと思った根拠も教えてほしいなぁ。@5…ちょっと喋りすぎちゃった。
1日目,行商人アルビン,狩人,>>229だれかもいってたけど「目的をもって行動してる」ってのがイイなっておもった昆布～年書長については議事をながめて感じたそのまま。灰にいれとくべきだたかもしらん昆布。その程度
1日目,行商人アルビン,狩人,投票CO関連はどうもまだこの国のやりかたが理解できてないのでパスで･･･そんなわけで戦術論から白黒みようとかはまったく思ってない昆布です　
1日目,行商人アルビン,狩人,オットーがさらっと「トーマス真だとおもう」とかいってるのは白いと思う昆布。おれがトーマス真って感じたから、ってのもあるけど、理由をとくにいわずに「真だと思う」とかぽつんといったのが白く感じだ昆布～
1日目,司書クララ,狂人,屋：発言短すぎてわからない。商：言葉少なでわかりにくい。独自視点持ってそうだし、もっと言葉補ってくれたらいいと思う。妙：喉結構消費してるけど白要素拾えない。現状一番気になるところかなー。アルビンさんに突っ込んでるのもわかりやすいところつついてる感ある。占い希望候補。農：これ自体は非狼っぽだけど、対抗非対抗の保留以外あまり目立つところ見えないかな。>>122リーちゃんの姿勢なんかを評価するかな
1日目,司書クララ,狂人,ごめん。もうちょっとしたら鳩になっちゃう。青：樵非狂以外特に何も言ってない？3CO目だから狂人ないはちょっと早計過ぎると思うけど。普通に見たことあるし(共のいない過疎村でだよ念のため)。純灰。娘：占い師見極めしようとしてる感じとか、素の村人っぽい印象。今日は放置でよさそう。長：普通に考えしっかりしてそう。>>186トマさんへのツッコミとか、>>183>>184ヨア君との会話とか。ここも放置。
1日目,旅人ニコラス,村人,カパパ～！【ジムゾンの確定霊確認したカパパ！】まとめ役よろしくなんだカパ。アルビン来たカパ。３−１カパパパ。☆ペタ>>177　考えは特に無かったカパ。強いて言うならジム確定じゃない所で指示にするっと同意できなかったんだカパ。ちょっと考え、まあ保留する意味ないカパね～と思って非ＣＯしたカパパ。ざっと目を通したけどポクへの質問は一個カパ？見落としあったら指摘プリーズカパ～。議事録読んでくるカパ！
1日目,司書クララ,狂人,現状【●妙○青】で希望提出。もしかしたらこのあとの発言見てまた変えるかも。占いたくないのは今日は放置って書いたところかな。年旅長とか。あとオットーさんも逆の意味であまり占いたくない。白確定しても期待できなさそうだし、このままなら吊るしかないかなぁって感じ。
1日目,パン屋オットー,人狼,【●妙○青】が希望です（いまは）
1日目,行商人アルビン,狩人,リーザ気になるな、って思い始めたら人気ゾーンだねまあいいや　●リーザかペーター　順番どっちでもいい昆布占いたくないのはおれとパメラ
1日目,少女リーザ,村人,灰考察なの。喉少ないから控えめに…。屋：寡黙さんなの…意見も>>237だけ？★どうしてリズとヨア兄を占いたいって思ったの？神父さま>>208とかの質問に答えて欲しいな…。年：沢山喋ってくれる子は好きよ！FO希望から>>221の回答とかも、違和感ないの。今日は占わなくて良さそ。娘：意見のさらっと感は素っぽくて穿ったとこは無いけど、ちょっと引け腰さんね。周りを慎重に窺ってる感じ。まだ灰なの。
1日目,青年ヨアヒム,村人,帰還しました。★商>>228ペーター君が気になるようですが、どこがどう気になったのですか？具体的にお願いします。★屋>>237リーザさんも質問してますが、なぜ私とリーザさんを占いたいのですか？
1日目,少女リーザ,村人,商：何考えてるかわかりづらいの…第一印象から深く考えずにぽろっと言っちゃう人なのかしら。>>230回答ありがとうね。青：トマさんCOに関する狂人考察は、なるほどって思ったわ。それ以外であんまり意見が見えないな…灰考察とか待ってるの。まだ何とも。長：自分と違う戦術論の人をよく見てるのね。リズはCO順とか好みの差ってことでスルーがちだから、違う視点を持ってそうなの。灰への切り込みも期待しちゃうわ。
1日目,旅人ニコラス,村人,ちょっとずつ灰考察とおしていくカパパ。■パメラ：調子が悪いカパ？お大事にカパパ。>>176怖い…とか思わせたカパか…すまないカパ…orz>>175のクララ評は、何か違和感カパ。クララを出来る人、とか…一発言のクララを出来る人のはず、と高評価するとか、印象強い、とか…姿勢が…んー。「これから見ていく」的思考っぽいパメにしては、もやっとするんだカパ。>>198はヤコブも言ってるけど気になるったカ
1日目,旅人ニコラス,村人,パ。>>211は納得できるカパ。一個聞くカパ。★パメ自身はＦＯ希望カパけど、その理由は？■そんちょ：>>183何をするカパ！やめるカパー！…ポクもトマ狂あると思ってるカパ。>>190読むと、アルと両狼予想しちゃうカパ。占い師内訳、真狂狼…って、その可能性高いのはいいカパけど、普通候補の名前を言わないカパ…？裏で教えたんじゃないカパパ？とか邪推しちゃうカパよ～。
1日目,旅人ニコラス,村人,オットー：発言短いカパパ。こう思うな～というときにはその理由を一緒に喋ってくれるといいんだカパ。でないとわかりにくいカパパ～。よろしくカパ！アルビン：オットーと似た感じカパ。比較すればオットーより自身の意見は見えるカパ。わざと短い発言している風なんだカパけど、鳩だからカパ…？>>238言い切るのがすごいカパ…★リーザ気になるなって思い始めたら、とあるカパけど、どうして気にし始めたカパ？
1日目,青年ヨアヒム,村人,少し考察屋・いささか寡黙気味です。>>237とかクララさんにちょっと追従気味？と邪推しました。商・こちらも少々寡黙気味です。>>232とかはいまいちわかりません。年・>>177>>178など、疑問点はすぐ質問してるのは好印象です。積極的に狼を探している感がします。
1日目,行商人アルビン,狩人,んー　ちょっとまだ言葉にできないのでごめんなさい昆布たぶん明日あたりにはいろいろ説明できるとおもう昆布　初日はおれこんなカンジ　内容寡黙で吊られたら相性わるかったですね残念賞～みたいな
1日目,旅人ニコラス,村人,■ヨア：なんとなーく印象薄めカパ～でも、読んだ限り白めだカパ。>>170>>173>>212トマ非狂推理はちょっと面白いカパ。占候補が襲撃で欠けることや人決め打ちでのロラストップを認識していないんだカパ。そこが手を考える狼っぽくなくて白いカパパ。今のところ戦術論メインカパ。考察に期待カパー。■ペタ：一番行動が活発な灰だカパ。今日占って欲しくないカパ。こういうタイプは、灰で多方向に絡んでもらうべ
1日目,旅人ニコラス,村人,しなんだカパ。■ヤコブ：含みの多い発言者カパパ。意見隠し…気になるカパけど、ペタと同じで灰で頑張って！なタイプなんだカパ。■リズ：いきなり票集まってるカパね。積極的で好印象カパけど、白黒真ん中風味で占い先としてはアリかなと思うカパ。>>155普通議題回答感謝するカパ！ちょっと気になったカパけど、★偽占い師は何で判定出しを恐れると思うカパ？共有地雷無いカパ。狩人地雷を恐れているカパ？
1日目,旅人ニコラス,村人,■４、灰考察より、●パメラ○リーザで提出カパ。パメは黒狙いで、リザは色が見たいからカパ。占って欲しくないのはペタヤコ（灰放置希望）、オト（寡黙）。一人に絞れないカパ。ジムごめんカパ。丁度いい具合に@3だカパ。仮決定までどんぶらこ～雨の降る川で泳いでくるカパパ～。良い子は真似しちゃダメカパよ～。
1日目,少女リーザ,村人,旅：早めの占考察とか村人っぽいわ。FO以外の意見も、占い師さん大事にしてるなーって感じ。考察も素直な内容ね、能力処理はしばらく良さそう。農：気になるところすぐ質問って姿勢は、狼さん探してる印象なの。灰考察とか、今日来るの待ってるの。なんとなく白いなって思ってるわ。先に占い希望なの。【●商○娘】アルさんは思考開示が少なくて気になるの。占い嫌がったりとか…。パメ姉ちゃんは中庸っぽい感じ？
1日目,村娘パメラ,村人,カッパニコさん… >>242ですけど、高評価と狼評価は違うものなの…　慣れてる方は、慣れてるなりの言葉遣いが出てきがちで、そこと発言姿勢に違いがあれば、当然気になることに…。クララの力は高そう…そういう強い印象の中、クララちゃんが狼かどうかはわからないから見たい、ということだったんです…。クララちゃんが出してきてる灰考察をみてると、やっぱりいろいろ見てる人なんですね…
1日目,木こりトーマス,占い師,ちょっと覗いたのだが、リーザ、大人気だな。みんなロリ確定もいい所だぞ。私は、さっきの希望通りでＦＡだ。フリーエージェントじゃないぞ。じゃ、斧の素振りをしてくるぜ
1日目,少女リーザ,村人,☆ニコさん>>248 そうね、狼さんなら狩人地雷（でも自分を犠牲にして狩人さんが食べれる…って考え方もできるわね）。狂人さんなら灰狼さんに黒出しちゃう可能性もあるの。本物の占い師だけが物怖じせず、白でも黒でも結果をそのまま伝えられるの。その差が「偽占は判定に"悩む"」ってこと。うーん、伝わるかしら？@1なの…あと三時間もあるのに、本決定出るまで静かにするの…質問とかあったら、更新後に答えるわ。
1日目,青年ヨアヒム,村人,妙・質問はそれなりにありますが、イマイチ白黒つけにくいです。占い先としてはアリでしょうか…娘・いささか慎重気味？様子見しているといった感じです。こちらも占いとしてはアリです。長・>>183など、私とは違う視点を持ってそうです。発言はそれなりにあるし、今日は放置でいいかも。
1日目,農夫ヤコブ,村人,ただいまだ。灰が多いし特別黒いって感じの人もいなくて占い希望は悩むだよー。ジムの>>210は確霊という権力とラムネを欲しいままに弱い女子供につけこんでるとしか思えねえべ。毎晩パメラを物置にとじこめて何やってるだよ。灰だったら間違いなく初回吊り希望出してるだ。>>206　結果、その点からは白黒判断できなかったってとこか。のってくるか見るのはその場にいなかったアルやトマには意味なかったべ。
1日目,農夫ヤコブ,村人,で、もう一つ>>140で食いつくって言ったのは文字通りおらに食いつくって意味もあっただよ。この行動が怪しいとかって狼側が黒塗ってくるのを期待しただ。その通りの行動をしてくれたのがリザ>>122「占いCOをどうするかで迷うのは、狼さんや狂人さんだけだと思うの」とトマ>>216のおら占い希望だべ。クララの>>233もそう見えるかな。でもリザは質問魔みたいだで、人でも狼でも気になる所は言わずに
1日目,農夫ヤコブ,村人,いられない性だと思うだ。おらの質問に対する回答>>203からも、納得はできねえがおかしくもねえという感じで、白黒推し量りにくいだよ。正直占いたいが、白確になって喰われるともったいないとこだで、もうちょい様子を見たいだ。トマとクララは占い師候補なんで明日の判定見るまで放置だな。あと、おらのトラップが村として悩ましいとかいうのは人によるんでねえの？おらは他の人が黒塗られるのを覚悟でやってくれた
1日目,農夫ヤコブ,村人,ことなら、ありがたくその結果を推理に利用させてもらうだよ。おらの行動が黒く見えたならそう判断すればいいだ。自分を作為的に白塗る必要があるのは狼側だと思うべ、おらは黒く見られても正直どうでもいいだよ。おらで占いや吊り手を消費するのは無駄になるだで、そうならねえように注意はするけども。パッションではパメラは白っぽい。パメラに質問してるからってアルがおらを白くないと言ってたが、おらは白いと思って
1日目,農夫ヤコブ,村人,ても可愛い女子には絡むだよ。男の礼儀だべ。ましてや毎晩閉じ込められて神父にこんなことやあんなことされてるかもしれねえってことなら、おらが助け出さなきゃなんねえべ。パメラ＞回答感謝するだ。パメラの考えは理解できただよ。自分が占か霊でねえなら、自分が率先してCOすることは心配しなくていいんでねえか、とおらは言いたかっただけだ。真か騙りが始めてくれるべ、普通。オトも白っぽいが、正直狼がSGにする
1日目,農夫ヤコブ,村人,ならここだと思うべ、そうさせないために占ってもいいかと思ってる。それに不慣れな狼の可能性もないわけじゃねえ。そういう狼は仲間がフォローしても素っぽさは消えるもんじゃねえべ。むしろ武器に出来る。そうだったらおらには見極められる自信がねえだよ。ヨアもちょっと気になるかな。印象薄い割には質問には自分の考えを示してる。示してる割には印象薄い。アルは感覚派だべか。自分の考えを基準に人の白黒判断する
1日目,農夫ヤコブ,村人,傾向があるべ。白なら狼に都合のいいミスリーダーにされるかも。結局、オト、アル、ヨアの誰かが妥当かな。と今のとこは考えてるべ。他は今日占いの必要を感じねえだよ。仮決定時間まで、もうちょい様子見させてもらうだ。
1日目,パン屋オットー,人狼,>>192のトーマスは真占い師だと思うと言った発言の訂正です。トーマスさんは真か狂人だと思います。あの時は真か狼しか考えてなかったのでそうはつげんしてしまいました。すいません
1日目,青年ヨアヒム,村人,占い希望を言っときますと【●娘○妙】です。パメラさんは慎重気味でしょうか。色はみときたいです。リーザさんは白黒付けにくいから少々気になります。
1日目,村娘パメラ,村人,ペタちゃん、>>220 うん。後々になって出てくる発言のぶれです…。議題回答と、あとあとでふっと出てくる考えの違いで狼さんのしっぽが見えたり。その種がなくなっちゃったのが残念…。ニコさん、>>243は、FOで勝った！っていうパターンが多いことが理由です…。灰狭めできるのが一番の魅力だけど、逆に灰襲撃がなくなっちゃうデメリットもありますね…そういうのを知っているのが好きな理由…です。
1日目,村娘パメラ,村人,灰に2匹いるんですね…。今日は、発言少なめの狼狙いでいいと思うんです…。リズちゃん集まってるけど、私はまだ占わなくてもいいのでは…って思います。私は、アルさんの考えがかなり浅いと思うの…。オットーさんも考えの中身がなくて寡黙…。ヤコさんニコさんは多弁ですね。だから…【●商○屋】でお願いします。腰が引け気味なのは、話し方のせいかな…（涙　どんな気になることでも、ぜんぶ答えますから…。
1日目,青年ヨアヒム,村人,農・一番目立つのは>>140の保留関係ですかね。意見自体ははっきり示しているので、まだ明日まで様子見でいいと思います。旅・素直に狼探しをしてる印象です。今日はまだ放置でいいと思います。今日占いたくない人は、一人上げるとするとオットーさんですかね。寡黙ぎみです。
1日目,羊飼いカタリナ,人狼,昨日ペーターとジムゾンに答えた事をもう一回まとめると、投票coが使えないので、foにしたほうが良いと思う。しないなら、黒を引くまでの完全潜伏。ただ、これはやったことが無いので不安。手数的にもパターン分けが多くて分からなくなったけど、黒を引いた私と、黒だし先の両方を吊ると手数的に足りなくなると思う。(私は、素村人の時、決め打ちをしない主義なので、それ前提の論理です。)
1日目,羊飼いカタリナ,人狼,それでfoするなら、早く出たほうが、狼狂のお互いの様子見を阻害できて、良いと思いました。そこから判断すると、coタイミング的には、トーマスが相談した狼っぽいですね。発言的には狂人に見えるけど。あと【ジムゾンの確定霊能確認】
1日目,村長ヴァルター,村人,よく寝たピヨー。議事が増えてて良かったピヨよ。ヨアぴよ>>212んー、そっかー。そんちょとヨアぴよでは狂人に対しての考え方が違うピヨね。多分このままいっても水掛け論になるピヨから考えの違いって事で終わらせるピヨよ。パメぴよ>>217むー…１発言が逆に印象強いピヨか～。そんちょは１発言だと変な事でも言わない限り印象に残りにくいピヨよ。これをどう見るピヨかね…。
1日目,村長ヴァルター,村人,ニコぴよ>>243え？ニコぴよは乾燥に弱い子だと思ってお水をかけてたピヨよ？トマ狂はあるピヨよねー。仲間いたピヨ。下段は誰が真とかそういう意味じゃなく、3COだし真狂狼と考えていいよねって意味ピヨ。疑うのは自由だから疑ってもいいピヨよ～。
1日目,少年ペーター,人狼,ただいま、遅くなってごめんなさい。えと、他の人も言ってるけど、自分の意見を言う時はなんでそう思ったかを言ってくれないと考えがわからないし、それじゃあ議論にならないと思うからお願いします。あるにぃが明日から説明できるって言ってるけど期待していいかな？（キラキラ眼差しこれから議事録見直して占い希望出すけど、とりあえず先に占いたくない人はニコちゃんとヤコにぃかな。たぶんもう言ってると思うけど。
1日目,少年ペーター,人狼,>>235　ニコちゃん納得できたわけじゃないけど、これ以上ここ突っ込んでも何も出なそうだしこの話はここまでで。回答ありがとうー！>>264　パメねぇなるほど、ありがとう。今回は「COが始まってなかったらー」って場合の意見も多いけど、パメねぇの考察期待してるね。　＠５
