1日目,旅人ニコラス,霊能者,まだ全員希望出ししてないが【仮決定：羊】だ。シモンは●年でいいのか？占い師候補以外で第二希望を頼む。
1日目,少女リーザ,村人,えぇっと、叫ぶよ！まずはALL質問で答えられてないところからかな？ログ見ながらやるから、順番前後はごめんね！魔>>207狼の探し方はまだ決まってないよ。無難に、白要素を拾っていくか、黒要素に突っ込んでいく形になると思う。樵>>150占い、吊り希望は……グレーを狭めて行かないとダメだよね、まず。占いは中庸、吊りは本当に慎重に行きたい！でも、どうしても分かんなかったら寡黙になっちゃのかなぁ
1日目,羊飼いカタリナ,村人,【仮決定了解だよ】まあ、占いによって潔白の美女が証明されるならそれはそれでいいと思うわ。
1日目,老人モーリッツ,狂人,ヴァルターがおらんようじゃが統一じゃな？喉使うぞい。【仮決定了解】占い先セット確認済み>>ペーターまずは>>300教えてくれてありがとうよ。その>>299は縄を網のように使うってやつかの？どこかで聞いたことがあるがどこじゃったか…。とにかくその考え方は素晴らしいと思ったぞい。先の先を見据えておる。この発想はさぞ狼は嫌がるじゃろて。もうペーターは村で決め打ちたいわい。＠2
1日目,少年ペーター,人狼,【仮決定了解】羊>>305そう読めたかにゃ？僕の言語化能力不足だにゃ、ごめん。僕の意識は村の皆が判定をどう吊りに反映させるかなのにゃ。ちゃんと縄数も数えて判定使ってにゃ？商には今後の伸びを期待している反面、怪しいなら直吊や襲撃要員候補として置いておいてもいいと思ってるにゃ。商の伸び次第だけど、今現在占処理もったいないという気持ちは変わらないにゃ。だから商、頑張れよ？＠２
1日目,少女リーザ,村人,あっ、【仮決定了解】！あとは、現段階ではあんまり意味無いんだろうけど、占いの真偽に関する考察とか？方針決定前にCOしたおじいちゃんを、真占いを早速炙りだしに来た狼か狂人かな？って疑ってたよ。でも、大抵占い師って最初の方にCO来るし、それやる意味ってあるのかな？みたいな気持ちもあったね。神父様のCOタイミングは無難だなぁと思った。おじいちゃんが真にしろ偽にしろ、あそこが自然。＠5
1日目,行商人アルビン,人狼,樵色の見えない枠に呼びかけてくれているのが好印象。ありがとう。短いながらも共感する灰雑感だった。でも、雑感以外は色が見えにくいなと感じた。まとめありがとう。【仮決定了解】
1日目,神父ジムゾン,人狼,【仮決定了解】【セット済】村長いないみたいだけど統一でいいんだよね？＠3
1日目,パン屋オットー,村人,ごめんなさい、席を外してました。旅☆>>289占いの2/3が人外と言っても、真狂狼ならそのうち2人は色が見えていません。思考や灰への注視力を探るため、票は加味した上でまとめ役の独断を臭わすのがベターかと思います。【仮決定確認しました】個人的にリーザちゃんの色は見たいのですが消極的とはいえカタリナさんも第二希望ですし強く反対はしません。村長さんの希望と不在がすごく気になります…。
1日目,負傷兵シモン,村人,治療の合間に鳩飛ばすぜ。【●羊○年】としといてくれ。仮決定尊重。一人しか思い当たらないんだ。ニコラス、雑ですまない。いててて。
1日目,司書クララ,村人,もどたアル【仮決定了解】年の商占反対は今後の材料にします。見解には反対ですが、強い発言をあえて言う勇気に感謝。物事をごまかすずるいオトナも多い中でこの発言はえらいアル@3
1日目,シスターフリーデル,村人,不死鳥から占いは変わらずだかりけってい了解
1日目,旅人ニコラス,霊能者,票は占い師込みで羊9、商7、妙5、以下略。占い師抜きで羊7、商6、妙5、以下略。カタリナ本人は質問などはあまりせずに単体考察中心、目立つ行動はしていないが、周りの反応からは微キレ感が拾えそうだ。色が見えれば視界が開けるところではある。発言もしっかりしているので斑になっても戦えるだろう。【本決定：羊】>>ジムゾンすでにカオスの予感がするが、今日は統一で頼む。【発表は1黒3白だ】
1日目,神父ジムゾン,人狼,【本決定了解】【セット指差し確認済】黒１白３で発表します('◇')ゞ＠2
1日目,司書クララ,村人,【本決定了解アル】@2
1日目,旅人ニコラス,霊能者,【占い師は忘れずに「変更」で占先をセットしてくれ】発言と同時に変更できないから注意な。それと、明日からは狩人は回避用の喉を温存するのを忘れずに。(回避する気があればだが)非狩人は透けないように喉の管理に気を付けてくれ。【これも含めて狩り関連の話題には無反応でいい。透けるからな】
1日目,老人モーリッツ,狂人,【本決定了解】【1黒3白了解】じゃ>>シモン>>315じゃがそれは仮決定を尊重するというよりは仮決定に迎合するって感じじゃぞ。一人しかいなければ一人だけで提出でもよいじゃろうて。なにも発言できんよりはＲＰみたいなことでもしゃべった方がよい、と思う。反応は出来んかもしれんが、ちゃんと見とるでの。がんばれ。>>ニコラスなんでジムゾンだけに言うのじゃ…わし寂しい
1日目,少女リーザ,村人,【本決定了解だよ】むぅ、あたしも結構票入ってるよね。それだけ色が見辛かったってこと……うん、もっと頑張って行かないと！神>>293見てて、きっと賢者に転職するんだから！
1日目,羊飼いカタリナ,村人,【本決定了解だよ】やっぱりリーザちゃんより人気あるね！これで確白なら純白美女カタリナちゃん！まあ、私視点からすれば確白以外ならどういう判定になっても占い師の情報が得られるかな。
1日目,行商人アルビン,人狼,村長さん来るかな…【本決定了解】
1日目,パン屋オットー,村人,【本決定了解しました】旅>>318旅人さんの考えも理解しました。票まとめありがとうございました！初回から占い師一人不在な状況とか、不安しかないんですけど…。村長さん、来てくださーい！
1日目,木こりトーマス,狩人,箱に到着した！【●羊の本決定了解】
1日目,旅人ニコラス,霊能者,ごめんよモーリッツｗ聞いてきたのがジムだったからな。【1黒3白】は占い師候補全員にだ。で。【ヴァルター！いるか！？】確霊は思考開示しないほうがいいっていうんで黙って見てたら喉余ったな。14人村で寡黙吊りする余裕は正直ない。みんなもそれはわかっているようだが発言うながしは少ないな？という今日の感想。
1日目,少女リーザ,村人,村長さん、まさかもうぱっくんされて……！村長さんに限ってそれは無いよね、あたし、信じてるんだから！羊>>324もう、毎回毎回、あたしを村のアイドルの座から蹴落とそうとするのやめてよぅ！！
1日目,旅人ニコラス,霊能者,後の考察のために、表完全版。＿＿｜年修妙羊屋書商樵兵＿老神長第一｜書羊羊商妙商羊商羊＿書羊＿第二｜屋妙樵修羊兵妙妙年＿商書＿希望出しは、年修老妙羊屋書神商樵兵の順。
1日目,司書クララ,村人,左目のスカウターでも村長さんの戦闘力が見つからないアルよ・・・
1日目,旅人ニコラス,霊能者,ついでにこれも。修羊老神書樵年商妙兵旅屋長非非占占非非非非非非非非占旅書屋修樵妙兵神年老商長羊霊非非非非非非非非非非非非
1日目,木こりトーマス,狩人,屋>>277☆完全に後衛タイプと自覚しておる。対話よりは考察を好む傾向が強いと思う。実のところ吾輩自身が屋の言う自発発言があまり得意ではない。結果他人からは色がみにくいと言われるのであろう。今後の課題であるよ。
1日目,負傷兵シモン,村人,老>>322 じいさん、アドバイスありがとよ。お、足裏マッサージまでやるのか。ただの治療じゃないな、こりゃ。ぐああああああー！
1日目,木こりトーマス,狩人,残りの喉で荒い灰雑妙なれない中、手探りで発言しているように見える。発言内容の色がみえ辛いが単独感はあるな。羊色は見え辛いがしっかりと話せている。今後考察が伸びそうと感じた。
1日目,シスターフリーデル,村人,本決定了解。不死鳥の使いにくさは異常だな…年白めに見てたがあまりに私とGS違って困惑だ。明日精査したいな。長が不安だな…うむゲルト…何度も言うが戸締まりはしっこりな。魔王の勘がそう告げるのだ。
1日目,老人モーリッツ,狂人,そうじゃそうじゃ。シモンや、発言することに慣れたら少しづつでも考察も頼むぞいｂ分からんことは聞くが良い。これってどういうこと？っての。＠０
1日目,行商人アルビン,人狼,村長さん…！年>>310これは信じてもらえていると思っていいんだろうか…明日は本腰入れて考察するよ。
1日目,少年ペーター,人狼,＞書え、それスカウターなの？？＞兵ネタもいいけど灰見てにゃー…リアル事情だって信じてもいいよね…？
1日目,羊飼いカタリナ,村人,これ、ちゃんと統一になるの？占われる身としては心配なんだけどね。＠１
1日目,少女リーザ,村人,あと3分……。ど、どうしよう、統一にならなかったらこれ、どうなっちゃうのかなぁ？
1日目,司書クララ,村人,>>年隣国で作られたとくべつなメガネね。人間の戦闘力が見えるアル、あとGoogle glassというカラフルなロゴが入ってるアル
1日目,行商人アルビン,人狼,羊>>340村長さんはセットして様子を見ているのかもしれない…。喉が余ってしまった…。明日はちょうど良い感じに使えるようにしっかり考察するね。評判良かったので。[青汁][青汁][青汁]
1日目,少年ペーター,人狼,＞修灰雑はGSのつもりはないんだけどにゃ？まあ、僕の事を見たいっていう人はどんどん見てにゃ♪見てもらう事は一番の情報開示にゃ～♪
1日目,行商人アルビン,人狼,いやほんとに大丈夫かな…
1日目,神父ジムゾン,人狼,遺言テスト魔王のお好み焼き周りの話に不覚にも萌えた（*ノノ）
1日目,木こりトーマス,狩人,(´･ω･`)　　　n2日目に続く！⌒｀γ´⌒`ヽ( E)(　.人 .人　γ / =(こ/こ/　｀^´ 　)に/こ(
2日目,神父ジムゾン,人狼,ジムゾンはカタリナにインパスを唱えた！デレデレデレデレー♪カタリナは白く光ってる！【カタリナは人間】
2日目,老人モーリッツ,狂人,おぉカタリナや、ちょっとわしのヒゲを撫でてみんかね？ほれ、つやつやで気持ちいいぞい。ふむ、ヒゲが気持ちよさそうに撫でられておる。カタリナに悪意は無いようじゃの。【カタリナは人間じゃ】
2日目,木こりトーマス,狩人,【神老の占い結果確認】うむ…。これどうするのだ？
2日目,シスターフリーデル,村人,ゲ、ゲルトーーー!!人狼…私は貴様らを許さない…絶対にだ!!【羊の片白確認】村長…やつはどうした!!まさか…
2日目,パン屋オットー,村人,【神父さんお爺ちゃんの羊白確認しました】むぅ…やはり一人不在だとすっきりしません…。村長さんを待ちますか…。むぅ。あ、ゲルトさーん！
2日目,旅人ニコラス,霊能者,ゲルトがぁぁぁぁー！【老神の占い結果確認】現時点、カタリナは片白だな。ちなみに片白を吊るのは、白出した占い師を偽決め打ちするのと同義だ。ヴァルター待ちだが、今日はとりあえず灰にいる人狼を探してほしい。
2日目,神父ジムゾン,人狼,【老人の判定確認】げ、げるとー！カタリナ、疑ってしまってごめんちゃい(TдT)
2日目,羊飼いカタリナ,村人,【占い結果確認だよ】うーん、結局統一にならずか。とりあえず、村長の判定待ち。
2日目,行商人アルビン,人狼,【神老の結果確認】とりあえず村長さんの弁明が聞きたい。灰探し了解だよ。
2日目,司書クララ,村人,我想念村長・・とりあえず【２占結果確認】
2日目,少女リーザ,村人,【占い結果、両方確認だよ】……どうしよう。村長さん結局、どこ行っちゃったの？あたし達は村長さんに見捨てられちゃったの？[グスッ]ゲルトお兄ちゃんも……昨日、あんなに魔王様がカギはちゃんとねって言ってたのに！お兄ちゃんのバカ、バカ！！　みんなを置いて行くなんて……バカァ……。とりあえずあたしは、一旦帰るね。ログ、もっとちゃんと読み直したいし。灰の人狼探し了解、あたし頑張る！
2日目,老人モーリッツ,狂人,むぅ、ヴァルターこんのか…。まぁ、今いないもののこと思ってもしょうがないの。とにかく昨日羊を占い先に上げたものを見てくるかの。**
2日目,少年ペーター,人狼,【神老判定確認】せっかく統一したのに確定情報落ちないってどういう事だよ…あ～も～ちょっと心折れかけるわ…ニコ君、ちょっと僕のモチベ上げてよ。むしろ結婚してよ。これで村長真だったら、僕、キレるよ…？
2日目,パン屋オットー,村人,とりあえずみなさんお夜食どうぞー。[ミルクパン][プレーンマフィン]樵>>333回答ありがとうございます。雰囲気的に前衛タイプかと思ってました…。そうすると村で前衛気質なのはシスターさんだけでしょうか？前衛一人だと負担が大きいですし、シスターさん白印象ですがもし狼だとすると主導取られるのが怖いのでもう一人くらい前衛の方がいればと思ったのですが…。ボクも尽力できるように考えてみます。
2日目,司書クララ,村人,敬愛する村の皆様へ：ニコ×ペタ本、ヴァル×ペタ本の入荷はないアルよ。当局に発禁にされてしまったねアイヤー
2日目,パン屋オットー,村人,あ、そうそう更新前>>330を眺めていて…票数の差はあっても灰全員に少なくても1票は入っているんですね。ライン要素は別としてもなかなか面白い票結果だと思いました。羊票についてはやや思うところありますが、占い結果揃っていないので今はまだ控えた方がいいですかね…。書>>362で、でしょうね…。
2日目,旅人ニコラス,霊能者,>>360 ペーター泣きたいのはこっちもだぜ…！たとえ今日統一に成功して、長から羊黒が出たとしても、1黒で問答無用の即吊りはしないぜ。最寡黙のシモンについても同様だ。白決め打つか黒と踏んで吊るか、ただの整理吊りをするつもりはないな。シモン★今気になっている人物はいるか？怪しい、頼りになりそう、どんな理由でもいい。
2日目,木こりトーマス,狩人,1日目の占い希望理由をまだ書いてなかったな。●商前半は能力者・戦術に喉を使い後半は無難な灰雑。まあ1日目の灰雑は無難になりがちなのを考慮しても色が見えなさすぎた。見えないと言うよりも見せないようにしているように感じたので占い希望に上げさせてもらった。○妙思考開示に慣れてないだけかもしれんが、考えが追い辛く占いで色を見るのも有りかと思った。忘れてた。ゲルトー（棒）
2日目,シスターフリーデル,村人,部下を失った怒りに任せて、魔王流星波！年>>344 GSというか、灰雑から見える白黒の置き方が私とあまりに違った★どの日から占ロラしたい？ その後の予想展開あれば皆と共有してくれ。★>>230でスタイル決まってない割に、雑感では「共感できるか」「今後のSG懸念」って基準だと感じたんだが、擦り寄り怖くない？★私的に屋は思考の流れからかなり強いと思ってるが、年の中では不慣れか。どこの要素？
2日目,シスターフリーデル,村人,商：考察伸びたな、いい感じだが怒りに任せてつっかからせてもらおう。★>>272 屋の雑感でなぜ「非霊COが早い」ことを要素にあげた？普通「非占CO早い」方を要素にあげるだろ。そして屋は非占COは遅い。無理やり要素付けしたんじゃないか？★占い候補上げたの●羊○妙だが、雑感的に妙が●来るかと思った。この決め手はなんだ？希望出し遅めだったけど周囲に便乗したところあるだろ？
2日目,負傷兵シモン,村人,鳩から。【神老の結果確認したぜ】げ、ゲルトー旅>>364 気になってるのはいるが、少し、考えてみたい。怪我の手当てが長引いて、箱に、たどりつかないんだ。く、薬箱しかねぇや。悪い。
2日目,シスターフリーデル,村人,妙はこのまま行くと内容寡黙だ。最悪今日吊られかねんぞ。頑張って欲しいから魔王アドバイス。まぁ憎き人狼なら吊られて然るべきだがな。>>262 「わからない所多い」なら質問すればいい。その発言の意図や目的を聞けばなにか見える。>>307 叫ぶのはいいが、私への回答は答えになっていない。「どうしたいのか」私はその意志を見たいのだ。一番だめなのは事実の実況中継。妙から見える視点の解釈が欲しいのだ。
2日目,少年ペーター,人狼,修>>367☆回答はちょっと待って。今マジで思考停止。ロラについては、この状況でロラ出来んのか？と思ってる。村長次第だよ。手数はちょっとゆっくり考えさせて。少なくとも初手ロラはないよ。感情的には長偽でいいじゃん。凸死させるくらいなら今日吊ろうぜって感じｗ寡黙とかさ、別にいいよ。仕方ない。でも凸死マジやめて。能力者は特に！というか仕事して。更新周り来れなくても、最低でも連絡くらいはして。
2日目,木こりトーマス,狩人,年の>>300あたりが気になって見返していたのだが、☆　●商を占いに当てるのが勿体ないのはなぜだ？商は散々色が見えないと言われているのだぞ。年が書のSGを懸念するのと同じく商はSGに仕立て上げやすいと吾輩は思うのだがな。また>>310で商を襲撃要員候補としても良いと言うが、確白にでもならない限り商が襲撃要員候補になるだろうか？どういう状況を想定したのか教えてくれ。
2日目,シスターフリーデル,村人,年>>370気持ちは分かるがまずは落ち着け。長は昨日を見る限り非常にジェントルマンだった。止むに止まれぬ理由があるのかもしれん。エピでギスらないためにも、ここは彼の帰る場所を作っておくのが私達の役目だろう。まぁ彼が狂ならしてやったりかもしれないがなあと、私は長偽要素拾っている。後々公開するが、今ではないな。羊には申し訳ないことをしたが、ほぼ彼女は白と見ていいだろう。あと、口調変わってるぞ
2日目,村長ヴァルター,占い師,申し訳ない。【シモンは人間】
2日目,木こりトーマス,狩人,長>>373【シモンは人間】なん…だと…。
2日目,司書クララ,村人,修>>372村偽要素、今公開しない理由も公開したときに教えるアルね（これ以上言及しない）年>>370 決め打ちしない言って逆に決め打ちタイプに見えるネ。他の人より発言明確だからいうのもあるけどね。村長信頼度が0.5人民元ぐらい下がっただけど偽決めまでではないヨ（今後次第）ちょっと一周読んで再推理アル☆見
2日目,行商人アルビン,人狼,精査が進まないから、先に質問に答えるね。修>>367☆メタになっちゃうけど>>158の「お店終わった」をリアル事情と解釈したんだ。だから、箱前にいるであろう非霊COを要素として挙げたよ。☆逆に>>266の意見にすごく納得してしまったから第一希望を羊にしてしまったんだ。灰雑感で色を見ようとしたけど色分からなかったし。皆の考えに便乗しちゃったのはそうかも。申し訳ない…。って、村長さん！
2日目,シスターフリーデル,村人,【羊片白確定】【兵片白確認】長が来たのでもう出す。>>190の■2. COどうするか、について「能力者さんに任せる」って自分が能力者なのに、こういう言い方するか？ あと>>211の「思うと考えます」。これも自分が真占なのだから、「私なら思います」と断定できる場面だ。上げ足とりみたいで悪いが、偽濃度上昇中。 ★と、魔王にめちゃくちゃ言われているが、何か申し開きあるか？  
2日目,少年ペーター,人狼,修>>366屋の思考自体は不慣れ要素じゃない。ただ、状況が混乱した時に毅然と立ち向かえない態度（統一希望理由とか>>203）は終盤不安要素になると思った。今日の雑感はあくまでも【今日の占をどこに当てるか】を基準≠狼探しじゃない。擦り寄りは、すればどこかに綻びや矛盾が出てくる。それを見るのも面白い。口調は文字数節約のため。樵>>371僕と他者の「色が見えない」基準が違うからだろう。発言見て対話
2日目,少年ペーター,人狼,して考える、その過程で色が見えなければ占処理。商には申し訳ないけど、今日は要素拾える程発言したか？僕は今後に期待してる。その結果占処理は有りだ。狼が灰しか食いにいけない状況も今後出てくるかもしれない。その時に商食いで占吊の変わりもありかと思ったんだ。商には申し訳ないが。能力処理は有益に使いたい。そして【長判定確認】とりま、言い訳を聞こうか？
2日目,旅人ニコラス,霊能者,【長の占い結果確認】カタリナ、シモン片白か。なんという…>>ヴァルター★シモンを占った理由を聞かせてくれ。★今日は更新時間にいられるか？
2日目,シスターフリーデル,村人,書>>375☆出さなかった理由は、攻撃的な文章なので、それを出された中で長が帰ってきにくいだろ、と考えたからだ。長が真もまだあり得るから、凸は困る。商>>376回答ありがとう。なるほど、理由は分かった。便乗するのは悪いことじゃないが、疑われる要素にはなりやすい。今日の雑感期待だ。年>>378屋は>>279あたりで推理得意発言もあって、味方なら頼りになると思ったがな。もんやり。
2日目,少年ペーター,人狼,修>>381>>279見えた。見落としだわ、ごめん。で、屋～★>>279って具体的に交通整理と推理の違いは屋の中でどう考えてる？僕は判定結果は要素取りやらキレやら推理して、本筋は手順で行きたいんだよ。だから斑増えて手順使えない状態にはしたくないんだ。判定から片白（黒）と占真贋決め打って縄使って間違えない自信ないからね。
2日目,木こりトーマス,狩人,年>>379回答感謝する。なるほど。要素が拾えるほどではない=黒と判断する材料がない。ならば占いを当てるのは勿体無いという事か。長のことで色々ともんやりするが今日は寝るとしよう。また明日。
2日目,村長ヴァルター,占い師,みんなに迷惑と心配もかけ、村の議論にも不都合と停滞が生じさせてしまいすまなかった。議事録を読み返したが旅>>304あたりから私の名前が出てきて正視できず。さてシモンを占った理由を説明する。私は白っぽいのを排除して２，３人に狼候補を絞って黒要素を見ていくスタイルと言ったが、昨日の時点では６人までしか絞れなかった。
2日目,司書クララ,村人,修>>381了解年>>299やはり商●ない理由分からないアルね。年>>298見ると商今後発言増えそうなグレーぐらいの位置に見える。ただ、年の発言のうちいくつかに一貫性あるとは思うね樵、兵はログ読みなおしたけど無難すぎてなんともいえないね。ただ兵はまとめプレッシャー下での寡黙なのが注目村は>>380への回答は必須ね、他の弁解は中国的にはなくてもい
2日目,村長ヴァルター,占い師,基本的にはジムゾン様が狼と見て、ジムゾン様との質問の投げ合い方を重視して占われ候補の９人から６人、つまりクララ、ペーター、アルビンは白として外した。そのうちでシモンが発言が一番少なく見えたので、とりあえずセットしておいて仮決定時間付近の発言を見て変えようと・・・げふんげふん。
2日目,羊飼いカタリナ,村人,【長の判定確認】わーい、これで純白可愛いかたｒなんでやねん！！まあ、長の事は修が突っ込んでるから任せる。>>商★>>343のセットして様子を見ているのかもしれないというのはどういう意味？？
2日目,司書クララ,村人,>>386仮本決定寝てたでOK?あと今日は大丈夫？そして議題★今日の占いどうするアルね >> ALL
2日目,羊飼いカタリナ,村人,>>386長★理由はまあ、納得いかないけど了解したよ。けど、昨日は自由占いって思ってた？統一占いを二回希望していたり、まとめ役の確認をしてるのにそのあたりは気にならなかった？>>398書☆補完でもいいんだけど、兵は今の所寡黙域だから微妙。今日はもう寝るね。また明日！
2日目,村長ヴァルター,占い師,旅>>380☆更新時間になると消える占い師伝説を作らないように努力する。ゲルトは残念だった。ジムゾン様のレベルがもっと高ければ。ホイミとインパスの他には何が使えるんだろうか。カタリナは私のミスで普通の女の子枠が・・・。私はリーザ派なのでよろしく頼む。
2日目,少年ペーター,人狼,書>>388今日も統一がいい。3人そろう前提でね。不確定要素（羊２白兵１白）残すのも嫌だけど、羊>>389には同意だよ。兵の出方を待つか…
2日目,旅人ニコラス,霊能者,シモンとカタリナは片白だが、今日は純灰と同じように自由に喋ってくれ。補完占いはしなくていいよな？>>388でクララも聞いているが。★今日は統一と自由、どっちがいい？と、>>390 ヴァルター見えた。うぐ。【占い師候補は自由占いも考慮して、占先の希望出しは指示があるまでしないでくれ】>>386これだけは突っ込ませてくれ。>>214「占いは中庸多弁から」はどうした。
2日目,行商人アルビン,人狼,【長占確認】年の精査を試みてるんだけど、自分の色をしっかり見てもらえる人のような気がしてロックが外れない…。頭が働かないので明日に回すね。羊>>343まあ…ほぼ冗談だったんだけど。夜明け前のほんの直前まで長のことを真寄りで見てたんだ。だから、隠れて村の様子伺ってるんじゃないかなと。でも今は村長さんが分からないよ…取引先でもらったお菓子でも食べて落ち着こう。皆もどうぞ。[抹茶の砂糖菓子]
2日目,村長ヴァルター,占い師,>>羊389いや私も統一占いでと思っていた・・・。単純なミスです。昨日の時点でクララ、ペーター、アルビン３人を白と見て占いから外した理由を説明します。クララは最初の議題回答が周りと違って、それに対してジムゾン様がわざわざ考察型なのかなと言及していた。狼はこんなに浮かないしそれに対して狼がフォローを入れるのもおかしいと思った。
2日目,村長ヴァルター,占い師,ペーターは自分の意見をはっきりと示しているし、最後に残って狼とタイマンも辞さないというような覚悟が取れた。アルビンは占い方法を選ぶ際、周りの意見を素直に聞いて揺れていたので、追従とも思えたがどちらかというと流されている村人と見た。昨日の議事録の最後の方は目を泳がせながら読んだ。すまん。
2日目,司書クララ,村人,村>>395後ろ向きになっても過去戻ってこない、気にするはないアルよ。その時間寝ているか仕事でアクセスできなかったと考えるあるよ。これでも飲むネっ[雲南省特産プーアル茶]
2日目,司書クララ,村人,ただ、本当に申し訳ないけどその上で発言蒸し返すようでごめんアル。修>>377の■2に関する件をもう一周見なおしたけど真と信じるには致命的に見えるアル、>>377のもう１点は言葉の綾次第だけど私の国の法律では無問題。この発言に関する嫌疑が晴れない限り村真占は信じにくいね★「>>190■2.能力者さんに任せる」の能力者さんとは誰？（霊能のつもりだた,etc.) >村長
2日目,負傷兵シモン,村人,【俺の片白確認】はー、ようやく戻れた。みんなの会話を聞いてみると、次第に要素が出てきた感じがする。明日、いろんな切り口で整理してみるか。[抹茶の砂糖菓子]もぐもぐ。うまいぜ、これ！
2日目,司書クララ,村人,今日のおすすめ書籍はルーシュンの「藤野先生」。20世紀初頭、中国・・・いやG国が貧しかったとき著者がニホンに留学してた話ネ。短編でニホンゴ訳も見つかるヨ。@12**
2日目,少年ペーター,人狼,手順について考えた結果最短PPは5d7人時。それまでに狂か狼１人は吊る必要あり。占ロラするなら最低でも明日。占襲撃あればその分縄は浮く。GJ1回では縄は増えない。過度の期待禁物。ただし占ロラ3人完遂すると、発言要素のみで暗闇の中毎日狼とチキンレース。今日からならミス１OK、明日はノーミスで。非現実的だな…後は、今日から自由占で▼片黒で真占見極める、か。他にいい案ある人、提案して下さいorz
2日目,旅人ニコラス,霊能者,なんだかペーターが注目を浴びているな…>>ペーター★「商占もったいない」は、アルビンを(パッション含め)白っぽく思っていたからか？>>フリーデル>>369頑張ってほしいなら得意の質問投げで発言引き出してもいいんだぞ。というわけで、>>リーザ★今気になる人は誰だ？また、どういった理由で気になる？★占い師は老が偽っぽい、神が無難と見ていたが今はどう考えてる？長はどう思ってる？
2日目,老人モーリッツ,狂人,不貞寝してしまってたのじゃ。ヴァルター来たの。良かった。対抗が途中でおらんくなってしまったらモチベ駄々下がりじゃ。補完占いは反対じゃ。わしはシモンを赤窓感の無さから村人と見ておるし、ヴァルターから羊白が出た所で、ですよねーって感想を持つ人は少なくないじゃろう。それなら灰に色を付けるほうがみなの思考も進むじゃろ。ニコラス>>392了解じゃ。吊り希望しか出さん。灰雑は落としてよいかの？**
2日目,旅人ニコラス,霊能者,占3COだし今日統一占いをしても、明日占いが欠けている可能性は高い。…そう考えると自由のほうが情報落ちるか？>>402モーリッツ雑感は落としてくれてかまわない。占先襲撃が怖いので透けないように…というのも難しいだろうが、頼む。自由占いでも灰、片白の表集計はするので希望出しをしてくれ。占い師候補はそれを参考にしてもいいし、自分の感覚を信じてもいい。もうこんな時間か。眠るぜ。
2日目,村長ヴァルター,占い師,修>>377書>>397さすが素晴らしい質問です。確かに「能力者さんに任せる」はすっきりしない書き方でした。説明させていただきます。１３人の陣形確定の最後にあの議題に答えた私にとって、既に■2は些細な事でした。あの時点で重要だったのは■4です。『■2全員CO済み』と書いても良かったのですが、
2日目,村長ヴァルター,占い師,まだ誰もCOしていないまっさらな状態であったらどう答えるか（元々はどういう考えを持っていたのかわかってもらおう）と考え上の答えになったのです。私の211の「思うと考えます」については、私の話ではなく、ジムゾン様が真占い師であったらという仮定の話なので、断言する形にするのは変でしょう。
2日目,パン屋オットー,村人,おはようございます！がっつり寝てしまいました。寝た後に議事進んでてわりと後悔してます…。【村長さんの兵白確認】まずは村長さん来てくれてよかった…。統一or自由は置いておくとしても、できれば何らかの発言を落としておいて欲しかったというのが本音です。また理由等について思うところはありますが、今回の件に関してはボクはこれ以上突っ込みません。村長さん真なら灰中の狼探しに期待します！
2日目,羊飼いカタリナ,村人,おはよう！今日は妙と兵の発言の伸びに注目したいところ。>>393商★長の真要素って昨日の段階であった？それと、隠れて村の様子伺う必要ってあるかな？真なら出遅れた分、積極的に表に出て信頼取りに行く必要があると思うんだけど。
2日目,パン屋オットー,村人,抹茶の砂糖菓子ぱくぱく年☆>>382自由占いの結果を整理するのはあくまで状況理解であって推理とは違うと考えます。具体的に書くと、自由占いは蓄積された占い情報から各占い師の視点ごとにパターン化し、そこから狼を絞り込む方法とも考えてます。そこまでは状況整理で、推理ではありません。ボクはそのパターン化の行程を村人全員に強いるのは思考負担が大きいと思ったので、初期からの自由占いには消極的でした。
2日目,パン屋オットー,村人,もう少し話すと、自由占いは終盤まで占い師が残っていた場合、指定占いorゾーン占いに切り替わることも予想されます。その最適解を提示するのが交通整理で、それもまた状況理解からのロジックで推理とは毛色が違うかな？と思っています。と、いうような戦術論や的確な手順出しも含めて、あまり自信ないという表現だと思ってもらえればいいかなと。ただ自由占いの流れも見えてきたなら、思考は切り替えますよ。
2日目,パン屋オットー,村人,☆書>>388 旅>>3921d統一を完遂するために村長さん→羊さん指定占い、残りお二方を自由占いとする方法もあります。ただ、神老からの2白と羊>>387>>389あたりの「なんで私占ってないの、もお！」的な反応から現状カタリナさん白で見ていていいように思います。補完必要なら村長さんが中終盤まで残っていた場合でもいいかと。1d占結果、占襲撃懸念まで考えると自由でもいいかもしれないですね。
2日目,木こりトーマス,狩人,みなおはよう。吾輩、本日は木こり組合の会議があるため、あまり発言できないかもしれない。吾輩の様な脳筋を会議に呼ぶ上役連中は頭湧いてるとしか思えぬ。フンヌー！できるだけ議事は鳩で追うので質問などしてくれるとありがたい。商★>>301の灰雑では年を「黒だった時は脅威」と評しているが、>>393以降の年評価はどう思っているのか聞かせてくれ。
2日目,パン屋オットー,村人,えっと、票関係の質問を★商妙お二人は羊さんに次いで希望を多く集めていましたね。自分への希望票に対し投票理由や雑感などから思うところはありますか？★羊　カタリナさんにも上記質問をしたいです。★書クララさんは占い2人から希望を受けています。ここから何か感じるところはありますか？★兵羊さんを第一希望に挙げた理由はなぜですか？あと、灰雑も少しずつでも出して貰えると対話の糸口になりますよ。
