1日目,青年ヨアヒム,村人,＜灰雑感＞◆修：堅実派。>>204>>209等、意見がはっきりしていて好感。白寄り。まだ占い不要。◆神：>>148>>149>>223等、質問されてからじゃなく初めから分かるように説明してることから、慎重で丁寧な人。白寄り。まだ占い不要。◆農：>>253気を遣ってる感じ。灰とそれなりに絡んでる。まだ色はあんまり見えないかな。今後発言見ていく方向で占い不要。
1日目,少女リーザ,村人,服：質問と戦術の話多め。占い雑感も聞きたいところ。商に対しては偽とみているように感じる。今のところ灰神：>>298の非占希望の基準が曖昧でよくわからない。誤字注意！自分の非を認めるのは良いと思う。羊：質問になっちゃうけど、>>280は>>198からの商視点を言ったのであって、羊が書を怪しんでるって言う意味ではないよね？
1日目,農夫ヤコブ,人狼,羊：能力者関連の発言が多い。ちょっと色見えないのでここ占いでも良いかも。神：>>148で非能透け気にしてるのは好印象。ただ、>>264の質問がひっかかる。★ジム>>264の質問で霊・非霊透けの可能性あったと思うんだけど、考えなかった？暫定で【●神 ○羊】納得できる回答だったら変える。
1日目,少女リーザ,村人,あと「そういえばヤコブさんのあたりが少し柔らかかったなあ」がどこのことを言っているのかよくわからなかった。とりあえずまだ灰です。農：>>275まだ者のことはどう見てるのかがわからないけど、他の二人に対する考えは近い気がしたよ。また発言が少ないので今後の発言を見たい。青：まだ印象が薄くてよくわからない…。
1日目,少女リーザ,村人,修：>>209>>213>>259から自分なりの意見を持って発言しているなぁと好印象。もっと色々聞いてみたいな。書：>>228>>229ちょっとピリピリしてる印象。そこまで牙剥かなくてもって思うけど、そこが村っぽくもあるなと。年：疑問があれば公平に質問し、戦術についてもよく話していて経験豊富なのがわかる。やや揚げ足取り君に感じてしまうのと、自分の意見に引っ張っていこうとしている感じはある。
1日目,青年ヨアヒム,村人,◆年：質問が早く軽めな印象。灰。発言から見えてきそうなので今日の占いは消極的。◆書：>>188質問での発言の読み取り方は確かにちょっと疑問だけど、対抗を何と想定しているかが気になるって点なら理解できなくもない。色見えず。灰。占い反対しない。◆羊：戦術論多め。現状色見えず。灰。◆娘：>>152>>166>>242等、気になる発言は多いけど、狼っぽいかと聞かれるとうーん？て感じ。灰。
1日目,少女リーザ,村人,>>302>>308で沈んでるって思った理由を教えてほしいな。私が最後に発言した時点ではまだ灰雑感出そろわず、出している人たちも保留の箇所が多かった中で、戦術と占いのことしか話してないと言われてもなぁと思ってしまったよ。エア議題回答と含めて、せっかちさんだと思った。娘：まずはお互い体調治しましょう；；今夜は寒いから一緒に寝てもいい？
1日目,青年ヨアヒム,村人,◆妙：>>205ちょい自信なさげ。>>232納得できたら意見を変えていく点が素直な印象。体お大事に。微白。◆服：戦術論が多めで色分からず。意見自体は賛成できないものもあるけど（2d霊COとか）、人の意見を受けての思考変遷が見えるのは村っぽいかも。微白。◆旅：>>249素直な印象。相手の思考を自分の中で頑張って考えてる風。微白。
1日目,神父ジムゾン,村人,☆農>>334私は、「潜伏案は、どうしてもFO派の人の非霊が透けかねないからFOがいい」というニュアンスであの質問の時まで言っていました。正直、潜伏案反対なので、(理由は既出)あの質問時非霊透けは全く気にしておりませんでしたよ。ところで、★あの…「のどののこせ」と言われたあなたが@3の私に仮決定前の回答求めるのはなぜですか？★それで、私の霊非霊を潜伏下ではっきりとおっしゃった意図は？
1日目,羊飼いカタリナ,村人,時間前なので希望を【●パメラさん○リザちゃん】灰雑感エルナさんの初日からのぐるぐる回っている感じは白くみえます。戦術も自分で考えているように見えますリザちゃんは羊>>235から気になります。素かなとも思いますが、占いは当てもありかなパメラさん議題回答の件はあまり要素とは思えませんが、娘>>166アルビンさんCOへの確認忘れも気になります。濃いめ灰余り喉がありません…
1日目,青年ヨアヒム,村人,◆樵：>>262いち早く内訳に目がいってる点が気になる。また、考え方が独特に思えて僕には思考追いにくいかも。灰。【●羊 ○樵】最近素村っぽい狼に2連続やられてるので、一見村っぽい人に対して疑心暗鬼気味な僕…。なるべく先入観もたずフラットに見られるように努力はしてる。
1日目,少女リーザ,村人,雑感抜けはないかな…とりあえず希望は【●年○樵】樵は仮定の話が多かったのと、年は今のうちに色を見ておきたいなと思ったので。とりあえず箱は閉じます。
1日目,木こりトーマス,狂人,時間が、、、希望から言うと【●神○青】
1日目,旅人ニコラス,村人,とりあえず【●年○妙】で。年も妙も質問とか、疑問とか多く出してるのが好感持てる。行きすぎることも無いと思うし、白が出ればリーダーになってくれそう。でもぶっちゃけ勘。初日でそんなに情報ないし…よくわからない。そこまで確信持ってる希望じゃないんで多数決に従いますよ。
1日目,村娘パメラ,人狼,屋>>278初日に「騙されやすそう」とか「判断甘い」とかはよく言われるわ。発言よりも判定や襲撃から考える方が性に合ってるみたい。好感度は信頼度と分けて考えてるから大丈夫よ。私も今日は夜更かししたくないので、仮決定見たらベッドに入るわ。明日以降万全にしたいし。妙>>338もちろんオッケーよ。でも、リーザ可愛いから、お姉ちゃん襲っちゃうぞー♪（ネタ）
1日目,仕立て屋エルナ,霊能者,追いつかないわねー・リーザとりあえず全方位は見てる。今のところ特に気になった部分はないわ。・ヨアヒム言葉に淀みがないわね。全方位カバーしてるし印象は良いわ。【●トーマス】だけ仮出し。全員見れてないのよー。
1日目,農夫ヤコブ,人狼,☆リナ>>290言い換えれば「占い師っぽい発言かどうか」ってこと。者の議題回答の■4とかフリーダムすぎて占い師っぽく見えなかった。自分の能力の使い方ぐらいしっかり明言しろと。☆ジム>>340ごめんなさい、リロードしないで連投したからジムが＠３なの気付いてなかったorz後半「私の霊非霊」ってどういう意味かわかんない。明日教えてもらえると嬉しい。【●羊 ○青】で再提出。……orz
1日目,青年ヨアヒム,村人,農>>288回答感謝。分かりにくい質問ごめんねー。何で突然オトに飛んだのか不思議だったんだ。言葉きついってとこは僕も気をつけるー。集計してみたよ。＼＼|屋者商|書年神娘(農)羊青妙樵旅服農修占壱|年＿＿|妙樵年年(神)娘羊年神年樵羊＿占弐|青＿＿|青＿書青(羊)妙樵樵青妙＿青＿占参|＿＿＿|＿＿娘＿(＿)＿＿＿＿＿＿※＿※再提出
1日目,少年ペーター,狩人,ま、決定には１喉さえあれば大丈夫っしょ、って事で。妙>>338年>>326＋他灰が樵青修旅服なのでそれに押されて。この面子は方向性は違うけど、その人なりの意見が見えたから。ついでに、神★>>322僕は無駄な質問は一切してないつもりなんだけど、どこが「聞かなくてもわかるもの」だと思ったの？一応すべて考察に反映なりよくわからんことの確認なりしてるつもりだけど。
1日目,木こりトーマス,狂人,神：白出てくれれば頼れそう。そうでなければ致命傷になりそう。という個人的な感想。青：逆に印象薄いので、後から分からなくなるくらいなら。
1日目,仕立て屋エルナ,霊能者,・フリーデルまだ来てない組。昼までの所では特に怪しいところはなし。・ニコラス灰考察がまだね（人の事言えないけど）。ちょっと無難方向がみえるけどこれからに期待。・パメラ同じく灰考察が間に合ってない組。ただちゃんと喋ってくれる印象はあるわね。発言のブレどうこうはあたしは問題ないと思う。
1日目,農夫ヤコブ,人狼,ごめん焦りすぎて誤読した。農>>347の質問撤回。ヨア>>349集計ありがとう。今のところ年4票、羊樵2票、妙娘神1票か。23時に喉余ってる人が多数決で本決定出すってことで良いんかな。
1日目,羊飼いカタリナ,村人,ニコラスさん>>249上段私こんな感じの人に弱いんです…素直な感じがして疑いにくいですヨアヒムさんは特に白黒付けられませんでしたが>>187の占い師への要求は悪い印象ではないですねペタくん質問多め。少し警戒してしまうのは遠い記憶からくるのかも★年>>306投票COが確白前提なのはなぜですか？回答は明日でもOK農>>348黒狙いかどうかより占いの使い方を知るためですね。了解です
1日目,シスターフリーデル,村人,おそくなってもしわけございません！取り急ぎ【●年○旅】とだけ。灰考察は更新前までにあげますので少々お待ちを！
1日目,司書クララ,村人,★ペタ：>>317寡黙占いの利点って何？私は、寡黙は吊るのがマイジャスティスって発想だから知っておきたい。喉ないようなので、回答は明日でも。★エル：トーマス占いの理由は？灰考察にまずトーマスが上がってきてもよさそうだけど。リズ：お体お大事に
1日目,神父ジムゾン,村人,あー…すみません。話してゆけば違和感取れそうなので、ペーターさんへの占い希望一旦取り下げます。パメラさん>>325への返答でも納得できたので、パメラさんも取り下げ。逆に、潜伏を持ち出しているのに霊非霊透ける発言の多い農が気になってまいりました。けど、灰には結構からんでおられるので優先順位は低め。>>322から繰り上げて、希望を●書○農に変更。レスポンスと返答は、本決定後に行います。@1。
1日目,パン屋オットー,占い師,あらまあ。これはペータで良さそうですよ奥さん。多数決で希望通るのはストレスなくていいわあ。なんかポロポロ意見違って面白いな。ヨアヒムはなんか評集まる気したけど意外。>>342は白かった気
1日目,ならず者ディーター,人狼,年あんま占いたくねえが【年にセットした】票数的に変更しそうにねえしもう開き直るか　どうせ間に合わねえし走り書きした灰考察なんざ何の意味もねえ
1日目,仕立て屋エルナ,霊能者,＞クララ>>324の通り、他２人への言及があってディーターへの言及がなかったってのが理由ね。まだ考察全員終わってないしとりあえず、なんだけど。・カタリナ質問や回答がスムーズね。自分の思考もきっちり持ってるように見える。良印象。
1日目,ならず者ディーター,人狼,☆>>251【村騙りじゃねえ】この質問は意味あるのか　リア狂が「私リア狂です」なんて言うわけねえと思うが年…開幕からどんどん質問飛ばしてるな　印象は悪くないが、質問の回答に対するレスポンスが少ないように感じる　質問しっぱなしっつうかただ屋がロックしてること考えるとあんまり占いたくはねえなあ　屋狂なら狂から白視だし状況白だ　屋年狼で「ライン切り」を見せてるって線もなくはねえが
1日目,青年ヨアヒム,村人,＼＼|屋者商|書年(神)娘(農)羊青妙樵旅服農修神占壱|年＿＿|妙樵(年)年(神)娘羊年神年樵羊年書占弐|青＿＿|青＿(書)青(羊)妙樵樵青妙＿青旅農占参|＿＿＿|＿＿(娘)＿(＿)＿＿＿＿＿＿※＿※※再提出年4票、羊・樵2票、神妙娘書1票（占票除く）先着多数決だと【●年】で決定だねー。者>>359灰雑感はください。
1日目,農夫ヤコブ,人狼,【本決定？確認】アルビンが来ないな…。
1日目,旅人ニコラス,村人,残りの分書いておきますね。神:頼りになりそう。でも狼だときつい。年の希望の取り下げ理由…違和感が取れそうだから…か…ちょっと微妙。書:頑張って考察してるけどちょっと思いこみというかロックきつくなりそう服:周りの意見もみて戦法決めてくれそう。自分だけの考えで突っ張ることは無いかな？でもまだ分からない。年：さっきと同じ。勘で白そう。でも神父さんとつながってる気がしてきて…どういうことなの…
1日目,ならず者ディーター,人狼,書…目立つのは尼と若干斬り合ってるぐらいで印象薄い　>>228->>229は特別変には見えない　っつーか俺もそう思うし　灰考察は白印象取りがメインか？　いまんところ白印象強くとれねえが白寄りに置く　黒要素ねえし尼…芯もった人みてえだな　>>209>>213で自信の考えをしっかり開示してるし　占い考察に着手するのが一番早かったしそこも白い　あと白黒要素じゃねえがまとめに意欲的なのも印象はいいな　
1日目,司書クララ,村人,【本決定確認】エル：ほんとだ、ごめん読み落としてたよ。たしかに書いてたね。
1日目,神父ジムゾン,村人,【本決定確認】んー…微妙ですけど、多数決なら。年>>245返答ありがとうございます。上段。なるほど。灰との絡みの有無から見るのですね。私は書の占い師への絡み方から前衛的と見た。だからそこで私はあなたに違和感を感じた。理解です。下段は、うーん…わかるようなわからないような…その述べる戦術論がもし周りと違ったら、はじき出されるのでは？と思います。すみません。残りは夜明け後。@0。
1日目,村娘パメラ,人狼,ベッドから【本決定確認】それじゃ悪いけど寝かせてもらうわね。おやすみなさーい。
1日目,羊飼いカタリナ,村人,ヤコブさんは>>165の質問は占いの使い方を聞いた>>348そうですが>>197黒狙いかどうかを話題にしてて少し理解が追いつきません。アルビンさんに「柔らかい」と思ったのは質問しなくても理解していた>>197が頭に合ったのでしょう★オットーさんの占いの使い方を言及した発言は>>276までになかったように思いますが占視点としては問題なしですか？あれ？ヤコブさんだけ字数多い…？@3
1日目,羊飼いカタリナ,村人,【本決定確認】レスポンス悪くてすいません
1日目,旅人ニコラス,村人,尼:神父さんと同じ。いろんな視点で見てるし、頼りになりそうだけど狼だとどうしよう…。チョイ白樵:発言俺と同じくらい少ないからよくわからないけど、同じ性格だったら白かなぁ…　灰羊:質問多い。結構考えてくれてそう。チョイ白妙:さっきと同じ。変わって無い。灰【本決定了解しました】ホント灰考察苦手ですわ
1日目,少女リーザ,村人,【本決定了解だよー】今日は体調崩してテンション低めでごめんなさい;明日は今日より元気に(？)考察するよー(*`ω´)ゝ
1日目,仕立て屋エルナ,霊能者,【本決定確認】ちなみにペーターは考察間に合ってない組なんだ……
1日目,木こりトーマス,狂人,【本決定了解しました】書:自身の考えをはっきり言う点は村っぽい。が、序盤からのムードの変化が若干気になる。とはいえ白寄り。年:表現がわかりやすいが、★寡黙占の利点に関しては是非教えてほしい。羊:会話した感じ違和感感じない。服:着眼点がわかりやすい印象。>>324などもおっしゃる通り。白寄り。
1日目,旅人ニコラス,村人,チョイ用事出来ましたんで離席…夜明け前に帰って来れるかなぁ…@4
1日目,少女リーザ,村人,>>368おねえちゃーん一緒に寝よー♪ε=ε=ε=ε=ε=ε=ヽ(*･ω･)ﾉ
1日目,少年ペーター,狩人,【決定確認】回避しないよ●僕方針が色わからない人だったり白狙いだったり、はたまた「出すだけ出しとけ」的な感じだったりするのはどうなん？って自分の事ながら思った。占われる人の特権ってことで、発表順指定してもいい？屋はロックの非狂から真狼、者はどれかわからないけど>>361で対抗絡めて僕を見てくれてるのは真か狂かな。商はわからん、くるのかどうかすらわからん。ってことで、者→屋→商で希望＠０
1日目,農夫ヤコブ,人狼,☆リナ>>369屋>>239で「自由統一対応可能」って言ってる。後は早いうちから灰雑感を出してた点かな。灰狼を見つけたい占視点としては違和感ない。
1日目,羊飼いカタリナ,村人,>>368血のつながらない姉妹…あれ？前にも言った？散歩に行きたいのですがどこかにハシゴは有りませんか？只今若干の体調不良の為残りの方の雑感は明日まとめさせてください
1日目,青年ヨアヒム,村人,農>>363微妙な書き方でごめん。僕、集計は好きだけど、本決定とか出したくない気持ち満載で書いてるからね。でも、やりそうな人は意外と喉ないみたいだったんで。。。【者商屋は●セット再確認願う】。アル来ないのが気になりすぎるけど、大丈夫かな……。あ、発表順とかあったね。年>>377指定通りでいいんじゃないかな？@3
1日目,司書クララ,村人,【発表順特に反対ありません】まとめいないし、いいんじゃない？と思う。アル来ないねー真で占いセット間に合いませんでしただけはカンベンして欲しいな。偽ならいいけど・・・ニコ：灰考察が短いけど素直な印象っぽいかな。白狼警戒とかは白印象アップ。
1日目,ならず者ディーター,人狼,青>>362　灰考察はゆっくりでもちゃんとやるぞっつーかアルこねえ羊…通して無理して発言してたり発言偽ってる印象はない戦術論多めって指摘は確かにその通りだわ　灰に対する質問も投げっぱなし感が　黒寄りちなみに俺は３−２は村大幅有利だと考えてる　灰から一匹狼みつければいいんだから　順当に進めば７手ロラで５吊りで灰に２吊り消費だから発表順異論なし
1日目,ならず者ディーター,人狼,服…占い方法で意見をころころ変えてるのが白印象　フットワークから村特有の単独感　思考してる村って印象>>260-261とかすごく突っ込みたいがもう誰かやってるみたいなのでパス農…対話重視のタイプか？対話をみても変に意見取り繕ってる印象はねえな　>>253の提案は普通に白い　神…序盤の動きは軽やか　変に議論誘導してるという痕跡はねえ質問に対するレスポンスもしっかりしてるし
1日目,仕立て屋エルナ,霊能者,＞パメラ・リーザ体調不良なのに一緒に寝てこじらせないかしら……？＞カタリナてことであなたも離れて安静にした方が良いと思うけど。・ヤコブ他人の喉残数などに気遣いを示す配慮がある。ちょっとアンカーが多くて読み辛いかな。
1日目,農夫ヤコブ,人狼,【ペタ非回避確認】発表順は年>>377で良いと思う。ヨア>>380いや、票集計と決定出し助かったよ。お疲れ。むしろ俺の方こそ微妙な確認の仕方でごめん。アルは占い先セットできるんかな。。体調悪い人はお大事にな。
1日目,木こりトーマス,狂人,旅:今後の発言次第。農/娘/妙:ちょっと情報整理しづらい。黒っぽさは感じないので微白。修:書との関係はともかく、>>213からの意思表明は好印象。白寄り。
1日目,羊飼いカタリナ,村人,農>>378ヤコブさんならその点だけだともう少し見極めに切り込むのかなと思ったので聞いてみました雑感込みは了解です回答ありがとうございます
1日目,青年ヨアヒム,村人,集計終わっちゃったけど、★ディーターは自分の占希望も教えてほしいよ。（灰考察終われば分かるかな？もちろんアルもなんだけど、アルはまず顔出してー！
1日目,パン屋オットー,占い師,【本決定発表順了解セット】狂人の突然死最近よく見るんだよな…ふあん
1日目,ならず者ディーター,人狼,それによって意見を柔軟に変えたりしてる　白目青…灰雑感もちゃんとやってるしまとめとかやってる黒くはねえが強く白と捉えられるものもなし　ラインからさぐれそうな感じだ　単体印象は白寄り娘…>>152はよくわかんねえが>>180の回答は変な言い訳じみてない不慣れな印象を受けるな　発言はけっこうしてたんだな印象薄かったが　隊長管理はしっかりな　>>338【●羊◯妙】で提出しとく
1日目,旅人ニコラス,村人,ま…間に合った…これで何とか確認できます
1日目,ならず者ディーター,人狼,妙はなんか素黒いんだよな　RPのせいってのもあるんだろうが樵はぶっちゃけ一番薄いあー二番目は◯妙じゃなく◯樵に変更しとくわ
1日目,ならず者ディーター,人狼,あと誰だっけ？詰めれなかったところは少し夜更かしして考察は貼る後半になるほど適当になってるしな
1日目,青年ヨアヒム,村人,占希望1d最終形だよー。1d→●年＼＼|屋(者)者商|書年(神)娘(農)羊青妙樵旅服農修神占壱|年(羊)羊＿|妙樵(年)年(神)娘羊年神年樵羊年書占弐|青(妙)樵＿|青＿(書)青(羊)妙樵樵青妙＿青旅農占参|＿(＿)※＿|＿＿(娘)＿(＿)＿＿＿＿＿＿※＿※※再提出
1日目,シスターフリーデル,村人,【本決定了解】間に合いませんでした…とにかく少しずつ書き始めますわ 
1日目,仕立て屋エルナ,霊能者,・クララ疑問点について一度考えてから質問を出していくタイプ。回答はスムーズ。良印象。間に合いそうにないわね……アルビン。そしてあたしの灰考察。
2日目,ならず者ディーター,人狼,D太郎「人狼に共通する見分け方を発見したそれは…人狼はタバコの煙を少しでも吸うとだな…鼻の頭に　血管が浮き出る！！！」一同「えっ！」モーリッツ「嘘だろD太郎！」D太郎「ああ　うそだぜ！　だが…マヌケは見つか……あら？」ペタ「？」ゴゴゴゴゴゴゴゴ【ペタは村人だ】
2日目,パン屋オットー,占い師,オットーはペータにライスシャワーを放った！「くらえ！新潟原産こしひかり！」「うまい！」ペータは【人間】
2日目,少年ペーター,狩人,ん、とりあえず【者屋両白判定確認】ぼーっとアルの事考えてたけど、気合入れて回答した議題が読みづらいいわれまくる→ちくしょーもうきてやるかｳﾜｧｧﾝはあるかもってちょっと思っちゃった。リア事情だったらごめんね。書☆>>357簡単に言うと、「割れれば即吊りで損害少、白確ならサポートしつつまとめ役でお弁当」っていう、あくまで客観的に見た村の利を重視した方針。
2日目,司書クララ,村人,【ディタ・オトの２白確認】アルはいつくるかわからないし、一応ここで確認しときます。オトの占いは、やっぱり米なのね（笑それじゃ、私も眠くて議事頭に入ってこないし、寝てリセットしてきますーおやすみなさーい
2日目,旅人ニコラス,村人,【両占の2白確認】でもこれまだ確定白じゃないのよね…アルビンさん来てくれるかなぁ…てか占い先決まった時居なかったとしたらきついなぁ…
2日目,パン屋オットー,占い師,マジですかorzおにいさんディータのいやがりかた見て来たと思ったんだけどな。ごめんね。斑でなかったら霊出す選択肢をオススメするけどそのへんの指揮は任せるわ
2日目,ならず者ディーター,人狼,ジョジョの物語は人間賛歌だ！人間バンザイ！といいつつ［...はゲルトの死体から金目のものをこっそり盗み出した！］まあここで割ってこなかったってことはだ　展開的に狼には割りづらいだろうし屋はより狼よりになってきたなつーかマジでアル来なかった　別に怒らねえし来いよ
2日目,羊飼いカタリナ,村人,【者屋白判定確認】ちょっと頭が働いてないんで…先にやすませていただきます確白では無いことに気づいて愕然としましたアルビンさん来られませんでしたね。今からでも来てくれないかなぁ
2日目,神父ジムゾン,村人,【年2白確認】アルビンさん、初速失敗してつらくて来られなくなってしまったのでしょうか…もしご覧になっておられたら、いらしてください。【発言することを怖がらないでください。】…これでリアル事情だったら本当に失礼しました。☆年年☆>>1d350見返してみたら意外と少なかったのですが、例えば>>1d156商への質問、>>1d245娘への質問。特に後者、「何のための質問？」と首をかしげました。
2日目,青年ヨアヒム,村人,【ディタ・オトからのペタ2白判定確認】★屋>>402「斑でなかったら霊出す選択肢をオススメするけど」霊潜伏ってそーゆーものなの？僕も今日は寝るね～。また明日！アルビンが来ますよーに。
2日目,神父ジムゾン,村人,あう…またやらかしました…☆農>>1d348つまり、あなたは霊潜伏前提で動いておられて、それで、透けかねない質問をした私に疑惑を抱いたのですよね？それなのに、>>1d334の質問の仕方、私への>>1d273の返答が、あまりにも不用心に感じました。それが疑問なのです。>>1d273の段階だけだと、まだFOが考えの根底にあるから気にしなかったと取れるのですが、その後の質問で、潜伏策を潰しかねない私
2日目,パン屋オットー,占い師,まだ2狼か信じたくない。若干エルナ印象落ちてきたかなー、戦術論考えてた時の新鮮さ灰考察になかった気したなあと思いつつぼちぼち寝るわ。
2日目,神父ジムゾン,村人,私の動きを黒く見るくらい重要に思っている。と感じたので。娘>>1d325了解です。私が気にしすぎだった。ということがわかりました。すみません。挙げられなかった方の灰雑感は、明日挙げます。一応軽く。修初速前のめりだなと。>>219が黒塗りに見えたのですが、狼だとしたら目立ちすぎ？羊は思ったことをその都度落としている印象。妙娘は、似た印象。気弱。けど、黒いとは思わない。青は強そう。
2日目,司書クララ,村人,寝ようとしたら、ペタの回答見えたので・・・なるほど、そういう理由なら寡黙占いもありだね。完全状態の占いを当てるのはもったいないなーとか思ったけどメリットはあるね。寡黙＝即吊りの発想少し改めよう。寡黙って、お気に入りの玩具持った子供に似てますよね・・・なかなか離しません（話しません）
2日目,旅人ニコラス,村人,とりあえず寝ます…疲れたんで…みなさん良い夢を見られますよう…
2日目,農夫ヤコブ,人狼,【ディタとオトのペタ白判定確認】アルは間に合わなかったか。。今日の第一声で占い先と判定を言ってほしい。★ディタペタって「村人」なのか？ 人間じゃなくて？ディタ>>393多分旅考察がまだかと。
2日目,農夫ヤコブ,人狼,ジム>>407、>>409昨日は悪かった。「質問の仕方」についてはジムならブラフくらい張れるだろーというアレ。そっち視点で見ると確かにそう見えるな。ごめん。俺ももう寝る。おやすみー。
2日目,少年ペーター,狩人,娘修★●僕希望理由をきちんと説明してほしい。ぶっちゃけこの二人の●僕評が直前の希望周りとあわせて表重ねか追従にしか見えなかった。神>>405>>156は>>250のとおり僕的偽要素だったから。でも過去に見間違いで非占COから回ってると勘違いした人を知ってるので一応確認のため。>>245は娘の議題回答があまりにも状況と矛盾しまくってたのでもしや？と思って。返答の回収は>>274にて。寝る。
2日目,パン屋オットー,占い師,青>>406☆斑ならね占襲率格段に上がるからね。霊騙り出せばそうでもないかもだけど。灰襲撃のデメリは説明したはず。皮算用してたのはないしょorzクララの>>410がそんなうまくなくて印象落ちるかもわかんない。ネタじゃないぜ
2日目,少年ペーター,狩人,寝る前にただの両白の僕が指示出していいのかわからないんだけど、霊は自分の判断でCO時期調整をお願いします。他灰を客観的に見て、非霊透けてる人が多いと感じるならば無難にCOしていいと思います。あとまとめ不在のこの状況が不安な場合もお願いします。今COは初日COと状況的には変わらないけれど、確定するならば一人分灰狭まるほか霊白情報持って1d精査できるので、初日FOの完全劣化ではないと思いますよ
2日目,ならず者ディーター,人狼,>>412　まあ正しくは「人間」だ　事前に書いてた判定文そのまま貼っただけだから気にするなそうだな旅忘れてたわ　すまん、旅妙…こっちも何か体調悪いみてえだな　体は大事にしろよRPは可愛いんだがそれ重視が若干ノイズになってる印象細かいところにあまり白要素はとれない　レスポンスに必死になってる？　微黒ってところ年は商まだ来てねえが白として振舞っていいと思うぜ村から反対する奴はいねえだろ
2日目,シスターフリーデル,村人,【者屋→年白判定確認】商は決定に間に合わなかったのでしょうか。占先希望理由年: 序盤からﾊﾞﾝﾊﾞﾝ質問を飛ばす姿勢。最初は考察材料の発言も非常に少ないですから質問するのも一苦労ですわ。そんな中でもあちらこちらに先立って質問を飛ばすのは、灰の中から揚げ足をとって黒いイメージを植えつけようとする狼の働きのように感じていた為です。簡単に言えば、パッションですわね。推理材料がすくなかったので。
2日目,パン屋オットー,占い師,年>>414分からなくもないけどペータは重ねにくいタイプな気する。個人的には樵か青がやりやすい。まあ思考開示に期待。青神は更新前白かった。濃樵旅はだんだん白くなってる感じ。羊妙はふつう。モブ枠。書は●妙不思議な感じしたけど今はなんとなくわかる気がしてきた。うーん、明日かな
2日目,シスターフリーデル,村人,あ、☆年>>414 しかし>>250の占考察 >>251での旅へのアドバイス>>254今後の推理方針を伝える姿勢は白く見ておりましたから、現状の白判定と絡めて、年は白と現在は考えております。もちろん商の判定抜きでは確定白扱出来ないので残念ですわ。旅: 考えをそのまま投下している姿勢を回りから白いと評価されておりますが、(>>249)私はこういった感情は演技可能とも捕らえてしまいます。
2日目,ならず者ディーター,人狼,ねみい……樵…発言自体は少ないがレスポンスに違和感無しただ灰との絡みが少ないため今のところは寡黙黒寄りと見る旅…気軽に発言してる印象　単独感ってやつを感じる変に言い訳臭くないし素白い部類　白寄り>>414　票重ねはなあ年はなんつうか素黒かったし票集まったのに違和感はないんだよなんで、屋狼で仮定すっと灰の位置取り的に重ねてこなかった線ってのは普通にあると思うぜねみいからまた明日だ
2日目,仕立て屋エルナ,霊能者,【ディーター・オットーのペーター白確認】アルビン来ないわね……まず灰考察の続き。・ジムゾン狭く深く掘り下げていくタイプかな。印象としては普通位。クララに対して灰考察薄いって最終的に●挙げてたけど占い候補者に比べて灰は情報量が少なくなりがちだから考察も薄くなると思う。（あたしもそうだ……ってあたしは占い師の考察もまだ出してないのよ。質問はある程度してきたけど）
2日目,シスターフリーデル,村人,「みんな白く見える」発言も全員の正体を知っている故の発言か…という感じもしてしまいますの。よって希望提出です。ただ灰考察がまだなので、今後の考察の伸び方には大変期待しております。村騙あったら発狂は心より同意ですわ。
2日目,シスターフリーデル,村人,以下灰考察羊：女の子に危険な視線を送る、黒!（ネタ）>>270服への意見は私もそう考えております。共感できる発言もあることから微白視してしまいますわね。今後とも動向に期待です。青：目立ちませんわね。18時以降灰考察も落としておりましたが、無難で、青としての色を感じません。今後に期待ということで。木：考えが独特。すると議事録内でも目立ってしまいます。それを気にせずに発言できる点は白く感
2日目,シスターフリーデル,村人,じますわ。妙：>>205自分の思考の流れをはっきりと述べられるのはやましい点がない証拠だと考えます（その点娘も白く見えます。）それ以降も質問の投げかける方向、理解方法ともにとてもわかりやすく無理がないように感じますわ。尻尾フリフリが最後までネタでありますようにと神に祈りましょう。さて私そろそろ眠さに勝てなくなってまいりましたので、このあたりで失礼いたします。続きはまた。
2日目,仕立て屋エルナ,霊能者,・ペーター質問連発から相手を探る人。仮決定前に考察が間に合ったとしてもあたしは占い候補には入れなかったと思う。・アルビンペーターの>>245最終行でアルビンの文章について指摘があったからここは時間考察できるかなーって感じて見てみたけど議題回答は多分前もって用意してからコピペ。でも質問の回答も例えばクララの問いには５分で返してるからかなり早い（まず質問があったことを探さなきゃなんないし）。
2日目,仕立て屋エルナ,霊能者,一方複数人から指摘のあった喉の使い過ぎや「ディーターが何者か知る理由もない」、「クララのような発想から質問に走ってしまうのは村人としてはおかしい」はやっぱり気になる所。だけどいずれにせよ来てくれないとどうしようもないわね。
2日目,仕立て屋エルナ,霊能者,・ディーターまず>>295の回答は理解できたわ。灰考察がちゃんとしてるのは好印象ね。特に>>361辺りで可能性を拾った上で場合分けをちゃんとやってるのは見事よ。真っぽい。……って言おうとした途端の「村人」チョンボ。はぁ、難しいわね……
2日目,仕立て屋エルナ,霊能者,・オットー灰考察にちょこちょこ引っかかるものを感じるわ。クララを評して全方位疑い型ぽいとこは微妙って言ったけどこれって他者の正体が分からない村側の印象にならない？後ニコラスの>>249をあたしは無色と捉えてるけど白く見た理由を教えてもらえる？こんなところで本日就寝ー。
