1日目,パン屋オットー,村人,青：>>165の発言とかはブレとか印象とかそういったものを使う感じだけど、トータルの発言を見ると印象を元にしつつも最終的にはロジックとか発言の整合性を重視するタイプなんだろうな。うーん、白黒どっちもありそう。
1日目,木こりトーマス,村人,>>240日によってまちまちだけど確実性に欠けるから、まとめは引き受けかねる。>>237>>239霊の重要性って人によって認識に差があると思うが、俺は狼３人いる１６人村なら、この状況でも霊騙りにくる可能性高いと思った。
1日目,ならず者ディーター,狩人,>>220　>>221今更だが、訂正。樵が占ＣＯ時に占ＣＯしてねーのは俺商旅の３人？。屋>>206ダマシタナで、俺考察してんだが…なぁ*樵：全部にツッコミ入れたら喉がつぶれるんだが…まわりまわって白なんじゃないかとおもってる。面倒な奴だ*羊：>>108のいきなりの非ＣＯは確かに強引だなーとは思うが>>124　 >>126潜伏リスク多くて嫌だからさっさとＦＯでいいじゃん！ってのは村臭いかなぁ
1日目,宿屋の女主人レジーナ,村人,☆>>241ペタ　狼を吊り逃すのが怖いのよね。単純に。あ、別に今日まとめ役の為に白狙いするって訳じゃないのよ。占で狼外した時にって話。・トマ…まだ他者の考察がないのが気になるわ。何だか聞かれたことだけを応答しているだけで人間味を感じないわ。>>240で聞いといて悪いけど、黒くて占より吊りたいわね。撤回関係はわかんないけど>>234への応答が読みたい。・モリ…今は正直寡黙ね。今後に期待。・ニコ
1日目,少年ペーター,霊能者,☆レジーナ>>240：明日。☆ヨアヒム>>242修司／樵＝（真狂／白）を前提とすると、ヨアヒム狼ならば>>166の時点で占いに村騙りがいると解っている状況。なのに>>166で「【占自由希望】３COしてるし占考察を重視したい」「結果によって補完占いするのもアリ」と、さも占３ＣＯ確定のように思考が伸びて今後の方針を決めてるのは村っぽいなぁ、と。さて占い希望だが。現状黒狙いなら●ディーター。
1日目,少年ペーター,霊能者,というのも客観的に見て、ボクもアルビンもそこまで偽っぽい発言してないよね。だから霊雑感はオットー>>207「今のところ判断保留」が普通。ディーター>>200の「両方うそんくせー」はやっぱり引っかかる。☆ディーター>>245：や、対抗のボクが言うのもアレだが。後々の展開を考えると、初回占いは「白でも吊られそうな人を保護するため」白狙いでもアリなんだ。だからそれがアルビンの偽要素なのは不可解。
1日目,少年ペーター,霊能者,また、ボク>>224下の通り、ボクがヨアヒムに占い考察を期待したのはヨアヒムが「占い師に注目してる」と言ったからであって。者>>245を偽要素に考えるのはヘン。しかしだな。現状での寡黙が娘老旅と多くて、寡黙吊りする手数が足りない。ALL＞★寡黙3人どうするか考えて。占い本命●ディーター、占わなくて良い[羊妙樵青]、占い許容[宿屋農]、寡黙域[娘老旅]。23時半まで娘老旅の発言を待つ@2
1日目,宿屋の女主人レジーナ,村人,・ニコ…今後に期待。・ディタ…>>200のアルへの突っ込み、私も>>171で似たことは言ってるのに。まとめ役の為「だけ」って言い換えしてて不審。まぁ今日霊黒塗りする必要があるかは謎だけど。微黒。・リズ…まだ感じるところはないわね。ＣＯ止めたのも分かるし。純灰。・ヤコ…まだ決定的な発言は見えない。考察の深まり方を見たいわ。・パメ…まだ考察が見えないわね。ただ喋れない子じゃない気がする。期待。
1日目,司書クララ,人狼,お土産のキノコいただくアル。これはまたクセになりそうな味アルネ。次もヨロシクアル。トマースは結構独特な考えをするアルネ。デーィター>>245 初日の能力者考察する事でそんなに灰考察の喉に困るアルカ？そんなに思えないアルが。喉に困るならそれは本人の責任だと思うアル。
1日目,老人モーリッツ,人狼,じーさん参上！ただいま！議事録読んでくるわー！の、前にちらちら読んだ感じから。【COやら非COやら確認】【霊能？できん！】
1日目,シスターフリーデル,占い師,ディータ>>245 　お返事ありがとう。>>200で一人の非霊が出ても、まだ霊潜伏出来るでしょ。とディーターは思ってるように私は感じたのよ。それを青年の潜伏幅狭めるって事で一気に納得して、ころころっと先を色々挙げるのが気になったのよ。☆ペタ君>>255　夜明けの印象だと現状寡黙でも発言増えそうな予感もあるし、もうちょっと待ちたいわね。寡黙だけを理由に占いを当てるのは反対よ。
1日目,宿屋の女主人レジーナ,村人,あっもうこんな時間！暫定で希望だすわね。今のところ黒く感じたのはディタ。でも>>256見て、そういや寡黙が吊りきれないことが出てくるって教科書に書いてあったなぁ…と悩んで。でも、やっぱり白確した時はまとめ役できる人がいいなぁってことで、●ディタで。ニコとか今原稿書いてるのかも知れないし、モリパメにやる気がないとは思えないし、もうちょっと様子見てから。
1日目,老人モーリッツ,人狼,トーマス盛り上がってるねー。雑感。たぶん占っても白でしょ。よって占う必要ないんじゃないかなー。怪しいなら吊り。こんな目立った行動取って怪しまれないはずないっしょ。もちろん占いやら吊りやら当てられる可能性上がるし。それならトーマスの言うとおり真の目的に突き進んだ村人か、自由の限りを尽くした狂人かなー。
1日目,老人モーリッツ,人狼,あぁ…字数ちょっと足りない…。狼ではない。だから占いは白。それなら無理に当てなくてもいいんじゃないのかなー。
1日目,ならず者ディーター,狩人,★宿>>253吊り逃しだがまとめ役いても狼吊れねーときは吊れないんじゃ？もちっと詳しく年>>255　あんま言いたくなかったんだけどなｗ全部真実いうなら偽くせーと適当な事言って噛み付いて反応みたかっただけともいう修>>260霊が出ても、まだ霊潜伏出来るとは思ったよ。そうじゃなくって、ＦＯを強いられた言ってるようにって見えたの。だから変だな、って思った。
1日目,木こりトーマス,村人,自分が考え方変わってるめんどくさい奴ってのは同意。自分を客観視しても勇み足だったと思う。>>234個人的に狼に潜伏されたくないって気持ちは強いが、やっぱり好みレベルの話。>>237現状は霊が真狼の可能性がだけでOK。可能性低いが狂目線なら霊真狂もありかな。>>253一人一人の考察は現段階じゃ印象論だからあまり深くしないタイプです。
1日目,老人モーリッツ,人狼,ミルクパン！大好物！もうないやんけ。オットー、パン…。占いおまかせとは言ったものの、2COだから統一きぼー。2COなら確定情報出そうだし。3COならガチンコおまかせだったが。
1日目,老人モーリッツ,人狼,妙>>128確かに一概にどっちがどうのって話じゃないわな。それぞれにそれぞれの思うところがある訳で、より良いと思った行動を取ってる訳で。それこそ喉の消耗になっちゃうし。ってことで好感。
1日目,旅人ニコラス,村人,クルミパンか、私も大好きだ。オットー頼むよ占いに関しては堅実に●ディーターで統一の流れに便乗させていただきたい。
1日目,ならず者ディーター,狩人,時間ねーな色みえんけど喋れるかもな気がする【●農】で*農：判別不能*宿：ツッコミ入れたところは>>239ウッカリさんなのかなーという感じ。●俺は…宿から見たら、何で同じ事で自分に突っ込まないのだろう的な。うむ、何でだろうな？自分でも適当ほざいたからよくわｋ>>253樵黒いって言ってるが、理屈はぱっとはわからん。そのうち言ってくれるだろうと期待。
1日目,司書クララ,人狼,ペターー>>256寡黙については発言待ちアル。ここままという事なら占に当てるしかないかもしれんアルが、あまり気がすすまんアル。モリーッツが来てるアルネ。よくワカラン所でトマース希望しようかと思たけど、自覚があるなら話し愛えるアルネ。ではちょっと気になる所で●デーィター希望するアル。
1日目,少女リーザ,村人,予想以上に遅れました。【もろもろ確認しました】【私はおばけ見えません】トーマスさんはなかなか面白いことしたなあって印象です。違和感あれば吊る、という方針で、占いたくはないです。そうですね、３ー１になって確定することある程度想定してたのが、年>>174商>>175どちらが真ぽいか、で言えば私は商に軍配かと。本当にまとめ嫌そうな感じがしたので。
1日目,パン屋オットー,村人,現時点で質・量が中庸なグループの中から黒狙いで選ぶと、●農かな。無難な感じで最後まで行きそうだから、先に占っておきたいという言いがかりなんだけどね。者に何票か入りそうだけど、僕としては者より○青かな。現時点での印象だと者の方が思考開示されてるかなと。白確になった時にまとめ役を期待するとしてもやぱり青、かな。あ、モーリッツお帰り。パンまだあるよ。和風の抹茶パンでどう？
1日目,パン屋オットー,村人,ミルクパンの方が好きだったんだ…ごめん。明日また焼いておくから待っててね！　ディーターにもこの場を借りてカウントミス謝っておくよ。
1日目,少女リーザ,村人,えーなんかこの者への票の入り方はえーって感じです。いえ者の発言しっかり見たわけではないのでなんともですが、なんか、露骨に入ってる感が。クララさんニコラスさん辺りはしっかりとした理由が欲しいです。
1日目,青年ヨアヒム,人狼,のんびりしてたら意外と時間なかった。【●樵希望で】今後もこのスタンスな気がするので占判定が確実に二つ落ちる今占いたい。寡黙かぁ。老はちょっとずつしゃべりだしてるけど、旅娘はびみょいね。明日以降▼なり●なり当てる必要あるかも。ちなみに寡黙は▼より●派。村の唯一の武器である▼を寡黙に使うなんてもったいないって思ってる。
1日目,司書クララ,人狼,気になると言っても、私が>>258で言てるとことかそんなんで偽視してるの？ってとこくらいアル。ニーコラスも来たアルネ。パーメラもさっさと来るアル。／羊商年宿旅者書屋●青樵者者者農者農
1日目,老人モーリッツ,人狼,ただいまオットー！抹茶パン！ひゃっはー！大好物です。くれ！もとい、ください！【●農】丁寧に議事録読んでる感じ。まだ何とも言えないけど、ズバッて意見が出てきそう。白確定したらまとめてくれそう。でも白とも言えんから、占ってくんろー。
1日目,パン屋オットー,村人,そうだったこれ出し忘れ…>>256☆3人とも寡黙のままだったら厳しいけど…明日の夜までにはもう少し発言状況が変わってそうだね。既に占った人物やらなにやらを吊る枠も必要だし、ある程度は白黒決め打たないと仕方ないかも。寡黙吊りって意外と情報落ちないこともあると思っているから、寡黙吊りをごり押しするつもりはないよ。
1日目,ならず者ディーター,狩人,*旅>>268便乗って…時間がないのは察するが、色々もやもやするな…。旅狼が露骨に俺に集めて仲間を避けようとしたのかそのあたりは考えるが。*青：俺的には気になったところは解決したんだけどな（何故か理解されてないが）>>166の白要素…はどうなんだろうな。単品ではそこまで黒くない感じがする。
1日目,農夫ヤコブ,村人,いつの間にか時間が・・・【●羊希望】かな。白確出てくれるとまとめ役として心強い。仮に黒出てもなにかしらの情報になりそう。あれ、羊白く見えすぎかもな。
1日目,行商人アルビン,狂人,☆宿>>240　木、発言は灰考察で見て思ったより少なくてびっくり。占が回り切ったのを見てCO撤回したの見て、よく見てるなと思ったっすけど、正直>>231以降はよくわかんねー。年>>256　皆もうちょい喋ると期待してるっす…。うん、正直色んな意味でちょっと木占い微妙（まとめも出来ないって言ってるし>>251）。今人気は者・農っすか。ちーと集まりすぎっすよね者票。…俺は元第二候補の●宿に変更で…。
1日目,宿屋の女主人レジーナ,村人,・オト　>>156を根拠に白め。★>>248　肩の力抜けてるってどこら辺にそう思った？・ヨア　強いられた発言は全然気にならなかったわね。>>208にあまり共感できないかも、それこそディタトマは夜明けにいなかったかも知れないんだし、それってちょっと論拠薄くない？って気になるわ。あータイムアップ。…なんかぽんぽんぽんってディタに入ったのがもう…　でも、トマは吊り希望も出てる位、ヨアも一票だけしかも
1日目,羊飼いカタリナ,村人,こんばんは。☆者>>197 私のした非占非霊って、『狼から見たら非狂宣言（敵確定）』なのよね。私と妙とのやり取りを見て、年>>127とか、私を上げていたから、白いと思ったわ。商>>213 回答が必須なら★をつけて欲しいわ。ちなみに、羊>>160の時点では、もちろん、霊が確定しないこと『も』想定していたわ。ただ、やっぱり商>>173の質問は、霊が確定しないことを前提にした質問に見えるわね。
1日目,羊飼いカタリナ,村人,灰だけど、注目の者と樵は、賛成出来るかどうかは別として、考え方がわかるから、占いは当てなくていいかな。妙も同じ。やっぱり、青は気になる。例えば、これ以上聞いても何もならないけど、青>>234、>>237で樵に絡む考えがわからない。上の人たちと逆ね。屋・農に違和感はないわ。考え方は好きよ。灰考察の内容も好きよ。宿は謎いわね。どういう人なのかわからないわ。ここ占いは反対しないわ。
1日目,羊飼いカタリナ,村人,老は、自由なので今日占いはいいかな。寡黙で占い当てるならむしろ旅に当てて欲しいわ。娘も発言が少ないけど、この３人だと、老・娘は狼っぽくないと思ったわ。あと、ディーターがSGにされている気がするので、彼に票を重ねてきた人を占って欲しいと思うわね。再提出【●ヨアヒム○宿・旅】【●者・樵・妙・屋・農には反対】
1日目,司書クララ,人狼,ヤーコブ>>280 白狙いアルカ？
1日目,シスターフリーデル,占い師,あらあら、もうこんな時間だわ。【私の希望は●ヨアヒム○ディーターね】ヨアヒムは正直質問への返答に納得できなかったのよ。「FOでいいんじゃない?正直強いられた感じ」とあるけれど、カタリナの非霊でも霊潜伏の選択肢はまだまだあったと思うのよ。潜伏幅を気にしてカタリナに意見するなら、FOでいいんじゃないって発言をするかしらって疑問もあるわ。ディーターは占先をコロコロとしてる感があるのよ。
1日目,シスターフリーデル,占い師,ヨアヒムの返事に納得してるけど、その理由もいまいち私には分からなかったわ。樵評も>>194では若干好意的に感じたのだけど、占い希望次点評価から>>252では「まわりまわって白」となんだか村の空気にあわせてるようにも感じるのよ。対抗のクララの希望先ってのは引っかかるけど、現状対抗は狂人かなっと思ってるから気にしない事にしたわ。んふふ。
1日目,農夫ヤコブ,村人,クララ>>286 そうだねー。まとめ役いるとうれしい。というか現時点では羊をかってる。
1日目,少年ペーター,霊能者,ディーター>>264：じゃあ何で、それを者>>238「茶々入れしたいところが今のところ無い」占い師に対して、やらなかったのさ。老旅の発言も見てるが、わりとディーターの言い訳が苦しいのと、もしディーター白だったらボクの黒ロックが解けないとマズいので●ディーターのまま。＼｜修司｜年商｜羊宿旅者屋青老農樵妙娘｜●｜青者｜者宿｜青者者農農樵農羊＿＿＿｜○｜者＿｜＿＿｜宿＿＿＿青＿＿＿＿＿＿｜@1
1日目,宿屋の女主人レジーナ,村人,リナの暫定票。庇われてる仲間がいる様にも思えないんで、●ディタ続行で。>>264☆ディタ　２人拮抗して票集めた時に、意図的な票が入ってきそうってことよ。まとめ役がいれば、不自然な理由を読んで判断することもできるんじゃないかしら？
1日目,青年ヨアヒム,人狼,羊>>284中段　「絡む考えがわからない」がわからない…。羊ならわけのわからん発言は見なかったことにしてスルーするってこと？あと非COで潜伏案黙殺しといて多数決に反対するとは何事かと愚痴を漏らしとく。これ以上言及すると空気悪くなるんで適当にしとくね。
1日目,ならず者ディーター,狩人,*娘：来いｗ*妙：羊⇔妙のやりとり＋>>142のトドメから両方狼っぽくはないかな。や、初日からラインとかどうかともおもうが。>>138気分ですっていうのはゆる～い村要素か？微妙だけど。こういういい訳は疑われやすさではあるんだよな。>>274狼だったら言うかなぁ…ほっといて●者の方が得じゃないかね。ただ＝白要素かといわれると　悩ましい灰かな
1日目,少女リーザ,村人,あー●老ですかね。発言量とかはおいておくとして、>>277の占い理由「白確したらまとめてくれそう」と>>262で樵外した理由「占っても多分白だから」というのでぶれがある、って言うのと、>>267で唐突に好感とか言われたのが擦り寄りor発言増しっぽく感じたのと。総じて怪しく感じてます。
1日目,司書クララ,人狼,ヤーコブ>>289　ヤーコブが灰で白い言てるのはカターリナのみみたいアルガ、そこ当てるアルカ？他のまとめはダメアルカ？
1日目,青年ヨアヒム,人狼,妙：羊とのやり取りは自然体でいいね。相手を理解しようとする姿勢も好印象。ただ色要素は特に見当たらないので純灰。農：票がちらほら見えるんで「え～？」って思ってたんだけど、単体として見直してみると明らかにほかの人との絡みがないね。そこが思考隠しに見えて●希望者多いのかな?こういう人はこっちから突っ込めば割と有益な情報落ちると思ってるんで今後絡む予定。考察まにあわないかも
1日目,老人モーリッツ,人狼,羊　ぶっこみ隊長。とは言ったものの、>>115とか>>124、その他でも村のメリットも考えて聞く姿勢もある。好印象。白寄り。旅　寡黙、と言い切れない、なんとなく、発言に期待できる感じ。こっそりオットーにクルミパンを焼いてもらおうとしてジェラシー。
1日目,パン屋オットー,村人,>>282宿へ　既に誰かから指摘されたことのある部分で申し訳ないけど、>>128なんかは展開次第でどんどん考えを組み立てていくタイプなんだろうなと読んだ。「肩の力が抜けて見える」っていうのを文にすると分かってもらえなければ質問が来るだろう、分からなかったら質問しよう、っていう姿勢が見えたってことかな。>>291　特定の人がいなくても、白に票が集まれば狼が占われない＝仲間庇いってことなんじゃ？
1日目,ならず者ディーター,狩人,おい。時間ねーな。面倒だから【仮：●俺】でいいんじゃねｗ票おおいし。ＳＧだっていうなら俺を占えばＳＧ潰しになっていいやんか。
1日目,老人モーリッツ,人狼,妙>>294ペーターに触られて嫌がったり、思春期か。トーマスって個人的には狂じゃないんかと思ってるから、占いは白でしょ。でも狂にまとめやらせてどーすんのさ、ってことでトーマスはパス。ヤコブは白っぽいから占うんじゃなくて、わからんから占いたい。>>267は雑感。導入なしでごめんなさい。
1日目,シスターフリーデル,占い師,現状仮セットでディーターにしてるわよ。後、発表はどうするのかしら？意見が欲しいわね。
1日目,青年ヨアヒム,人狼,屋：寡黙除けば農に次いで絡み少な目かな。同じく絡む予定。屋★樵>>230の発言を見て屋>>249の樵評は変わった?なんて書いてたら者>>299見えて吹いたｗ黒狙いとしてはびみょいけどまとめ役ほしいなら者は適任だし、今日の様子見る限り今後まとめいないとあわてそうなんで●者は反対しないよ。 班なら班で１ｄから情報見つけられそうだ。
1日目,農夫ヤコブ,村人,>>295 統一希望は確定情報ほしいからだ。だからこそ当ててみた。ほかの人がまとめでも構わないよ。おれが一番買ってるのが羊ってだけ。初日だしパッションに近いものがあるが。ニコラスのきのこうまいなー。うちの畑でも育ててみようかな。
1日目,司書クララ,人狼,ヤーコブが気になってきたけど時間無いアルネ。とりあえずデーィターにセットしてるアル。
1日目,農夫ヤコブ,村人,発表どうしようか。0020に同時発表とかとか？
1日目,ならず者ディーター,狩人,☆年290>>そこは霊は３日目にローラーが入るはずよな？なんで速めに真偽みたかった。できれば決め打ちしたいしね。*妙：羊＆妙のやりとり>>142のトドメっぷりからして、たぶん両方狼ねーな。初日からラインなんぞアテにならん気がするが。>>138気分って…そうですかでいいのかいかんのかわからん。
1日目,パン屋オットー,村人,>>302　そうだな。やっぱり独自の考えを持った村人って線が強いかなと思ったよ。CO撤回の時点で狂＞狼と思ってたけど、（事情があるにせよ）狂人ならまとめ役に近い立場とか、白っぽく見られやすい立場をみすみす捨てるかな？と思ったので人＞狂＞＞狼だね。これで答えになったかな？
1日目,少年ペーター,霊能者,ディーター！そのグダグダを嫌うまとめっぷり>>299に敬意を表する！！しかしやはり>>290が気になってるので、ディーターを占いで判断できるならば歓迎なのである。一応、ディタに占い票も4人入っていて一位だし。占い師は●ディーターにセットで。占い発表順についてはボクは指示を出さない。占い師の自由判断に任せる。他の人も、占い発表順に希望があれば今のうちにリクエスト出すべし。ではまた明日。
1日目,少女リーザ,村人,老>>300正直、私には>>262>>277でそう読むことは出来ないのですが…まあそういうならそうなんでしょう。また明日考えます。者>>299判定割れること考えてないのがすっごく微妙な感じするんですが。
1日目,羊飼いカタリナ,村人,【仮決定（統一占い：者）確認】狼に、初日は逃れた、と思われるのは悔しいわね…気分的にはこれからでも自由占いにして欲しいところだけど、無理そうだし、反対はしないわ。確白になっても、２−２ならすぐに餌にはならなさそうだし。発表順希望：【出来れば24:20 同時希望】【無理なら、書⇒修希望】@1
1日目,青年ヨアヒム,人狼,老：発言増えて来て嬉しい。何か超アグレッシブなおじいちゃんなので独自の視点から意見いってくれそうな予感。純灰。娘旅：発言少ないので純灰放置。樵：青>>275参照。青>>208と絡めて現状最黒視なう。能力者は…１ｄからは取り立てるほどの要素はないなぁ。突っ込み入れられてるところも真偽関係なくされるようなものばっかだし。占い発表順は占い師の了解が取れるなら00：20同時希望 
1日目,ならず者ディーター,狩人,同時発表できるならすればいいんじゃねの？>>309そこは割れたら割れたで俺にも君達的には情報なっていいとおもっとるから。*老：ここも正直よくわからん。明日に期待
1日目,司書クララ,人狼,ヤーコブ>>303　ふむ……とりあえずわかったアル。占先は者って事でいいアルネ。
1日目,司書クララ,人狼,00:20同時発表了解したアル。
1日目,宿屋の女主人レジーナ,村人,>>265>>269　なんか最低限の発言しかしてないって感じがするのよ。今は印象論って言うけど、>>233みたいに、少しでも考察材料にして貰おうって気があるなら書いてほしいところね。　自己弁護の多さが、吊られたがらない狼感。と書いてて、自己弁護する位なら元からそんなことしなけりゃいいのにとも思った。まぁ明日また考えるわ。>>298　上は分かったわ。下、自分の考察を曲げてまでの意図的な希望出しっ
1日目,行商人アルビン,狂人,羊>>283　あー、あの時まだ記号が頭になかったっす。そこはすまねー。年>>308　ペーターは確定してないのになんでまとめ面してんだぜ。まあ、者本人がそれでいいっつってるし、反対する理由も時間もねーからいいんだけど。俺もぐだぐだ嫌だし。【仮決定っぽいもの了解】
1日目,パン屋オットー,村人,占い希望云々を読んでたら占い師考察書いてる暇が無くなっちゃった。僕は内訳真狂で考えてるけど…どっちもそれなりに真印象取りにきてくれてるしまた明日。レジーナの白い粉、って調味料にもなるのか…驚きだね。ニコラスお土産のキノコと合わせて"チョーイイカンジ"のパンが開発できるかもしれないな。頑張ってみよう。僕のところに狼が来たら試食させてあげようかな。…他におすすめの食材があったらどんどん欲しいね。
1日目,少女リーザ,村人,なんだか明日もあんま時間取れないよな気がしてますごめんなさい。とりあえず、お風呂へ。
1日目,羊飼いカタリナ,村人,ちなみに、霊は今でも真狼だと思ってるけど、年の強引な誘導っぷりから、内訳予想はほぼイーブンになってるわ。者狼なら、私は完全にミスリーダーね。今思っているのは、者が割れるようなら先に霊ロラしたいわ。者に黒が出ても者吊って霊判定とか、現時点では反対ね。者が白確になるようなら、灰吊って霊判定をみたいかしら。え？白出しを誘導している？ええそうよ。狂占さん（どっちかしら）、白を出してね。@0
1日目,農夫ヤコブ,村人,【仮決定了解】
1日目,シスターフリーデル,占い師,【発表は00：20にするわね。】【セットはディーター】
1日目,宿屋の女主人レジーナ,村人,て狼は嫌うもんな気がするのよね。だからそれなりの必要性が必要だと思ったの。【仮決定確認】…もうこれ本決定よね。占結果は気になるけど、ちょっとお風呂入ってくるわ。>>317　一口食べるとおかしくて笑いが止まらなくなることもあるのよ。キノコと一緒に食べるといいんじゃないかしら！@2
1日目,青年ヨアヒム,人狼,【仮決定了解】ってか時間的に本決定だよねこれ。遅れたけど、年>>254解答サンクス。意外と自分のことってわからんものだね。屋>>307も解答サンクス。でも「みすみす捨てる」がわからないかも。僕や(一時的に)商が●樵希望出してるけど、それでもトーマス狂の目は人より薄く見てるの？面倒なら解答は明日でもおｋ。
1日目,老人モーリッツ,人狼,けってーりょーかーい。パメラ、どうした。
1日目,司書クララ,人狼,最後にレージナのクッキーをもう一個いただくアル。もぐもぐうまうま。
1日目,ならず者ディーター,狩人,年>>308狼の白アピかもよ？とかいったら斑なるかねぇ？*屋：灰ぐらいかな…時間ない
1日目,パン屋オットー,村人,【仮決定了解】
1日目,行商人アルビン,狂人,うわーい占考察まにあわねー。悔しい。明日頑張る。
2日目,パン屋オットー,村人,ゲルトー！…残念だな。最初に僕のパンを食べてくれたのは、確か君だったね。
2日目,農夫ヤコブ,村人,おはよーゲ、ゲルトー！そういえば遅れたけど宿補足ありがとう。>>235発表まちー
2日目,老人モーリッツ,人狼,ゲルトぉー！オットーのパン、おれまで回ってこんかったやろがー！コノヤロー！
2日目,司書クララ,人狼,中国四千円の歴史にかかれば人か狼か判別するなど朝飯前アル。覚悟するアル！デーィター！（四千円やるからこっそり教えるアル）……ふぅ、危なかったアル。【デーィターは人間だったアル】
2日目,シスターフリーデル,占い師,あらあら。ディーターさんこんにちは。んふ。ええ？これは宿屋さんが作ったクッキーよ。あら？食べたいなんてチャレンジャーね。んふふ。はいどうぞ。あら？ディーターさんしっかり！気を失って倒れちゃったわ・・・。【ディーターさんは人間よ】
2日目,行商人アルビン,狂人,お、ディーター白確定。おめでとさんっすよ。というだけで発言するのもったいねーけどこれはしょうがねーからいいっすよね…。適当にまとめよろしく。適当はあれだ軍隊式な意味で。
2日目,青年ヨアヒム,人狼,【両白判定確認】おお、者白確定か。結構心強いね。者>>　纏め役お願いします。 今のところ予測できるのは書>>332よりクララはドジっ子ってことくらいかな。なんだよ四千円の歴史って。
2日目,農夫ヤコブ,村人,【占い判定確認】ディーター白確定おめでとう。ぜひまとめ役を頼むよ。
2日目,ならず者ディーター,狩人,えーー斑超期待してたのに。つまんねーーな！ぅおおお！レジーナ！！酒もってこぃ！！■１：●▼希望■２：占考察■３：霊考察いちおー今日は▼灰予定なんで寡黙ズは死ぬ気でしゃべっとけ。
2日目,パン屋オットー,村人,【書・修の両白出し確認】ディーター白確定だね。よろしく。のついでに年の>>323(1d)　もし樵が狂人なら、占われること自体は織り込み済みだと思う。(自覚あるみたいだけど樵は怪しいから占い先に挙げられるのも仕方ない。）今回のCO撤回で狂人にメリットがあるとすれば白視を集めて吊りを避けて議論をミスリードすることなんじゃないかと思うから、まとめ役もあっさり断ってるのはおかしいかなと思ったんだ。
2日目,羊飼いカタリナ,村人,【ディーターの白確確認】ディーター、まとめをお願いできるかしら？まとめ役ができたのは嬉しいけど、やっぱりもったいなかったわね。私は、昨日の通り、今日は灰吊りがいいかな、って思ってるけど、自分の中で白い灰を吊るくらいなら霊吊り（霊ロラ）の方がいいかもとも思ってる。明日か明後日には霊ロラを挟む感じ？寡黙っぽい灰吊りという方針については、私の希望とぴったり合致。個別の考察はまた後でするわね。
2日目,老人モーリッツ,人狼,灰雑感のこりー。者　白確。まとめよろしくー。娘　パメラ、マジでどうした。青　自分の考えをきちんとぶつけてる。理論派。白くも黒くも、よくわからん。カタリナに片想い。ふぁいと。屋　印象表現から戦術から、頼りになる感じ。灰。アブナイ食べ物は作らないでほしい。宿　感覚派。なだけに、感じたことを発言していく印象。ここもまだ色判断できない。アブナイ商売に手を出してる。
2日目,青年ヨアヒム,人狼,屋>>338　白確まとめ狙った狂人がまとめ役に乗り気な姿勢見せたら逆にあやしいんじゃね？とか思ったりするけど、不毛っぽいので割合。大体納得はしてるよ。あとできれば僕の略称は「青」でよろしくね♪ディーター＞まとめ役ありがとう。決定時刻は昨日と同じでおｋ？宿題は期限を守るよ。樵は結局考察落とさなかったね…★できれば１ｄ時点の灰考察お願い！んじゃ、僕はもう寝ちゃいます。お休み～
2日目,パン屋オットー,村人,>>338ごめん、青年の年を使っちゃった。ヨアヒムへの返答だったんだ。あと宿1d>>315返答ありがとう。ただ、>>291では意図的な票集めを気にしてたから、もう少し者への意図的な票を気にしてもよさそうな気がしちゃったかな。あとは、初日の考察なんてあって無いようなものだから、結構簡単に票を重ねられると僕は思ってるよ。昨日は時間無くて仕方ない部分もあったと思うけど、★もし意見があったらお願い。
2日目,ならず者ディーター,狩人,羊>>339俺としては今日は▼灰をして灰の色みてーかな。今日▼霊するってことは、灰狼が吊れないっつことだ。メリットとしては狩炙り防止だが…今日吊られるぐらい黒い狩ってのもどうなんだろね…？このあたりは頑張れとだけいっておく。▼霊が多きゃ多少は考慮はする気はあるんで。□４：霊ロラ開始の時期について15>13>11>9>7>5>3>EP　
2日目,シスターフリーデル,占い師,ディーターはまとめをよろしくね。んふふ。票の重なりなんかもあったけど、正直ちょっと黒引けるんじゃって言う気持ちだったのだけど。んふ。時間合わせにドキドキしてたので、昨日終盤の議事録でも見ながら失礼するわね。パメラさんはどうしたのかしら。心配ね。樵さんも迷子かしら・・・。それではごきげんよう。
2日目,少年ペーター,霊能者,判定確認。ありゃーボク、ポンコツ！ディーターごめんごめん。まあ狼を当てれなかったのは残念だが視界スッキリしました。もし良ければディーター、まとめ役をお願いね。☆レジーナ>>240トーマスは>>163「真実を見抜き、狼ごとき俺が倒してやる」がやる気満々に見えた。（って、さっき気付いたけど、これもしかしてネタ回答？）クララは基本的に受身なのがなー、と思ってたけど、昨日の更新前にちょくちょく
2日目,少年ペーター,霊能者,灰に突っ込み入れていたので印象回復。あとは今日の発言の伸びを見るかな。☆ヤコブ>>198、オットー>>207、一緒に回答。ボクの希望としては１ｄ占・霊ＦＯだった。あんまり潜伏して大人しくしてるのはタイプじゃないのでね。ただ、ボクは普通にやっていれば占2回と初回吊りに当たらないだけの自信があるので、村全体が「霊は潜伏で！」という雰囲気だったり、真っぽい占い師が「霊は絶対に潜伏してくれ！」
