1日目,ならず者ディーター,人狼,【決定反対】俺は統一占がいい。真贋わかんねえのに、勝手に占われても困るんだってば。あと、パメラの村長占も反対したいな。パメラ＞なんかこの村長占いあてられるのにけろっとしてるぜ？どう思う？村長＞得意なことなに？予言だけ？　　　＠０
1日目,宿屋の女主人レジーナ,村人,ん？自由なの？統一の方が村が意思統率しやすいと思うんだけどぉ。本決定で変わるなら私は統一を押すわぁん。
1日目,少女リーザ,人狼,仮決定見たよー。うーん･･･自由なのねー･･･。【決定やや反対かな】やっぱり統一が良いよー。むーん、自由なら自由で、各占い師は最大限考えて、黒引きがんがってくだしゃあ、としか言えないけどさ･･･。･･･【本決定は自動了解だよ】@0
1日目,旅人ニコラス,村人,僕の羊占希望は、羊>>271で吊り先探しに必死なんですかねと娘を人外視した感じがあるのに、羊>>276で娘老両者やる気ありそう(に見える)って言ってて、娘に対してどっちが本当の気持ちなんか分からなくて、老に対しても何のコメントもなく、本意じゃ無い感じが凄くするからだよ。
1日目,神父ジムゾン,霊能者,【本決定　自由占い】【発表は2分後同時】【２発言目までに占い理由を添えて下さい】【楽しい結果出し方法を期待しています】明日、相互補完占いするかどうかを灰の皆様だけに問うので、今日の所はよろしくお願いします。
1日目,パン屋オットー,村人,・書>>152気になるとこぽいっとして要素出ればいいなとかやるやる。>>161リザ村取りは軽すぎてそれでいいの？だったけど>>179自己暗示とかフラット心がけ、対ヨアの>>236情報への飢え感というか楽しんでる感？>>240残念、の感情の出方が素直灰に対する取り方が違うからそこら辺りに注目しながら見ときたいけど総合人っぽ長宿羊旅辺りがﾎﾟｲﾎﾟｲしきれなかったから、ここら辺り占いがいいな。
1日目,羊飼いカタリナ,狂人,娘視点で見ると、素直に商は気になるかな商の娘疑い契機は「生きたそうなのに2ｰ1喜んでるから」娘は「2CO」と言っているので下げ意図に見えここまでなら先走ってしまう村もありますが、その後もそんなわけでもなく突っ走る気配もなく寧ろ落ち着いているのに初動だけわたわたするっていうのもなー即非占霊しておいて占候補にあの絡みまというのも、単体と相まってしっくりこず
1日目,神父ジムゾン,霊能者,それから【自分吊り自分占い容認発言は、出来るだけ自粛して下さい】自分はこの発言は狼を利することにしかならないと考えているので、皆様よろしくお願いします。確霊まとめ役からのお願いでした。
1日目,旅人ニコラス,村人,僕も今日は出来るなら統一が良いと思うよ。票数ジムがちゃんと数えてるだろうから、ジムが占先決めるだけだよ。
1日目,旅人ニコラス,村人,あー本決定出たね。じゃ、自由で。黒出ろー！
1日目,農夫ヤコブ,村人,【本決定確認】まあ統一希望の人の意見もわかるけど、ジムは別に変な独断したわけじゃないし、仕方ないんじゃね？総意見て決定出したのに反対されてもジムも困ろう。
1日目,老人モーリッツ,占い師,ただいま、わしじゃ！神>>327　全部了解、2分後同時も合わせること可能。農以外に●兵ないのも確認しとるが、今日は初志貫徹でシモン占わせてもらう。むしろ兵白だったときに者が明日の▼をどこに出すのか知りたいわい。結局▼宿にするなら今日の発言促しって何のためにやったかわからんから、宿以上の狼目を吊希望出してくれるんじゃろうしな。その本気度を見たいわ兵白黒どちらでも利がある、が希望理由じゃ
1日目,神父ジムゾン,霊能者,統一占い希望の皆様に自分も統一占いをもちろん考えていたけれど、占い候補が真狂の組み合わせが高いと思われることから、真占い襲撃の可能性を少しでも下げるために、今回は自由占いの判断をさせていただきました。まあ、ペグられたらあまり意味が無いことかも知れませんが・・・それと、確定情報を出すことが有利と考える方も当然いると思いますので、明日、相互補完占いも検討させていただきたいと思います。
1日目,羊飼いカタリナ,狂人,羊は霊2COない視点盛れ(笑)みたいなのも見えましたが。複霊の場合は、考えるのは「誰と誰がCOしたか」なので仮定段階での考慮はほぼないですね。16村なので縄数的にも進行等前述の必要もないです回避COならもっと状況要素が落ちる
1日目,パン屋オットー,村人,・商まず僕が拾ったアルビン要素。「マイペースであんまり人のことは気にしないけど他人を全く気にしないほど傍若無人でもない」意外と人を気にしてるよね。アル狼仮定即非占霊、霊扇風機とか謎言語突っ走りとマイウェイ路線。非占霊＝霊潜伏なら自分が占候補になるのに無頓着、なんとなくで霊潜伏推し→自分への占い被弾率上げ。ここまでマイウェイ路線なのに謎言語に悩んでる僕に謝罪とかがちぐはぐ感があるんじゃないかなぁ、
1日目,青年ヨアヒム,村人,爺ちゃんや、発言を促す事=白視する事ではないんじゃないかね。促した上で、やっぱ黒い。終盤を見据えたら吊った方が良いかもしれない。それ判断するための発言引き出しじゃない？引き出したらおっ白い？ってなる事もあればならない事もあるよ。@0
1日目,村娘パメラ,人狼,【決定了解よ】統一占い希望の人はごめんね。意見とかはちゃんと見てるから。>>323ディタそうなのよね、ヴァルが狼にしてはケロッとしてるっていうか…。ぶっちゃけハズレ臭いのよね。…といっても第二の妙青はあんまり見切れてないしなぁ。＠０
1日目,宿屋の女主人レジーナ,村人,【本決定把握】んー、まぁ占い二人ともが自由希望ならわかったわぁん。神の考えも把握。黒なければ相互も了解よぉん。ちょっと追いきれてないから順繰り行くわねぇん。
1日目,羊飼いカタリナ,狂人,自占自吊ブラフみたいなのは村でもやる人はやるのでそんなに気を揉まなくても良いかと。ジムゾンさんは決定出しありがとうございます。まずは初日、お疲れさまでした。いま気付きましたが、霊騙りしてライン戦ゴリ押しからの2d遺言撤回とかやればよかったですね占候補のお二人も立ち会い協力ありがとうございますなんやかんや言いましたが、自由占通ったので市場の意見も参考に、ここはという占い先でヨロ
1日目,神父ジムゾン,霊能者,一応、本日の最多得票者は宿であると言うことを占い容認には伝えておきます。
2日目,羊飼いカタリナ,狂人,ゲルトー(棒)
2日目,老人モーリッツ,占い師,バ　バ　バ　バ　バトルドーム！！水晶玉をシモンのゴールにシュゥゥゥーッ！！【【超！！エキサイティン！！！】】シモンは人間じゃったぞ！！
2日目,村娘パメラ,人狼,おおおおおおおお【レジーナ人狼！！！！】
2日目,ならず者ディーター,人狼,>>334　老　これは意味がよくわらからない。うながしについては青>>338の言うとおりだ。あのな、スキルがあるやつにはわからんかもしれんが、なんも見られずわからん言われて吊られるのは、つらいんだよ。狼なら黒かったんだから諦めろとしかいえんが、今回統一じゃねえしなんか両方レジ占いそうにねえから、今日レジみるけどよ。シモン黒でても、確かめるぞ俺は。
2日目,村娘パメラ,人狼,よかった！ギリギリまでヴァルと悩んでたんだけどやっぱりディタと同じでヴァルは狼にしては自由怖がってないなって思ってレジーナは吊る意見よりは占う意見が多かったし、私はレジーナの初動は良い感じで拾ったけどその後はあんまり見切れてなかったからジムや他の人の希望みてレジーナにセットした！！ナイスナイス！
2日目,行商人アルビン,村人,あっこれパメラ真かもなぁとさっそくシリの軽いところを見せるRですみんなどんな感想なんでしょぱっと見パメラさん偽だと偽黒出す度胸ない気がするんですけどね。あるなら仲間の入れ知恵得ての狼占い師による黒出しかなぁと
2日目,ならず者ディーター,人狼,・・・・なんかいろいろ想像と違ったんだが。★おいレジーナ、黒出たぞ、ほれ、なんかないか？★パメラ＞なんでレジーナ占ったの？★もーさん＞シモン白のご感想をどうぞ！★シモン＞もーさんから白もらった感想をどうぞ！
2日目,老人モーリッツ,占い師,シモンはロッカーですまんなパメラの黒出し確認しとるよ～！宿が非狩なら▼宿で依存なしじゃ！！宿は村ならすまんけど、娘狂の誤爆の可能性もあるし、ぶっちゃけ今日吊るつもりじゃったのよね
2日目,宿屋の女主人レジーナ,村人,なるほどねぇん【もろかく】良かったのは印象だけだったわぇん。老は雑殴りしちゃってごめんなさいねぇ。ちょっと昨日の娘洗ってくるわぁん。
2日目,農夫ヤコブ,村人,げるとー（棒でもって【諸々確認】うわあこれ状況的にパメ真の黒出しに見える。モリ１ミリリードとか言ってたけど、そんなもん俺の手のひら回転能力の前には無力であった。ではいったん寝る。**
2日目,負傷兵シモン,狩人,【諸々確認】だろうな…という感想だが、宿黒か。今日はさすがに占いと宿をじっくり見る必要がありそうだな…。1d最後の旅発言が心に残っているので、ちょっと娘真アップ…かもしれない>>346者とりあえず好きです！付き合ってください！
2日目,ならず者ディーター,人狼,もーさん＞まて！レジーナ非狩かどうかは、ジムゾンが指示するところだし、まだ早いだろ！モーさん真視点、レジ狩だったらやばいのになんでそんな簡単に非狩だったらとか言えるんだよ！
2日目,行商人アルビン,村人,パメラさん、私は白黒はともかく村内で一番スキルあるのは村チョーだと思うんですよね。二番手はカタリナさんくらいでなぜ村チョーにスキルがあるかというと、最終日までの流れが村チョーの肌に染み付いているからですね。たぶんそこまで分かった上で村チョーを評価してる人っていない気がするんですよね〜ケロっ村チョー村人だと惜しい人材だなぁと思うわけですよ
2日目,神父ジムゾン,霊能者,ゲルト様、お悔やみ申し上げます。【占い結果確認】娘から宿●が出ましたか。本日の議題■1．占い結果について■2．占い真偽について■3．灰考察■4．本日の吊り占いについて
2日目,少女リーザ,人狼,げ、ゲルトさーん！（棒＆様式美）モリ爺ちゃんからのシモヘイさん→白パメラさんからのレジさん→黒【判定確認】ふーむ、アレだけ疑ってたモリ爺ちゃんから、シモヘイさん白で、パメさん→レジさん黒引きねぇ。>>350モリ爺ちゃんえ！？対抗からの黒だしで、ノータイムで吊りなの！？リズそのココロがよく分からないの･･･。
2日目,老人モーリッツ,占い師,ディーター何言うとるのよ宿狩でも【即COで全く問題ない】なぜなら今日▼宿以外の手順は無駄以外の何物でもないから、どうせ吊決定になるそれなら今でいいじゃんこれの何が不満なんかようわからんわ
2日目,司書クララ,村人,喉復活！判定は確認してるよ。娘狂仮定レジーナ黒は怖いところかなという印象は多分みんなあるよね。娘偽なら占い真狼も考えた方がいい？とりあえず、ここまで。
2日目,ならず者ディーター,人狼,>>347 パメラ　俺の意見くんでくれたんか・・・なんか、パメ真でいいんじゃねえかと思ったり。いや、実はモリ真かな、なんてちらっと思いつつ偽だったらコワイからモリ偽なんじゃとか言ってたところあったのよね。神＞レジの狩非狩宣言のタイミングはジム頼むわ。一応灰吊ならどこかは出した方がいいんじゃねえかな。
2日目,行商人アルビン,村人,2-1下におけるせっかくの黒出しですし、最強の▼灰灰灰灰灰灰占(占狼時)というスキームを目指して▼宿と参りましょうか安定なのは爺ちゃん護衛ですけど、状況真をとってパメラさん護衛でも良いと思いますでもこの盤面で霊護衛は流石にゴミカスすぎるので狩人さんは老娘どちらかの護衛でお願いしますですケロ〜
2日目,羊飼いカタリナ,狂人,ほう。2ｰ1で初手黒ですか。なかなか面白い展開一応希望だし見直しますか今日は娘宿を眺めるデイにします
2日目,青年ヨアヒム,村人,【もろかく】ゲルトは四天王の最弱…代わりに昼寝しとくね。爺ちゃんはこの後の発言を見てから考えるけど、第一印象なパッションで良いなら娘真かな。レジも見て考える。
2日目,パン屋オットー,村人,【見たよ】ほむ？僕もけろっとパメ真かも～って鞍替えかな。2-1って初回偽判定出すのって偽なら怖いと思うんだよね。GJ一発で真占い師確定するしねぇ。あとディタのパメが水晶玉ぐりぐり押し付けてくる感、を読んで占い師考え直してたってのもある。要検証だけどレジとヤコは切れてみえた、ヴァルの●ヤコぐい推しがレジヴァルラインっぽく見えてたんだよね。なので単純にヴァル白とは思えないかな…
2日目,村娘パメラ,人狼,●レジーナを希望してて統一占いを主張してたディーターとリーザは非ラインぽいなー。ここ狼ラインであの動きはしないでしょう。あとは●レジはオットーとヨアヒムか、○も結構いたな、ちょっと統一希望してたかどうか見て潜ってこよう。
2日目,老人モーリッツ,占い師,いや～、者妙村ならなんか勘違いしとるんじゃろうけど、わし視点では宿の色なんてわからん。娘狂の宿狼誤爆の可能性があり、宿村でも▼宿で娘が破たんしてわしが確定する。宿狩でも上記の通り即COでいい。宿吊保留とかどんな手順考えとるんじゃ？こっちのほうがありえんと思うんじゃけど
2日目,行商人アルビン,村人,あぁ〜せっかく嘘つきみつけたと思ったけどパメラさん真まらカタリナさんはハズレの可能性あるなぁつうかパメラさん真なら誰が狼でも【シモン占】に誘導しとけばレジーナさんは助かったんですよね。シモンに回避しようとしていた狼はいたのか、いないなら何故回避しない？そこらへんパメラさんと、シモンさんにも考えてほしい事柄かも知れないですね〜ケロッ
2日目,老人モーリッツ,占い師,んあ～ちゅうか、わしも狂人だったら宿に黒出しとったわい！狼仮定で誤爆したって痛くないし村ならラッキーじゃからのう昨日はパメラわしが騙りのときにめっちゃ似とるわ～って灰に埋めてるのをエピってから見るがいいわ！！
2日目,神父ジムゾン,霊能者,【宿の狩非狩COについては、▼仮決定した場合は必ず、それまでは宿に任せる】【もし狩COがあった場合も、対抗COは禁止する】で、お願いします。
2日目,行商人アルビン,村人,パメラさん単体での黒出しはある範囲ですよね〜初手偽黒の戦略的価値はとても大きいでも特にパメラさん狂人の場合ですけど、初手で狼陣営の勝敗をいきなり分ける賭けに出たわけですよね。バランス護衛されるだけでほぼ即死な信仰に移行するわけですし。パメラさんが単独でその賭けに出られるかというとRは否な気がするので、パメラさん偽なら狼占かなぁと。計画的な犯行というやつですね
2日目,青年ヨアヒム,村人,お爺ちゃん、ロックしてたシモンが白かったら何か視界が晴れたりはしないのかい。>>368こんな事言ってる場合ではなく。>>258の返答明日が兵白引いたからもう良いよね！とか言ったらお爺ちゃん不信になるからね。どこに納得してどこが納得できずに兵占ったのか、説明をモトム。
2日目,負傷兵シモン,狩人,>>394者☆勝手にロックして占って白出し、なので特に感想はないな…強いて言うならオレに二票、上に農三票と宿がいたので、そちらを優先しなかったのは一人よがりではあるがそして妙にあっさりしているのも…オレが占われた意味は…>>348商に同意…したいが、1dは占い見てなかったのでな、見てきてから判断したい
2日目,宿屋の女主人レジーナ,村人,神が言及してるけど【私が狩人かどうか現状言うつもりはない】と言っておくわぁんそれぞれがどう考えるか、でいいと思うわよぉん娘狂と仮定した場合、昨日の皆の占い希望から私は人外候補筆頭だったと思うのよねぇん狂人であればここに黒出しするよりはそのままヴァル占っとけばいいと思うのよぉん
2日目,司書クララ,村人,娘偽での黒出し考えると、1.狂視点だと誤爆上等の黒出し。これは統一ならともかく自由で出すのはやっぱきつくないか？2.狼視点だとあるとしたら身内切り黒かな？村に黒出すには勝負急ぎすぎな感じ。総じて、宿狼目だね。手順は詳しい人に任せる。真でも偽でも、早めに黒出ると色々考察出てきそうで良い展開だね。議事見ながら寝る**
2日目,老人モーリッツ,占い師,宿>>351　いや～、娘の発言なんて洗わんでええよ。娘狂ならなんも出てこんし。宿村なら灰狼探しましょうや。青>>371　青の挙げてくれた要素は「青視点として」理解はしとったよ。だけどわしの兵疑いの主旨とは違うからわしの黒視を解除する要素ではなかった、ということ。主旨は昨日屋に説明したやつがすべてじゃよ。はずしとったけどな！
2日目,行商人アルビン,村人,ちょっとまてやーこんな2-1編成に抑止力なんて最初から存在しないぞ宿狩人なら確実に吊られる上に老人に状況黒までつけてしまっているわけだから、ほんとに狩人ならサッサとCOして偽黒によるダメージを帳消しにするべきだ丁寧に言えば、宿が狩人COしようがしまいが老真なら狼は▲老するに決まってるんだケロ〜ここまでは老真の場合の未来ばケロロにも予言出来るケロ〜
2日目,ならず者ディーター,人狼,>>372 兵　さんきゅ　へえ、不満があるのか。じゃあ囲われ感はあまりないな。兵は真贋関係なく白で大丈夫そうかな。老の兵白の感想については>>371の青と同じだな。パメラの宿黒だしの方に意識が向いてる。レジは、パメラを見てくる、か。むう。パメラは即ラインからの狼探しにいったな。>>369ジムさんきゅ！
2日目,老人モーリッツ,占い師,宿村仮定になるが、昨日の「自由か統一か」って狼視点では全くどうでもよかったということじゃな。娘の狂狼に関係なくね。ざざ読みだったが、妙の食い下がり方はリアルだったなと。まあ読み返すわレジーナ…村ならCO保留とかほんとにやめてほしいわ【狩でもさっさとCOしろ】なにこれ、娘狼宿狂のコンビネーションとか妄想しそうになるレベル
2日目,旅人ニコラス,村人,【諸々確認】今現在、娘真目に見てます。但し、娘狂の偽黒としては、宿は一応投票数最多で、ご主人様票数上乗せも有った可能性高く、比較的黒出しやすい場所だったかとも思う。老の▼宿ってのは娘追い風かな。真占の感覚として対抗の黒出したとこ吊れって無いよね。仮に娘狂で誤爆だった場合、宿▼で真贋勝負ほぼ負け確定だよね。真贋勝負負けるのが一番嫌な真占の感情として、▼宿は疑問符。★老ここどう思います？
2日目,パン屋オットー,村人,>>349二個目パメ＞なんでレジ占ったの？と>>360俺の意見参考にしてくれたんだ…！感にひっそりと笑っていたよ。いい忘れてた。げ、げるとー！（某進行としては>>366モリさんで正しいんだけどディタは元々統一希望やらなんやら、道を整えたいタイプなんで確霊に指示をしてほしいと考える思考なんだろう、齟齬なし>>373レジちょい待ってレジ視点娘狂想定をまず話し出すの…真占い師は、どこだと！
2日目,村娘パメラ,人狼,掌くるんくるんだけど村長は>>133「なんだかんだあって今日の占い先はレジーナ女史になるであるな「結構質問してるけど内容がない」「無難」「色が見えない気がする」等の理由が挙げられているところまで見えたである」ここは非ライン臭いなー仲間にしては切りに行くのが早すぎる感じがする。着地点が●農だから票先としては切れてないんだけど。ここ微切れで取って良さそうかな？他の人の意見も聞きたい。
2日目,宿屋の女主人レジーナ,村人,>>349者想像と違った、っていうのは★具体的にどの辺りかと、そこからの推移を知りたいわぁん。>>361商それ、白で言う意味あるのかしら、と感じたわぁん。他の老娘真贋とは一線を画してるわねぇ。娘狼時の潜狂目で見るわね。娘狂の時に灰狼がわざわざする発言ではないと感じたわ。もちろん村なら一番利のない発言ね。
2日目,宿屋の女主人レジーナ,村人,>>364麦そのラインを感じたあなたにお星さまよぉん。★その場合ヴァルは吊り処理枠と占い処理枠どっちかしらぁん？>>367商せっかく嘘つき～★誰の発言が嘘だと感じて、その推移を聞きたいわぁん。
2日目,老人モーリッツ,占い師,旅>>379娘狂宿狼誤爆なら狼視点は娘真目に見えてるんじゃね？誤爆考えないならね。なので▼宿▲娘になるじゃろ。そうなったらもう一回は確実占えるからまあええわ。「真贋勝負ほぼ負け確定」じゃないよ、生きてる限りはわしは一人でも頑張るし、そこを拾えないならそれは村人が悪いんであってわしのせいにされても困るわ。
2日目,ならず者ディーター,人狼,もーさんってさ、灰見ずにパメラ偽時の可能性ばらまいてるよな・・宿村あんま見てなさげだし。で、「村人が悪い」わけか・・・もーさん、俺、相談にのるから灰狼さがそうぜ・・・とりあえず宿狼だと思ってる？宿誤爆だと思うなら宿から灰狼おうか？それとも、単体でおうか？娘狼だと思うなら娘からおうか？>>381　パメラ、うんそこは村長冷たすぎると思うから非ラインかなぁ。
2日目,旅人ニコラス,村人,娘>>381がいいね。自分の出した結果を起点に思考が伸びている感じが良いな。因みに僕は長>>133くらいの切れは狼なら普通にあると思うよと言っておく。一方の老が対抗の黒に乗っかった手順の話をしてて、娘リードって感じがします。
2日目,宿屋の女主人レジーナ,村人,>>380狼の時の黒出しについての発言反映されてなかったわねぇん。娘狼の場合は単純にSG位置の私に黒出しとけ、って感じじゃないかしら？私は占真狼で潜伏狂からのPP、っていう遠い地平線を知ってるから、潜狂が見えてる狼が仲間以外に黒出し、っていうのは充分取りえる選択だと思うわよん。盤面固定して潜狂人がわかった狼ならば、灰狼は狂人っぽく、もしくは村っぽくしてればいい事だしねぇん。
2日目,パン屋オットー,村人,>>372シモは占いが真狂なら非狼めかな…狼ならどっちが真か？が赤で話題に出そうというか占に目向けないかなぁ。そして>>380は取り下げ。なんか頭の中でごっちゃになってた（てへ眠い頭で考えるのよくない。けど僕明日夜ほとんど喋れないんだよねぇ…
2日目,村娘パメラ,人狼,ヤコブはどうだろうな。>>254ヤコブ「【●宿○兵】で希望出しておこう。初日なのでもちろん言い掛かりです。」でレジを出してから>>255レジーナ【●農◯司】「>>254に少し違和感を感じたから農を上に。」のタイミングがヤコブに対して若干疑い返しっぽいリアクションなのよね。あと確かオットー？が農宿キレ要素拾ってたっけ。後で見よう。★ヤコブレジから●シモンに変更した理由ってなに？
2日目,羊飼いカタリナ,狂人,見てきました。娘視点･宿黒仮定で見ると、神まとめのあの希望出し順なら占回避できそうな他灰は農ですね。宿農両黒なし仮定になりますが。保管は戦術的に下策なのと、村長が単体意図的である･素吊りが難しい点を加味して娘●長娘真の場合、流石に狼視点初手黒占になるくらいなら2d直吊りの方が良いでしょう。まぁ順も絡みますが老視点は議事や宿発言も見て夜に出します。
2日目,負傷兵シモン,狩人,ひとまず蟻一匹だ老：>>70RCOで自由推し。>>80戦術対抗任せ。>>106「2-2」は老の好みはともかく、村的に確定情報がないし目が分かれるしまとめいないし大変だと思う。「狼様」ぬぬぬ…ここが性格要素だとするなら、老は自分（占）＞村という感性を持っている。悪く言って独りよがり、良く言ってカリスマだな。だが>>227「他人の意見を全て無視するほどの自信はない」…？自己申告にしても、青やら何や
2日目,パン屋オットー,村人,夜明けの反応がいいのはディタだなぁ。相変わらず素直で裏読みしないんだなぁ、というのと>>386パメとディタが村長白を検討している中にこれ突っ込んでくるのってレジヴァルニコだと微妙かなぁ、感>>383麦って僕か…☆●か▼かなら今んとこ●かな。パメの言うのもちょっと分かるし。
2日目,負傷兵シモン,狩人,ら反対あっても>>334初志貫徹だ>>139屋書妙>>148書違和感>>159白取りなし>>192兵人狼。オレへの強烈な黒視が気になるが、屋書妙者…辺りの灰をまんべんなく塗ってる印象ぬぬ…なんというか、「真視もらいたい」という欲が薄いように思う>>388屋何を言っているのか…考えてしまったじゃないかｗ娘と宿については明日また観察日誌を書こうと思う。昨日見れなかった灰もだな。では…
2日目,老人モーリッツ,占い師,者>>385　いんや、今は最悪想定の娘狂宿村本線で考えとるよ。それ以外の可能性は単純に「宿村でも狩でもCO保留にする意味が不明」ってとこからのわしの妄想。宿にCO非CO促したのに無視じゃしの。商>>267文脈的に黒狙いじゃよね？が戦術的な知識が豊富ってのは理解、けど羊>>111は「実力を抑えている」ようには見えんかった。発言は少ないが、霊潜伏推した羊村とみて変な発言は見つからんかったな。
2日目,青年ヨアヒム,村人,老>>375それならもったいぶらずに、屋青で纏めて返事すればいいのに。民意を顧みず兵占いした自覚>>334はあるようなのに>>384村人が悪いってのもなんだろうね。ロックが外れての今日の狼探しを見ていくよ。宿は老視点の灰で、昨日から整理縄当てたがってたから宿吊提案自体はナシではないと思うよ。
2日目,宿屋の女主人レジーナ,村人,>>380麦★私視点の真占いは確定だけど、その質問から何を取ろうとしたのか知りたいわぁん。>>378老うーん。そうよね。気持ちはわかるけど灰の目線がどう動くかの方が私は情報落ちると思ってしまうわ。だから確霊してる神の方針に従った方が村目線でも整理しやすいと思ったわ。とりあえず★ぶん投げて寝るわ？？
2日目,神父ジムゾン,霊能者,>>390カタリナさん私が昨日作成した表は、自由占いor統一占いの意思表示が出た時点での順番と投票の順番が混ざっていて、純粋な投票順ではありませんでした。朝までには純粋な占い先投票順の表を作り直しますので、それを参考にして下さいね。他の人も、誰が庇いに行ったかを見るにはそちらの方が見やすいと思いますので、参考にして下さい。
2日目,ならず者ディーター,人狼,>>394 つまりもーさんは、ちゃんと本線になる思考の筋はもっていても、今まで妄想ぶちまけていたと。可能性を考えて、ひとつひとつつぶしていくならわかるんだ。でも、俺から見てももーさん視点狼をどこからつめていったらいいかわからなくなるよ。★もーさん＞何がしたかったん？思考がのびてるのは、オットーだなぁ。即灰にいってる。アルビンはあくまで真贋のことばかり。ただ羊に思考がのびた。
2日目,羊飼いカタリナ,狂人,モリさんが手順で喉裂くのは勿体ないです。娘狂娘狼で誤爆や身内切りはありますが、宿狼だとしても灰狼残ってるのでそっち探しましょう。白弾きでもモリさん真だと、人外に状況作られてる上に宿は村だとしてもモリさん視点イライラするのはそうだろうとは思いますが進行は▼宿です。老視点でも宿は灰なので老真で見ても純灰吊りと同等。デメリットがあるなら宿狩の場合だけなので宿狩なら決定前にCOして良いと思います
2日目,青年ヨアヒム,村人,兵は見ていけそうな枠だから補完はしなくて良いと思うよ。僕はライン見るの苦手だからその辺は得意な人に任せる。屋>>380が何を言ってるのか3分考えたじゃないか。宿視点の真占いそこ！そこに普通にいる！オットーの視点の混乱は一応脳内にちょこっとメモだけしとこう。娘は中身何でも驚かないなー。明日になれば多分分かるんだろうって気持ちで今日はエコ。
2日目,パン屋オットー,村人,>>389パメ僕視点いる？レジは初日無難に流れてきて、>>197「娘の印象いい」>>224「レジ固い」「占いパメを上に見てる」（ちなみに僕>>223でも言ってるけどレジはパメに真目を見てると思ってた）ここから>>249「どっちの真が高いとも言ってない」
2日目,行商人アルビン,村人,レジーナな狩でもCOしないまま吊られていきそうなスメルを感じ取っているのはケロロだけケロ？そもそも狩人で決定の時になって初めてCOっていうのもほんとに狩人ならただ時間を長引かせてるだけだし、さっさとCOするべきだと思うんだケロ〜ここはまとめ権限で、さっくりとはっきりさせた方が良いと思うなぁ。合理性のない個人自由は認めてもしゃーないケロ
2日目,パン屋オットー,村人,ここがちょっと跳ねた。ヤコ>>251「ただの印象なら言わないと予想」この辺のやり取りがね。僕はヤコに同意だったのもあるし、ここからヤコレジ●上げあいがあんまりラインには見えなかったりするね。僕とヤコを挙げてわざわざ仲間をチョイスする？みたいなのも取ってるよ。>>296レジ☆いあごめん単なる眠さによる混乱です…ていうか自分でもなんでこんな混線したのか分かんない…
2日目,村娘パメラ,人狼,>>367Rビンカタリナ非狼ってクリティカルなもの？なら欲しい下段シモンと２狼っていうケースはあるしなぁ、兵宿は切れてないし。そも、シモンってそんなに集中して疑われてたっけ？●も集まらなかったし、対抗が勝手に●兵を騒いでアピってた印象が強いのよね。>>385ディタ>>386ニコラスうむうむ、私もニコと同じ感覚。長—宿は決定的には切れてないから一応警戒。
2日目,ならず者ディーター,人狼,パメラ＞俺も１個、見つけてきた！レジを>>153疑ったものの、>>216でレベル引き下げしてる。仲間だったら、最初から彼女のスキルレベルにあわせた発言をしてそうだから、ここ屋宿の非ラインとれるんじゃないか？>>400　青 兵補完なしは俺も同意。>>402 商　のこれは宿商なら意志の疎通できてないんで、ラインきれてるんじゃないかな。>>386 旅　へえ、そういうのキレじゃないんだ・・・
2日目,青年ヨアヒム,村人,娘視点では、「YA・DO☆」って言いつつ一番危険域にいた宿黒を踏み台に生きる！って生存戦略もあるのは頭に入れといて。3潜伏仮定、2W揃って宿黒を殺しにはいかないだろうけど。宿との距離感なら、者は白いね。老視点難しいな。兵白を知ってれば占えばいいじゃーんだから老視点屋は白っぽ。って言うとまるでブーメラン白取だな。今日はこれで寝る。多分。
2日目,旅人ニコラス,村人,者>>405あーなんか言いたい事わかる。僕が切れを取るのは、主にCO回りだけなんだよ。狼は、大体は赤で繋がってるから、村よりはreloadする事が多いんだよね。で、仲間のCOは、どうしてもほぼほぼ気がつくんだよね。>>133みたいなのは、身構えて発言してるから、切れか切れで無いかは分かりにくいんだよね。だから、 僕の中では、別のものと捉えているよう。Dと会話できそうで嬉しいけど、眠気には勝てず
2日目,神父ジムゾン,霊能者,昨日の投票結果占い先投票順＿(１)２｜３｜４｜５｜６７８９十壱弐参四五＼(農)宿｜老｜商｜娘｜妙農兵書羊者青長屋旅●(宿)農｜兵｜羊｜長｜宿兵農長※宿宿農宿羊○(兵)書｜＿｜＿｜※｜羊宿宿商＿＿長＿長妙羊※老●宿　娘●商娘※青妙後半にバタバタと宿票が増えていった事が見えます。参考までに。
2日目,羊飼いカタリナ,狂人,あら。ジムゾンさんそうでしたか。失礼しましたまとめ直して下さるというなら、ありがたく明日再掲分もう1度見ますね［…は、ジムゾンにラム肉を差し出した］パメラさんは、わたしもなんでも驚かないなー狂でも状況で真視狙いは美味しく、そも狼3潜伏なら、狂任せにされた素狂の心情的には誤爆とか知らんがな状態でしょうしやりそうな狂と思わせるわけないだろな、も込みまた明日
2日目,村娘パメラ,人狼,>>403オットーなるほどなー、確かにオットー視点ではレジーナのブレについてヤコブと同じ違和感を拾ってレジーナが屋農に言及したあとオットー村ではなくヤコブ狼と●投げ合いをしたっていうのは？？で非ライン臭いまぁ私視点でもここレジ、オト、ヤコが３狼で組んず解れつってのはあんまピンとこないし、レジーヤコブ非ラインぽいっていうのは同意。補強になったわサンクスサンクス！
