1日目,少年ペーター,占い師,【者】者は>>300>>323のような思考が根底にあってこれを考えて行くと「対話をしないのは黒い」という感じだねで、それを主張し続けているのに理解してもらえなくて…って感じと見たあと僕の質問に対し>>350のような反発でも歩み寄りでもない答えがきたんだけどここって者狼なら、もっと僕に助けを求めるべき所だよねそれをしなかった事を考えると、「占われても被害は無い」(=非狼)って感じがする
1日目,少年ペーター,占い師,羊>>372 ３潜伏か狂潜伏だと占1CO状態で回るそんな状況で、あんな時間に出たら皆からの視線が大変な事に…あと羊>>270>>271>>372の希望出し見てて１つ分かった神>>356「役割」の解答だけど、僕は「武器」と答えたけど今は「武器」というよりも「クワ」的な感じになってるね持って戦うというよりも、戦いまでの道を耕してしっかりと村が勝てる場を作る。それが役割になってる気がした
1日目,少女リーザ,村人,>>383老あー、なるほどにゃー。ごめんね、これはリズコ悪いにゃ。しっつれーしましたのらー。正直、ディタ兄に占希望が集まってるのが違和感だけれどもねー、なのら。@4は●希望先とその考察に当てますのだ。ちゃっちゃとお仕事終わらせてくるねー。それではまた後程なのですよ
1日目,村娘パメラ,村人,鳩＆休憩短いから軽く。３ー１確認＆仮決定確認したわ。オットーがわたしに対して気になってる部分はおおよそ私が「占い先襲撃は（襲撃情報の中では最も）情報にならない」のかっこ部分を当然のものとして略してたのが原因ぽい、ごめんこまかく他になんかあったかは帰ってからにするわ
1日目,少年ペーター,占い師,【仮決定みました】【ディーターに仮セット完了】ただ、青には兵商の希望が>>254>>302という「理由としては極めて弱いものだった」という事も考慮してほしいただ、その辺も色々と考慮した上での希望出しなら、僕は納得して占う理由は弱くとも票数的に村の総意であるわけだし初日からそんな強い意見はあんまり出ない事も承知してるしなにより、僕が「ココ占いたい」と言える所提示してるわけでもないし…
1日目,負傷兵シモン,村人,者>>261 ☆1 俺は逆に多弁で戦力になるかもしれない人を、たった一日の抗弁の為に使い捨てにするのが嫌だったんです。だから、寡黙かもしれないディタさんを消去法で選びました。実際にはディタさんが発言力のある方で失礼なことをしてしまったと思います。すみませんでした。☆2 俺は確白には必ずしもまとめの能力を求めていません。確白は絶対に吊れない、それだけで狼には脅威です。
1日目,負傷兵シモン,村人,帰宅しました。【年占CO確認しました】【本決定了解しました】まだ議事を読めてません。星を拾っていきます。
1日目,負傷兵シモン,村人,屋>>215☆狼探しの方を答えていませんでした。俺は狼探しはあまり得意じゃないかもしれません。黒いと思えば、誰でも黒く見えてくるので。狼を探すより白要素を少しずつ探していきます。人外は最大4人しかいませんから、村側を探す方が簡単です。ただ、思考・価値観・性格の連続性だけは黒を探すヒントにしています。
1日目,負傷兵シモン,村人,屋>>335☆経験的にって言うと無責任ですよね。狼にもいろんな考え方があると思うけど、基本的に狼は村を吊りたいですよね。霊が生きている最初の斑は村側も吊ってみたくありませんか。狼も吊りたい、村も吊りたい。なら狼は斑にしとくかって思いますよね。俺は2d斑は、野球で言えば送りバントみたいなものじゃないかなって勝手に思ってます。
1日目,司書クララ,村人,！！し、しまった、寝てしまっていた！すみません、先に希望だけ書いときゃよかった。理由付きで書かなきゃなーとか思ってるうちに、、、カウントされないだろうけど情報として今更出します、【●妙○商】これは9時半くらいのあたりでだいたい決めてた。妙は白いとか色見えるとかの意見もあったと思うけど、質問飛ばすのが白いとは思わなくて。狼でもするでしょ。たくさん話してる割りに防御感を感じたんだよ。
1日目,司書クララ,村人,んで、○商は、商が●者した発言がなんか胡散臭く感じたんだ。追従臭。●者派に乗っかった感を一番感じて、初回占いを避けたい狼かなと思った、というわけさ。あーあ、いきなり寝落ちてしまってすみません。朝更新村じゃなきゃ夜が明けてたな...
1日目,少年ペーター,占い師,【兵】ここは兵自身の言葉を借りるなら「様子身感ゼロ」な所ですねその後の進み具合も、作為を感じず村っぽさを感じました。あとは修>>262の意見にも納得してます狼の作戦にしては遠回りすぎると思うので村より【書】「様子見感（ry」あと>>277>>279>>293の辺り気楽さＭＡX発言のベクトルが相手からの評価を求めていないんだよね自分がこう思ってるって矢印なげつづけてる感じが村っぽい
1日目,少年ペーター,占い師,【嬢】計算高い自然体という印象自分の自然な考えの中で白く見られたポイントを出すイメージ>>176>>185>>241の辺りから、そんな風に感じた一般的にそういう白アピとか黒要素にとる人多いけど個人的には村にはどんどん白アピしてもらいたい（キリッあと、計算高さと同じくらいサクサク答える自然体を感じて狼にしてはバランスが良すぎる感がある…
1日目,少年ペーター,占い師,嬢考察>>396の結論部分が途切れてた…！「総合して、やっぱり村かなーと思ったよ」【羊】　要望に応えてくれた>>372はとても嬉しい…！ただ、羊の疑問に感じた事を純粋に聞かれるだけだと…羊の狙いみたいな、質問の裏に隠れた何かを読み取れない…で、その部分が読み取れないと羊自身の考えが見え辛くなって思考が掴み辛い…でループしてしまうただ一応>>372から素直さはカウントしておこう…w
1日目,負傷兵シモン,村人,寝る前に一言、俺の印象悪くなるかもしれませんけど、俺にはまだ狼の場所の予想がさっぱりついてません。恥ずかしながらブラフでも何でもありません。占い希望やCO順番タイミングも気になるけど、逆に混乱しそうだから素直にとにかく灰を見ときます。
1日目,羊飼いカタリナ,村人,年>>385回答あり～。そりゃ確かに大変な状況やね。納得。なんかペタに催促されてるので【ＩＦの話】もし年が偽だとするとなんで占い師のほうにＣＯしたんだろう？基本的には2-2陣形のが狼陣営は連携取りやすくて有利って言われてるんやんな？もうリズ子によってスライドと撤回無しもほぼ確定してるし。まぁこれが年の真要素になるわけでもないけど。★allこの辺についてみんながどう考えてるか聞いてみたい
1日目,負傷兵シモン,村人,眠い……羊>>399☆考えたけどわかりませんでした。『年狼→狂が潜伏決めて、霊ロラされたくないから狼を占いに追加したetc.』『年狂→さっさと白に偽黒を出してシンプルに狼の役に立ちたかったetc.』『年真→自明』いろんな可能性を考えるより、単純に俺は先入観を捨ててペタ君自身をじっくり見ていきたいです。
1日目,農夫ヤコブ,村人,遅くなってごめんよ。ただいま、疲れた…。取敢えずざっと見てきたけど、一つ誤解をといておきたいな。>>271僕がFO希望だから非霊回した、というより、修がコアを気にして非霊回しているのを見て、なら僕も、と思って便乗しただけなんだ。>>214『何時頃回り切るか予測できないから停滞するより～…』＝僕コアがこんな時間で、かつ回り切った後で覗きに来れない可能性が高かったから。コアに関しては>>64参照
1日目,農夫ヤコブ,村人,…なんだけど、わざわざプロ見返さない人だって居るよね、重ねて帰宅予定時間言っておくべきだったよ。誤解させてごめんね。さて、帰宅予定時間より大幅に遅れちゃったから大慌てで見返してくるよ。青>>370もちろん、反映されないのは承知の上で希望は出したいと思ってる、時間が無いから頑張るよ！そうそう【年の占CO確認済】【仮決定確認済み】年は僕、途中まで凸死懸念していたから、来てくれて一安心だね。
1日目,シスターフリーデル,人狼,帰ってきたんだよ…寝落ちまでがんばる↓☆屋>>349初心者援助、SG候補削減の動きとかの動きが、素直に配慮的な性格要素に見えてるんだよ～オットーさんの言う演技かも～？ってのはあるかもだけど、現状別に演技臭も感じてないし初心者SG支援は兵狼でも村に有益だし、違和感感じたらまた考えよー現状素直に白っぽ？って感じ～演技とかアピとか言われてて兵>>398みたいな発言できんのかな～とも思ったりなんだり
1日目,シスターフリーデル,人狼,★兵　ディタさんの兵言及に対して思ったこと無い？★兵　暫定希望だった●者だけど、そこに関しては、兵>>389なんだよね？この思考の変遷→本決定見てシモンさんはどう思った？者兵対話しやすそう＋材料増えそう＝個人的に見定めれるそーとも思うけどな～リデル脳内ではディタさんは灰なので、占当てに反対はしないとリデルはリデルは朝更新村の特性も考えた上で異議は唱えない旨を表明したりっ
1日目,少女リーザ,村人,うへぇ…思いのほか帰るのに時間かかっちゃっただわさ。占希望だけど【●フリ姉◯シモ兄】●修…んー、何度読み直しても今日だけではさっぱり分からないだわさ。いっそのこと初手で占ってもらって、占真贋の試金石となってもらいたいかなー&確白なったら盾…とか？だめー？◯兵…>>238の時点では占不要と思ったけど、その後>>254での●者希望に違和感。>>380妙の質問の通り、喉の小骨状態。うにゃー。
1日目,少女リーザ,村人,って思ったらフリ姉来ただわさ！！はよ、フリ姉の事を色々教えて欲しいんだわさ。>>修★今回の仮決定を見てどう思ったんだわさ？1)●者への票の集まり具合に意図的なものがあったか？2)者への疑いの発端から仮決定まで…フリ姉から見たディタ兄の印象は？純灰？
1日目,農夫ヤコブ,村人,目に付いちゃうのはやっぱり兵者。兵が>>254の段階で者を寡黙分類したのに若干の違和感を覚えるけど、寡黙≠発言少ない、じゃなく寡黙＝凸死じゃ無いって意味だと捉えれば納得は出来る。で、者が>>261>>264噛み付いたのも、当然の反応だよなぁと僕は納得。これが切れなのか、演出した切りなのかを後々考える要素にはなれど、者兵の黒白要素では無いと考えてる。現時点では両者村故のすれ違いかな、と。
1日目,農夫ヤコブ,村人,者兵周辺から…娘>>297「者は兵の都合を考えて居ない」とあるけれど、それを言っちゃうと、者の>>225「またああとで」を待たず寡黙枠に放り込んだ兵も者が来るまで待たない＝者の都合を考えて居ない、な訳で、二人の間ではお互い様だと僕は思うんだよね。娘>>303姫>>308の言い分は理解出来る。けどそれは第三者視点故で、者の>>300は当事者ならそう思っちゃうのは僕的には別段違和感はないかなぁ。
1日目,シスターフリーデル,人狼,それでそれで灰考察ね～妙：　星飛ばしマシンガンがーる！質問からぱっしーんと妙>>181で要素とったり初動飛ばしてるな～って印象妙>>377脅しかけられてた件（ｶﾞﾀｶﾞﾀ妙>>238の兵白理由は非共感かな～★初日白挙げって、初日黒考察よりだったら敵を作らない分精神的にやりやすくない？って思うんだけど、どう？質問マシンガーンは質が村の今後に合わせて充実したりするだろうし、そこ判断で今日は放置
1日目,シスターフリーデル,人狼,がコスパ良かな～灰！書いてたらリズちゃんから質問が～妙>>406☆　仮決定は修>>404で上げてるとーりにおもた！者は単体対話で純灰＋兵の●者への反応者>>281は、者白黒どちらでも有り得るな～って感じ！下の★は、者単体でなくて村全体からってこと？今多灰精査してるからまって～＞＜★リズちゃんは決定以前に兵白取ってたのは分かるけど、何で妙>>380で兵者は村同士の対立って思ったんだよ～？
1日目,少女リーザ,村人,>>409修☆リズコはね、常に終盤想定して動くのが当たり前だと思ってるの。人間、一旦白上げした所の印象を下げるのは中々難しいの。以前の良点を打ち消すだけの黒要素をぶち上げないといけないから。それは露出を嫌う狼からすれば、終盤に向けて自分の首を絞める。特にリザコはね、初日の動きは灰の殴り合いの時に大事な情報と思ってる。だから初手白上げはマゾいって表現したのら。>>410☆両者自分視点強すぎ。
1日目,農夫ヤコブ,村人,◆兵：>>202は白アピでも白要素でもなく単純に寡黙さん＆凸死対策かなぁと。神>>275中段に同意、村になら心強い。進行を考慮した希望出しは好印象、けど●者の理由は非共感かなぁ、まぁ言い分は納得は出来るし黒塗り感も無い。>>398>>391等、素直な発言が目に付くけど、それを予防線と取るかはまだ保留。現状発言が色要素には繋がらず純灰。このまま素直に思考開示してくれそうだし発言から精査したいな。
1日目,農夫ヤコブ,村人,◆妙：早々の★連打とそれを受けての思考開示が上手い印象、進行と自分のコアを考慮しての早めの灰雑に好感。>>377放置されて寂しそうだけどごめん、僕的にも放置枠だ。短時間で議事流してるのにしっかり読み込めてる印象だし一人で頑張れる子だと期待。現状一番白寄りで見てる、何処が？って問われてもパッションなんだけど。居ると村利な気がするから、かな？終盤に残ったら、何で？って見直すのはその時でいいかなぁ、と。
1日目,青年ヨアヒム,霊能者,やあ、おはよう。1d│灰灰灰占灰灰灰灰占占灰灰＼│兵娘商老羊者屋神年旅書妙●│者者者者書兵娘娘妙神妙修○│＿＿＿＿農農者屋農娘商兵　未提出：修農【本決定：●者】仮決定から変わらずだね。修農2人は夜明け後になって構わないから1日目の占先希望を教えてね。コアズレ層の意思反映について対策を考えないといかんな。
1日目,農夫ヤコブ,村人,◆者：考察厚めで読み応え有。あれだけ目立った遣り取りの後でも非共感にロック視する事無く広く全体を見渡せてるように見えて好印象。兵への●は>>296で納得。能力処理に当てる前に★飛ばして欲しいと考えるのは、>>261●も重要視する者の姿勢と違和感なし。僕への〇理由も納得の範囲だね。現状純灰。考察及び発言から色見えそう。◆修書娘商：纏めてのんびり屋さんな印象。●当てるのは悩む。明日の活躍に期待。
1日目,農夫ヤコブ,村人,修商は発言が少なく、書は発言から要素が取れず、娘は者中心の発言しか見受けられず。★修書娘＞一言ずつで良いので全員分の雑感欲しいです。◆羊：>>333（言いがかりです）がちょっぴり気になったかな、防御感的な匂いが少々。考察から遠慮せずはっきり自分の意見を言える印象があったから、余計になんだか気になった。その他は特に気になる点も違和感も無く、ただの思い過ごしかとは思ってる。★＞理由があれば是非。
1日目,村娘パメラ,村人,ただいま【本決定確認】>>408喋るまで待てないならその時の情報で判断するのがだめって言われたら何もできないと思うわ。という思考も相まってやっぱりなんで占が一票飛んであそこまで反応する必要があったか分からないのよね……その辺の納得が可能ってあたりでちょっと私ヤコブ君の事も判らないかもしれないわ。☆>>416今のとこ全員分やるほど議事録読めてないわ！今日お休みだから夜明けきてから頑張る
1日目,農夫ヤコブ,村人,>>416★は「修書娘商＞」四人全員宛。ごめんね、抜けた。焦るとだめだね、＠1だし全員分は諦めよう。残り神と屋も占当てたいかと見直してみたけど、まだ要らないかなぁと思う訳で、…やっぱり悩む4人からかなぁ。【●商〇娘】かな、斑の場合霊判定見れば良いから即▼、じゃなくて本人の発言見て悩みたいから、出た時発言伸びそうと思った順に。青はまとめ役ありがとう、今日は本にすら間に合わなくてゴメン。
1日目,村娘パメラ,村人,あ、あくまで初日印象の範囲だけど、リーザちゃんは現状人っぽいと思う。ヨア君への質問あたりが素での質問っぽいと思ったところが由来。私が今取れてるリーザちゃん像に近いあたりの狼って、自分のスキルバレ怖くて言いよどむ傾向が強い感じの人が多いかなーって思うの。質問ステルスにしても素の思い込みっぽい部分を投げるのは難しい感じ。だからそれ出来ててリーザちゃん人っぽそうだなって思ってるわ。
1日目,少年ペーター,占い師,おはよう。眠い…！夜明け結果だしたら少し二度寝してくる…w【本決定了解】【者にセット確認】>>414 最初にきた時に希望だしといて貰うとかどうだろう？２日目以降なら、前日の印象からの希望が出せると思う★妙>>386「占希望が〜違和感」の「違和感」だけど、詳しく言葉にできる？兵に対する違和感は>>405と>>380の部分だろうけどその違和感で兵が占第二希望になる辺りが良く分からぬ…
1日目,青年ヨアヒム,霊能者,>>388年最序盤はパッション頼みか言い掛かりに近い理由になっても已む無しと判じる。不満かも知れないがそこは酌量して貰えると。>>399羊☆年狼仮定なら、霊騙らなかったのか？って疑問符は有ったね。対抗のヨアヒムとか言う奴はどう見てもチョロい相手なのにな。ハハハ、泣いてないぜ。>>411妙最初は灰に置いて徐々に白上げしてその内噛む方が不自然さが無いね。性格要素も加味しつつ注視しておいて。
1日目,旅人ニコラス,人狼,[・・・は宿に戻り【本決定を確認】【占先セット再確認】した。].｡oO(仮決定から変更なしか。後半組の意思が反映されない状況は、確かに問題があるかもしれない。).｡oO(しかし、眠い。)
1日目,シスターフリーデル,人狼,商：あんま要素とれないｗｗｗ商>>344がうっすーって感じ→商>>369言語化できるじゃん！理由も分かる～って気がしたんだよ～★商　あえて>>344で言語化しなかったのは何故？灰！商>>364で者疑いの起点見直す～って言ってるけどその後言及なし…決定●者なら、明日までにここに関する話みたいんだけど～…灰だよ～娘：今のところ内容寡黙？がっつり単体こーさつがディタさんのみに向いてるくらい
1日目,シスターフリーデル,人狼,かな～考察薄いので全体灰考察みたし！ディタさんに対するぐるぐる考察感は、ちょい村目に感じるような、って感じかな？げんじょー微々々白灰～羊：ん、何か見てて強い感がびびび～羊>>252娘評とか、相手の行動を把握しつつ、相手のこれからの色変動に対しての思考まで広がってるのは「おおお」と思ったんだよ～>>270農評、>>272妙評とか、相手発言と場の流れ、実際の村の状況と戦術論とか比較して検討し
1日目,シスターフリーデル,人狼,ててるんだよ。それでかつ「どっちもありえるけど～」とかの結びじゃなく自分はお前をこう思うんDA！って言えてるのがすごいなとおもいました、まる（感想）理由は分かるし、すっげー労力使いそうな考察だなあ…という印象。白の取り方、黒の取り方を今後どう取っていくのかｗｋｔｋしながら見たいかな～、灰放置農：初動霊潜伏周りのなんか素直感→>>214回してる→>>401私の発言みて回答したーFO→（意見見
1日目,シスターフリーデル,人狼,て）霊潜伏いいかな…？→（修の発言見て）コアズレ懸念でやっぱ霊回し～人の意見にふらふーらな感じ？★農>>408「者の>>300は当事者ならそう思っちゃうのは僕的に別段違和感はないかなあ」は、者の色を白と仮定しての話なんだよ？だとしたら、何故？ちょちょっと気になる点があるから回答待つ～神：かっちり考察派？色言及があんまりされてない感じ、初日だから仕方ないかもだけど★神　好印象って神の中
1日目,シスターフリーデル,人狼,でどういう捉え方になってるんだよ？色言及欲しいな～灰屋：質問が、「こういう考え方もあるんじゃ？」って感じのが多いよーにみえた～屋>>340>>343の娘への質問、屋>>349の私への質問、屋>>351の商への質問がそんな感じ！人間把握を主にやってそー？どう考察に生かされて来るのかを見たい感はあるるアッチョンブリケの質問わろたーｗ★私への兵解釈の話、自分ではどう解釈してた？灰疲れた…
1日目,行商人アルビン,狩人,リーザ見ながら「者ー兵両狼」も無くはないな…と。兵→者のきっかけが薄いし者→兵もなんか強引で、ライン切り演じてるようでもある。
1日目,パン屋オットー,村人,おはやー。【>>414本決定確認】あと、質問への回答くれた人へ感謝。順次確認してる。今日は繁忙期で、次は夜23時前になりそう。昼間に伝書パン飛ばせるといいんだが…修>>427も後程回答する。夜中の議事録で1点質問。★妙>>411「両者自分視点強すぎ」が「村同士の対立」につながる思考過程の解説頼む。俺は自分視点の強さを村/狼要素に取れない…ついでに朝食っ[プチパン][クロワッサン]
1日目,少女リーザ,村人,>>420年☆何故一発言の者を対象としたか。兵の寡黙に対する促しから情報引き出そーぜー、そっから考察立てようぜーが基本スタイルだと思うのら。なら「●者神年の誰かで！占い挙げられたくなかったらはよ話せ」くらい言ってもおかしくないの。その過程省いて●者が変。なら◯年神くらいすれば？とリザコ思うのら>>421青うん、わかったー(にぱー☆ミヨア兄…だけ、リザコの事、リズ…って呼んでいいよ？///
1日目,シスターフリーデル,人狼,【●農◯神】かなー農白→斑なら芯通りそう。確白なら動きやすくなりそうってのとーヤコさんはー何かディタさんを白前提で見てる感が、農黒者白仮定、者白見えてる狼ある？とも思ったから～灰枠で神に手を突っ込んだのは、遠巻き考察感が私的には判断むずい…？と思えたから～何か目が滑るから色つけたいな妙>>411　うむ～？それどっちも性格要素とつきあわせなきゃ分からなくない？とリデルはリデルは思ったり～
1日目,村娘パメラ,村人,>>423正直、初日から全員灰考察なんてやる気がしないので私の初日の内容に考察求められてもご期待には沿えないわ。序盤に喋ってしまう性質＋序盤は人物要素取得＝1~2日目で白黒とかわかるわけない陣営！という自覚もあったりするわ。その辺由来で兵>>398にすごい共感したわ……ただ、こういう共感があるって点はちょっと視界曇る原因にもなるからある意味注意しなきゃいけないかも（自分の兵への見方）@0
1日目,行商人アルビン,狩人,☆フリーデル＞言語化については「したつもり」になってた。ニコラスの質問見て、「え〜、見て分かんない？」と自分の発言見直して、「あ〜、分かんないよな〜」と苦笑いしたほどに。 起点見直してについては、発言探してる途中で目的以外の発言にトラップされたり、寝ちゃったりで遅れました。結果はさっきの発言通り、兵vs者の流れに違和感感じたよ〜と。
1日目,青年ヨアヒム,霊能者,>>428商>>353旅から要望も有ったかな。1発言の文字数は200字まで有るから、もうちょい結論に至るまでの思考の過程や根拠を詳しく開示してくれると説得力が有って良いね。君にはそれが出来る力量が有るように思うよ。これは全員宛になるけど、このゲームは推理だけでなく説得する事も大事。起点・根拠・結論、と思考の過程を展開して行く事をお勧めする。
1日目,少年ペーター,占い師,青>>421 意見は言うけど、不満は無いから大丈夫！だから青もドンドン僕に意見を聞かせてほしいお互いに納得する方向に話し合って協力しよう妙>>430 解答感謝。そして青年はロリコンだったんだね…ふむふむ>>411の「以前の良点を〜」という考えを持つ妙が一旦白に置いた兵を差し戻すほどの要素を「違和感」の中に見つけた謎だったけど>>238で言う所の「スタイルのブレ」を感じたのね。理解
1日目,青年ヨアヒム,霊能者,1d│灰灰灰占灰灰灰灰占占灰灰灰灰＼│兵娘商老羊者屋神年旅書妙農修●│者者者者書兵娘娘妙神妙修商農○│＿＿＿＿農農者屋農娘商兵娘神全員提出済み確認、ご協力多謝。2日目の考察材料にもなるかな。>>435年いや待て、聞き捨てならねえ。僕はロリコンではない！
1日目,農夫ヤコブ,村人,☆修>>426あぁ、言われてみればそうだ、白前提なら、の一言が抜けてるね。指摘ありがとう。白前提、黒前提、両方考えなきゃいけないのは頭では判ってるんだけど、自分視点の違和感を見出す前から黒前提で考えるのは難しいみたい、そもそも僕、黒要素がよく判ってないんだよね、申し訳ない。完璧には程遠いからこそ、こんな風に指摘して補ってくれると助かるな。これも白前提のお願いだね。＠0
2日目,行商人アルビン,狩人,ヨアヒム＞了解。ただ、時間ないときはついツイート感覚で呟いちゃうかも。ま、どうせ発言余っちゃうし〜って感覚で贅沢な使い方してごめんなさい。
2日目,少年ペーター,占い師,〜少年ペーター覚醒編〜ペ「村が…荒らされている…これは、爪痕？」ペ「ダメだ…！もうあんな悲劇は起こしちゃ行けない…！」ぺ「神様、僕に力をください！！皆を笑顔にする力を…！」者「少年よ、君の願いは聞こえた。このエクスカリバーを授けよう…」ペ「そ…それは伝説の？も、もしや貴方は神様…？」者「そう…そのまま飲み込んで。僕のエクスカリバー」ペ「ディタさんにショタ設定がついだけど人間です」
2日目,旅人ニコラス,人狼,[・・・はディーターの前に立ち、その目を見た。].｡oO(彼の目に映るのはおびえた子犬・・・人狼が怖くて仕方ないようだ。).｡oO(そうか、なるほど。【ディーターは人間】のようだ。)[・・・はディーターに子犬のぬいぐるみを渡し、その場を去った。]
2日目,行商人アルビン,狩人,白確かな？黒出たら●兵▼者で行こうと思ってたんだけどなあ。では、またチョロチョロ眺めてます。
2日目,シスターフリーデル,人狼,っていうアルビンさんの早速の発言がツイート的な件ペタくんに、ディタさんのエクスカリバーが…///２白かっくにーん。ああ、何か3-1の２白ってだけで、モリさんの判定見なくても、者白に思えてきたの巻モリさん来てないし、寝るよ～もう限界なんだよ…ちかれた…今日は割りと早くこれるよ～そんではでは
2日目,青年ヨアヒム,霊能者,【年旅占判定：者白確認】年旅は立会い多謝。明日も頼む。初回占から飛ばしてるなあ、君達。これは姫の占発表にも期待大だね。今日の議題を落としておく。■1.灰考察（出せるならGSも）■2.占真贋■3.霊真贋■4.占吊希望今日からいよいよ吊先希望の提出も始まる。後々悔いが無いように、踏み込んで考察を伸ばして行ってくれ。
2日目,青年ヨアヒム,霊能者,おっと、>>443の■3.は脳内で消去しておいて。僕が偽霊だなんて、有る訳ないじゃん、大げさだなあ。ハハハ。大げさだなあ…ハハハ。
2日目,村娘パメラ,村人,店のお得意様が無残な姿に……！閉店間際まで元気に高飛車系の子に虐げられていたのに！年旅の結果は白ね。ディタのはエクスカリバーじゃなくてチキンナイフだから年の判定にはちょっと偽りがあるけど些細な点ね。じゃああとは姫待ち。斑になるか白確になるか、割とどっちも有り得そうだし判定待つしかない感じ。そしておやすみー。朝ご飯出したかったけど普通に眠い。
2日目,少女リーザ,村人,ペエエエエタアアアアァアァアア！！？！？(血涙を含む声にならない叫びえっとね、>>441商★何故確白思ったんら？年旅=狂狼での白囲いはミジンコも考えてないろ？あと●兵▼者も思考開示お願いらろー。>>442修★発言からすると老の信頼度は低めに見えるろ？そこ言語化願うろ>>青ヨア兄…一緒に寝た仲なのに…連れないなのだよ？///
2日目,旅人ニコラス,人狼,[・・・はクロワッサンを食べ始めた。]ディーター白は予想通りの結果だ。モーリッツの判定待ちではあるが、今日は時間を取りにくいのもあって、このままディーターが確白になってくれることを望んでいるよ。それでは、私も二度寝させていただこう。[・・・は食事終え、部屋に戻った。]**
2日目,少年ペーター,占い師,>>444 霊がロリコンかどうかの真贋だね…！分かった余裕があればやるよ[...は目を輝かせている]修が見えたから聞いておこう★修　現状で農は狼と村のどっちで見てる？まだ農からの回答待ちなら納得できてから答えてくれればオッケー！あと、妙>>446みた、これは青の強いロリ要素普通に寝ただけなら妙も照れないでしょう…！何かあった。つまり青は妙に手を出した…これは青の確定ロリコンの匂い
2日目,ならず者ディーター,村人,ゲルト、無茶しやがって…ほい、【者2白確認】エクスカリバーでさらなる悲劇が起きたことも確認と。☆>>375屋：分かり辛いかもしれないが、>>350者でもそういった●消極的な受け入れは述べているぜ。んじゃ、老の判定まで喉節約するが、老の発表時間次第じゃ、次のまともな発言は20時以降になる。
2日目,行商人アルビン,狩人,リーザ＞●兵▼者は開示済みだよ。簡単に言えば、二人の議論に演技を感じて２狼疑ってた。判定については時間で区切ってた記憶があって、夜明け直後に黒判定出ないから白なんだろうと。ま、これから黒出ても即▼者はないかな？●兵▼灰くらいで様子見提出になる気がするよ。
2日目,シスターフリーデル,人狼,☆妙>>446いや、占真贋全然やってないんだよ～みんないーぶん！３−１と２白っていう状況における私的イメージだよ～☆年>>448回答は貰ってるよ！うーん、白前提で考えちゃう～ってヤコさんの回答は分からなくもないけど、それを客観的に考察してる第三者にどーんといっていくこと自体に疑問は無いのかな？とも思えたりちょい考えるヤコさんの性格とか色々とも合わせて考えてみたい～待っててペタくん！ねる！
2日目,青年ヨアヒム,霊能者,リズ。君、僕の布団で腹出して寝てただけだろ！清く正しい霊能者の僕がロリコンの筈ないじゃん、ペーターは大げさだなあ。忘れてた。ゲルトー（棒>>for ALL占3生存＋確霊の陣形である以上、確定情報を得る為に僕は統一占いを推したい。占先へ強い要望が有るなら全員が納得出来る根拠と厚い考察を提示して説得して。単体考察は>>324を念頭に置いて。黒起点で殴り合うとお互い黒く沈む懸念も有る。
2日目,少年ペーター,占い師,嬢>>445 なぜ嬢が者の性剣のサイズを…？これは嬢と者の過去に何かがあったか…それとも者が露出狂だったのか…！w★農1d>>418商が斑出た時に発言が一番伸びそうと思った箇所とかありますか？ちょっと農が全体的に丸々してて、判断に困っている状態ですすぐにササっと丁寧に謝って、僕が悪かった〜というスタンスが強いこの衝突を恐れている感じ…その真意に繋がる情報が何でもいいから欲しいです
2日目,神父ジムゾン,人狼,おはよう。【者2白確認】とりあえずは，老の判定待ちだね。>>426修☆色取りはあまり得意でなくてスマン。好印象っていうのは，勢い白要素って言いたくなってるのをちょっと抑えた感じ。共感できる点が多かったり，自分の苦手なことを上手くやってたりするときに使う。終盤の殴り合いで村同士が手つなげることが重要と考えているので，自分が残ったとしたら一緒に狼吊れそうって思う相手でもある。
2日目,少女リーザ,村人,眠い…ヨア兄…いつもみたいに側に居て？いつもみたいに頭撫でて？…いつも…みたいに激しく…愛して？(涙声>>ALL★今日から自由占にしませんかーなのです？◆メリ1)占真狼狂なら狂に強プレッシャーかけられる(村利の考察を強制的に落とさせる=変なこと提案→偽視UP→襲撃筋からもRPP懸念まで放置の針の筵2)占真贋判定の手助け3)情報量の増加(占狼ライン◆デメリ情報量を捌けないとノイズ
2日目,少女リーザ,村人,どうせ統一でも判定割るまで、とかなら多角的に見ての情報の方が終盤精度上がると思うリザコでした。一番のメリは【占が誰を疑ってて、そのやり取りを他の人は客観的に眺めることができる×3(最大)】ということです。占の占思考開示封鎖？なにそれ美味しいの？です。占先襲撃懸念なら希望先●二人でもすればいいです。後で生き残れば●◯の差異を判定と共に発表すればいいです。…ヨアにぃ…リズ…淋しいです…撫でて
2日目,農夫ヤコブ,村人,【者2白確認済】年から質問溜まっちゃったので、先に。☆>>348あればしたいんだけど現状ないかな、誰が怪しいとか未だ特には…。見付かってから答えようと思って居たけどそうなるともっと遅くなりそうだし。遅くなった上こんな返答でごめんね。☆>>453　>>213の戦術論の話に参加できたり（後から見て思ったけど僕はその場に居ても口を挟める気がしなかった）>>218流れを作る意思も有る。(続く→)
