2日目,村長ヴァルター,狩人,トラブルにつぐトラブル・・・だがしかし、人狼であるわたしの前に敵はいなかった。休暇だ!わたしの時代だ!ログ読んでくる。
2日目,シスターフリーデル,人狼,鳩からですわ。ちょっと今日はログを読み込む時間の余裕がなさそうですので夜にまとめて質問とか返すように致しますわ。ごめんなさい。
2日目,少女リーザ,狂人,おはよう。今夜は鳩。服>>345　そうだ、対抗狼視なら狂要素だ。対抗に訂正されるって…何か意図あり？後で考えよう。>>344訂正、エルナ：狂＝狼に。■２．・パメラ、白め継続のど節約。・ヨアヒム、>>328共感も込めて白め。>>348妙評価も塗り感薄めできちんと考えてると思う。白寄り。・ニコラス、気になるところに星投げ、>>371回収すぐ納得しない姿勢は村ぽい。白寄り。
2日目,少女リーザ,狂人,・ペーター、動き重めだけど>>358丁寧に気になるところ解消していく姿は好印象。微白。・シモン、若干妙真めと言いつつ、>>178>>221>>351度々服上げしてるように見え気になる。>>380書への対応見るに「喋ってる人から見てく」タイプなら性格要素範疇。考察に気になる点はなく微白。・ジムゾン、私は昨日の決定回りは村ぽく見えたけど、パメヤコなど気になる人もいるみたいだし早めに占って視界晴らす
2日目,少女リーザ,狂人,のもいいかと思う、村ならSGだろうし。単体微白。・クララ、●者の理由はそれなりに理解。純灰。神狼なら狼候補になるがそこ確かめるなら先にジムゾン占う方が視界晴れそうか。・ディーター、>>325私の発言から７分でこの疑問が出るのは議事の読み込み厚め。にしては灰考察など薄めでチグハグ感。注視枠。・ヤコブ、昨日の性格要素取り的雑感から>>363「書神羊」まで具体化して狼陣営考察しているのはちょっと飛
2日目,少女リーザ,狂人,び過ぎな印象。>>284●屋にすぐ変更許容しつつ>>363は後から考えての考察かな？注視枠。★農>>363　ここで羊が出てくるのは>>331が理由？★農>>363　>>284時点では>>363の思考は出てきてない？・ヴァルター、発言待ち。■３．占い希望は夜。霊ロラは修狂めなので微妙だけど２縄１人外確実に＋狩保護の意味で反対はしないよ。羊>>376回答感謝、理解。次は夜だよ。
2日目,農夫ヤコブ,村人,>>379青☆【GS　兵≧娘青旅者年≧神書】　番外：長今のところあんまり差はないな☆潜伏狂人はあり得なくはない、でもあんまりなさそう、くらいだなあくまでレアケだと思ってるぜ>>382兵☆>>324で「潜伏狂人とか言い出すやついねぇよな？」って言ってたから
2日目,仕立て屋エルナ,占い師,訂正に意図も何もないよ！対抗とは気持ちよく仲良くとまではいかなくとも、お互いいい敵対関係でいたいから、フツーのことにまで突っかかられんのは嫌～。間違いを訂正することにまで悪意があるわけないじゃん！黒塗りたいなら別の箇所でよろ～。とりあえず自分のGS（後で出す）の中から白っぽい人は省いて先に灰雑感。年：喉の使い方軽いねー。けど別に不慣れとかそういうわけじゃなさそう。１ｄは１ｄだから仕方ない
2日目,農夫ヤコブ,村人,>>388妙１☆>>363の書神羊が狼陣営って推理に>>331はあんまり関係ないぞ>>363でも触れたけど、書神両狼なら潜伏役に票変更させるより騙り役に票変更させた方が良いと思うから、書神両狼は少し違和感があるんだよでも逆に騙り役が票変更出来なかった場合、味方をどうしても占い対象にしたくなかったのだと考えれば違和感は無いんだ
2日目,仕立て屋エルナ,占い師,のかもわかんないけど、灰雑感は短くて、なんというか年のスキルの割にはだいぶ抑えてる感じがする。喉使い軽いわりに発言抑えてる感。でも狼だったら抑えて変な事言わないようにする、とかするよりはバンバンしゃべりそう。２ｄでの質問ツッコミとか、自分で気になったとこは気にせずドンドン言ってるし。正確要素っぽいなぁ。灰。農：>>185の投票提案とか、わりと村全体の動きに対して敏感というか、霊潜伏許容も含めて
2日目,仕立て屋エルナ,占い師,村が円滑にいくよう促してる様子は非狼っぽい。提案だしは狼でもありそうだけど霊潜伏って狼になると途端にめんどくさくなって素直にFO推ししたくなるもんだと思ってるし。>>331は目の付け所いいよね。気になるところや気づかなかった所を救い上げてくれる点は村にとって有益に働きそうだよなーとか思ったけど、仮に狼だったらすごいよね。それこそ羊の夜明け前の発言なんて狼ならスルーしそう。微白。書：なんか１ｄ最
2日目,農夫ヤコブ,村人,そしてその仮定で行くと、占霊候補で唯一●屋をしている羊も狼だったのなら個人的に昨日の神の動きは書神両狼でも納得出来ると感じたワケだこれが狼＝神書羊の推理に至った過程だ。２☆>>284の時点では書神が怪しいとは思ったぜ。まぁ>>363の思考には至らなかったけどな
2日目,仕立て屋エルナ,占い師,多票だった司書。>>86>>96初日占出て霊三日目COは自分の考えとか戦略と言うよりは過去の文献からの引用に過ぎないのかな。とか思ったけど>>122で3-1、2-2が飽き飽きって言ってるんだよね。だからあくまで自分の意思でこういうのがやってみたいって思って出したっぽい。けどその後の推しは少ないよね。それがなんでか素で疑問。村だとしても諦め早すぎだし狼だとしてもわざわざやるこたないよねーみたいな。２
2日目,仕立て屋エルナ,占い師,ｄは１ｄよりもｽﾞｯﾊﾞｽﾞﾊﾞ思ったこと言ってる印象。よく喋るけど微妙に目がすべるのは多分相性の問題っぽい。灰。神：心底あざとい。なんかねー。本当に狼ならここまでするのか～？って言うのがかなーり重なってる。まず>>209で疑い返しの数珠繋ぎで笑いすぎて死に掛けたんだけど、同時に占い先変更がすこぶる黒い。けど黒すぎてそんなバカな。って言いたくなる気持ちもあるし、村みてもみんなもそう思ってるみ
2日目,仕立て屋エルナ,占い師,たい。そこに重ねて>>289の「えマジ？」これってつまり、表まとめを見ていませんでした、誰が占いにかかりそうかの確認すらしていません。ってことだもんね。いくら戻ってきたばっかりだとは言え、狼なら少なくとも仲間に確認せずに票数かえて決定変更させるなんてするかぁ？とここで３アザトイポイント入ってる。しかもその発言の中の「私狼でもこんな感じ」発言。ひ、ひええ～アザトイポイント４Pやでー！って感じ　
2日目,仕立て屋エルナ,占い師,。正直あざとすぎて目が曇るので今日の考察をもっと見ないと判断つかないッス！灰。いやー。箱ないと灰考察とかできないよね。昨日は鳩メインだったからろくにしゃべれてなくてごめんよ。喉の関係もあっていったんここまでにしとく。あとは質問以外は夜に！農、交互になっちゃってごめんｗｗ
2日目,農夫ヤコブ,村人,>>エルナこっちこそ邪魔してゴメンなww>>クララ★>>374神評「農との繋がりを感じつつも」とあるが、どのへんに繋がりを感じたか言語化出来る？あと後半の「農は確白で制御下に置き観察対象とする」の意味がちょっと良くわからなかったんだけど、これってどういうことだ？
2日目,村長ヴァルター,狩人,ふむ、昨日は結構面白い動きがあったんだねぇ。もったいないから考察は箱についてからにするよ。差し当たり妙の提案には賛成だね。わたしはそもそも発表順を固定が好きなのだよ。【妙→服→修→羊】を希望するよ。
2日目,村娘パメラ,村人,年：★昨日、占いたい枠から屋と書を選んだ強い理由は何かな？青：★最初に言ってた黒取スタイルに一致する発言でブレがなく素敵だけど現状取ってる灰の白要素はある？ここは白寄りでみているとかね
2日目,村娘パメラ,村人,希望出し周りのみの考察昨日の希望出しで書兵と者で続いてその後に者希望の追従がないのを見ると者狼もあるのかもしれないわね者村で書兵も村なら潜伏狼が希望投げたい所だから旅の希望出しがちょうどマッチするねそうすると書者旅の中に一人くらい狼いても良さそうね
2日目,青年ヨアヒム,人狼,旅:僕>>348>>349から村ぽ。旅>>371の霊ロラ提案はハッキリしてて狼なら言い難そう。もっと考察も見てみたい。発言待ち。旅★霊ロラについて他の人もいってるけど今日からロラするメリット教えてほしい。娘>>401見えた。☆今のところ白ぽく思ってるのは神(僕>>373参照)、白要素拾ったのは旅(僕>>348>>349参照)(エコってごめん)後は今考察中だから待って。
2日目,司書クララ,人狼,能力者考察占　どちらも白印象が高いが妙は慎重な感じで言葉を選んでる感じ　対して服は大胆で思いついたら口に出す感じ昨日の娘のうっかりへの反応　服>>294　妙>>296　から妙の方が占としての意識が高く　理不尽な指示には意見を言う所が好印象妙真とみているが服が狼か狂かは判断つかず　今後の様子見
2日目,農夫ヤコブ,村人,>>400長ヴァルターよ、意見を提示してくれるのはありがたいが、何故その発表順がいい思ったのかの理由を教えてくれると嬉しいぜ★クララ>>369で神のブレブレな所が微黒要素ってあるけど、>>172以前で神のブレブレなところってどこだ？質問攻めで悪いな
2日目,司書クララ,人狼,霊　羊は頼りになるかと思ったのに私を忘れるなんて-100人間ポイントだわ！（ネタ）口調のせいなのか考察が軽い印象　でも質問したりする姿勢は変わらず好印象　夜明け直前の一言>>309も白確が欲しい素直な気持だと思う修は言葉少ないながらも口調も相まって丁寧な考察が好印象　質問の答えよりも中身重視な感じかでも私を占希望とか苦手とか散々です（ネタ）総じて私は霊能者とは相性がよくないのか・・・
2日目,パン屋オットー,村人,ALL★今日は霊ロラ？灰吊り？旅>>371で霊ロラの希望が出ているので意見ある人はいってね。今意見が出てる人は、納得できる理由があれば賛成って感じが多めかな。霊ロラ派の人は他の人が納得できる理由提示して欲しいな。思考停止は困るので、霊ロラすることになったとしても灰吊り希望は出してもらうよー。
2日目,青年ヨアヒム,人狼,年>>378回答感謝。ごめん。服と思ってた。僕の勘違いだった。年>>358★下段「神書じゃなくて〜」で僕の答えは>>362なんだけど、>>358の言い方的に着目点が違うみたいだけどなにか思わなかった？どう思ってたの？娘:僕>>180に引き続き印象は良いけど、遠くから眺めてる感じ(言語化難しい)が気になる。発言に違和感はないんだけどもっと思ってる事あるでしょ！ってなるのがもどかしい。観戦してる
2日目,司書クララ,人狼,能力者考察まとめどちらが真かと言えばどちらも考えられる服が狂だとすると霊は真狼でその場合は丁寧印象の修が狼印象羊真　服が狼とすると霊は真狂でそうなると丁寧印象は真印象で羊の軽さは狂要素妙真服狂-羊真修狼　　妙真服狼-修真羊狂　で悩む所>>372青　この時点でSGは思わなかった気になる点はそんなにフリーダムかな？下半分　そうです
2日目,少年ペーター,村人,やっと戻ってこれたーけど、またすぐ出て行くことに・・１０時までには戻れるといいな＞＜娘>>401☆単純に早めに色が知りたかったていうのと、屋は>>246での神とのやりとりを見て、書は最初からあやしいと思ってたから黒だったらうれしいなーくらいの気持ちで選んだよ。でも、農者あたりも同じくらい色見えなかったし、そこら辺は微妙な差だった。
2日目,司書クララ,人狼,>>399農　繋がりに関しては暫定【●農○司】から【●屋○農】に変更した事　私は農単独では白印象だが神-農の繋がりが有った場合でもまとめ役の下に置けばいいという考えヴァルターさんは発言伸びないので考察不可>>400　時間がないのか考察出す気がないのか　今日の昼以降に期待してくれたまへ発言はどこへ行ったのか本日の吊候補にしたい【●神○年】【▼長▽年】霊ロラ反対　霊判定も貴重な情報
2日目,少年ペーター,村人,続き>>さらに言うと、下手に選んで白確定して狼に噛まれてもなーと思ったから、そこは考慮して選んだつもりだよ。青>>408☆僕は>>269見て神と屋がお互いを疑っている＝切れているのか。っていう見方だった。ヨアヒムさんは神の占い希望変更の方を見て神＝書切れているの判断だったんだよね。
2日目,青年ヨアヒム,人狼,(>>408続)観戦してる感じ？ずっと見てるんだけどたまにスッと現れる感じ？(言語化無理だった)灰同士殴り合えー！みたいな。まだ占とこではないかな。現時点占不要。農>>389回答感謝。GSありがとう。灰についての理由も知りたいから考察も出してくれると助かるよ。2つめも了解。農>>389★神書黒寄りみたいだけど理由は>>369から来てる？書>>409回答感謝。うーん、書はなんだか言いたい
2日目,旅人ニコラス,村人,今日の遺跡調査終わったさ。でもすぐにお食事の時間さ。直近の質問に答えておくさ。>>403青☆霊ローラーしている間に灰考察の精度あげることができるさ。あと狩人保護にもつながるさ。それに2縄で1人外は必ず吊れるのさ。今日灰吊が自身があるなら反対はしないさただラインから真贋見えなくはなるさ。それでも灰考察の精度あげる方がいいと思ってるのさ。ただ長がこのまま寡黙ならロラれないって思ってるさ。
2日目,ならず者ディーター,村人,おーす。これから議題読み込む。とりまざっと見た。妙>>340回答どうも。書>>353>>357もな。合わせて読んでくる☆屋>>361リアル事情はしょうがねーし、順番に結果出しでいい。順番希望は待って>>407吊（霊か灰か）今日から霊ロラっていうのはちょっとなあ。今日灰吊でいいんじゃあないか★長>>400その希望順からして占妙＞服、霊修＞羊って思ってるってことでオッケー？　考察待ってるぜ。
2日目,青年ヨアヒム,人狼,(>>413続)言いたい事が他の人に伝わりにくいだけでちょっと村っぽく見えてきた。なんだか防御感もないし。年>>412回答感謝。なるほど。だけどこの時点(>>350)屋は白確だよね？だから普通に神屋切れだけど…。旅>>414回答感謝。確かにそうだけど明日以降でも遅くはないかな？と。霊判も情報。ただこのままいくと今日は僕▼長になりそう。
2日目,負傷兵シモン,村人,ぬおー、あんま来れなくてすまん。精査できてなっしんぐ…旅の霊ロラ推し理由見たー。まぁ、そうだよな。なんか特別な理由でもあんのかと思ったが。長のことまで考えて、そっち先かなって思ってるのが思考柔軟でよかった。やっぱここ白めな。
2日目,村娘パメラ,村人,青>>403、年>>410回答ありがとう考察の参考にするわ霊ロラについてこのまま長の発言が寡黙を脱しないようなら絶対に無理私は寡黙もスタイルとして認めているけど、寡黙は村に情報落ちないから霊判定見れた方がいいしね
2日目,村娘パメラ,村人,書>>411今日も早い希望出し、そして神希望これは一回昨日の神の希望変更は忘れた方がいいかな純粋に怪しかったから変えただけのような気がしてきた能力なり襲撃なりで書の色がわかってから神を考えた方が良さそう
2日目,負傷兵シモン,村人,とりあえずざっと読んだ感じ【▼長】の気持ちは揺るがなそう。>>380で提示した年農青者長の中から、【▼長】農青は昨日と変わらない感じで、若干思考伸びた感じが自然で外し、年は昨日の沈みが響いて今日の伸びが急な感じした。者はエアポケってる。昨日の娘うっかり関連への反応が切れっぽ且つ白っぽ。SG保護的に占うの有りかな。【●年○者】かねー。 
2日目,青年ヨアヒム,人狼,先希望出しとく。【▼長】【●農○年】長は盤面整理吊り。発言待ってたけど…喋らないことには色わからないからね。こういうリアル多忙の寡黙狼に出会ったこともあるし。終盤まで残せないってのが本音。農はやっぱり無難な感じがどうしても拭えない。GSも見たけど、うーん。昨日の考察は灰をどうみてるかわかりにくいし今日の灰考察も出てないし僕には色がわかりずらい。年か者かで悩んだけど年は不慣れを思わしたり鋭か
2日目,神父ジムゾン,村人,できたとこまで。◆旅気になるところはほぼ無し。唯一気になるところと言えば、>>229青評「非霊気にしてる。ちょっとそこがのっかり感がある」のに「今日は放置」の理由かな。青をこの後どう判断するか、今日の発言見てからまた判断しなおす。◆者>>236神評「>>94>>99あざとすぎる」で白めか…。なんか、複雑な気分…。>>245農評「しっかり発言しているが、色が見えない」司評「フリーダム、
2日目,神父ジムゾン,村人,不思議、よくわからない」星投げるとかしないのかなー？と、やや気になる。発言待ち。◆年>>237で占いあり枠：屋者書農神としているが、★なぜ屋書に絞った？>>347妙年狼服真占、は無さそう。年狼なら、わざわざ真占に助言する必要はない。◆青>>261「書集まりすぎと思って外した」★書に集まってなければ希望した？★何故に外した？
2日目,神父ジムゾン,村人,>>188>>204>>349>>362>>369青書も切れ。赤あるなら適当に助言できるだろ。青年も無さげ。>>347赤あるならそこで指摘すればいいかな、と。てか、青に全体的に違和感があんまりないし、白でいいかと。夕食にゲルト食べて来る。**
2日目,シスターフリーデル,人狼,戻りましたわ。　ログ読み込んできます。
2日目,村娘パメラ,村人,【●書○神▼長▽者】書の色は早くみたい、ここ白なら神も白でいいと思ってるやったね、灰が狭まるね書じゃなければ神、ただ神から見る必要性はないから弱い希望長は寡黙吊り、今日吊らないと明日以降寡黙を理由に吊れないよねそれを理由に吊るなら、だったらあの時吊ろうよってなっちゃうし特に霊ロラをするつもりだったらね者は昨日の希望周りと本人の発言から思考が見えなく者>>339が防御感に見えたから
2日目,青年ヨアヒム,人狼,(>>421続)鋭かったり…うっかり狙い？とかここも色わかりずらい。書:僕>>188と印象変わらずやっぱり垂れ流し印象＋単独感。突っ込み所はいっぱいあってちょっとロックしそうだったけど対話してて防御感がなくてそれ＋すると村ぽいかな？と思ってきたかな。占不要。様子見。兵:>>182>>188より引き続き印象良い。黒塗り感もないし素直に考察してそう。>>382「班吊りに関して〜」もとかポンッ
2日目,シスターフリーデル,人狼,☆>>344リーザさん>>282は、声高に変更希望はなんらかのアピっぽく見えたのですが、アピにしてはあからさますぎるかな、と。あと、>>376の返答はなんか違和感感じますわね。私の希望票が、書者の白要素になりえる理由がいまいちわかんないです。カタリナさん視点、私狂の可能性がまるっと抜け落ちてるような感じに見えますわ。ヨアヒムさん(>>350)への回答もこれでいいですか？
2日目,村長ヴァルター,狩人,ただいまっと。箱についたけどずいぶんとわたし人気あるんだねぇ。発言する前に▼票これだけ集めているとかちょっとびっくり。
2日目,村娘パメラ,村人,修>>428には納得、これ起点にまた能力者について考えてみよっと長>>429仮決定10:15だよ、急いで！ここからの発言次第では逆転あるから頑張ってね！
2日目,青年ヨアヒム,人狼,(>>427続)ポンッと出てくるのが非狼要素。>>121「単体白取り型」スタイルにもブレがない。神>>423☆占出そうかな？と思ったけど占集まってたのをみて村ならSGにされてそうってのとよく考えると班になればわかりにくそう(白黒判断しにくそう)と思ったから初日占うとこではないかな。と思って外した。票みてたら屋も集まってたけどw
2日目,少女リーザ,狂人,農>>391 回答ありがと！そういう推理か、納得。突然羊出てきて分かんなかった。農>>394 怪しいと思ったのかー、なら●書のままの方がいいと思わなかった？服>>390 何でも意図ありと思うのは多分くせだと思う。お互い頑張ろう。修>>428 回答感謝、でもちょっとまだ分からないのですが、対抗がアピっぽいから●屋でも構わないと思ったってこと？そのロジックがよく分からないです。
2日目,青年ヨアヒム,人狼,長>>429おかえり！僕も希望出しててなんだけどまだ発言次第で変更ありうるから村なら諦めず落とせる事は落としてみて。 喉やばめ。@2
2日目,パン屋オットー,村人,村長来てくれたね～、よかった。村長は昨日今日とまだ発言がほとんどないからね・・・。ここから2日分考察するのが大変なら、流れを見て気になった点や、そこから気になった何人かを中心に見てみて欲しいな。>>400での発表順を希望した根拠なんかも、お願いするよ。霊ロラかどうかは、仮決定の1時間前21:15くらいには決めようと思うよ。
2日目,シスターフリーデル,人狼,>>432リーザさん対抗関係なく、オットーさん単体で占いアリだと思ってました(>>213)ので。オットーさんに比べれば、私はクララさんのほうが占いたかった、という感じですわ。
2日目,シスターフリーデル,人狼,灰考察いきますわ。パメラさんは多角的視点から考察していて、得られる情報フル活用で推理してらっしゃるのが村に見えますわ。逆に柔軟対応できる狼っぽい、という懸念もないわけではないですが、寡黙促しもしていただいてますし、後半になっても生存していたらやっと疑うレベルですわね。噛まれ待ち(白放置)枠です。
2日目,村長ヴァルター,狩人,>>434気になると言うか、目立つのは神の票変更だよね。これ自体はぼくは書神のラインを否定するものじゃないと思うよ。>>363農の意見には賛成できないね。本当に手順を深く理解している狼は16人で初手に斑（狼が占われるor偽占いが黒出す）の極端な狼不利を知っているからだ。15人と違ってどんなに露骨でも、初手●狼は避けるべきだからね。
2日目,村長ヴァルター,狩人,実は、わたしも書神の２狼はないと感じたけど別の理由だよ。>>374の書の「神の占先変更が黒い」は正に>>381娘の言うとおりそれ書狼前提だね。それを書自身が言うあざとさ･･･あざとい狼ならやる？いや、神書狼で>>369,>>374を言うのは相当な「たぬき」だよ。わたしにはそんな書が初日に●集める動きするとか考えにくいね。そちらの理由により書白よりかつ神との切れを感じた。
2日目,シスターフリーデル,人狼,シモンさんも現状白打ちでよさそうですわ。明日あんまりこれない(>>283)とはなんだったのか・・・というレベルで議論してくださっています。対話からしっかり考察伸びてる点も変わらず。いい感じですわ。しかもそれでもまだ足りねぇ！(>>417)との事。きっとシモンさんの本気はスーパーサ○ヤ人もびっくりなのでしょう。噛まれ待ち枠ですわね。
2日目,負傷兵シモン,村人,今日リナって沈み目だな。なんか不在とか言ってたっけ？妙服の霊への踏み込みは、服に軍配。妙には悪いが服真派に寝返る。妙狂服真≧妙真服狂、妙狼服真＞その他って感じ。羊修は修真め。単体白いのと、視点灰っぽい感じなのが好みで真にみえちまうってのもある。
2日目,村長ヴァルター,狩人,旅は手順と言うものをよく理解しているのだろう。霊ローラーの一番の強みは【１人外を確実に吊った】という情報なのだよ。ライン線や決めうち展開になるなら▼灰から入るより確実に多くの日数と情報を集めることができる。霊結果（情報）が欲しいから霊ローラーしたくないという意見を見ることがあるが、情報を集めたいなら初手霊ローラーがいい。別の欠点はあるがね。旅くらい理解が深いプレイヤーは結構希少だろうね。
2日目,旅人ニコラス,村人,うぎゃあ遅くなってしまったさ。>>414青明日でも確かに遅くはないさ。でも今日自信をもって黒と思って吊れる灰が僕のはまだないのさ。長がこの調子なら寡黙でつるつもりさ。今から一人ずつ見ていくから時間かかるかもしれないさ。ただ現段階での占い希望だしとくさ。【●農○書】農希望なのは>>331の発言が気になったのさ。羊の発言は確かに指示に見えなくもないさ。でもまとめ欲しいの村感覚でもあるさ。
2日目,ならず者ディーター,村人,悪い、今日も考察薄くなると思う。急用が入った。とにかく希望だけでもって思ったんだが、特別吊りたい灰いないんだよなー。長も考察出始めているし。決定前には顔出せると思う
2日目,シスターフリーデル,人狼,ヴァルターさん出力あがってきましたわね。期待しながら他の方の考察を先にしていきますわ。ヨアヒムさんも出力落ちませんわ。むしろあがってませんか？って感じで対話も考察もしてくださっていますわね。ただ、1点違和感を感じた点がありますわ。灰考察に占いアリ枠を記していますが、吊りアリ枠該当者がいないことと、そこからの▼長がとりあえずココ吊っとけ感を感じましたわ。★他に吊りアリ枠はいませんか？
2日目,村長ヴァルター,狩人,本当に霊ローラーの利点を理解したものは霊が真狼だろうと真狂だろうと同じようなものだと考えるからね。書が旅を疑っているようだが、正直感覚的にはわからんね。まあ、わたしとしては旅を黒くみようが白くみようが旅は●▼せずに放置しておくべき人物だと思っているよ。疑っていても灰に置いておいた方が村のプラスになる。
2日目,村娘パメラ,村人,あ、村長吊る必要ないわ長★明日以降もそのレベルの情報を村に落とせる？もちろん灰考察や能力者考察に対しても
2日目,旅人ニコラス,村人,書希望理由はやはり見えてこないってのが大きいさ。>>374の回答きいてもわからないってのがあったさ。結局昨日は迷いまくって第一希望と第二希望でもとめるものが違ったってことなのさ？その辺がよくわからなかったのさ。
2日目,負傷兵シモン,村人,＞リデルまじで？俺全然参加できてない気しかしてなかったwやっぱ箱使えねーのは辛いってばよ。明日も箱時間短いんで、そこでどこまで落とせるかだぜ…ヴァルきてるなー！不馴れってわけじゃなさそーだな。じゃあこの状況で票が集まるのは自然とは思わないか？   ★なぜちょっと驚いた？もちろん、ここから決定までになんとかなりそと思えれば変えるんで、とにかく垂れ流しでもいいんでたくさん話してほしい
2日目,村長ヴァルター,狩人,娘の●書○神も理由がよくわからないね。占い結果見られること前提なのかね？本当に早めに色を見たいなら●○ではなく▼だよ。2-2の初っ端の▲占候補は普通にある。●○に上げても片方しか結果見られず、しかも片白ですぐに吊れず後半吊りたくなったときには霊機能も欠けているとか普通にありうることだよ。1dの動きが白く見えるし放置するがときどき整合がとれていない気がする。うっかり陣営ね。
2日目,負傷兵シモン,村人,うん、なんか言われなくても喋れるなこの人。状況把握も速い。【▼年▽霊ロラ】に変えよっかな。ロラるなら羊からで。
2日目,村長ヴァルター,狩人,兵は1dの初日から積極的に動きを出そうとがんばっているように見えるね。狼にはできない行動をとっているわけではないが、わたしは村利になる行動をとるかどうかで判断する性質なので兵は信じたいね。（共感は得られないかもしれないが、わたしは2-2は思考停止で霊ローラーでいいくらいに思っている派閥なので同じ理由で旅も白めに見ている）
2日目,旅人ニコラス,村人,灰一人一人精査していくさ。娘：>>326で狂だと黒出すっていうけどオットーって狂から見て白に自信ってもてるとこさ？この状況で確黒作る方が狂は怖かったと思うさ。2-2だから偽確なんてしないさ。だからむしろ非狼だと思ってるさ。他には特に気になる発言は見当たらないさ。>>446は長が村なら村っぽいさ。ただ昨日決定だしを見ると村でいいんじゃないかと思ってるさ。結論言うと白めに見てるさ。
2日目,シスターフリーデル,人狼,クララさんはほんと謎ですわ・・・フリーダムクララさんと取り繕いクララさんが混同しているように見えて不自然ですわ。主に考察と質問回答の立ち位置が、です。ここ、なんらかの能力処理が必要に思えてなりませんわ。うーん、若干ロックはいってるのでしょうか。
2日目,羊飼いカタリナ,霊能者,いまもどりました～。急いで議事読んできます。霊ロラについてはどうなったのかな？私はもちろん今日の霊ロラは反対です。1回も判定見れずに吊られるかもしれないなんていやですわ。
2日目,村長ヴァルター,狩人,>>448☆わたしのこれまでの発言だけで判断できると思うよ。・初日は多忙であった。朝、発言で「突然死の心配をさせない」ために（付随の理由で霊回せるように）1発言無理に飛ばしている。次の日から時間がとれることも宣言している。わかる人には「突然死を心配させないように」本当に間に合わなくなった場合のための保険で、早めに発言したこと自体で経験が推測できるよ。
2日目,農夫ヤコブ,村人,(｢・ω・)｢ｶﾞｵｰﾝ！　今戻ったぜとりあえず急いで議事読んでくる
2日目,村長ヴァルター,狩人,続き昼には、ログ読んだ上で「もったいないから箱についてから出す」って言っているんだから普通の感覚なら、「･･･こいつどんだけ厚い考察投下するつもりだよｗ･･･wktk」ってなると思うんだよね。よっぽどのことがなきゃ▼長希望とか出さずに直前に（長が帰ってこなかったり、投下考察がレベル低すぎたりしたら）▼長に変更がわたしの感覚だったからだね。
2日目,負傷兵シモン,村人,間違えた。【▼者▽霊ロラ】だ。オットー集計面倒にさせてすまん。だが結構迷ってる。俺本来ロラよりきめうち派なのよね。ロラになっても途中で止めたくなりそうなパッションwそれで第2にした。ロラかーロラかー…修先吊るのはちょい嫌だわ。** 
2日目,シスターフリーデル,人狼,ヤコブさんは神書をぐるぐるしてますわね。それ以外の灰にも考察伸びないとちょっともやもやしてしまいます。初日も占いメインでしたし、気になるところをとことんタイプなのでしょうか？　ちょっと色が見づらいかな？と思ってますわ。ヴァルターさんがすごい伸びてますね。これは吊り不要ですわ。相対的にディーターさんが(内容)寡黙枠にシフトしつつあります。　単体で色がとれないのもあって悩みどころですわ。
2日目,パン屋オットー,村人,うーん、ちょっと迷っているけど【今日は灰吊り】でいこうと思ってる。霊ロラ派の旅長の意見も理解はできるのだけど、他灰が納得してるかな？と見てみるとそうでもなさそうに見えたから。村長を寡黙で吊り希望出してた人は見直して欲しい。
2日目,村長ヴァルター,狩人,>>454羊楽しそうな村だし、わたしも徹底的に▼灰で進めたいと思うけどね。ただ、【霊ローラーをするなら初手から】ってのは譲りたくないね。しないなら最後までしない。するなら初手から。よく希望を見かける▼灰から入ってPP寸前で霊ローラーとか一番村不利な吊り方だと思うけどね。なぜか人気があるんだわ、これがまた。
2日目,旅人ニコラス,村人,神：ここも村でいいと思ってるさ。昨日の決定周り評変えたって言うてもどっちでもいいって言ってるし狼なら目立つ場面でもないと思うさ。>>422青は出力ありそうだったしそこから見えると思ったんで占枠から外したのさ。発言少ないけど村に決めうちレベルなのさ。僕もジムも残ってた場合は見直すって感じさ。年：発言少ないさ。>>266ペタ君が質問することで僕が君の色を見るきっかけになるのさ。
2日目,負傷兵シモン,村人,長>>457自信たっぷりやな。おけおけ期待するー(正座俺はね、コア早いから早めに希望出さんと寝落ちるのよ。ﾏﾀﾞｶﾅﾏﾀﾞｶﾅ-してたんだけど待ちきれず▼出した。わりぃな。**
2日目,村娘パメラ,村人,長>>449ほんとこれね▼長ありきで考えてるもんねまぁ整理吊りしないなら霊ロラだろうし占い結果見れるかもしれないだろう運動で占希望は変わらないかな長吊る理由もなくなったし霊ロラなら【▼羊】じゃなければ【▼者】に変更で
2日目,負傷兵シモン,村人,なかなか離席できんww屋>>460灰吊り把握ー。【▼者▽年】で再提出。**
2日目,青年ヨアヒム,人狼,長の伸びに感激！！変更【▼者▽年】農はどちらかと言えば占ってほしいから。
2日目,シスターフリーデル,人狼,ニコラスさんは軸がしっかりしていて、それに沿った考察をしてくれていますわ。発言が不自然に歪曲しているわけでもなく、白位置に置けますわね。ジムゾンさんは語れる印象があるのに、小出し小出しで若干拾いづらいですわね。　もう少し伸びが見られるとうれしいですわ。内容自体に違和感はあまりありませんの。
2日目,村長ヴァルター,狩人,結果発表順については、「妙服」「羊修」で狂人がありそうだと思った方を前に持っていっただけの話だ。考察の中身については能力者考察を出したらそれを見てくれたまへ。その前にわたしがやられてしまったときはアキラメロン。そのときは答えは君たちの心の中にある･･･
