プロローグ,少女リーザ,村人,ヨア兄おかえりなさいー。やったーおやつだー！［...はショートケーキをぱくぱく］いちごは最初にたべちゃうよー。ヨア兄たちだけで楽しいことしようとしても、だめー！リーもやるのー。ララ姉、村長さま、神父さまこんばんはー。長>>161 http://wolfbbs.jp/っていうご本には、「狼探しとは直接関係ない、ネタ議題」って書いてあるみたいー。でも村長さまの言う意味であってるとおもいます。
プロローグ,神父ジムゾン,村人,一日たつと随分とにぎやかになりましたね。ご挨拶が遅くなりましたが、こんばんわ、ヴァルター村長、リーザちゃんにペーター君、ディーター君。･･････あとモーリッツ老、とりあえず身元引受人としてそちらへ向かいますので、どうかいきなり服を脱ぎだしたりしないでくださいね（汗
プロローグ,神父ジムゾン,村人,長>>167　どうかご自愛を･･････とりあえずこれどうぞ。つ【コーヒー】私、コーヒー派なので。
プロローグ,少年ペーター,村人,わあ！。おいしそうなデザート。ヨアにいありがとー。おいしいものとおいしいもの合わせるとおいしさ倍増だよね。【プリン】+【アイスクリーム】合わせてアイスプリン。これはりーちゃんどうぞ♪。【ショートケーキ】+【ところてん】これもぐちゃぐちゃにまぜちゃえ♪。これは留置所のモリ爺どうぞ♪
プロローグ,老人モーリッツ,人狼,ふむ、ふむふむ…そして話は聞かせてもらった。ジンジャークッキーもミントティーも、パイナップルティにママレード、緑茶からコンソメスープ、そしてかつおの刺身まで、出された食事は残さず食べるのが礼儀というもの！ムシャムシャペロリ。じーちゃん老人だから、もう胃袋も弱くなって食欲も無くてのう。晩飯はまだかいな。村長>>167：あくまでも同意の上！同意の上でのプレイで、しかも合法ロリなんじゃよ！！
プロローグ,旅人ニコラス,村人,老>>165おや？ モーリッツ男爵もお元気そうですね。カツ丼だけでは、栄養偏りますよ。差し入れしますよ。つ[野菜ジュース][ゴールデンキウイ][発信機]
プロローグ,少女リーザ,村人,？！　今おじいちゃんの声が聞こえたような...ニコ兄、ぺタくんこんばんは！［...はアイスプリンにゴールデンキウイをトッピング］ぺタくんもいっしょにたーべよー。
プロローグ,老人モーリッツ,人狼,む、もしかして同意の上じゃなくて、合意の上だったかの。しかも禁止の目じゃなくて、監視の目だったし。まあ似たようなもんじゃ。心の目で読め。おお神父よ、手間かけちまってすまんのう。留置所はヒマでしょうがないんで、はやく引き取りにきて欲しいぞい。こう見えてもワシおしゃれだから、素っ裸になっても上にトレンチコートくらいは着てるよ！そのまま公園へ遊びに行っちゃったりもするけどね！
プロローグ,青年ヨアヒム,村人,老>>165　僕はリーザの安全の為なら、通報するのが大好きになれる覚悟は出来ています。（携帯片手に超笑顔）妙>>168 ダメだよリーザ！　これは遊びじゃなくて…あ、うん。ただいまー　って違うっ！…と、とにかく、ここはすごく危険なんだ！　リーザにもしもの事があったら僕は…（しょぼん…）
プロローグ,青年ヨアヒム,村人,おじいさん、戻ってくるんですか…　そっか…………ちょっと家に戻ってきます…痴漢撃退グッズなんてあったかなぁ…　無くてもせめて武器になりそうなモノとか…（ブツブツ）
プロローグ,老人モーリッツ,人狼,ペーターもニコラスも、差し入れすまないねぇ。ガリガリバリバリムシャムシャげぷー。ショートケーキ＋ところてんで味覚が崩壊したような気もするが、気にするこたぁ無い。胃袋に収めてしまえば全てが丸く収まる。たまにはショタコンも良いよね！ところでニコラスからゴールデンキウイが出されると、なんか共食いっぽい感じがするんじゃが。ワシもニコラスも緑カラーだし。まあ食べるけど（ぺろり）
プロローグ,神父ジムゾン,村人,老>>175　ただいま保釈金を払い終えたところです。この資金は村の方から出していただきますが･･････村長の血涙を流す姿が目に浮かぶようです（涙　早く村へ戻りましょうね。あと、途中でトレンチコート脱いだりした場合、容赦なくその場で「ねじりきる」ので、そのつもりでお願いしますね。(ｷﾞﾗﾘ
プロローグ,司書クララ,人狼,あらあら、賑やかですわね～。やはり、この時間になれば皆さんお集まりですね。それはそうと、モリ爺様が出所なさるとか…私たち女性はみんなで固まって寝ることにしますわ！もちろん、鍵と防犯ブザーの付いた部屋で！ところで神父様、去勢の費用はいくらぐらいでしたかしら？@2
プロローグ,少女リーザ,村人,青>>176 ヨア兄はしんぱいしょうなんだからー。今日ララ姉が「ごしんじゅつ」教えてくれたんだよ！ほらほらー。［...はブンブンと本を振り回している。どうやらタイトルは「すべてのほん」のようだ］
プロローグ,老人モーリッツ,人狼,ワシは痴漢じゃないよ。たとえ変質者だとしても、ルールを守っての美しい変質者だよ。ぷんぷん。なんか留置所から出れる感じ？ひゃっほい、ジムゾンありがとね。これぞ血税の有効利用じゃ。さーて宿に戻れたら、ロリーザやペーター、女性陣とムフフでイヤンバカンな昼メロ劇場を繰り広げないとのう。視聴率じゃよ、しちょーりつ。メイド長トーマスも、早く「ご奉仕するにゃん♪」と顔出して欲しいもんじゃ。
プロローグ,神父ジムゾン,村人,書>>180　大体、犬・猫用の去勢手術で２～５万らしいですが･･････まあ、この場合、焼けた火箸一つあれば十分ではないでしょうか。ええ、つらいのは一瞬だけです。「じゅっ」と。一瞬。ふふふ。
プロローグ,神父ジムゾン,村人,･･････冗談はともかく、トーマスさんの行方が気になりますねぇ。本当に「冥土長」などという姿になって現れれば、目もあてられませんが。･･････おお、神よ。
プロローグ,青年ヨアヒム,村人,ただいまー！　とりあえず、武器になりそうなもの持ってきたよー[火掻き棒][ドライバー][竹やり][ドラム缶]妙>>181　ダメだよリーザ！　手が滑って周りの人に本が当たったら危ないだろ？　護身術は人を傷つけるんじゃなくて、自分の身を守る為に使うモノだよ。大丈夫、リーザは僕が守るから。危ないことはしちゃダメだよ。ね？
プロローグ,旅人ニコラス,村人,老>>182老いたりと言えども、さすがは革命戦士だ。モーリッツ男爵を甘く見ていると足元をすくわれてしまうな。
プロローグ,老人モーリッツ,人狼,なんか神父とクララのあいだに物騒な話題が持ち上がってるが。アーアー聞こえナーイ、聞こえナーイ。そんなわけで、疑心暗鬼の村～あゝ懐かしき昼メロ編～第一話：「人狼騒ぎで、老若男女が一つの宿に寄り集まっての生活！？当然ながら、あんなハプニングやこんなポロリまで！乱立するフラグにドキメロッ☆乙女心はとっても複雑なの♪」開始はもうすぐ！チャンネルはそのままで、お楽しみにね！（ゝω・）ｖキャピ＠０
プロローグ,青年ヨアヒム,村人,あと一時間か…　トーマスさんは後３０分以内に発言してくださいねー？…やっぱり裸エプロンが悪かったのかなぁ…　でも、あの時オットーさんとエルナさんの絵を見ていたからついうっかり…
プロローグ,司書クララ,人狼,あらあら、困りましたわね。この村にはロリコンとそれを崇拝する旅人と違う方向で過保護な男性がいらっしゃるようで…取りあえず、モリ爺様のような展開にはさせませんわ！いざとなればこめかみかあごをこの[六法全書]で打ち抜いて記憶喪失に…(ブツブツ…)
プロローグ,少女リーザ,村人,青>>185 ぶぅー。つまんないー、こつん！ってやりたかったのにー。神父さまとララ姉が暖炉でなにかやってるー。今日は寒くないのにどうしたのかな？あ、おじいちゃんがお宿に帰ってきたからかな？お年寄りは寒がりさんだもんねー。ふーお腹いっぱい。お散歩にいってきまーす@7
プロローグ,ならず者ディーター,人狼,戻ったぜ～。トマはまだ着てないのか…。残念だ。
プロローグ,木こりトーマス,霊能者,神父様>>184心配するな。次に何の仕事になるかは決めていないが、メイド長とやらにはならん。あ、いや、みんなには心配をかけたみたいだな！済まない。
プロローグ,木こりトーマス,霊能者,何とか親方のところから帰ることができた！多少ケジメをつけさせられたが無事に木こりをやめることができたぞ！さて、俺の他にどんな客が呼ばれたのか見てくるか。
プロローグ,神父ジムゾン,村人,老>>187確かに（首が）ポロリも（死亡）フラグもありそうですな･･････。人狼がくるやもしれないという中、この精神力というか図太さはある意味頼もしいものですが。書>>189まあ、ニコラスさんはともかく、ヨアヒムさんはただのシスコｎ･･････失敬、優しいお兄さんなだけだと思いますので、そう悪し様にいうものではありませんよ。あと、六法全書で打ち抜かれたら記憶と一緒に脳髄もとびますから。
プロローグ,ならず者ディーター,人狼,おー、トマおかえり。心配したぜ。良かった良かった。改めてよろしくな～。
プロローグ,神父ジムゾン,村人,おや、こんばんわディーターさん、そしてトーマスさん。次の職は決まりましたか？
プロローグ,旅人ニコラス,村人,樵>>193よかったぁ、こんばんわ、トーマスさん。トーマスさんに二会う職業を考えてみたよ。1．オシャレな鍛冶屋2．アクセサリーショップ3．森の王者
プロローグ,司書クララ,人狼,あら、トマさんもおかえりですわね。これで安心して夜明けを迎えられますわ。リザちゃんが一人で散歩は変態出没注意的な意味で危ないですので、ついていきますわ。夜明けには一緒に戻って参りますので。それでは。@0
プロローグ,木こりトーマス,霊能者,うむ！ディーターも他のみんなもよろしくな！昨日に比べて女の客が増えたようで良かった！次はモテそうな仕事を選ばないとな！まだ決めずに慎重に選ぼう！
プロローグ,旅人ニコラス,村人,書>>189ヨアヒムさんはかなり純朴な人だと思うよー。オイラはぶれまくりだけど。
プロローグ,青年ヨアヒム,村人,妙>>190 知らない人に声かけられてもついて行ったらダメだよー！　気をつけてねー！あ、トーマスさん来たー　よかった…。ディーターさんもこんばんはー
プロローグ,木こりトーマス,霊能者,旅人、ニコラスと言うんだな！>>197どれもカッコいいがまだ決めかねるな……
プロローグ,木こりトーマス,霊能者,ヨアヒムよ>>52女も増えてきたから俺が女装する必要はないだろう。そもそも嫁が欲しいのに俺が女装してどうなる！そのエプロンはパメラにやればいい！ところでパメラはまだか！？まだ俺は顔を見てないからな！
プロローグ,村娘パメラ,占い師,こんばんはー。遅くなってしまったー。【緑茶】飲みつつアンケート回答ー。■1.24時位～夕方はいないことが多いよー。でも不定期に覗きに来るかも。■2.仮22:00　本22:30　前後しても大丈夫だよ。■3.特になし。以上！皆よろしくー！
プロローグ,木こりトーマス,霊能者,おお、パメラ！想像していた通りの美人だ！よろしくな！
プロローグ,木こりトーマス,霊能者,あと爺さん>>80吸血鬼なんているわけないじゃん。大げさだなぁ考えるだけ無駄無駄！
プロローグ,青年ヨアヒム,村人,樵>>203　女性成分が多くなり、結果モーリッツさんが喜びます(ｷﾘｯあ、パメラも来たね。よろしくー
プロローグ,木こりトーマス,霊能者,爺さんが喜んでも俺が喜ばない！嫁が欲しいんであって嫁になりたいわけじゃないんだぞ！
プロローグ,旅人ニコラス,村人,こんばんは、パメラさん。人狼以外にも気をつけてねー。
プロローグ,木こりトーマス,霊能者,そしてペーター>>150ちゃんと鉄の斧は捨ててきたぞ！親方に斧を湖に捨ててきたら木こりを辞めてもいいと言われたからな！そこで不思議なことがあったんだ！まあ聞いてくれ！
プロローグ,木こりトーマス,霊能者,村長が言うように>>152泉の精が現れてこう尋ねられた。「あなたが捨てたのは斧ですか？生ゴミですか？馬糞ですか？」
プロローグ,木こりトーマス,霊能者,もちろん俺は正しく答えた！するとどうだ？せっかく捨てた斧が戻ってきたうえに、生ゴミと馬糞まで投げつけてきやがった！
プロローグ,木こりトーマス,霊能者,そのあと何回斧を捨ててもゴミと糞が増えるだけなんだぞ！？俺は頭にきて「ゴミはお前だ！」と答えたんだ。そしたら急に俺を湖に引きずり込もうとしやがった！
プロローグ,村娘パメラ,占い師,あれー？人狼の会議だったのかー。変態対策会議か、トマさんの転職会議かと思っちゃった。
プロローグ,木こりトーマス,霊能者,……まあ、そんなわけで泉の精をとっちめて来たから遅くなった。子供たちは危ないから湖に近づくんじゃないぞ！宿で大人と遊んでる方がいい。
プロローグ,村娘パメラ,占い師,>>209　うんー？人狼以外の危険人物には眼潰し！　これでOKでしょー。
プロローグ,神父ジムゾン,村人,･･････トーマスさん一人だけで人狼倒せるような気がしてきました。そろそろ喉もかれそうなので、夜明けまで自粛させていただきますね。
プロローグ,旅人ニコラス,村人,樵>>215　お疲れ様です。そうそう、うまい話なんてないんだなぁ。娘>>216後は、クララさんから本を借りておけば完璧です。
プロローグ,村娘パメラ,占い師,>>218　そっかー。じゃあ、今度図書館に行ったときに、小説と一緒に借りよー。あと、私にエプロン着用を求めていいのは村長か旦那さんだけです！
プロローグ,少年ペーター,村人,わーい！人が増えたねー。あらためてこんばんはー。トマおじちゃん心配したよー。>>210 イソップもびっくり！な展開だねー。うんわかった。湖にはちかよらないから安心してね♪。そんちょさんとモリ爺さんも喜んでるとおもうよー♪二人でどこいったのかなあー。
プロローグ,青年ヨアヒム,村人,樵>>208　男９：女１になった場合、真っ先におじいさんに狙われるのはカタリナだからね。おじいさんを撹乱させる為に必要不可欠だと思ったんだけどなぁ…　ごめんなさい。娘>>216　やっぱりパメラは強いなぁ…（ほわー）　僕は武器がなくちゃ相手と戦えないよ…
プロローグ,木こりトーマス,霊能者,人狼？みんな人狼を信じているんだな！ゲルトと俺は「人狼を信じない会」の会員だが、そうも言ってられんか……斧を捨ててきたのはまずかったかもしれんな。クララから「３６５日のおかず大百科」でも借りるか！
プロローグ,村娘パメラ,占い師,>>221　んー？別に強くないよー。ただ、人間には急所というものがいっぱいあってねー（ｒｙよーし、人体についての本を借りに行こうかなー。
プロローグ,木こりトーマス,霊能者,つまりパメラ>>219それは俺が旦那になればエプロンを来てくれるというわけだな！？既に結婚してるようには見えんが……それとも明日村長に頼んでもらうか……今は村長は爺さんと一緒に２人きりで奥の部屋で楽しんでいるようだしな。
プロローグ,旅人ニコラス,村人,あ、トーマスさん。村長さんの質問に答えておいてほしいぜ。■1.宿に来れない時間■2.希望する決定関連の時間帯■3.何らかの主張しておきたい事（言い換えや投票ＣＯ等、システムに触れる事）□4．ズバリ、好みの女性のタイプは？
プロローグ,村娘パメラ,占い師,□4.レジーナさんかなー。強く、正しく、美しく！
プロローグ,木こりトーマス,霊能者,おお！今日はあまり来れなかったが、夜は宿にいるはずだ！決定時間は夜明けの３０分以上前希望だ！他に主張は特にない！好みのタイプはズバリ、パメラだな！
プロローグ,旅人ニコラス,村人,樵>>227、娘>>226お二人とも回答センキュー･･････って、パメラさんの回答にビックリだよ！！　＠1
プロローグ,青年ヨアヒム,村人,娘>>223　パメラは物知りだねー（にこにこ）　やっぱりパメラは「ウフッ」なんて言うタイプじゃないよねー　むしろ道は自分で切り開く！！みたいな感じだと思うなーあ、僕もそろそろおじいさんの部屋に厳重な鍵を仕掛けに行くよー　じゃ、また夜明け後にねー　＠０
プロローグ,村娘パメラ,占い師,>>228　えへ☆
プロローグ,旅人ニコラス,村人,さて、泉の精とやらを拝みにいくかなぁ。24時前には戻ってくるよ。＠０
プロローグ,村娘パメラ,占い師,後５分で夜が明けるねー。>>224　み、未来の旦那さん、だよー。村長は、村長権限で！
プロローグ,少年ペーター,村人,もうすぐはじまるねｗ。モリ爺はしゃべりすぎて入れ歯外れないようにねｗつ【ぽりでんと】
プロローグ,木こりトーマス,霊能者,>>232俺にも望みはあるな！てか村長！役得過ぎだろ！！
プロローグ,羊飼いカタリナ,狩人,おはよ
プロローグ,村娘パメラ,占い師,>>234　村長は村長だからね！>>235おはよー。
1日目,楽天家ゲルト,村人,ふぁーあ……ねむいな……寝てていい？
1日目,ならず者ディーター,人狼,やっと夜が明けたみたいだな。とりあえず議題おくぜ。■1.まとめ役■2.能力者のCO時期■3.回避CO
1日目,ならず者ディーター,人狼,■1.初日は能力者の確定がなければ多数決。別に居なくても構わねぇよ。■2.初日FO希望だ。■3.回避は能力者の自己判断でいいだろ。誰も居ないのか…？
1日目,村長ヴァルター,狂人,ふむ、夜が明けたな。モーリッツ殿に対する風当たりが強いが、まぁ変態ならむしろ望むところだろうし文句はあるまい。ディーター（>>238）から議題が出てるのか■2．【私は霊能者だ】能力者としてはFOを望んでいるが、考察する立場としては能力者の自主性を状況と個人要素として判別したい…と言う所か。能力者としてはFOを望むというのは、私以外の人々にも早めに状況が明らかになることを求めてだ。
1日目,羊飼いカタリナ,狩人,■1　まとめ役とかはあまり入らないかな。多数決希望でいいし。■2　占は即刻、霊は占の数をみて。投票COとかめんどいから、FOも反対しないよ。■3　●回避は自己判断。▼は回避は絶対だね。
1日目,村長ヴァルター,狂人,自分がいくら自分の正体を知っていても、判別するのは周囲であるから早めに状況を明らかにする必要があると考えている。■3．ここも自主性の問題だろう。私は潜伏に向かないと自覚しているので初日に出たが、回避するにせよしないにせよ当人がちゃんと説明できるなら何ら問題にはなるまい
1日目,少年ペーター,村人,デーにい、議題ありがとねー。■1.確定能力者＞多数決かなー。■2.わかりやすい初日FOが希望かなー。■3.狩は潜伏希望だけど、能力者におまかせかなー。
1日目,青年ヨアヒム,村人,夜が明けたねー　みんなおはよー■１．確霊になるなら確霊。ならない場合は確白かな。■２．フルメンバーだからＦＯ希望。順番は占→霊の順で。■３．ＦＯ希望だから、狩人ＣＯは狩人さんの自由で。でも、僕は狼に牽制する為に２～３日目までは●になってもＣＯしないで欲しいと思うよ。
1日目,神父ジムゾン,村人,おやすみなさい、ゲルトさん。なぜだか知らないがコレが今生の別れになるような気がしてなりません（ｴ■１、２初日ＦＯ希望です。少しでも潜伏狼の隠れ先を少なくしておきたいので。まとめ役は霊能者が確定すればそれで、しなかった場合はその時考えたいですね。■３．狩人の▼回避ＣＯのみ。
1日目,村娘パメラ,占い師,ディタさん議題ありがとー。で、回答ね。■1.まとめ役は霊が確定すれば霊。または白確だね。■2.これは、村長がもう霊COしてるね。FOで良いですか？ってかFOにするね。■3.おまかせで。【私が占い師です。】それと、【村長の霊CO確認。】
1日目,羊飼いカタリナ,狩人,【私は霊能者じゃないよ】これは回しとくべきかな？
1日目,木こりトーマス,霊能者,夜が明けたな！ディタ—、議題すまない！■1.確定能力者がでれば頼む！出なければ白確が出るまではいなくていい！■2.初日占霊COを希望する！FOとも言うのか！？能力者COがないまま能力者が襲撃されるのは避けたい！■3.もし潜伏になれば回避はありで！【村長の霊CO確認した！】【俺が霊能者だ！】COは占霊同時希望だったが、対抗が出た以上やむをえん！
1日目,村長ヴァルター,狂人,まとめに関しては確定すれば引き受けるし、占い師の方が確定するにしてもそちらに任せる気だ。議題回答で示している通り、私は対抗にできれば出て欲しいかが強要はしないよ。あくまで「貴様らの考えるように」動けばいい。ふむ、いいたい事はおおよそこのぐらいか。後個人的には即行で能力者が出る展開の方が好きであるな。狼に考えさせる間が無い分、後々村にとっての手がかりになると考えている。故の第一声COだな
1日目,羊飼いカタリナ,狩人,パメラさんのも見た。【私は占い師でもないよ】
1日目,少女リーザ,村人,たっだいまー！お宿の周りには、怖い人どころかだーれもいなかったよ。ララ姉が途中から一緒にお散歩してくれてたのしかったー。ディタ兄こんばんはー。アンケートありがとー。■1.確定能力者or確定白さんにお願いしたいです。初日は先着多数決でもいいとおもうー。■2.FO希望です。議論も進めやすいと思います。■3.回避COは能力者の判断で。狩は基本潜伏希望ー。
1日目,ならず者ディーター,人狼,【長⇒霊CO、娘⇒占CO確認したぜ】とりあえず出ちまったみたいだから俺も流れに乗るぞ。【非占霊COだ】これ以降は全員占霊CO、非占霊COを頼む。
1日目,少年ペーター,村人,展開はやいねー。【そんちょさんの霊CO確認】【パメねえの占いCO確認】【ぼくは占いも霊能力もないよー】狼さんに相談させる時間与えたくないから宣言しとくねー。
1日目,神父ジムゾン,村人,おっと、村長とパメラがさっそくのＣＯですか。それでは【私は霊能者でも、占い師でもありません】神に仕える身でありながら霊が見えないとは･･････ううむ。
1日目,青年ヨアヒム,村人,長>>240　って、はやっ！！　もうちょっとみんなの意見を見てからＣＯしてほしかったよー…とりあえず、【村長さんの霊ＣＯ確認】【僕は霊は見えないよ】ってあー、【パメラの占ＣＯも確認】【僕は対抗しないよ】…二人とも、みんなの議題回答も出揃っていないのに早すぎるよー…しくしく。
1日目,少女リーザ,村人,【長木霊CO確認】【娘占CO確認】【非霊非占】はやーい。
1日目,司書クララ,人狼,夜が明けましたわね…とりあえず議題回答ですわ。■1.初日は多数決。確霊が出れば確霊。出なければ確白の方にお任せしたいです。■2.初日FO希望ですわ。狩人様はうまく紛れてくださいな。■3.能力者にお任せしますわ。
1日目,木こりトーマス,霊能者,むむ……入れ違いか。【パメラの占い師COを確認した！】当然対抗しない。俺の再就職先が決まったぞ！墓守りだ！死体を掘り返せば人間か狼か分かる！どうだ？カッコいい仕事だろう！
1日目,老人モーリッツ,人狼,ジジイだよ！全員集合☆夜明け前にトーマスが来れたようで、ほんに良かった。ポリデントの予備も貰えたし、今こそジジイの本気を見せちゃる。で、14人村じゃから14-13>11>9>7>5>3>EP。狼3狂1の、吊り手6回ね。って書いとったらもう能力者COが始まっとるのか。おｋ、ワシも初日FOなんで異存は無いぞえ【ワシが占い師じゃ】毎朝、夢枕にバアさんが立ってのう。真実を教えてくれるんじゃよ。
1日目,村娘パメラ,占い師,【トマさんの霊CO確認】、なんだけど。★トマさん>>248　FO希望なんだよね？「対抗が出た以上やむをえん」ってなんで？
1日目,羊飼いカタリナ,狩人,霊はきこりが対抗だねー。＞★娘　霊の確するかどうかまで待たなかったの何故かな？霊が確した場合、護衛取れなくて速攻で墓もあるよね。まあ私としては占い師は速攻で出て欲しかったから、霊は埋まってて欲しかったんだけどさ。＞★長　占確なんて滅多にないと思うけど？
1日目,村長ヴァルター,狂人,>>255　「その場の勢い」で「誰がどう行動したか」というのは確定情報やライン情報よりは精度が低いが十分情報として成り立つと思うので、そこを重視して動いた。気に入らなかったならすまなかったな。>>261　教読書を読むと「村騙りが頻発する」とあったのでな。その可能性も現状頭に入れている。ふむ、トーマス>>248が対抗に出たか。それと占い師もパメラ>>246とモーリッツ殿>>259で出ているな。
1日目,青年ヨアヒム,村人,それから、【トーマスさんの霊ＣＯおじいさんの占ＣＯも確認】今のところ…名___|長樵｜娘老｜羊者年神青妙書仕旅｜占CO|非非｜占占｜非非非非非非＿＿＿｜霊CO|霊霊｜非非｜非非非非非非＿＿＿｜だね。
1日目,ならず者ディーター,人狼,【樵の霊CO、老の占COも確認】展開速いな。★娘>>246村長が霊COしたからFO希望にしたのか？★樵>>248占霊同時回し希望だったならそれ以降自分で回そうとは思わなかったのか？
1日目,司書クララ,人狼,展開早くてついていけませんわ！【長樵の霊CO確認】【娘老の占CO確認】【非占非霊】ですわ。早すぎて目が滑っていたらごめんなさいですわ。現在2-2の形でよかったのかしら…？
1日目,老人モーリッツ,人狼,ディーターよ、議題ありがとの。■1はFO、省略。■2のまとめ役は、確霊か、確白ができたらその人に任せれば良いじゃろ。ここでパメちゃんが華麗に占撤回とか霊へスライドしたら確占のワシがヒャッハーしてまとめるんじゃが、まあまずは全員の宣言が回るのを待ってからじゃな。■3の回避は、狩人の自己判断にて宜しく頼むぞい。個人的には、狩人には吊り回避して欲しいが、そこはまあ、上手く潜伏してくれとしか。
1日目,村娘パメラ,占い師,☆リナちゃん>>261　ん？質問の意味もよくわからないんだけど。霊が確定したら護衛ついてもらいにくいんだよね？まあ、CO理由は自分が潜伏つらいかな、と思ったからなんですけどね。議題回答にしても当事者だから■2が答え辛かったのよね。
1日目,青年ヨアヒム,村人,長>>262　うーん、僕は展開が速いと頭が追いつかないからロケットＣＯって苦手なんだー…。現に今もあわあわしてる…　ちょっと深呼吸して落ち着くよ…
1日目,神父ジムゾン,村人,【村長ときこりの霊ＣＯ確認】【パメラと老人の占ＣＯ確認】怒涛の展開ですな･･････議事録読むのも一苦労です。ふう。羊261>>占い師がすぐに出てきてほしかったという理由をお聞かせ願えないでしょうか。
1日目,村娘パメラ,占い師,☆者>>264　んにゃ。FO希望だよ。>>267でも言ったけど潜伏自信ないしね。ただ皆の意見は見た方がいいのかなーと思ったけど、村長がもうCOしたからそのままCO回しの流れ作ろうかなーと思って。
1日目,少年ペーター,村人,【トマおじちゃんの霊CO確認】【モリ爺の占CO確認】ヨアにいは表ありがとねー。★村>>249どうして対抗に出てきて欲しいのかなー？霊確してまとめてもらった方がぼくには良かったんだけど・・・・。そんちょさんはまとめ役がにあうもんね♪
1日目,木こりトーマス,霊能者,【爺さんの占いCO確認した！】質問に答えよう！パメラ>>260霊だけ先に回したくはなかった！他の村人の意見も揃ってなかったからな！だがロケット対抗が出れば即出るつもりだった。ディタ>>264思う間もなくパメラがCOしていた！加えて村の意見がそこそこ揃う前にCO回し始めるのは、本来俺の好みじゃない！
1日目,羊飼いカタリナ,狩人,＞☆娘　霊が確定した場合占埋めとこうという話になる場合もあるじゃない。私が占い師なら霊が先にでたら霊が確定するかどうかまで様子見をするからね。私が非占するのも霊確定するかどうかまで見てからすべきかなと、少し迷ったしね。>>253★年　もうすでに狼さんがでている可能性もあるんじゃないかなと。
1日目,村娘パメラ,占い師,あ、ごめん。【モリさんの占CO確認】だよ。木>>272　回答ありがとー。でもちょっと消化不良。もうちょっと咀嚼してみる。
1日目,村長ヴァルター,狂人,>>268　なるほど、そういう展開に弱いのだな。君の人物像としてメモしておくよ。>>271　「対抗に出て欲しい」というよりも「状況を早く確定させたい」というのが主眼だな。確定するならそちらの方が良いに決まっている。しかし私はまとめに向く性分ではなく状況に合わせた雑感を流すのが好きな方なので対抗出た方が楽だと思っていた気持ちもちょっとはある。現状表に出ている能力者は私含めFO希望だったのだな。
1日目,村娘パメラ,占い師,羊>>274　そうなのかー、成程。ありがとう。だけどごめん。潜伏自信ないのよ。
1日目,羊飼いカタリナ,狩人,＞☆神　霊は仕事ないから埋まってても全然構わないんだけど、占は初日から仕事あるし、真に●が当たって回避とかで信用が落ちるとどーかなーってのがある。真が潜伏苦手な場合あるし。霊が複数の場合は私は霊は基本☆轢殺☆だからどっちでもいいんだよ。灰襲撃で狼の乗っ取りや3ｄ3−2とかも困るから、G国のフル編成なら、FOかなーとは思うけど。
1日目,ならず者ディーター,人狼,☆娘>>270回答サンキュ。理解は出来るが>>267だと後付だからなぁ。霊COしてる村長を見て占COも回そうと思ったってゆーのがよくわからないんだぜ…。つまり、>>273のリナに同意だ。>>276で潜伏苦手意識あるのを確認した。今後発言で判断させてもらうよ。☆樵>>272んー…。思う間もなくってどういうことだ？それに意見揃う前に占霊CO回したかったなら霊COした時に同時に回せばいいんじゃないか？
1日目,少女リーザ,村人,【老占CO確認】羊>>261 者>>264あたりで聞きたいこときかれちゃったなー。パメ姉の「潜伏苦手」って理由りょうかいー。木>>272　うーん。村の意見揃うまで...かぁー。なら、★ロケット出たら即対抗しようとおもったのはなんでー？
1日目,老人モーリッツ,人狼,あれ、なんかワシの議題回答>>266は、「■1：まとめ役」と「■2：能力者のCO時期」が反対になっとる？すまんの、心の眼で見てくれ。怒涛の流れじゃが、まあとりあえずはニコとエルルンが来てからにするか。みんな、喉は大切にするんじゃよ。ちゅーか対抗ながら、パメちゃんの贅沢な発言数の使いっぷりが凄いのう。ただでさえワシは発言数足りなるんで、ちと温存気味。んじゃ、女湯にしのびこんでくる。アバヨ！！
1日目,村娘パメラ,占い師,者>>278　うん。そうしてくれるとありがたいー。ごめんだけどちょい離脱するよー。もしかしたら寝落ちるかも。なので先におやすみー。
1日目,旅人ニコラス,村人,ゲルトさん、おはよう。危うく泉の精に引き込まれる所だったぜ。いやぁ、展開が速すぎるぜ。【村長さんの霊CO確認】【パメラさんの占CO確認】【トーマスさんの霊CO確認】【モーリッツさんの占CO確認】オイラは冒険者さ。【占い師でもないし】、【霊能者でもないぜ】
1日目,ならず者ディーター,人狼,すまない。者>>278の☆樵の部分一部間違ってたな。意見揃うのを待ちたかったって意味か。この質問はスルーしてくれ。
1日目,司書クララ,人狼,議事の進みが速くて少しついていけないですわ…とりあえず、今日は先に休ませていただいて、明日じっくり議事を読んで雑感などを落としていきたいと思います。それでは失礼しますわ。
1日目,村長ヴァルター,狂人,ふむ…。眠くなってきたので現状の人物メモを張って今晩は眠かせてもらおう。日和見は「状況を見てから動きたい人」と言う意味で使っているヨアヒム：急な事に弱いがFO派。占→霊/カタリナ：慎重（>>273　非対抗に2発言の理由）/ディーターペーターリーザクララ：FO派/ジムゾン：日和見（まとめに関して）、FO派/ニコラスエルナ：不明トーマス：日和見FO派/パメラ：日和見FO派/モーリッツ：FO派
