1日目,羊飼いカタリナ,狩人,修>>287が見えたのでなんとなく兵>>260を見直してみた。んー、3潜伏周りはまだ触りたくないこともあるからおいといて。妙>>236の総スルーは気になるなあ。旅妙のキレくらいは拾えると思うんだけど…主観込みではあるけど、食いつき弱め印象。「ステルスが上手い狼像が～」の発想が希望出しに生きてないように見えるのも。服>>263そもわたしは旅が何主張してようといようといまいと、服が乗る義理
1日目,羊飼いカタリナ,狩人,も義務もないと思っているとは言っとくね。気になったのはわざわざ言及した部分だけだから。とりあえず服—旅のキレだと思っているとだけ言ってこの話題からは手を引くよ。★服>>278隙をつくりたくない性格の年が雑な理由で希望を出したのはどうしてだと思う？書>>290しまった、その発想を忘れてた！見直す時間はあんまりないけど面白いからちょっと見てこようかな。>>289は確認済。発表順希望出し
1日目,司書クララ,霊能者,＿＿｜年＿青屋妙神娘長修兵服羊旅商老占一｜神娘修修青商青修兵羊青年羊神＿占二｜長妙妙羊神＿修青青修神＿兵修＿【本決定●修】【発表順　老＞服】ちょっと決定前後に活気がないわねお姉さん心配よモリ爺もいるのか心配よ
1日目,司書クララ,霊能者,●修の理由も簡単に説明しておくね青と屋が早めに修を希望してるんだけどその後あまり伸びなかったのよねそれってどういう事だろうね色々解釈の仕方はあるだろうけど色を見るにはいい所よねその解釈の仕方を自分で昇華させるのもいいんじゃないかしらじゃあ色見ましょう、そうしましょう
1日目,羊飼いカタリナ,狩人,間に合わなくてごめん。兵>>288えっと、一概に白いって言ってもいろいろ理由はあるよね？★そこのところ詳しく。あと、兵>>185の質問に対しての妙>>236の回答、どう思った？娘>>295はわたしも思ったけど、神>>302も分からないではないというジレンマ。旅>>284で屋を見に行くのは好きだな。屋旅狼でもしにくい動きだし、旅狼屋白なら全体放置はその後のSG転落の可能性が見込める。
1日目,シスターフリーデル,村人,旅>>301兵>>248>>249だった。訂正する。青>>225は、手詰まりに思われる青から出てきたのは意外だった、けど消去法ならありうる。青の思考自体は読めない。結局、ほぼ戦術論に終始していて、そこから何を考えてるかが見えない。残りの喉できることやっておく。
1日目,司書クララ,霊能者,書>>307わかってると思うけど伸びなかったっていうのは票がってことね青と屋が伸びなかったって事じゃないからね誤解がないように念のために補足しておくわクララン優しい
1日目,パン屋オットー,村人,鳩ぽっぽから、なんか皆からあまり見られてないようでちょっと寂しいよ（全然議事読み込めてないから【仮決定了解】とだけ。
1日目,行商人アルビン,村人,◆屋軽さは感じるんですけどどうしても発言数が少なくて…(>>216への逆襲)うんやっぱり気になるから聞いちゃいます★>>199　今も神バランサーと思ってますか？◆修…については本日占先なんで今は思考ストップ直近で目に入った妙>>300の発言が防御感＆さっそくブレてるように見える自分は心が汚れてますークラランのRP可愛くてツボ
1日目,仕立て屋エルナ,狂人,【本決定了解】【●修セット済み】書>>老がいつまでに発表しに来なかった私が発表していいの？☆>>305羊うーん、結局何なんだろうね、単に時間がなかっただけなのかそれともただの不慣れなのか、やっぱり時間がなかったのかな羊はどう思う？
1日目,神父ジムゾン,村人,なるほど。旅が抜けていましたね。遅れてきた代わりに議事録はしっかり読み込まれていますね。多分村一番。発言の矛盾を探すスタンスに見えます。ただ、羊疑いはちょっと共感できません。勢いで話す人と読み込んで推敲してから話す人との違いが疑いに繋がっているように感じました。私は前者ですが。仮決定見ました。白まであと一歩枠なので勿体無いかなと思いつつ、その一歩が大きい時があるので了解です。
1日目,村娘パメラ,村人,【本決定了解】神>>302ん、ブラフ張ってみるとか…は非現実的ねー羊>>304妙>>236スルーだけど、こういううっかり単純ミスって狼側でも意図的に切りに利用できると思ってるから、あんまり要素とらないのよー。でもリナちゃんの広いところからの視点はすごく助かるわー。頼りたいわー狼だったらﾔﾀﾞﾜｰ娘宛の★が老>>174だけでちょっと寂しいわー。もっと突っ込んでいいのよー。対話ｽｷｰ@1
1日目,司書クララ,霊能者,服>>313その時は指示するから待ってて更新後何時までいれる？
1日目,シスターフリーデル,村人,【本決定了解】羊>>304兵への違和感、妙への触れ方だ。だけど、>>294で私にも触れてくる辺り、落ちた村人を拾い上げるタイプかもしれない。旅>>301神>>314羊>>114の話って、青が非占だけで非霊しなかったことについて突っ込んだわけではないの？
1日目,村長ヴァルター,村人,【本決定了解】見返してて、目についたところをとりあえず。老が来てなくて残念。希望を明日でもいいから出す予定だったものを見せてほしい。妙>>160質問するのが苦手な割には結構やってると感じて違和感。前置きに防御感を感じる？妙>>300を見て★鋭い質問が苦手という意味の前置きかな？それなら納得。
1日目,仕立て屋エルナ,狂人,書>>了解24時が限界かな。時間発表じゃないみたいなのでお風呂入ってくるわ**
1日目,負傷兵シモン,人狼,修>>303シスターが●青とかじゃなくてわざわざ通らなそうな●兵にしたからにはこっちの考察に理由があるのかなと思ったよ乗っかり感か。俺より前に占い修で希望出ししてた人がいたのは見えたけど、俺は>>248>>249の妙青への攻撃感が特に気になった。口調強かったりする？後、シスターを占い先にあげたのは、それを考察に還元できてないから、妙青をどう見てるのかわからなかったからだな【本決定了解】
1日目,羊飼いカタリナ,狩人,年>>292ああ、なるほど。村への方針提示みたいに見えたので、誘導を恐れたということかな。……普通に（年の人物像からは）納得できる理由だね。これ早く言ってくれたら、だいぶ印象違ったと思うよ。わたしだけでなく、全体的に。妙>>300えっと。どうしてこうなった。★を忘れたのがいけなかった？★妙>>236「見定めた」結果、思ったこと・したこととかある？したことがあったらアンカも欲しいなー。
1日目,老人モーリッツ,占い師,すまん！！寝ていた…アラームかけておいてよかった。本決定了解した、私の希望は【●妙◯青】であった。発表は私が先でよろしいのだな？
1日目,司書クララ,霊能者,★ALL>>老がいなかった時の発表に提案ある人いる？心に響く意見を出した人の提案を採用するわなにもなければ優しいクラランは15分だけ猶予をあげるつもりよ皆には優しくないけどね異議なければ23:00まで皆解散してていいわよ
1日目,シスターフリーデル,村人,年は、たしかに防御感はあるんだけど、隙をなるべく作りたくない性格の話と一致する。天然防御感であって、狼だとバレるから防御したとは違うものと思う。時間は無いんだろうな。
1日目,司書クララ,霊能者,老きたわ、良かった良かったじゃあ通常営業に戻りましょう
1日目,神父ジムゾン,村人,尼>>317横槍ですが。羊は単に青が目に着いたから指摘したんだと思います。旅は青が目に着いたら、他に同じ人がいないか確認して、該当者をまとめて指摘するタイプだと思うのです。だから、旅からすると、羊が青だけ指摘して修を指摘しなかったのは、羊修のライン要素になるということを想定していると思います。旅の発想は緻密ではありますが、実力さえあれば狼でもできると思います。
1日目,羊飼いカタリナ,狩人,年>>292ああ、なるほど。村への方針提示みたいに見えたので、誘導を恐れたということかな。……普通に（年の人物像からは）納得できる理由だね。これ早く言ってくれたら、だいぶ印象違ったと思うよ。わたしだけでなく、全体的に。★言わなかった理由は？妙>>300えっと。どうしてこうなった。★を忘れたのがいけなかった？★妙>>236「見定めた」結果、思ったこと・したこととかある？したことがあ
1日目,負傷兵シモン,人狼,修>>303下側>>260に狼像を限定するっていう意図はなかった。そう見えたらごめんな俺もシスター>>303の下２行も参考にさせてもらって、リセットして考えようと思う
1日目,行商人アルビン,村人,占候補見る見る詐欺をしてしまった…って老おかえりなさーい！ほっとしました！そんなあなたにおすすめ商品！[狩人の矢発射機能付目覚まし時計]青は商>>211の★見落としてるのかな…別にいいけど…寂しいな…///娘>>315　好みのタイプは？　…あっハイすみません答えなくていいです@2
1日目,羊飼いカタリナ,狩人,ったらアンカも欲しいなー。と再掲。あと、夜明け後後の要素のほうが優先してほしいから、喉次第では返事の順位は落としていいよ。それとえーっと>>236の時点では>>252言ってないんだし、別にそこで謝ることはないよ。ううん、それ以外のところはなんて言っていいのか分からないや…。服>>313年の返答待ちだよ。修>>317に軽く同意しつつ、様子見。
1日目,旅人ニコラス,人狼,修>>317 「青が非占だけで非霊しなかったことについて突っ込んだわけではないの？」☆もちろん、そう思ってるよ。僕が問題にしたのは、何でヨアだけに突っ込むの？　というところなんだ。いろいろと発言を見返すに、神>>314 「勢いで話す人と読み込んで推敲してから話す人との違い」が正解だと思ってる。勢いだけで目についたところに突っ込んだっぽいんだよ。
1日目,シスターフリーデル,村人,兵>>320口調強い自覚は無いけど、妙青は本気で疑ったから、そのせいかと。兵が苦手、という点は事実です。
1日目,行商人アルビン,村人,もうすぐ爽やかな夜明けですねー！明日も商売がんばるぞー！……あれ、ゲルト、さん……？
1日目,司書クララ,霊能者,服はお風呂みたいだから皆休憩してるといいと思うわ
1日目,負傷兵シモン,人狼,修>>332妙青疑ったの了解妙は色印象もききたかった
1日目,村娘パメラ,村人,モリちゃんおかえりー。羊>>327は確かにそういうことだったのかなー。でもそれ言うは一度答えを聞くの待っても良かったと思うけど。商＞ﾆｯｺﾘ
2日目,老人モーリッツ,占い師,2-1確定なのか？ふぅむ。じゃあ練り直ししないといけないのか…ありがとうあるびんしかしこれ、アラームがなったらすで手遅れになるようだが…
2日目,老人モーリッツ,占い師,あごめんなさい、ミスりました。【リーザは人狼】いや本当にすまん。ある意味よかったけど、これはよろしくない
2日目,行商人アルビン,村人,箱前でリアルに笑いました自分は老が噛回避で狂騙る真の可能性捨ててないですけどー統一占に期待できないのはわかりましたー考えること多い村ですね！全部見るの無理そう！今日も気になるとこばっか見ることになりそうです！
2日目,羊飼いカタリナ,狩人,【判定確認】あー、うん。セットミスもセットミス騙りもあると思うのでそこには言及しないし、考慮もしない。老狂で妙に偽黒出しは怖いと思う。老狼ならできるだろうけど、狼騙りが2-1で初手偽黒とか博打過ぎる。というわけで妙吊りたいな。…もともと白視していないのも大きいよ。じゃあ、服待つ間お風呂に行ってくるね。
2日目,シスターフリーデル,村人,そうか、服はお風呂か。ていうか【老→妙黒確認】なにしとん。★老妙にセットした時期と、その時点での思考の開示兵>>335修>>240以上には無い。スタイル突っ込まれて「あっそ。」で終わってるのが若干狼らしくはないかな程度。
2日目,村娘パメラ,村人,【老→妙黒　確認】あー…まぁ…自由占いになったってことで！とりあえず皆モリちゃんを責めるのはやめましょう、あくまで楽しくよ！老偽の場合、わざと指定先を間違えて混乱を狙ったんだという主張をしておくわ。皆わかってるだろうけど。服の判定にもよるけど、霊確定なら妙吊ったほうがいいかなー
2日目,少女リーザ,人狼,【セットミスによる私への黒判定確認】私視点だと、老は偽確定だね。となると、服の占い結果が気になるの。そして、【狩人COするの】まわしてほしいの。
2日目,仕立て屋エルナ,狂人,シスターさん、シスターさんだいぶシスター服がボロボロになってますね。私が新しく作り直してあげますよ。えーと、採寸チェック…んん？なにやらもじゃもじゃがありますね…これはもしや…シスターフリーデルは【人狼】よ
2日目,神父ジムゾン,村人,おいwww狩は回さない。
2日目,シスターフリーデル,村人,修>>341補足つまり、妙がツッコミをあえて誘ったわけでもなく、ツッコまれることを想定して想定問答を用意したでもない、という点が、本当に単にそういうスタイルだった、と納得するに十分だった。なので、この要素自体はノーカン。残りの要素いまだ白黒取れてはいないけど、意見の強い表明がたまに混じってるのをどう見るか未定。
2日目,羊飼いカタリナ,狩人,>>343【反応禁止！！！】クララの指示を待って！！！
2日目,村娘パメラ,村人,【服→修黒】確認　【妙狩ＣＯ確認】まだまわさないわ。書は指示をお願い
2日目,仕立て屋エルナ,狂人,いきなり黒w占い先変えてとか言ってた私w書ナイスジャッジ！それで老の結果見て夜明け前に何かあったのかと思ったけど、何も無いのね、老狂人FAでいいでしょ。ちなみに言わせてもらうと本決定了解といってるのに仮に真だとしたらどういうことでしょうかね？(にっこり
2日目,負傷兵シモン,人狼,【占い両判定確認】【妙狩りCO確認】狩人COは回さない、反応しないクララ待ちねー
2日目,老人モーリッツ,占い師,旅が来たあたりまでは議事を読んでいたのだが、危険を感じてアラームと自分の第一希望に占いをセットしておいたのだ…私だって、セットミスによるグダグタなんて好きではないのだ。すまない
2日目,司書クララ,霊能者,妙早いねーどっちみち▼妙で狩COしてもらうつもりだったから影響ないんだけどさ他の人は狩に触れないでね今日はじゃあ【服を護衛】してね
2日目,シスターフリーデル,村人,うあー【服→修黒確認】【妙狩人ＣＯ確認】そっちかー。老真とか…。真がセットミスとか…。服と刺し違えるなら吊られてもいいけど。服偽か、これははっきりさせないと服吊れないかも。護衛誘導の意図は無い。
2日目,司書クララ,霊能者,そして皆の衆あわてるでない、自由占いの片黒出しなんてとても村利ではないか自由占いの戦い方知らないひといる？今日の予定は【▼修】だけど
2日目,仕立て屋エルナ,狂人,はぁ、しかもいきなり狩炙り出しとか老はいい狂人ですねー(棒妙はドンマイ…今日が命日だから頑張って。今日の占いは絶対黒引かないとね
2日目,村長ヴァルター,村人,【老服占い確認】びっくりしてフリーズしてた。発言見返してくる。
2日目,神父ジムゾン,村人,>>349仮に真だとしたらセットミスということでしょう。そのツッコミは対抗のミスに付け込む発想にも見えます。妙が即座に狩COして炙り出しにいったことも踏まえると、真贋は逆転したかもしれません。セットミスもセットミス騙りも上等です。そんなことでグダグダになるくらいなら村の実力不足です。せっかく面白い展開なんだから、冷静に見極めて行きましょう。
2日目,老人モーリッツ,占い師,旅くる前までの妙評は昨日の発言を読んでくれ。旅来た後の妙発言「旅占いCO確認」が読み間違いには思えなかった。両狼あるのでは？とも疑っている。
2日目,仕立て屋エルナ,狂人,とりあえず狩炙り出しとか対抗が意図的セットミス偽装で心荒んで何言い出すか分からないから落ち着くために今日は寝るね。ごめんね。
2日目,司書クララ,霊能者,妙へ護衛先はまだ仮ね一応、書服の２択護衛もあるからその辺りは村の様子見てどっちが適切か判断するよ
2日目,村娘パメラ,村人,あまりの事態にゆるキャラがくずれたわーないわー率直に思った感想は、まさかのセットミスで黒だしされた妙狼が混乱に乗じて狩炙り出しを狙ったのかなー？、とも思ったけど。でもどの道どちら真でも狼片方吊れるから村にとっては中々いい展開なのかな？書>>354統一→自由移行は何度かあるけど、しょっぱな自由占いは未経験だから是非ご教授お願いしますー。
2日目,負傷兵シモン,人狼,書>>354ライン戦ってことかな？俺はよく知らないから解説頼むイマイチ状況を整理しきれてない感があるから、考察は議事読み返して明日じっくりしたいと思っている
2日目,旅人ニコラス,人狼,【服→修黒、老→妙黒、妙の狩CO確認】自由になって、双方から黒が出るとは思わなかった。[老真服狂] 老の黒判定をみて、服が黒判定を出した。修白として服は偽黒を出せるか？[老狂服真] 妙白の場合、老は特攻狂だけど、どこで白を取ったのか？[老真服狼] 服妙ラインはあるか？[老狼服真] 老修ラインはあるか？考える課題はこんなところだね。
2日目,行商人アルビン,村人,【老→妙黒】【服→修黒】確認　なんですかこれー>>345　神、狩回さない決断早くて好印象ですが>>357の好戦的っぷりあぶなっかしいかんじ服>>359 ぱっと見素直な感情に見えましたしかし羊>>347、娘>>348、書>>354とかテキパキした女性が多くて素敵な村ですね！
2日目,シスターフリーデル,村人,【修視点妙黒確定】老>>358それならむしろ兵>>235がフォロー演技臭い。妙兵２狼。気のせいじゃなかったっぽい。追加根拠は兵>>350の温度の低さ。
2日目,負傷兵シモン,人狼,旅>>363中段なるほど、整理サンクスまずは見やすそうな真狼だった時のラインから洗おうかなと思ってるとりあえず妙>>343★どうして回そうとした？修>>341>>346白黒要素とらず純灰で見ていたってことね。了解
2日目,羊飼いカタリナ,狩人,えっと。【服判定も確認】双方黒引きだから思考伸びに期待するね。★妙>>343リーザが真かつ確定したら、明日噛まれちゃうと思うけど狩COまわしに躊躇いなかった？修>>353「真がセットミスとか」修視点、そのおかげで狼見つかったんだけど嬉しくはない？服>>355一応、服視点も妙狼の可能性はあるよ。
2日目,羊飼いカタリナ,狩人,老>>358両狼で、妙が旅が非占非霊するのを知らなかったのってあるのかなあ。それくらいは赤で相談しそうな気がするんだけど…。書>>352修にだけは対抗あるか聞いて欲しいよ。★＞妙・修　今、自分視点の偽確定占い師狼狂どちらだと思う？お風呂行きたいけど、喉がもった（ryので。娘>>336ん、というか年はもう答えてたと思うの。私なりにかみ砕いて確認しただけだよ。
2日目,少女リーザ,人狼,書>>360 占い師よりも霊能の方が村利だよ。特に、セットミスとかする占い師がいると、なおさらね。黒判定とかされたから、びっくりしたの。もう落ち着いたの。娘>>361 そうだね。初日占いで、片占いでも黒判定なんて、いい展開だねー。旅>>363 私視点では【老狂服真】【老狼服真】しかないの。真潜伏とかしてたら許さないの。ちょっとこの両視点で、読み込んでくるの。
2日目,司書クララ,霊能者,今日の議題おいていくわ■１．▼希望■２．●希望■３．灰考察■４．占考察娘>>354大丈夫、基本一緒、統一と違って片方の白を吊らなくてやったねって感じよ兵>>362そっちの方が私サボ(ry、村の様子見て判断するよ羊>>368村の総意で修吊りになったら確認するよ、修吊り反対が大多数の可能性を考慮するクララン賢い妙>>369それだと私サボれな(ry
2日目,負傷兵シモン,人狼,とりま服妙を見てみるぜ妙>>129>>155下段で好印象妙>>164で服真視服>>179妙へのあっさり回答服>>262>>263頑張ってくれそうなので占いいらない感じってところかな。切れは見つからなかったから、服妙両狼もありえなくはないといったところだなあと、起きてしまったミスはしょうがない。じいさん真なら挽回してほしいし、このミス自体は真贋要素にとらないつもりだ
2日目,シスターフリーデル,村人,☆羊>>367最初セットミス偽装の線で考えてたので、気付くの遅れた。服の狂狼読めない。潜伏狂がいる可能性も少しは過ぎる、考えておく。狼騙りの初回特攻は考えにくいんだけど。あとは明日。★羊>>330>修>>317に軽く同意しつつこれどこに同意？兵への違和感のところ？
2日目,少女リーザ,人狼,羊>>367 老さん以外は、私を白視している人多かったから、このまま潜伏できるか不安だったの。つまり、潜伏時に噛まれて、村にとって、狩人いるのいないの状態になるのが一番悪いよね。私考えだでは、霊＞占なの。占い先に狼意思が透けるといわれるけど、私は吊り先にこそ、透けると思うの。だから、狩人COして、かわりに噛まれるのが村利と思うの。書>>370 まとめ役お疲れ様なの。まとめ役は永遠にサボれないの。
2日目,村長ヴァルター,村人,真狂なら黒出し特攻で、2-1陣形だと1人破綻で真贋が決まるから占い増やされる前に能力者チャレ（占霊半々）に狂人が掛けたってことだな。真狼は狼の身内切りは速すぎるし、真贋遅らせるメリットは薄いと思う。潜伏狂人は少なくとも序盤はただのミスリード村人とあまり変わらないと思ってるので、今はあまり怖くない。真狼よりは真狂中心に見る。黒誤爆の可能性も見てかないと。妙は長>>318の回答頼むよ。
2日目,神父ジムゾン,村人,妙>>343で狩炙り出し、>>369は今ひとつ根拠の乏しい護衛誘導、>>373では襲撃懸念が謎。片黒なんだから、狩COしない限り、吊られる怖れはあっても、襲撃されることはまずないはず。狩視点が作れていない。ちょっと真狩には見えませんねー。手順で修吊りみたいな流れにはにわかには賛成しかねます。2人とも黒なら楽で良いのですけどね。
2日目,老人モーリッツ,占い師,羊>>368 旅は昨晩からずっといたなら「占い３人目で出まーす」→「やっぱり潜伏するね」くらいのやりとりがあっておかしくない。その結果妙が旅の発言をよく読まずに発言したなら...まぁセットミスくらいありえないミスではあるな。両狼でない可能性を考えるならば、狂潜伏かな。妙は占いを狼狂で考えていたので旅＝占い師だと思っていた可能性はある。護衛は占い師がいいなぁ。潜伏3狼なら殴り合いだし
2日目,村娘パメラ,村人,お風呂で頭をリセットしてきたわ羊>>367にもあるけど、狼2引の可能性あるのね。>>368わざわざありがとー書>>370ありがとー。普段どおり落ち着くのが一番って事ね色々考えすぎると頭が弾けるから一度狂潜伏の可能性は置いとくわー。両者どちらでもここで狼が黒出する利点が思い浮かばないし（あるなら誰か教えて明日は祝日だからたっぷり考察するわよー。やはり予定無い非リアがこの村の勝者ねー
2日目,負傷兵シモン,人狼,あと妙服は●青○神がダダ被りね。わざとらしすぎて要素にとりにくいけど。服の●青理由は受け身、色見えにくいはなんとなくわかるかな老修も洗うぜ修>>207「偽に見える→ペース破綻→ペース取り戻す、見慣れ慣れてない印象って思考」…この思考回路は理解、共感できるかな「老は真狂、で見る。狼なら仲間がロケット非占」…修は早めに非占い回してるからここから切れはとれない>>274>>322で修は●兵
2日目,負傷兵シモン,人狼,○青、老は●妙◯青で提出…修に占い回避する動きがないのは修の非狼感と取れたけど、この展開にするならあえて回避しなくてもいいと考えたのか？でも、服老で別灰に両黒だしなら、真視つよかった服の方が有利だったはずだから、やっぱり理解できない修斑にしたら白出しした老の方に真視少し傾くかもと思うし（修黒視が特に強かったわけではないから）老狼としたら、理解しにくい妙黒だしだな老狼は薄くて、真狂強めか
2日目,パン屋オットー,村人,【両者判定確認】ごめんね、色々見るのは朝起きてからになる。ちゃんと帰っては来るから安心？しててほしい。しかしまぁ、色々頭を使う村だねぇ。
2日目,少年ペーター,村人,やっと箱についたのです･･･ご迷惑おかけして申し訳ないのです。鳩でちょこちょこ見てたですよ～とりあえずリナちゃんに通じたのでよかったです。。。>>327まったくもってそのとおりなのですよ･･･羊☆回答としてなぜすぐ言わなかったのかだけども僕自身の中で「勘違いの恥ずかしさ」と「箱メインで鳩が苦手」ってので100％言いたいことが言えなかったのが理由になっちゃいます。
2日目,少年ペーター,村人,言い訳になっちゃうですけどその代わりとして「説明不足で～言ってくれれば説明します」の回答にいたったのです･･･箱ならもう少し掘り下げて発言はできるので･･･神父さんへ、回答ありがとなのですよ～寡黙枠として容赦なく吊りを言ってくるあたり僕、ガクガクブルブルなのですよ･･･（泣でも逆に強気すぎて白印象なのですよっ
2日目,少年ペーター,村人,【占い結果確認ですよー】服が尼へ●　　老が妙へ●なんだか混乱するです。。。でもリザちゃんの即狩人COは少し僕にはマイナス印象だなーと感じました。やっぱりそこでも神父さんの判断は白印象かなぁ･･･明日、考察出す予定ですが占い周りを中心に見ていく予定です～
2日目,負傷兵シモン,人狼,昨日も確か俺言ったし、村長もパメラも今日どっかで言ってるけど、潜伏狂のメリットが薄い分、占いは真狂の可能性が強いと思うでも、妙服両狼なら、修確白もしくは斑にするつもりだったが、老真のセットミス→妙黒を見て、妙が吊られないように修（村人）に慌てて黒だししたってのは考えられるから、こっちは十分あるかなと思うぜ修老狼はさっきあげた理由から妙に黒だしするメリット薄いし、ないといっていいと思うぜ
2日目,村長ヴァルター,村人,神>>375の炙り出しに同意。占い結果が出そろう前にCOした時間が半端。結果論だけど、結果見れば妙視点1w見つけてるんだから対抗で2w目まで引きずり出そうってのは、まだ吊りもあるし対抗出てきにくい。COする気があるなら、即CCOか服の結果待つか書の指示を待つのが妥当。黒要素妙真なら、噛まれるか老の新黒引き吊りか統一斑吊りにしない限り、すぐに真証明できず、服狂の黒誤爆懸念とか両視点1w吊りで
2日目,村長ヴァルター,村人,続き妙吊った途端に能力者抜かれる。妙置いておくとしても、ベグリや能力者抜かれる可能性あるし、置きっぱなしにもできない。兵>>384にて、真狂と見ながらも真狼の可能性を細かく精査。視野を広く保ち続けていて好印象。白要素。年>>292娘>>239の回答について、神の直感黒は発言してるが、★私に対する直感黒は言及してないようなので、聞きたい。明日は昼から来れるので、少し早めのおやすみ。
2日目,老人モーリッツ,占い師,セットミスに寛大な人が多くて助かる。個人的には修も純灰なので今日▼修でも反対はしない。服狼で読んでいたが、2-1なら狂濃厚だしね...護衛は妙→服書。真狩→老書で好きな方で守ればよい。1/3だったのが1/2になったのに、わざわざ明言する必要はないだろう。真狩りさんは急な方向転換で妙吊り推して狼に読まれないよう努めて貰いたい。服>>359 こちらこそ、ごめんね。
2日目,パン屋オットー,村人,さて、夜中ですがパン屋は仕込みを始めるのです。☆旅>>312そうだねぇ、今でも神は誰に対しても平等な目線送ってると思うよ。漫然と灰を眺めるではなく、常に狼を探そうとしているかな。（>>261下段とか>>266の最後でもそれを感じる。狼陣営の事情を考えるとか、決め打ち視野なんかは村目線じゃないとできないかなと。もちろん神に読みを外すだけのスキルがあれば別なんだけど、それ考えたらキリないからねｗ）
2日目,パン屋オットー,村人,ちょっとだけ灰考察らしきものを。判定後を見て思ったのは、散々突っ込まれてる妙の狩CO の早さ。>>373で答えてはいるけれども、それでも服の判定を待たなかったのが気になる。んー、あまり気にしすぎてもいけないのかなぁ。眠いー。続きは明日だぁ。
2日目,仕立て屋エルナ,狂人,おはよう、落ち着くことができたました羊>>なるほど、普通に妙狩だと思ったけど、思わぬ誤爆にパニクって狩COした狼の可能性もあるね。そしたら2狼露出でいいんだけどね。妙>>が狩っぽく無いのが同意出来るけど▼修より先吊りはあり得ないと言っておくよ。神>>こんなにクリティカルな偽要素ないでしょ。まぁ対抗叩きになったって言うならごめんよ。冷静じゃなかったってことで許してくれ。じゃあまた今度
2日目,神父ジムゾン,村人,神のお告げです。・占い師は1狼は見付けたけど、あとの2人はどこでしょうか？ぜひ灰狼探しをお願いします。・今日の占いは自由占いで、占い先は伏せ、占い先に投票セットを提案します。・護衛は老の提案で良いと思います。長屋★妙>>373で「このまま潜伏できるか分からない」と言っていますが、片黒なのに襲撃懸念を出している点に違和感を覚えませんでしたか？狩炙り出しよりも強い違和感なのですが。
2日目,神父ジムゾン,村人,屋>>388「神は誰に対しても平等な目線」そうでしょうか？いち早く占い不要枠を出しており、そこへの検討は言語化していないと思います。占い師に対しても、昨日今日トータルで見ればバランス取れているかもしれませんが、当初老偽で激しく絡んだり、今日は妙の偽要素を挙げたりで、バランサーからはもっともかけ離れていると思います。良くも悪くも発言力があるので、屋がそこに迎合しているように見えます。
2日目,神父ジムゾン,村人,先ほどのお告げに若干の訂正を加えます。妙→書、真狩→老くらいの加重は付けてもいいかもしれません。実質的には決め打ちに近いでしょうか。もちろん今後の考察によって決めるべきですが、選択肢の一つとして提案しておきます。
2日目,村娘パメラ,村人,おはよー妙>>373にはすでに神>>375長>>385で指摘しててそれにまるっと乗っかると言っておくわ。で、これって妙は狩抑止力がないと思ってるのよね？1d服・旅が「抑止力は幻想」って言ってるのがちょっと気になるわねー兵>>384中段　でもそれって縄を遅らせる一時凌ぎでしかないわよね？吊先や襲撃によっては真偽確定するし、博打すぎる気がするわー。妙含めて考えると現状[真　老＞服　偽]かな
2日目,村娘パメラ,村人,妙とそこからの一部灰考察文字数きついのでＲＰ崩す>>164占内訳真狂忘れ、理由に乏しい老批判。あの時点で占の可能性があるのはあと旅だけ。>>233旅占CO勘違い。1dの早期の印象落としといい、2d狩COといい、私の中の妙は「せっかちで焦りやすい」と考えてる。それを考慮に入れると、老>>358の指摘や狩COも別段おかしくないと思うのそれと個人的には、1dと2dの妙の発言の仕方が別っぽす
2日目,村娘パメラ,村人,ぎるわ。昨日はもっとたどたどしくて試行錯誤してる感じだったのに、今日は一転理性的すぎる気がする（内容に突っ込みどころはあるとしても意図的な思考隠しの可能性を感じて黒要素。妙真狩にしろ偽狩にしろ、COするタイミングは明らかにミスってるよね。ここから妙狼として考えられるのは1.妙の独断2.仲間も不慣れで混乱したため適切な指示ができなかった3.仲間はいなかったのどれかだと思うの。
2日目,村娘パメラ,村人,個人的に神羊兵は時間にもいたしあの状況でもきっちり判断できるスキルがあるから妙とのラインはないと思うわ。気になるのが旅。スキル的には上記の3人と同じ印象を受けるんだけど、2d第1声が>>363と遅めね。1d遅れてきてから怒涛のごとく発言・質問飛ばしてた旅の瞬発さとの印象ズレが気になるわ。★ちょっと遅れた理由ってある？ただのリアル事情ならごめんなさいとりま妙は一旦こんなもんで。修見てくる
2日目,仕立て屋エルナ,狂人,神>>391その護衛案は反対だわ。それだと妙が狼なら今日ほど確実に私を抜くチャンスはないわ。狩人には私を守れとまでは言わないけど、私護衛も頭に入れてください。これ以上は狩透けに繋がるから言わないけど妙→服書、他にいる場合→服書（老）それ以外は賛成するわ。娘>>394
2日目,仕立て屋エルナ,狂人,妙を含めてって私と妙は完全に仲間ではないわよ。妙が偽臭いから私が偽というのはずいぶん理不尽ね。私偽というなら納得できる証拠を見せなさい。さもないと占うと言っておく。こういう点は娘の黒要素ね。ざっと見、夜明けの反応>>341>>346で、兵に優長に回答していることから兵とのキレは取れるかな。後はまた夕方に考える。
