1日目,少年ペーター,霊能者,確霊になるならまとめ役として色々準備しなきゃと思ってたけど、対抗が出たならばひとこと。僕は霊ロラされる気はないよ、判定出したいもん。信用してもらえるよう頑張るねっ。☆書>>203　僕がディ兄と一緒に狼なら、長>>139「真面目に答えてますか？」、修>>151「あなたが非占回さないことに～」のようなことを表では言わず、まず赤ログで注意すると思ったんだ。比較的ツッコミが早かったこともあって、
1日目,老人モーリッツ,村人,【屋年の霊CO確認】とりあえず霊二人は対抗気にし過ぎず灰を見て欲しいんじゃ。殴って来てもええんじゃぞ長者間については既に何人かが仲裁しておるようじゃから儂は見守るんじゃ。者は最序盤こそあの調子じゃったがその後は会話可能な人物だと思うぞい。後は服妙も灰で働いて欲しい枠じゃの。農者も今日は放置でええかの年はロラされる気がないのはええ心がけじゃが★展開次第でロラを受け入れるつもりはあるかの？
1日目,少年ペーター,霊能者,（続き）キレと判断したよ。旅>>207　回答ありがと。手馴れてる印象からの「手ごわい」感ね納得。「対抗がどうであれ～」は良印象。ただ「議題どう答えようか悩んでた」は、え？対抗のクララが出した議題だから？それとも占い師として？★旅　悩んでた理由をplz。直近おじいちゃん、順番にお返事するからちょっと待ってねー。
1日目,老人モーリッツ,村人,フルメン村は人が多くて山羊には追いきれんのう。長★者>>137は確かに不真面目じゃが、儂の>>129は許容範囲なのかの？者★最初の様子見からの反応で、スキルが高そうと感じた怖い枠はどのあたりかのう。後は神はもう少し喋ってくれた方が分かりやすいのう。神★長者は一旦置いておいて、誰か頼れそう（或いは相性良くなさそう）と感じる相手はおるかの？
1日目,パン屋オットー,人狼,【年対抗確認したよ】>>239一先ず対抗ペタ君宜しくね！　初感としては、予想外のとこから出てきたのでびっくりした。僕>>181>>220 >>221の見立てでは、者狂の可能性を割りと強めに見てたから、出てくるならディかなーと思ってたよ。者は非霊もしてないし、僕としては出来れば後追いCOしたくなかった（これで偽要素とられるのも嫌だし）から、その辺のタイミングを白目剥きながら測ってた…。
1日目,パン屋オットー,人狼,　じゃ占は？ってなると、当初者狂で見ていたけど、年狂であれば占真狼＞真狂かなあ。まだわからん。　少し引っ掛かってるとこがあって、僕周りの事で言えば、書>>172でバッサリ袈裟斬りに対し、>>173旅は、嫌そうな感じを見せつつ、イメージで言えば「僕の服の袖を引っ張られている」ような印象があった。こういうのが後々考察の糸口になればいいなとは思う。残喉は灰に使う@9
1日目,少年ペーター,霊能者,者>>209　ふぅん、奇策っぽいことしてみたけど、この回答や長への反応>>219からは、意外と神経が細やかな（傷つきやすい？）人なのかな。SGにされないように、「会話する気は全くなくなった」なんて言わずにお話してほしいな。妙>>228　商評価との対比で答えてくれてありがと。わかりやすかった！青者長書（アンカー略）とかの農評を見ても、僕がヤコ兄のスキルを感じ取れなかっただけかな（恥）。
1日目,少年ペーター,霊能者,（続き）リーザちゃんは説明が丁寧でたくさん話してくれるから、今日の占いはいらない。☆老>>241　屋狂なら、霊ロラで真霊を吊りつつ自分でも吊り手消費させられるから、霊ロラ受け入れは思う壺っぽくて悔しいんだよぅ。でも、僕が霊じゃない村側なら、2COの時点でロラりたいと思っちゃうから、頑なに「ロラ反対！」とも言えないね…。できれば決め打ってもらえるよう、灰狼探しに尽力する。
1日目,農夫ヤコブ,村人,一撃。【屋年の霊CO確認】2-2かな。2人とも霊っぽくないよね。ヨアヒムさんの非占回りきる前に灰の色に関する言及があるんだよ。まとめする可能性とか考えなかったのかな。どちらかと言うとペタ君の動きの方は灰視点にちかいかな。オットーさんはCOまでのタイムラグがきになるよ。
1日目,少年ペーター,霊能者,ああん、灰に喉を使いたいけど屋>>244が気になっちゃう！オト兄の霊COの時点で、未COは老年商者か。ディ兄が出てくると踏んだなら、ここなら信用勝負で勝てそうと見て出てきたのかも、とつぶやいておく。★神　神>>232で神父さんが「防御感」を感じた相手は、おじいちゃんでいいのかな？フリ姉を「フットワークが軽い」と思ったのはどこから？喉が足りなくなる悪寒！　時間切れちょい離席＠7**
1日目,少年ペーター,霊能者,農>>248まとめになる可能性はもちろん考えたよ。思考開示は控えるべき？と思ったけど、確霊にならないなら待ってる時間がもったいないし、なによりしゃべりたかった。笑農>>199は、僕が単純に白を拾ったディ兄の行動への見方が深い。村なら頼りにしたい（これが灰視点？）。疑い方に無理があるなぁと感じることがあれば要注意、それまでは放置でいいかな。今日の占いからは外す。ほんとに離席！**
1日目,司書クララ,狂人,【屋年の霊CO確認】どっちも気になる枠だったから、灰見やすくなったと思っとく。霊回しはあと者商だけかな、とはいえ2-2で見ていって良さそう。ないだろうけど、よしんば2-3ならまあ、霊ロラ安定かな。というか完全に者霊で見てたよ私。占真贋を言い渋るのって確定意識した霊ぽいなって。
1日目,司書クララ,狂人,★者 >>219 私偽視はいいとして、それいい渋る理由ってある？根拠があり、自分を正しいと思うのなら周囲を説得しようとは思わないかな。★者 占周りきったのに霊回さないのは意図ある？>>208 >>209 も無難かな。解答待ちつつ残灰見る。現状、占許容。>>226うーん、ちょいズレてる。>>142どんなプレイも許容するんじゃないの？長の▼者も許容してクールにお願い、とだけ。
1日目,司書クララ,狂人,☆兵 >>225 現状、狂＞狼セオリーは占いに狼騙り。でも旅単体がどうにも狼臭くない。旅狼仮定、>>131赤に「騙るねよろ」って一言告げて、ほぼ独断で騙り役かってでた。にしては>>152の（）とかちょこちょこ自信なさげ。あざといアピかもだけど、本当に自信なさそう。旅狼なら相談の結果、潜伏に自信ないからって占騙りはわかる。今は狂強めに見てるよ。@7そろそろ黙る。☆回収は灰評と一緒に。
1日目,ならず者ディーター,村人,モリ>>243>>137は本当に思ってるヤコブが強いクラ>>252会話したくないって言ってる相手に現状発言数足りてないのに割くのは馬鹿らしいし相手から会話がない限り俺は放置するよ占真偽を言うかどうかに関してはごちゃごちゃ考えてたんで結果論だけど>>131と性格要素からニコラス真だよって発言したけど今のところ誰もそれに反応してないんだよなCO周りはそういう奴だって認識してくれ
1日目,老人モーリッツ,村人,者>>254まあ、エア議題は儂もテンプレじゃから人の事言えんが多数決になりそうじゃの。ヤコブ以外は特に怖くないと言ったところかの。まあ、今は透明人間でもええが見るべき時が来たら長の事もちゃんと見て欲しいんじゃよ。お前さんが人間で長が狼だった時に困るわい。儂は者はもう暫く灰で色々やらかしてくれたらええと思うでな。儂は初日から占は殆ど見ない方じゃ。明日必要になったら見直すんじゃ。
1日目,行商人アルビン,村人,はろー。【非霊】。現状2-2？ディーター。会話する気がないのとさ、「居ないものとして扱う」のとは、また違うでしょう？ディタの発言は、「俺の中でこの村は15人村だ」って言ってるのと同じだから、そうやって宥められてるんだと思いますよ。まぁせめて、他の人の考察なりを参考にして白黒測るくらいはしましょ。反発を招いたのは、RPとはいえ君が最初なんだからね。今の君の発言は読みやすいので僕は好きだ。
1日目,老人モーリッツ,村人,21時から用事が入ってしまったので、星の回収もままならんがとりあえず現状での括りなんじゃよ。希望出しと決定周りは確認程度には見れると思うのじゃ。【今日は占わなくて良い（占いたくない）枠】服妙者農/修神後ろ二人は発言が増えてきたら移動ありなのじゃ。現状では喋れるか分からなくて占うの勿体ないのじゃ。【占っても良い枠】青長兵商ここもこの後の発言次第でまだ移動はあるんじゃよ。
1日目,農夫ヤコブ,村人,リクエストに答えるよ★者>>254ディタさんもう少し詳しくニコラス真に至る過程を教えてほしいんだよ。どこをどう思ったのか知りたいんだよ。占真贋見当付いて無いけど霊はなんとなくペタ君真っぽいかな。>>239霊COと同時に対抗に殴りかかる→戦闘民族っぽんだよ。>>240信用欲しい>>247灰狼探し尽力>>249でも対抗気になるよー闘争本能に忠実だよね。葛藤見えるけど欲望に負けちゃってる感じ
1日目,村長ヴァルター,村人,【屋年の霊co確認】しました。おそらくこのまま2-2、霊ロラも視野に入れる展開でしょうか。私の者考察について色々意見を頂いてますが、代表してここに。☆老>>243老>>129は全然問題に思いません。私も議題回答はテンプレ的内容でした。者の回答に驚いたのは■1．に対する「誰がやってもいいんじゃない」です。者に対する「直吊り枠」評の理由は、私的GSで最黒で、かつ占い不適枠だからです。
1日目,村長ヴァルター,村人,農>>248農が指摘している年の非霊要素について、霊潜伏希望が多数になる可能性を踏まえた非霊ブラフの可能性のあったけど、年>>250読むとそうではないようです。★非霊ブラフの可能性を考えなかったのは年の議題回答がFO希望だったからですか？農>>258後段この意見は私とは異なりますね。年視点屋は偽確定なので、対抗見る暇あったら灰見て欲しいのですが。★ここら辺はどうお考えですか？
1日目,村長ヴァルター,村人,神>>231★修>>153上段に「すごい防御感」という評価ですが、なぜそう感じられたのでしょうか？老>>257★修神二人について、喋れるか分からなくて占うの勿体ないというのは整理吊りを視野に入れているということでしょうか？妙>>229★兵評にある「勇気いりそう」というのは、どういう意味でしょうか？「狼なら勇気がいる発言」ということですか？
1日目,仕立て屋エルナ,村人,【屋と年の霊CO確認】２−２か、２人外露出ネ。★ＡLL統一希望が多そうだし、今日の占は【統一：第１希望の先着多数決】【占結果発表は黒即白３】でどうかしラ、みなさん？第２希望まで出すかどうかは各個人にまかせるワ。回答期限は23時15分、仮決定23時30分、本決定24時でどうかしラ。議事見てくるわネ。
1日目,農夫ヤコブ,村人,☆長>>260上段　そだよ。対抗が出るかもしれないし出ないかもしれない。その状況で自分が回答したことに反する行動は真偽関係なく取り辛い選択肢だからね。下段　やこぶもそう思うよ。でも理想は理想。ペタ君もそれ分かってるのにそっち選んでるから欲望に負けてるねって評価してるんだよ。いまのところ本日の占は青修服長はいいかなーって。妙者は保留。老商神兵は考察待ち。服>>262提案に賛成しとくね。
1日目,少女リーザ,村人,【屋年の霊CO確認】農☆>>235者の「村に協力してない印象」にヘイトばりばり→逆が好きなんじゃないかなあ→そういう印象操作する狼にはよわいかも。こんな感じ。「姿勢」の好みがある人なのかなって。あまりに的外れだったら本人突っ込みくるかなーと思って、出すだけ出しといてたよ。農★>>202下段シスターさんと同じ視点だったところってどこかな？二人の発言見返したけどよく分かんなかったの。
1日目,老人モーリッツ,村人,長☆>>261今後次第じゃ。整理基準は>>236>>237、少なくとも初日は後の事を考えて確白になった場合の纏め能力と斑になった場合の情報源として喋れない者を対象にするべきではないと思うておるのじゃ。整理吊に掛けるかどうかはこれからの発言と、更に黒い者が現れるか次第じゃの。服☆>>262集計は異存ないが、発表は2分後か3分後同時がええのう。即は霧が出る恐れがあるんじゃ。
1日目,少女リーザ,村人,長☆>>261「狼なら～」であってるよ！自信ない＋実際輝く白さではないのに、他灰の白取り軽いのは相対的黒視を恐れてないという意味で微々非狼。なんだけど、長期的に見た場合どっかで処理は必要そう枠。服☆>>262、おおむね賛成ー。個人的には第二希望は出してほしいな。発表時間の細かいとこは占候補さんに任せるよ。あと屋が者狂って言ってたの見てそれは無いわと思った。思考相性良くなさそうパッション
1日目,ならず者ディーター,村人,ヤコ>>258ニコラスの能力はそこまで高くなく、占い師引いてきた!っていう感じが非常に出ていてそれを素直に受け取って良いかなって思った隙間あるしヴァルの雑感自分が気に入った相手を白く見る感じが発言全体から出てるかな。リザが言ってたけど俺もそう感じる。狼を見つける能力は俺を狼だと思ってる時点で期待できない。能力者真偽判断はわからない。ヴァ>>259指定吊りしない限り誰がやっても一緒だろ
1日目,老人モーリッツ,村人,まず占いらん枠。服は>>144とりあえず4疑問に思ったら聞く→>>164と思考開示良好。まだそこしか触れ取らんがまあこの調子で動けるんなら問題はなかろ。妙は流し読みからの雑感が早くさっと灰を見回してる感が出ておる。者はもう少し灰で好きに動かした方が色々落ちるのではないかの。農も割と広く灰を見れて発言できておる。ここまでは今日占いのいらん枠じゃ。神は発言数少なく、薄い。修は儂の重箱済みしか見ておらん
1日目,老人モーリッツ,村人,。共に現状では明日以降を託すには不安じゃ。これが占いたくない枠じゃ。占っても良い枠は残りの全部じゃ。兵は質問や発言はしておるが本人の色がまだはっきり見えてこん。長は早目に雑感も出しておるが少し優等生的印象でまとめとしては有能なのじゃないかのう。少し堅そうじゃがの。斑になっても喋れるじゃろう。青はまだ者回りしか見とらんが、これもそれなりには喋れそうじゃ。商は勿体ない枠に入れようと思ったら>>256が
1日目,老人モーリッツ,村人,見えたんでここもまだ強い要素なく、かつそれなりには喋れそうの判断じゃ。現状では【●兵】で提出しておくのじゃ。この通り用事有の為早めの灰雑感と希望提出になっておるで、この後で発言量が増えて印象が変わったら変更だけ伝えるんじゃよ。
1日目,司書クララ,狂人,☆服 >>262 2-2だし初回統一了解。諸々問題ないよ。老>>265 じゃあ【黒3白5】とかでいいかな？旅と皆に異存なければこれで。灰評　占いらない枠◆修>>160◆農>>214 >>215 ◆老>>236 ☆返答は率直な感じ。取り繕いは感じない。>>257>>145から違和感ブレなし。今日は占いいらない◆兵 全体的に無防備、質ステなくはないかなレベル。灰で頑張って。今日はry
1日目,農夫ヤコブ,村人,☆妙>>266修>>162ここだよ。回答ありがと。そんちょさん潔癖なところは見えるけど、その逆には繋がらないかなぁ。>>211からの灰評で白評価落としてるとこ少ないよ？どう見るかって話をしているだけに見えるんだよ。ディタさんもありがと。ニコラスさんに下駄履かせた視点で見てたのね。ここちょっとだけ理解。
1日目,シスターフリーデル,人狼,【屋年の霊CO確認】パッションですが年狂はないなっと。あと屋狼も薄いかなっと。>>206旅☆そうですね。黒だって自身があるわけではないですが怪しんではいますね。>>225兵★答えが返ってきてからで構いませんのでその質問からなにを見ようとしたか教えてください。
1日目,農夫ヤコブ,村人,ディタさんちょこちょこ絡んでいけばお話はできそ。あとは要素としてあんまり取るのもどうかと思うけど出ちゃったし仕方ないよねってことで反応みるために動いてみる→強めに反発される→おこの流れが狼的じゃないなぁって。逆説的非狼感出すのは成功してるとこあるのに灰の一部に反発受けて感情表出が狼さんじゃないと思う。
1日目,ならず者ディーター,村人,占い結果発表方法は順番指定した方が良いんじゃねえか?俺は発表順はそこまで重要視してないけど、同時発表の効果を期待してるなら、最初から決めた方が良いだろう占先は占い師に任せたいから出したくないとも言ってられねえのかな。正直無効票で全く構わない。リーザ、ヤコブ以外を占っておいてほしい程度。理由は推理できる奴を残すべきだから霊ロラするかは4日目の襲撃と霊と占結果次第じゃないかね残り6
1日目,シスターフリーデル,人狼,ディーターに質問です。★明け方の行動は反応を見るということですが>>150占いが大事で推理は信じてないとあります。推理を大事にしないにしてはリスキーな行動に見えます。現に村長さんとは険悪になりましたし。リスクについては考えてましたか？それに今朝の行動の反応見てみますと大事な占い考察には反映されてないように見えます。結局長占いから感じ取れたのはまじめだということだけでしょうか？
1日目,旅人ニコラス,占い師,ちょっとだけ顔出し。本格的には多分22時くらいから。2-2確認。確認できてないけど、霊はもう全部回ってるのかな？服>>262で良いんだが、発表方法だけは【三分後同時発表がいい】もし書狂なら誤爆確黒の可能性がある方がいい。クララは対応よろしく☆年>>242　悩んだのは霊についてだな。もし3-1になれば霊に護衛つきやすいから霊潜伏とか押したほうがいいのか？でも経験ないしなとグルグルしてた
1日目,パン屋オットー,人狼,>>249年　2行目、ずっとここ違和感あったんだけどさ、「ここなら信用勝負で勝てそうと見て出てきたのかも」って、言ってるけど…じゃあペタ君は、「オットーなら信用勝負で勝てそうと見て出てきた」の？>>262服提案ありがとう。　服農妙修老は今の所発言内容に特に違和感は無いかなと思う。神商青は個人的にまだ明日まで据え置きたい感じ。　占枠は者長兵なんだけど者は一旦保留…でいいのか…。不安はある。
1日目,パン屋オットー,人狼,　だとすると兵か長に当ててみたい。正直、今日はそこしか見れてなかった気がするなあ…。どっちもみてみたいからちょっと考えてくる。◇発表方法：未決定／|老●|兵○|無
1日目,仕立て屋エルナ,村人,議事読みと称して飯食べてた件（）老>>265書>>271>>277　じゃ、【3分後同時】で。集計は喉余ってる人ネ妙>>266　希望数を自由にしてると意外と材料にいいかなと、ネ今の者の評価→結論：大味。風呂敷広げた割に小さな視界でぐるぐるしてる印象だワね。「者占かもしれない」で保留→狂か狼の３CO目を抑制→２−２の陣形（ただし：占大事、初日から真贋）★こういう影響考えた？
1日目,神父ジムゾン,狩人,みなさんこんばんは。【オットーさんとペーターさんの霊能CO確認】しました。議事録を読み込んできます。
1日目,ならず者ディーター,村人,エル>>280言い方は悪いけど信用勝負を考えると俺が占い師COする確率は0に近いと感じるはず。なので占COには影響はないな。霊脳には影響あったみたいだが……。評価は正解。やろうとしたことに能力が追い付いてない。だが生かせる奴がいて助かったフリ>>276フリデの言う今回のリスクって何だろうか。ヴァルは占い師COとは違う場所で俺に対して怒ってるだろ?活用しきれてないけど真偽は出した……
1日目,農夫ヤコブ,村人,モ（略）ツさんは抑えるポイントは抑えて見ている感じがするよ。>>236下段盤面整理の展望や>>241両霊への窘めとか>>265能力処理枠の決め方とか。歪んでる感じもしないから今日占はいらないと思うんだよ。ジムさんは>>231村の雰囲気考えられる人だね。やこぶはこういう人好みだよ。こんやおふとんにおじゃまするね。ただね。>>232これ異質なんだよ。修に防御感取ってるのならちょっと分からないし。
1日目,農夫ヤコブ,村人,老に取ってるなら「ものすごい」って表現が引っかかるんだよ。★神>>232これジムさんにとっては大きい要素？シモンさんほんとにたりきで動いたら怖いんだよ。今のところそんな様子なさそうなんでとりあえず様子見なんだよ。現状占有り枠[妙神商]ちょっと離席してシャワーを浴びてくるね。ジムさんはまっててね。
1日目,シスターフリーデル,人狼,>>259長★まとめをだれがやってもいいってのが黒要素ってことでしょうか？あとなぜ占い不適切枠なのでしょうか。それと>>150以降は村長さんはまじめにしてないととらえているのでしょうか？>>248農★まとめの独断とかは嫌いなのですか？>>282者COの反応だけじゃないと思いますが。真面目な人から嫌がられることでしょうか。あと真偽は出したってのは義務感がありますね。
1日目,仕立て屋エルナ,村人,者>>282　というか、信用勝負ではなく発言内容から君の非COは透けてたわヨ。君が狼として行動してたら、他人の評価や促しにより非CO透けたり、一巡前に思考開示したり、スキルのデコボコを自認したり、視野狭窄で２−２からの占真贋見てなかったりと結果的には（少なくとも私の）信頼を勝ち取ってないわけだから、得が少ないワ。逆説的だけど、今日の占からは外す。疑ったとしても占は勿体ない枠ネ。
1日目,少女リーザ,村人,農>>272修>>162「真占い師が～」（農>>200に相当）かな？（確認だからあってたら反応不要）ありがとう！長評の「アピに弱い」って、言い方を変えるなら「姿勢を評価するタイプ」に見えたんだ。既にアピに負けてそう、って意味じゃなくて、中盤以降の取り方を予想したかんじ。だから>>211「どう見るか～」には同意。仲裁されても者が最黒っぽいので、長★者の黒要素をください。単に気になる。
1日目,仕立て屋エルナ,村人,★者>>282「者の行動が霊に影響あった」っていうのは具体的にどういう部分かしラ？それと、★（君の言うところの）強い・弱いは白黒とどうつながる？他灰見てくるワね。
1日目,少女リーザ,村人,老は>>236から、リアタイ感を喉より重視、と取って喉もにょりは解除。相対的に寡黙めな神へ>>243、視線を配ってる印象。リーはそこまで余裕なかったからありがたかったのー。スタイル（盤面整理）はわりと共感取れるので思考追いやすそうだし、初日占い不要。修は、リーにはあんまり要素がピンと来ないの。お互い見てるとこが重ならない＋リーが修からあんまり見られてないからだと思う。喋れそうなので占アリ。
1日目,司書クララ,狂人,続占い不要枠◆長 >>211目立った者への▼希望、SG吊りにきた狼乙って言われるの怖がってない=非黒い。でも実際に▼のない日だし、安易に者長の切れってどうかな、とややぐるぐる。◆服 白黒要素は特に。>>204 >>280下段、視点がいいね。希望出し注視しつつ、灰で様子見たい。◆青 >>195から一連の思考追いやすい。時間とれればもっと伸びてきそうだし、今日は灰で様子見たい。
1日目,司書クララ,狂人,>>277>>280【3分後同時了解】占い許容枠（反対はしない）◆商 話せそうだからもう少し様子見したい。ただ現状で白黒とれない、青との差は発言量。許容。◆神 色見ても特に推理進まなそう、白黒特には、灰で頑張って。兵との差は発言量。許容。
1日目,司書クララ,狂人,占い希望【●妙○者】◆妙 >>264 農への☆見たけど、長評の「すりよりに弱い」とかが白前提に見える。色見えてる疑惑。一方、★のやりとり丁寧だし、白でも村利かな。妙黒なら長白もみれそう。色見たい。◆者 >>254 ☆に関しては、あっ、はい。としか。んー、ノイズ残すくらいならもう色みたいんだけど、割と者狼あると思うよ私。こんな真似する狼いないを狙った狼としては納得できる範囲。
1日目,シスターフリーデル,人狼,少し雑感を。神父様は今んとこ発言に内容をあまり感じられません。>>232はよくわかりませんし。もう少し発言を見たいです。リーザさんは私とは要素の取り方が違うように思えますが白取りの軽さが狼ぽくないように思えます。放置枠です。ヨアヒムさんは遅れてきてみたのがディーター関係だけという清々しさが狼ぽくないのですね。でも発言数が少ないのでまだ見ていきたいです
1日目,神父ジムゾン,狩人,できるところから。>>243　モーリッツさん☆頼れそうな人はヤコブさんですね。>>283の発言がうれしかったのと、あとは>>235でおっしゃっているリーザさんの>>229　村長は擦り寄り（感情偽装）に弱そう印象ー　が私もヤコブさんと同じで、どこからそう思ったのかな、と感じました。同じところに疑問を抱いているのでシンパシーを感じます。たくさん発言できるようがんばりますね。
1日目,パン屋オットー,人狼,>>283>>284農→→→神確認。>>275者　これちょっとした僕の感情論なんだけど「無効票で全く構わない」って本気で言ってる？今までのアレコレは特には気にして…るけど、僕結構真面目にやってるから、無効票でいいなんて言葉はディがどっち陣営でも使って欲しくなかったかな。　ちな、者>>254>>267での旅真評はいまいちだった（真顔）旅真視思考の過程→結論が素直さだけでは首コテンってなるよｗ
1日目,ならず者ディーター,村人,フリ>>285義務感っつうか出してよかったのかなって今でも思ってるエル>>288いや霊脳COしたオットー本人が言ってたから。あと誰かもなんか言ってなかった?強い弱いは全く関係ないし白黒なんぞどうでも良くて強い狼は白いし、例えば俺みたいな弱い村側は黒いだろ?まあ白黒の使い方も人それぞれだけど。んで狼っぽいって思うのは状況かな。強くて噛まれてない人はやっぱりおかしいし、噛み筋的にとか諸々
1日目,神父ジムゾン,狩人,>>249　ペーターさん☆私が防御感を感じたのはフリーデルさんに対してです。>>143シモンさん、>>145でモーリッツさんが同じ質問をされていますが、>>153で前者に対しては自回答がなく、回答を用意していた後者には突っ込みどころを作りたくないようにも見える　と発言。回答を用意していた好印象のモーリッツさんも警戒しているふしがあるので、フリーデルさんは防御感を感じました。
1日目,神父ジムゾン,狩人,また、フリーデルさんのフットワークが軽いなと感じたのは、>>151,153,162と立て続けに発言があったことです。今読み返すと、質問回答、質問、質問回答への返事なのですが、夜明け後すぐということもあり、フットワークが軽く、立ち回りがうまい人なのかなという印象を抱きました。
1日目,ならず者ディーター,村人,オットー無効票って言葉に目が行くかもしれんが、占い師に任せたいって言ってるところポイントなんでまあ出すべきと言うなら、占い票はニコラスの希望に第一、クララの希望に第二としてほしいただ言おうとした時にクララがリーザ希望してるからニコラスの希望に全票投げたい簡単な要素取った方が楽じゃんわざわざ邪推だったり深く考えてミスするならさ。真偽に関してはシンプルに要素取るのが好きだぜ残り3
1日目,シスターフリーデル,人狼,アルビンさんはまだ村の仲裁しかしてないので何とも言えませんね。ヤコブさんは思考がクリアでわかりやすいです。質問の回答をお待ちしております。モーリッツさんは>>241に灰を見て欲しいとかはいい指摘だと思いますが夜明け直後が少し気になります。>>147、>>154に違和感感じます。占あり枠。村長さんはディーターを直吊しようとして真っ先にいってる点は白いと思います。
1日目,神父ジムゾン,狩人,>>261　ヴァルターさん☆>>297に私がフリーデルさんが防御感を抱いているなと思った理由を書きました。説明が足りないところがあれば、また☆を飛ばしてください。>>284　ヤコブさん防御感を抱いていると感じたのはフリーデルさんです。大きな要素かといわれると、そうではありません。最序盤に、>>153で自回答がないから防御感のなさ、あると突っ込みどころを作りたくないと感じたのは警戒心かな
1日目,少女リーザ,村人,あーちょっと修読み返して思ったけど、リーは対話型＋質問箇所に非共感＋自分と対話してない＝総合して苦手なの。ここは経験から、何らかに頼らないと色見えない自覚アリなので【●修】で。人の目借りるんでもいいけど、占えるならそっちのがありがたいや。灰のままだとリーちょっとつらい。長と兵はどっちも微々白だけど、長>>139の方が白印象が上。長は今日の占許容くらいで。商は見やすそうなんだけどそこまで。
1日目,少女リーザ,村人,このまま発言少ないなら、思考読みやすそうなので占いアリ。暫定【●修○商】。次点で兵。しばらく喉温存で黙りつつ、変更あったら言うね。で、書>>292で●妙がきたのー！「長村なら今後こういう取り方するんじゃないのかな（ブレ見とこう）」って意味もあったよ。ていうかこんなアドバイス（擦り寄りに弱そう）、リーなら赤で言うｗ真贋はまだ見ない派だけど、書偽なら狂っぽい。無効票感がするから。@4
1日目,神父ジムゾン,狩人,今のところ、今日の占い先にしなくてもいいと考えている人物はエルナさんです。>>262でまとめが不在の中、まとめようとしてくださってるのは印象がいいですね。あとはたくさん☆を飛ばしているので、対話できそう。あと、ヤコブさんは私が勝手にだけど親近感があります。占い今日は必要ないかな。あと、ディーターさんはとにかく目立っているから今日占い当てなくてもよさそう。モーリッツさんの>>268,269には納得
1日目,神父ジムゾン,狩人,している。ここまでは占いが今日は必要なさそう。占いあり枠は残りの灰全員ですね。>>287でリーザさんが村長評の見解を述べてらっしゃいますね。もう一度議事録を読み直してきます。
1日目,仕立て屋エルナ,村人,者、アリガト。総評は後でネ。★神>>304　私を印象いいと言ってくれるのは結構だけれど、まとめ風に振る舞っている狼かどうか、の検討は？農、老への親近感や納得は、「こういう狼があるかも」という検討とそれからの対策は何かあるかしら。パっと見、屋、者、神には対話に喉必要な印象。屋は灰じゃないから外すけれども。
1日目,シスターフリーデル,人狼,エルナさんは>>286見るに者吊に乗っかったのかなぁっといった感じです。これは者が白なら狼要素で逆の場合は白要素です。取りあえず者とは切れてますね。シモンさんは回答待ちですが防御感はないように感じます。ディーターは今朝の行動を自身は反応を見るためといっているのですがそれが全然生きてないんですよね。そんな狼いないだろうって思わすにしても微妙なんですが否定はできないです。占あり枠なのですが・・・。
1日目,神父ジムゾン,狩人,>>306　エルナさんもちろん、まとめ風に振る舞っている狼という可能性は残りますね。だけど、私からみてエルナさんは村の人と積極的に対話しているように見えたし、対話をしていく上でエルナさんが人間か大狼かは見分けがつくと考えています。確白ができて、その方にまとめをやってもらうのが一番だけれど、2-2の陣形で確定能力者がいない中、占い方法、発表など提案していただいたことはありがたく思っています。
1日目,神父ジムゾン,狩人,また、ヤコブさん、モーリッツさんが狼の場合でも、対話、そしてできれば占いの力を借りることにより視界を晴らし、狼を捕まえることができると考えています。現状、ヤコブさんに対しては少し贔屓目にみていることは事実だけれど、灰が多い中、誰か頼りになる人を見つけてすがりたい気分ですね。人は弱いものですから。
1日目,農夫ヤコブ,村人,☆修>>285まとめの思考透けがあんまり好きじゃないよ。独断と多数曖昧で疑い先も不明瞭なまとめが好みだよ。神父さん回答ありがと。なんだか防御感と警戒感がごっちゃになってる印象を受けるんだよ。>>294でうれしいって予想外の反応だったから先におふとんでまってるね。リーザちゃん反応に違和感あるよ。>>303クララさん別に妙長両狼の可能性言及してないよね？【●妙○神】で希望だすよ。
1日目,仕立て屋エルナ,村人,修>>307は私の主観だけど、直近の発言に乗っかった感じがするわネ。者吊りを言って目立っていた長に乗るで判断、この拙速さは何だろうとトータルで見直ス。神>>308　ごめん、その言葉を鵜呑みにしたいけれど、「見極めて説得した」経験があるようには見えないのよネ。と思ったら>>309「すがりたい」なのネ。>>309はストレートだけれどそれで清算できるものかどうか。神への理解は喉潰しそう、の印象は継続
1日目,少女リーザ,村人,神>>308、「人間か大根か」に空目してむせた。農>>310一瞬何のことかと思ったけど、誤読理解。赤で言うわのとこだよね？「もしリー狼なら、村長（村仮定）は擦り寄りに弱そうだからそこ狙うといいよー！」ってアドバイスを、仲間狼に赤で言うよって意味だよ。司書さんが両狼突っ込んでないことも分かってるよ？誤解はさくっと解除だー！隙間に言いたいこと見付からなかった(´・ω・｀)@3温存なの！
1日目,シスターフリーデル,人狼,占い希望としては【●老○者】です。どちらも色を見ときたいところですが明日確白が生まれる可能性もあるので老を第一にしました。者直吊希望してる方いますし者の占い結果を大事にするというところから明日考察が伸びるかもっという期待もありますし第一は老で第2が者です。>>310農回答どうもです。狼側に思考読まさないまとめが好きということですね。この回答に非狼感を感じます。
