2日目,負傷兵シモン,村人,ゲルトー（棒）【判定確認】…そんな気はしました。>>372旅のフライングは突っ込まれまくってるなぁ…どうやらツール不調らしいからまぁ仕方ないかと思っておく。者>>371あ、俺が地味っていったのは者じゃなくって、オットーだぞ？まだバタバタしてるし、眠くなってきたから寝る**
2日目,青年ヨアヒム,村人,ゲ、ゲルトー、貴方の創った昼寝部は僕が継ぐ…！占は真狂真狼どっちでもこの結果はありだね。黒出すと黒考察か、ライン考察しないとだからなー、次いでに護衛が隣付く可能性。二人とも火力高いとは見えないから黒出すのはそれなりに勇気要ると思うよ。そういえばリーザは>>228>>229の回答が灰よりの回答に思えるんだよね。少し感じる不慣れ感。じゃ眠いから寝るよーおやすみー
2日目,羊飼いカタリナ,村人,今日のもみじまんじゅう★>>387者純粋に戦術観としてお聞きしたいのですけれど2-2初手確白からの灰吊り灰占いにはどれほどのメリットを感じています？★>>377長　いきなり長狂視のリナは視野外でしたの？★>>320兵「老羊あまり占いたくない」言語化できますです？
2日目,宿屋の女主人レジーナ,村人,げ、げるとー（棒）寝落ちてたゴメンちゃーい。【判定確認】うちまとめとかあんまり向いてないけど頑張る。じゃ、今日のテーマね。■1 占希望■2 吊希望2については霊ロラか灰吊かの意見もお願いね。うち個人は霊ロラ安定思考なんだけど、独断するつもりはないので心配いらないよー。
2日目,羊飼いカタリナ,村人,夜明け周りもろもろ。目線が近く感じているのはお爺様でしょうか。>>325神評など、リナと同じ感想を持った意見が出てくるのはお爺様ですの。素敵なのはオットー様。リナはオットー様FCを設立いたしました。リデル様への期待値が上昇中ですので回収からの結論と伸びを見てみたいです。旅妙は灰考察頑張ってくださいませ。能力者に覇気が無いですメェ。
2日目,農夫ヤコブ,村人,ゲルトが永遠の眠りについてしまったか。>>390クララヤコそれくらい知ってるもん！ ((o((≧з≦)o))ﾌﾟﾝﾌﾟﾝいや冗談。ニコちゃんとの言い間違いだねｗニコの発表早いのはトラブル？で把握できてなかったんじゃないの。挽回できそうならしてほしいけど言い間違えのこともあるし信用ダウンー。>>338レジーナらじゃー。ただ今日は体調崩しちゃったんで寝まーす。リーザの考察期待。
2日目,パン屋オットー,村人,昨日アルビンも人に感じた部分について補足だけど。能力者票だけじゃなくて、アルの目線が占い先より進行に行ってた部分ね。リナ>>169で協調性を大事にする人物像を把握してたので尚更。この点については同じ立場だったレジさんの方が見極められるかも。ってそうかレジさんまとめ役！頼りにしてます！私は占霊のラインが見れる可能性がある間は灰吊り派。リナ>>399　！？　ほ、褒めても何も出ないよ…？
2日目,宿屋の女主人レジーナ,村人,うち個人としては情報あんまり増えてないので、みんなに期待。決定がギリギリになったりぐだったりするのイヤだから、できれば23:00くらいまでには希望出してねー。じゃ、本格的に寝ますー。おやすみなさい。みんな良い夢見てね。
2日目,青年ヨアヒム,村人,なんか見たけどあんまり僕に質問無い気がする。と、文章だけできたから投げる。議題はー■2 灰吊り。霊ロラで明日占候補欠けると、確定霊判定一つも得られずに灰殴り合い。この展開はキツいよー。ので1手は灰希望。>>372兵士パン屋さんが>>318で司書にだけ甘くない？と触れられたので思考開示してみた！>>375パン屋灰にいると色見にくいとは言われるねー。日数立つと色は拾われるほうではある。
2日目,ならず者ディーター,狩人,>>389農>>395兵見て理解。うっかりしちまった。ふぇ～。農以外にも商→羊におかしさを感じた人もいるようだし、俺自身もパッションで変更した部分はあったのは否めない。>>394修☆俺の書き方がいけないな、コレ。後半は「状況+発言が多くて発言からも色取りやすくなる」から多弁よりも中庸占希望だ。>>397羊☆霊ロラは安全策は理解してるぜ。灰1縄挟んでからの霊ロラの方が霊判定で黒（片黒
2日目,ならず者ディーター,狩人,でも）出た時に盤面が考えやすくなる。もし確白判定出たら霊ロラor霊決め打ちになるが、正直霊決め打ちは難しいとは思ってるぜ。いきなり霊ロラすると残狼数が把握できる霊能力を村側から潰す事になる。状況考察する俺から見たら考える幅が広がり過ぎて結局灰単体での殴り愛になる。灰吊灰占によって2-2陣形の4つある盤面に少しでも色付けが出来て思考がしやすくなると俺は考えてる。★この意見見てどう思う？
2日目,パン屋オットー,村人,あっ、ゲルト……。安らかに永眠なれ。っていつもの部活動な件。ＪＫ>>420　今日は気をつけます。ヨア>>403　やっぱそうなのか～了解。昨日は質問しすぎて動き制限してしまった部分もあったと思うから（ごめんね）今日からまた期待してます。あとは質問とか見落としてないかな？ヤコちゃん( -∀-)σ)з≦)o)ﾂﾝﾂﾝしながらお布団ダイブ。お夜食　っ[ベーコンフロマージュ]
2日目,旅人ニコラス,占い師,ん。確白できてよかったです。しょーじき昨日の後半は言っても聞かぬ人ばかりでしたのでどーでもよっかたんですんよね。確定白さえできれば。私は確定情報でしか盤面整理できませんので。あ、発表時間は確認してませんでした。誰が決めたのすら知りません。確定白ができればこっちのもんです。やっと安心して考察ができます
2日目,羊飼いカタリナ,村人,>>405者ふむ。リナは最近霊ロラ教に入信しかけていましたが断固反対という考えではないですの。>>403も見ていましたが、今の両占い候補を見る限りでは灰吊りで様子を見たいという手も理解できますよ。★この場合、今一番吊りたい灰は目星がついていますか？リナは占い師見るの好きなのですが発言がないことにはどうしようもないですから、困りましたメェ～*
2日目,司書クララ,狂人,ヤコちゃん>>400ごめん、ヤコちゃんとニコちゃん間違えちゃった(・ω＜)-☆ﾃﾍﾍﾟﾛニコちゃんは初日に渇望していた確白ができた割には>>407の反応とか落ち着いているなーって印象。初日時点から思ったけど、結構我が強いタイプだよね。一つ気になったのだけど旅>>407★確定情報でしか盤面整理できませんってのは灰視点の考え方じゃない？私達能力者にとって自身の能力判定は絶対情報なんだけど
2日目,ならず者ディーター,狩人,昨日の占希望回り>>346書（仮決定時間までに出た全員の希望表＆宿商の決戦投票による変更前の希望）より宿占いの流れは【者●→兵●→青○→妙●→書○→修○】だ。まず思ったのは占候補の妙●と霊候補の書○について。コレ見たら旅狂だとしたら宿へ偽黒出せる要素になると思うぜ。旅視点、妙●なんて●3票目で狼仲間なら出せないだろうと読めるし、妙狂視したとしてもご主人様かもしれない所より捨票になりやすそうな所
2日目,ならず者ディーター,狩人,選んでくるだろうと予測出来るだろう。まー旅自身が>>407見る限りこんな考えしないのかもしれねーがな。旅非狼と見てるので、旅真妙偽が状況から見えてくる。だが占2名とも灰に全然突っ込んでなくて正直どっちが真でもちゃんと見てくれよ！と言うのが俺の思い。>>妙　★宿占希望から白引いた感想教えてくれ。>>408羊☆宿確白なら▼商と考えてたが昨日の希望回りで白く見えたんだよな。振出しだ**
2日目,負傷兵シモン,村人,旅>>407えーと…>>344不調云々はしゃーないけどさ。やっと安心して考察が出来るとか、短命なんにのんびりだな。で、思ったんだけどいくら白狙っても白狼だったり、対抗が偽黒だすかもしれないぐらいわかってるよな？票があつまってるから>>353商が非狼＝確定白の確率高そうってのは理解範囲だけど★>>344>>358そこまで票もあつまってない青屋が白確定しそうな根拠とかどこにあったん？
2日目,負傷兵シモン,村人,☆羊>>397羊は人間っぽいと思ったから放置>>281老は喋らせても判断できそうかなと思った>>313。質問結構良かったから、こういうのが確白なって思考隠蔽モードになったらちょっとモッタイナイかなってのもある。司＞あんま横やりしたかないが、ちとムズムズするので…>>409旅は昨日の時点では確定情報なんかないからね？占わないとわからんのよ。本人待ちではあるけどそういう事だと思うよ？
2日目,司書クララ,狂人,ヨア君から質問来ていた>>309◆そんちょ：狂＞狼多忙陣営。>>199で私を狼視しつつも一般論で霊能は決め打ち難しいからという理由で私吊りではなくロラをという辺りが縄の消費をしたい狂に見える。対抗を狼視しての霊ロラという狂人のテンプレ的な動きだしね。リアル爆発したっぽいので仕方がないけど、対抗考察以外の発言がほぼ無い状態今日の発言に期待対抗狂視から占：真狼と仮定すると旅真な印象。
2日目,司書クララ,狂人,ついでにこのまま能力者考察◆ニコちゃん：真狂＞狼個性派で、理想の占い師像を持つ人とは相性悪そう。>>168 >>175と繰り返し安全に進行したいと言っている辺りは手順屋な印象なのだけど、安全進行の理由が「対抗を殴り殺せるか不明のため」ってのはちょっともんにょり。>>157からは強く村の行く末を案じる姿勢が見えるので、「進行上必要だから」と「対抗を殴り殺せるか不明だから」のどちらが勝るのか
2日目,司書クララ,狂人,は気になるところ。>>362の「ほら、私が正しかったじゃん」的な感情や>>407のどーでもよかった発言などは個人戦をしている単独感。赤持ちなら仲間から咎められそう。我が強いタイプなので真でも偽でも動きがあまり変わらなさそうなので、性格と合わせて見て行く必要がありそう。◆リザちゃん：真=狂=狼多忙陣営。>>155占い黒狙いなのは良いとして、機能が何日持つかってのは誰かが指摘していた
2日目,司書クララ,狂人,けど灰視点。>>228で襲撃懸念が出てはいるけども。微偽要素？黒狙い・村と協力したいとのことだけど、多忙故か初日はそれらの行動が見えなかったので、判断材料に乏しいと言うのが正直な感想。ニコちゃん★>>168対抗を殴り殺せると判断した場合は安全進行ではなく、決め打ち進行を目指すの？リザちゃん★>>129の局面の動き方次第で途中から自由占いって具体的にどのような局面を想定していた？
2日目,老人モーリッツ,村人,おはようの一撃じゃ。レジーナ>>402了解。よろしく頼む。ニコラス>>407は発表方法見とらんかったのか！先出しだとリーザ狂の時結果見て色を決められてしまうぞい。むう…>>ディーター★レジーナ占いの口火をきったが乗っかられた感触はあったかの？>>アルビン★自分への投票者をどう思う？>>369修★占い発表順って信頼度高い方が後に回る事が多いが、ニコラス真狂視のみで提言したのかの？
2日目,シスターフリーデル,人狼,おはようございます。>>404 ディーターさん回答感謝です。書き方の問題、ですかね。単体も全く見てないわけじゃないですし、それなら理解できます。ディーターさん狼なら仲間多弁枠（もしくは寡黙枠）故、占い希望外したくて取ってつけたような理由になったのかなぁなどと想像しておりました。>>410 ディーターさん★旅狂仮定、宿偽黒出せる要素としての「妙●なんて●3票目で狼仲間なら出せないだろうと
2日目,シスターフリーデル,人狼,読めるし～」って、どういう内訳予想になるんでしょう？旅狂妙狼真占潜伏で旅が真潜伏を見越している状態…？占狂仮定、両霊が宿占い希望していたら偽黒出しやすいとかなら分かるのですが。>>403 ヨアヒムさん★「確定霊判定」ってどういう意味です？>>418 モーリッツさん☆はい。旅は真狂、妙は真狼狂どれもある。現状旅妙どちらも真に見えていない故に、順番希望出すとすれば真狂印象の方を先出しで。
2日目,神父ジムゾン,人狼,ネオチ襲撃！【判定確認】ごめんね！宿はまとめよろしくね。ゲル(ryフリーダム占い師NICOは真偽はともかく心証はダウンです。★>>407「確定白ができればこっちのもん」らしいけど旅が考える勝ち筋ってどういうの？どう考えているのか分かんないよ！霊ロラが安全策は分かるけどこの占いズならライン戦になれば色考えやすいかなとか。でも斑になるとは限らないしとりま保留。占いの色がもう少しみたいな
2日目,行商人アルビン,村人,ねみい旅>>353★僕の票の集中の仕方は不自然だと思うのに宿の集中の仕方は不自然に思わなかった？思わないのなら不自然に思わない理由も教えてあとちょっと思ったのは>>407「確定白さえできれば。私は確定情報でしか盤面整理できない」ってニコ視点リズがどんな結果だそうと自身の宿の占結果が全てでニコ視点では確定情報と言えるんじゃないのかな…？ここちょっと疑問
2日目,行商人アルビン,村人,老>>418☆僕あんまり喋ってなかったしなあ。どう思うって言われてもって感じ。票集中してて不自然って旅が言ってたけど自分で昨日は結構希望あがるかもしくは吊り位置ということで放置されるかのどっちかだろうなとは思ってたんだよね。まあ強いて言うなら寡黙気味ってた僕占いしてもあんまり村視点視界開けなさそうだけどそれでもよかったのかなあとはちょっと
2日目,行商人アルビン,村人,リズは今後の発言や思考開示次第なところあるかな。書：>>409旅の>>407への突っ込みは好印象。あと>>415「もんにょり」が可愛い考えがしっかりしているし、票まとめを霊でやる提案をしてきたあたりも村のことしっかり考えてるなーって思う。思考開示も多い　真＞狂狼長：発言がまだ少ないから真なら発言頑張って！ここ偽っぽい！ってとこもないけど書が真っぽく見えるから自然とこうなる　狂狼≧真
2日目,羊飼いカタリナ,村人,【羊速報】アルビン様が襲撃される夢を見ました。みなさま、おはようございます。商票の集中は想定内でしたが、宿農への偏りは少々意外でしたの後で振り返ってみましょうか。回答をくださったシモン様に感謝。負傷兵なだけに戦術がお好きなのかと思えば、そうでもないのでしょうか。気負いのなさは感じますが、兵の能力が把握しきれないリナですメェ。
2日目,羊飼いカタリナ,村人,投票COの知識、能力者への突っ込み、白狙いが戦略的に有利である場合、など戦術面への口出しは多いものの、シモン様からこの村の理想の進行に対する主張はなく、単体評もムラムラしているように見えますの。★シモン様としてはこの村をどのように動かしていきたいです？霊ロラか灰吊りかという方針の話も出ていますが、そちらに興味ありません？★>>348商宿の色判明してからわかったことがあればくださいな
2日目,宿屋の女主人レジーナ,村人,みんなおはよー。おはやくないけど。今日は灰吊にするね。霊ロラはもっとギリギリになってからにしよう。というわけでみんな灰をしっかり見て、後悔しないような希望を出してねー。能力者ズも今日は進行気にしなくて良いからガッツリ灰見てね。
2日目,負傷兵シモン,村人,☆羊＞俺の能力とかならへっぽこだぞ。主に考察力とkげふんげふん。進行？今日灰吊りでいいんじゃね？完遂するとしてもなら明日。今日霊を吊るか、灰吊るかって話よりよか誰が誰をどんな理屈で吊りたがるかの方が興味ある。例えば、変な理屈で吊りたがってたりとかだと気になるやろ。
2日目,ならず者ディーター,狩人,おはだぜ！>>427宿　灰吊了解！>>419修　☆ぬおー！俺占候補3人前提で話してるじゃねーか。は、恥ずかし過ぎる･･･穴に入りたいorz指摘してくれてサンキュ！もう一度考察し直すぜ。>>418老　☆占希望回りと各々の宿希望理由を見てもう一度考察し直すからそれ見てな。>>379書　なんでそんなに俺の事わかるんだ？今日の吊希望は斑ないとマジ辛い。サイコロの方が精度いいかもな（白目）
2日目,負傷兵シモン,村人,誤字とか多いが空気嫁。もったいないから垂れ流し。昨日商が割人気で、昨日夜宿白かもと同じ理屈で商白かなぁと感じてる。偏り具合から商か宿に入れたのに1匹ぐらい狼いるかもしれんな。商吊りたいとか言ってた★青老＞理屈は？
2日目,ならず者ディーター,狩人,旅は真だとしても腑に落ちない事ばかり。みんな突っ込ん部分に集約されるけどな。書が言ってたが旅は我が強いはその通りかと。狼見極める自信あるから俺様の目から見た黒引かせろ！なら旅みたいなタイプは理解出来るんだがな。俺には旅のしたい事が全くわかんねーは。妙は村の意見を尊重していきたいタイプだな。対照的。喉余りで霊は書真に見えるところからの長偽（軽い印象からやや狂視）。状況考察から灰見るぜ。
2日目,少女リーザ,人狼,昨日の夜は来れなくて本当にごめん‥‥。来てた質問とかまとめて返すね。 占い先の理由だけど、発言数の割に印象薄かった人。後々ステ狼になりそうな所から選ばせて貰ったよ。自分の中で候補は商宿神羊の4人。商は寡黙気味だったので後回し。そこから選ぶとこうなった。‥‥ざっと見なんだけどね‥‥。質問を飛ばしてる印象。の割に印象薄めに感じた2人を選ばせて貰った感じかな。 
2日目,少女リーザ,人狼,うーん、白か‥‥対抗も白だから情報少ないな‥‥とは思いつつ。対抗が黒出しならみんなからも内訳わかりやすかったのかもだけど‥‥。今日は昨日の占い希望とか考慮しつつ考えるよ。 対抗の白出しだけど、対抗が狂ならご主人に誤爆を恐れて、対抗が狼なら霊ロラが候補に上がってた以上白出し安定だと思うし。あれ、でも霊ロラ視野にいれてるなら狂は黒出せる気もするけど‥‥。うーん、旅狂なら確黒恐れたのかなって。
2日目,ならず者ディーター,狩人,昨日の占希望回りは>>410○修→●商も追加だな。先に商見るが、時間なくて読み込めない中>>348村の勢力に乗っかるのは村としても理解できるが、狼の便乗にも取れる。だが直後>>351決選投票案が非狼要素。>>360占先任せるもちゃんと見切れてない故の本音だろうなと。宿票に乗っかった感じはしねーな。兵は2票目。理由は>>291俺が宿を疑った発言からの宿疑問視からの希望は自然。>>266俺を見て
2日目,少女リーザ,人狼,>>388灰考察は苦手だと思う‥‥。リーは発言が鋭くて細かい所まで見てる人は白く見てる傾向なのかな？昨日だと老とか屋が当てはまるかも。怪しい人‥‥か、無難な事ばかりとか、言ってる事変わってたりだと怪しく感じるけど、今の所この人怪しい！って言える人はいないよ。‥‥とりあえず、情報としては少ないけど、判定が斑になって白のレジーナに縄回すかもしれない状況にはならなかったのは良かったよ。
2日目,ならず者ディーター,狩人,乗っかった･･･邪推だろうな。青は全体で4票目の○。者兵の●宿見て○宿はあり得る範疇だな。●宿だとあからさま過ぎるだろ。>>309理由も対話姿勢は見えるだけでの○にはちと疑問視。★昨日○宿にした理由をもう少し詳しく教えてくれないか？修はほぼ最後の○宿。理由>>338でそれまでの思考の流れと一致してるし違和感ないんだよな。票合わせで乗った感じはしない。状況から今は青のみやや違和感だな。
2日目,羊飼いカタリナ,村人,>>428兵ふむふむ了解ですの。リナの占いによると、シモン様は適当村かふわふわ狼。村として「やりたいこと」「何がしたいのか」が見えてきませんメェ～>>291宿疑い>>430の突っ込みがあまり議事を読み込めていないように見えますの。リナも昨夜は商は吊り枠と考えましたよ。ひとまず占枠に置きつつ、もう少し眺めてますメェ。★お爺様シモン様の人らしさは>>205の気負いのなさだけですか？
2日目,青年ヨアヒム,村人,お昼の一撃だよー見えたのだけ返すよー>>420修☆霊能二人揃った判定>確定霊判定確定情報だねー。灰一人吊りで村確定しても、割れても思考は進められる。初手霊ロラだと最初から一人の霊の対抗霊判定からの意見だけが地上残ることになってバランスも崩れそうだし。灰吊りだともしかしたら霊噛みもあるかもだしね。
2日目,青年ヨアヒム,村人,>>430兵☆僕自信は村取れそうにないから。村の流れに乗れない狼か村か、昨日の勢いのままなら吊るかなあという感じで。発破かけ込み。>>436者☆消去法の中の何択か、で第二探すなら村全体の思考晴れそう、宿に入れたって感じかな。ぶっちゃけ黒よりは白出るかなあとは思いつつも投げたね。じゃまた後で。
2日目,神父ジムゾン,人狼,>>472宿灰吊りね、了解。私は>>421の通りなんでまあ問題ないです。灰の目に入った所を見てきますか！>>350絡まれる方が喋りやすいシモン君に絡んでみましょう！★>>302農評「可も不可もない」と>>320屋評「地味っぽくってで印象ない」で、農を様子見(>>320)して屋を第二希望にいれた思考開示求む。>>302の回答や>>428の回答みるとなんか深く考えて無いような気がするん
2日目,神父ジムゾン,人狼,ですよね。★>>302「戦略の趣味とかは近い」ってどの辺が？あとそこから農について何か追える？で、深く考えて無いようにみえる所もあれば>>356>>372みたいな占い周りをフォローする考えは出てるんだよね。注目しておこうかな。
2日目,農夫ヤコブ,村人,おいっすー>>430シモン☆ちなみに俺も決定間際でアルビン吊り言及してた。寡黙処理で考えてたよん。今は…やっぱもうちょい喋ってくれると嬉しいな。>>432リーザ★ステ狼疑惑で商宿神羊の4人を挙げてるね。商宿神はなっとく。ただ4人目に羊が入るのは意外な印象。彼女多弁だし。中庸枠で言えば修が居たと思うんだが、それよりも羊が気になったのはどういう理由だい？忙しい中考察ありがとねー
2日目,村長ヴァルター,霊能者,おはよう諸君なのだ！ 昨日はすまんかったのだ！女将くんはまとめありがとうなのだ。灰吊り方針も把握。我輩時間指定発表は対応可能なのだ。とりま昨日スルーしてた★をさっくり返してくのだー。☆宿>>223んー、白拾い型ということもあるのかもしれんが、ロッカーと言われたことはないなぁ…。それまで見当つけてたことと逆の要素感じてギシアンすることは多いのだ！☆神>>276
2日目,村長ヴァルター,霊能者,2-2の霊能としてベストなのは真視を勝ち取って騙りに来た人外を吊り上げることなのだ。でも、我輩ANOZAMAだったし、対抗ながら司書くんのスキルは高いと思ってたので、対抗と刺し違える形になる霊ロラ『も』覚悟してたのだ。☆青>>309あとで能力者考察出すかと思うが簡潔に。旅:真≧狂＞＞狼フリーダム感はあるが、白狙い占い主張の流れはアピとして過剰＆冗長＆目的謎で、真としてのこだわりとして見た
2日目,村長ヴァルター,霊能者,方がしっくりくるか。妙:狂=狼≧真発言少ないので判断に困るが。水晶玉の使い方意識が滲み出ている感じがするのは旅なので信用は旅寄りにしている。書:狼≧狂長>>197参照。狂人なら狼から霊真贋がまだ見えていないはずなので信用取り過ぎると誤認される可能性があること、存外灰への触り方が弱めでご主人様探してる感じがしないのもあるのだ！>>390ふえぇ…また予算増額なのだ…？鬼！悪魔！クララ！
2日目,村長ヴァルター,霊能者,☆羊>>397「状況考察派で初日は戦力外」とまで言っていたでぃったんが状況以外の面から強く書ageしてたのが気になったのであって、我輩偽視を訝しむのとは少し違うのだー。余白で占い師に★でも。★旅旅人くんは色見えない灰の対処はどう考えている？占いにはそういうとこに色を付けて視界を晴らす使い方もあると思うのだ。★妙>>435老屋が鋭い、よく見てると思った部分あれば言語化して欲しいのだ！
2日目,農夫ヤコブ,村人,現状、占真狂だと思う。ニコラスは誰かが言ってたけど個人戦スタイルだし、リーザはリーザで発言から単独感を感じるので。リアル事情も関係してるとは思うけど細い綱の上を渡ってる印象。もし狼あるとしたらリーザの方かなぁ。経験少なめなリーザが占騙りに出る事になったの図。その場合仲間のサポートあまり受けられてなさそうだなー。例えば妙老、妙羊とかが仲間だとしたらもう少し余裕漂いそうなもんだがと。
2日目,農夫ヤコブ,村人,ニコ狼はなー。ありえないだろで可能性潰すのもどうかと思うけど考えにくいよね。ちなみに占に関して真偽はどっこいです。感情的には(略)霊もクララの方が心証高いけどヴァルも悪くないって位。正直決め打ちする気はないんで占いほど見てないです。難癖付けるならクララ真ならもうちょいやれるんじゃ？ってのとヴァルはFO希望なのに第一声で出なかった件な。占真狂＝霊真狼で見てるんでいずれ霊ロラ視野。
2日目,農夫ヤコブ,村人,昨日の決定周りでモーリッツ、カタリナ、オットーが白く見えたかな。占い希望が同率なっちゃってどうしよう、って時に声出して前へ押し進めようとしてた人達だね。今後の勢いが落ちるようなら注意だけど元々村印象だった>>328のもあってこの三人は当面放置して良さそ。アルも>>348下段と>>351コンボが素直すぎて白く見えた。ただ今までの積み重ねからすると白放置は出来ないトコなんで本気を期待。
2日目,農夫ヤコブ,村人,モリ爺・リナ・オットーの白が上がって相対的に白が下がったのがシモン。ただ彼は彼で>>372「いっそ自由占い～」が兵狼で言えるのかどうか？を考えると、悪目立ちしかねない勇気いる発言だったと思うんでやっぱ村寄りかなと。自己評価が低いようだけど俺はそうは思わないよ。例を挙げると>>412のツッコミ力。>>413の老評も良い視点だと思う。お遊びが多いのは気になるけど引き続き自由にやってほしい。
2日目,旅人ニコラス,占い師,ツール使用停止中。発言みづらいですね。とりあえずまとめて質問回答。ヨアヒムさんとオットーさんはなんとなくですね。正直私が希望した時点である程度票が固まってたので、多数決決定だろーから、今更感ありました。白引きよかったです。
2日目,旅人ニコラス,占い師,あと基本的に灰を白で圧殺すれば勝てるんだから、白引進行のが圧倒的に効率いいです。黒狙えって言う人はまぢで進行考えてんですか？占いと吊りは分けた方が灰の狭まる速度が早い。占いで黒なんか狙いませんよ。黒いところは吊ればいいんですから。
2日目,司書クララ,狂人,シモっち>>413ニコちゃんって初日から「白を引くこと」ではなく、「確白を作ること」に固執しているんだよね>>159 >>175>>128では村柱ちっくなことまで言っているし。村の進行を気にしているのかと思えば>>407でどーでもよかったと言っているし、このちぐはぐ感からニコちゃんにとっての確白の位置づけが気になるんだよね。盤面整理など自分視点の考察をする上なら自身の白引きだけでも良いよね
2日目,農夫ヤコブ,村人,ニコラスおいっすー。白圧迫！意見は相変わらずだねぇ。俺の考えとしては、灰のままに置いとくけどコイツの白は信じられそうだ、って奴が意外と居るもんなのよ。ニコは信用ならねぇ！って思ってるかもだけど。ところでニコは今回どれくらい生きられそう？確白も出来たし、これからの考察は期待してるよー。
2日目,行商人アルビン,村人,羊>>426☆わかったことかあ。みんなそれなりの理由をもって宿占希望だしてるけど、言いだしっぺの者、表だけみると便乗感する兵、者が少し違和感覚えたっていう青あたりちょっと注視したいなあとあと妙>>★占希望に羊が外れた理由ってある？★占い第一と第二の差ある？
2日目,行商人アルビン,村人,者>>411で旅を状況真視で見ていてリデルさんに指摘された後、>>431で旅を単体で見て大分偽視しているように見える状況からじゃ見えないから単体で見ることに切り替えたのはわかるけど…なんとも言えない。ちょっとちぐはぐ感★>>411の時点で旅単体だけで見たら真っぽくないなって思ってた？
2日目,行商人アルビン,村人,？直近旅ちょい違和感。>>157あたりで自分襲撃恐れているのに白圧殺方針?白圧殺って基本占いが長生きするの前提なんだけどなあ…あとずっと白狙うわけじゃないとかも言ってなかったっけ…？
2日目,農夫ヤコブ,村人,残りジムゾン、フリーデルは白集団からは一歩下がった場所に居る感覚。でもこの二人は意欲的に推理進めてる姿勢は印象◎。>>327ジムゾン★「兵が直近気になった」どこか詳しく教えてほしい。フリーデルは中庸枠かと思ったけど見直したら多弁だった件。投げる星は思いつかなかったのと、今は時間無いので後で見返す。この二人はどこかで白取れれば戦力になりそうだがと思いつつ現状灰。
2日目,農夫ヤコブ,村人,ディーター、ヨアヒムは多弁の割に色見えない組。ここも見直し予定。申し訳ないけど畑の様子を見にいかなきゃなんで後半全く見れてないけど離脱するわー。しかも帰りが22時過ぎちゃいそう。ごめん。灰占灰吊の方針は把握してる。神・者・青＞修　から選ばれるといいなぁという暫定希望だけ書いておくー。
2日目,農夫ヤコブ,村人,直近アルを見て、1.（襲撃懸念ねーなこいつ）を言質取ろうと質問したのにこのやろー2.そういえば>>175で「2d以降は～」って言ってたっけ。ナイス突っ込み。と思いましたまる。アルビン村ならその勢いで頑張ってほしい。りだつー。
2日目,行商人アルビン,村人,探してきた。>>175だね大分言ってることに矛盾を感じる羊昨日の占い希望「【●青○兵】もしくは○商or者」だったけど、決選投票のときは宿に入れたんだね。宿の方が視界晴れるし僕が寡黙だしーだからなんだろうけど★リナの中でいつあたりから僕は占い位置よりも吊り位置よりになった？
2日目,羊飼いカタリナ,村人,★>>435妙　占い師の経験は少ないですか？普段、灰でいる時は村からどのように見られます？受け身で質問を飛ばされやすい、村の庇護下に置かれやすい、もしくは弾かれやすいなど。★>>450農　「いっそ自由占い～」が兵狼で言えるのかどうかをもう少し掘り下げられますの？性格要素としてですか？兵の立ち位置としてですか？★旅単直に、白いと思う灰・黒いと思う灰をあげていってくださいな。
2日目,旅人ニコラス,占い師,見づらいから新しい方から会話してきます。>>アルビンさん占い師が短命だからこその灰圧殺です。黒引いて即襲撃されたら広大な灰が残ります。>>ヤコブさん狩人次第ですかね。
2日目,行商人アルビン,村人,ニコ今までの発言の中で思考開示してたらごめん★対抗は狂で見てる感じ？
2日目,羊飼いカタリナ,村人,ニコライ様は「こいつらわかってねーな」という顔してますが占の白圧殺というものは、占い師の信用がなければ村に浸透しません。白しか引かず信用取れず、真狂視のまま襲撃を受ければ大した情報落ちませんよ。リナ、渾身の真顔。☆>>461商吊り位置になったというよりは、票の集まりとアル様の重さから占に当てるのが勿体無い直吊り枠でした特に怪しんでいたわけではないですメェ。今日は期待していますの。
2日目,ならず者ディーター,狩人,鳩一撃。>>439青　回答サンキュ！白出そうだが村の視界晴らしか。村全体を考える点は理解できるが、白想定があったのは印象ダウンだな。>>456商　☆>>431で旅偽視したわけじゃないぜ。真偽問わず旅の言ってる事意味不明で印象よくねーって話だ。灰考察もねーし。こういうタイプに出会うの初めてでわけわかんねーんだよ。みんなが旅に対する質問は俺も聞きたい所だしそれに対する旅の回答見ても？ばかりだ。
2日目,羊飼いカタリナ,村人,ニコライ様の主張が限りなく主体的であることは確かなのですが。仮に占狂霊狼だった場合、ベグりからの占ロラになれば機能破壊完了。結局灰は狭まりません。妙襲撃からの旅吊り懸念などはないのですかね？1黒見つけて襲撃されるなら十分なお仕事だと思いますよ。さらに初手斑での白吊り＋自分襲撃の懸念をしておられましたが2占で初手白引きはむしろ護衛率が上がります。
2日目,羊飼いカタリナ,村人,★>>465旅　「黒引いて即襲撃」どこから出て来ました？リズ様は★☆やアンカさえあまり使わずな面からして嘘にしては無駄なところに労力を割いていますしこれほど不利な状態で騙りに出るか考えれば不明な部分もありますの。「初狼or潜伏苦手だから騙ります」の線もありますけれど暢気さと危機感の薄さがマイナス点。旅：真狂　妙：真狼
