1日目,ならず者ディーター,人狼,けてそうな感じ。自己申告のスタイルが俺と似ていることもあり思考は追いやすいんじゃないかと考えるので今日の占いは不要ってとこかな神： なんつーか>>233～>>235の灰雑感が印象的だな、「お前灰を思考開示してるかどうかでしか見てないのか」的なツッコミを恐れている気配がみられない。>>197「RCOしてもあまり真はとれん」は占が両方ともRCOしてる時点でそりゃ真贋考察材料にならないだろｗ>>197
1日目,ならず者ディーター,人狼,「なので現状やや～」は読んでてロジックが少々混乱するんだが、「屋はまだ発言～狂視されるでしょうし」より後に書かれているためか。後者を省いて読むとすっきりする感じ娘： 修への発言促しはテンプレ的行動ながらプラスの要素。娘修両狼ならこの手のアドバイスは裏であるだろうし、「速攻吊っちゃいます」はバッサリいきすぎ。で、娘狼修白なら修はそのままＳＧに直行しそうな枠であり、手助けしようとまではちょっと言いづ
1日目,ならず者ディーター,人狼,らいんじゃないかな青： >>142「なんとか開始に間に合った」、間に合ってないぞ１０分遅刻だｗそれはさておき話せそうな感じではあるがまだ灰には兵農旅くらいしか目を向けておらず、あんまり白黒要素は拾えてないな。まずは灰考察待ちってところか兵： >>137「個人の発言の違和感から狼探しする」と言ってるのに占い希望理由が多弁/中庸/寡黙に分けた中で中庸を選んでるっつーのはちょっと合点がいかないな、そ
1日目,ならず者ディーター,人狼,のスタイルだと多弁だろうが寡黙だろうが黒要素を拾ったところを優先的に希望してくるんじゃないかなと思うんだが。>>178に見られるように、質問回答に対する反応がアッサリすぎるのも気にかかるところ農： >>232時点での進行懸念表明は悪くない印象だな、狼なら修の非霊を見て目立つの覚悟で>>248時点で非霊回しを始めようって意識を持ったかどうかって点もあり、総じて白方向ってとこだな。あとそいやーそいや
1日目,ならず者ディーター,人狼,は笑った書： 発言進展待ち年： 追加があったにもかかわらずの早い議題回答>>132には返答することに対する警戒感はあまり感じられんな。灰考察しっかり、早期の占希望出し等も加味して現状占吊不要枠ってとこか修： 発言進展待ち宿： >>144「ライン線」、そりゃラインは線だなｗそれはさておき、>>209のように自分の発言に対する感想を両占に求めるってのは正直狙いがよく分からんな。>>229「質問
1日目,ならず者ディーター,人狼,に答えていいものか悩んでる」含め、独特な印象。狼だったらはたしてこんな露骨な思考隠しをしてくるかって点は白くもあるんだがなつー訳で今日の希望は【●兵○旅】ってとこだなさて、続いて質問回答だ☆兵>>179 ポロッと出た心理を拾える発言精査に対して襲撃筋だの判定だのは狼側が意識・思考して構築してる訳だろ、その分だけ読み辛くなると思う（要は、意見喰いもあれば意見喰いを装った襲撃もある、両者を区
1日目,ならず者ディーター,人狼,別するのは困難だと思う）☆年>>186 その通りで、これらは一部黒要素と被る。で、俺の読みのベースは「狼だったらこのタイミングでこの発言間隔でこの内容でこの表現を発言してくるか」という、いわゆる背理法だな☆娘>>189 騙りが出なかったり5COだったりしたら初手から自由推し、そうでなければ少なくとも序盤は統一推し☆羊>>216 これが活きてくると期待してるのはむしろ中終盤あたりだな、もし回答
1日目,ならず者ディーター,人狼,に無理してきてたら議題回答内容と本来のスタイルとの齟齬が出てくると思うさて、んじゃ残りの喉はしばらく取っとく
1日目,村娘パメラ,霊能者,くっそ、せめて決定出しまで引っ張ろうと思ってたけど対抗見えた。おまえらの正体は、この山田パメラが全部エブリシングお見通しだ！【パメラは超天才美女霊能者】全員、次の発言で非霊を回してください。対抗は>>283の確定しない視点漏れと>>288の私評自爆乙。隙間で＞フリーデル狼は全部で３人いるし、逆に３狼以外はみんな人間だよね。
1日目,旅人ニコラス,村人,フリーデルさん>>276　あ、成程。それ込みでパメラさんが怪しいってことなのかな。(｡･д´･｡)むむ、ペーターさんと感覚が逆に行ってるので難しいなぁ。クララさんが固まってたっていう風には見えてないんだよね。ニコラス的には。だから「のんびり」って表現にしたの。どっちかと言うとアルビンさんの方が呑気と言うより固くないかって思っちゃったんだよね。>>136まで周り見えてなさそうに見えたので。
1日目,旅人ニコラス,村人,ただ、その後は違和感ないので個人要素かな、って思ってるけど。「狂ならもっともっと頑張りましょう」は狼では言いにくいかもね。白めでおいておくよ。そしてちょっと疑問なのは、ＣＯの速さが真贋に関わるって話かな。多少の非狼要素にはなるかもしれないけど、真要素にはならない気もするニコラス。短期系の考え方なのかな。一気に連投来たね！そして【ディーターさんの霊ＣＯも確認！改めてニコラスは非霊！】
1日目,旅人ニコラス,村人,ぎゃん！１発言に入らなかったよ！【パメラさんの霊ＣＯも確認したよ！】
1日目,村娘パメラ,霊能者,くっ、改行失敗！＞フリーデル続き私が怪しいと思ってるのは(理由込みで)分かったので、他に誰が狼っぽいかとか、逆に誰が人間っぽいかとかも考えてみて。それから、私が霊能者(候補)だと分かってどう思ったか聞かせて。旅>>268は狼と狂人が意志疎通できないことを忘れててやや非狼かな隙間で現状、宿旅農放置、兵様子見、年は占もありかなくらい。旅は上記、農はスキル高い、宿についてはあとで補足する。
1日目,行商人アルビン,人狼,おや霊COきましたか。【非霊】です。昨夜の僕の霊ブラフが無駄になりましたね。（大根役者って言うな！）
1日目,負傷兵シモン,村人,【者娘の霊CO確認】【俺は非霊】なんか俺、素黒い？貴重な初日占い、俺に使わせることになったら申し訳ない。☆娘>>251「自分のGSに自縛されるタイプ」ちょっとそれある。だから自分でロック視しないようにとしてたら、そこ黒要素に取られちまってるみてえだ。☆青>>259 者は、初動の軽さや俺の質問への回答の歯切れの良さ（内容も納得だったし）で、パッション中庸枠に入れてた次第。喉がねぇ@3
1日目,少女リーザ,村人,もうすでに眠いリーです。こんばんわなの！【者と娘の霊CO確認なの】【非霊なの】FO希望してる時点で透け透けだった気がしてたのよ・・・占いもちゃんとまわり切って一安心なの！時間も仮決定22:45本決定23:15で了解なのー。
1日目,羊飼いカタリナ,占い師,修が話して下さってる、よかった＞＜！【22:45/23:15】了解。農兵、霊回と時間決め、ありがとう。屋、>>204指、どうかお大事に（ぎゅうっ出来たとこから、灰考察落とします。あ【者と娘の霊CO把握】２CO？　２人とも、やや白めに見てたのに…勿論【非霊】◇妙>>222追及姿勢や自然な思考、微白印象。>>224確定情報好き慎重派。私もなので、もし思考が歪めば分かりやすいかな、と。
1日目,青年ヨアヒム,村人,おっと灰雑感を書いているうちに霊能出たのか【者と娘の霊能CO確認】俺は霊能じゃないよ【非霊能CO】
1日目,宿屋の女主人レジーナ,人狼,【者娘CO確認】じらし関連。3-1≧2-1＞2-2で村有利と思う。3-1と2-1の差は狼三潜伏＝狩騙りが現実的に可能かなって。で、じらしてほしかったのは3-1がよかったから。2人外露出で霊能が確定する＝占い真贋も確定する。リナの言う占噛まれる懸念もあるけど2-2よりましと思う。2-2って確定情報落ちないんだよね。自分で考えて判断しなきゃだし、狼が能力者噛まないでいたらロラになるよ
1日目,青年ヨアヒム,村人,とりあえずここまでの灰雑感	旅：先に挙げた要素で微黒より　占いたい行：ロッカーに対する考え方はなるほどと思ったが、色を判別する要素は見出せなかった　妙：>>225の羊が真偽どちらでも占いとして行くと準備してあったと感じるのは同意　色はわからん神：>>236の屋が羊より余裕がありそうと見えるのは同意　色はわからん 
1日目,ならず者ディーター,人狼,【娘対抗CO確認】なんだよ娘人外かよ...娘評は確かにマジ乙って感じだが娘>>295「確定しない視点漏れ」ってのは話がおかしいな、者>>283を読んでもらえば分かると思うが、・対抗が出た場合：まとめがいないから独断が存在しない、したがって先着多数決・対抗が出なかった場合：俺がまとめる訳だが先着多数決で問題ないと思ってるってことだぞ
1日目,宿屋の女主人レジーナ,人狼,3-1だったら霊は生き残りそうだけど、2-2だと能力者みんないなくなっちゃいそう。その2-2になってしょんぼり。RCOが二人て2-2陣営作りやすいよね。狼狂RCOだったらおいしいけど。3COで遅いCOに狼懸念はもちろんするけど、霊が生きてれば確定するなり狼の偽黒抑制になる。村利だと思う。真の余裕見せつけて「引っかかったな！これで霊能はほぼ確定だ！ざまぁ！」とかやってほしかった
1日目,青年ヨアヒム,村人,兵：この中では一番黒っぽいかなと感じている　とは言ってもまだ初日なので今後の発言に注目したい農：非霊COで議論を進めようとしている感じ　黒ならこんなことで目立ちたくないだろうとわずかに白より年：何故か>>242の考察からハブられてる(; ω;)　他には特に気になる点はない修：最初から妙にパメラを疑っている　そこまでパメラから気になる要素はないと思うけど…宿：特に気になる発言は見つけられなか
1日目,羊飼いカタリナ,占い師,◇旅：目配りや配慮感有り。白拾いは敵を作りたくない狼にも？と>>221質問。>>269感謝。大雑把でごめんなさい。書の白印象理由>>164>>268は同感。ただ、旅も書も、夜明け後の発言間隔が広いのが少し気がかり…でも２狼でこの庇いは、微妙？★何処かに少しでも歪みを感じた人、います？◇書：非占CO遡って確認>>135は、微単独感？　★非占者名まとめは、自分メモ？　周りの人の為もありました？
1日目,農夫ヤコブ,村人,帰ったら人に見えるカテゴリから霊2COはいﾜﾛｽ。議事追ってニコとニートの白さが俺の中でアップしてる。俺の直感なのでここは精査する。レジの人っぽさ変わらず。ペタの俺への疑惑は読み違いのようなので一旦ここへの占希望は外してみる。アルおめーもうちょっと喋れるやろ、と発言見ながら思ってます。リザはいわゆる中庸感だが読み込んで考える。クラは材料少ないからわからん。フリはもうちょい話聞いてたい。
1日目,少女リーザ,村人,宿>>229　悩ませてごめんなさいなの。っと、>>305見たの。陣形によっての村有利不利は、うん、リーもそう思うの。でも、騙りに出るのは狼側、陣形を決めるのは狼側だから、宿狼の狂への3-1にしろっていう指示にも見えたのね。ただ、>>305はレジさんがそのまま思っていたっぽくて取り繕っている感じがしないから、黒いというよりは白っぽい印象かな。商>>279　回答ありがとうなの。どS把握したの。
1日目,神父ジムゾン,村人,チャーシューメン【書と娘の霊CO確認】【私は無神論者なので霊は見えないです】外出している間に色々と動きがあったみたいですね。読み返してきます
1日目,旅人ニコラス,村人,パメラさん>>299　忘れてたわけじゃないよ。それでも狼は陣形「作る側」だと思うし、ＣＯ者は気にしても非ＣＯ者まではそこまで気にかけないと思ったよ。霊回避もなくなった（と思われる）ので、決定は本決定だけでもいいんじゃないかなって思ったよ！けど、>>234了解！(*´□｀)ﾉレジーナさんは>>200からの陣形関連の話が多いけど、その内容に違和感とかないし、今のところ白め枠。
1日目,旅人ニコラス,村人,ジムゾンさん>>313　書じゃなくて者だよ！ヾ(・д・｀)☆カタリナさん>>310　今のところパメラさんかなぁ。さっき出した霊関連での認識ズレがパメラさんからの霊ＣＯ考えるともにゃっとする感じかも。あとは、要素拾い逆になったペーターさんもちょっと気になる枠かな。ヤコブさん関連も本人>>261の弁明もあるけど、盤面づくりに利用されかねないって話はまま理解できるところかと思ったよ。
1日目,羊飼いカタリナ,占い師,◇青>>171「黒っぽい」＝狼印象で、私も青以外の他の人も占には「真偽」使っているし、少し引っ掛かり。私も屋は狂人と考えてますが、屋がもし狼なら、赤からは私ほぼ真占は分かるから、安心して印象低め+内訳真狼の視点漏れ？それとも、単に内訳「真狼」と考えているだけ？と気になって質問>>221。>>231丁寧なお答に感謝。思考には納得ですが、★占＝真狂予想でも「真偽」でなく「白黒」なのは、いつも？
1日目,農夫ヤコブ,村人,ニートの人要素は>>249「出遅れたらつまらん」>>267「自信はない」の飾らなさ。>>259の反射的に反応した感。まぁ普通にそれ邪推な気がするけど、ニートは反射的に黒塗りしにいく狼なの？という疑問とシモとの切れが目立つ。>>267の「質問を活かせない」が「こういう考察もあり」に至り、納得して白視に繋げる流れ。「困ったときに助かる」の発言も村側的感想に見える。ペタに考察ハブられてるのわろた。
1日目,旅人ニコラス,村人,ヤコブさんは>>315で話したところも含め>>248とかも同意同意で違和感ないよ。占要らない枠。ジムゾンさんは白黒判断どうしてるのかとかはまだよくわからないけど、>>234とかの俯瞰的な見方を簡潔に出せる人みたいなので、ジムゾンさんの考察とかも見てみたいなーという好奇心あり。(｀・ω・´*)今のところ占要らない枠。フリーデルさんは現在覚醒待ち。
1日目,青年ヨアヒム,村人,羊>>316俺は狂人は人外 = 黒と言っていますいつも占い師の真偽も白黒と表現していますが、紛らわしいと感じるなら使い分けるようにしますあと、そろそろ各自占い先の希望を明記したほうがいいのではないでしょうか俺は【●兵○旅】を希望します
1日目,旅人ニコラス,村人,リーザさんは>>312とかは判断姿勢見せてるし今のところ気になるところないよ。現状様子見。ヨアヒムさんは>>306「色わからん」ってバッサリなところはマイペースな感じ。>>171の占雑感とか素直な印象なので、現状様子見で占要らない枠。シモンさんは特に気になるところはなかったんだけど、>>301が若干過敏かなぁと気になる枠に片足突っ込んだよ。【●年○兵】で出す(*σ>∀<)σＹＯ！＠4
1日目,農夫ヤコブ,村人,能力者は占狂霊狼じゃね？リナ占オト狂パメ霊ディタ狼かねぇぐらい。喉@2なので希望出し【●シモ○リザ】です。これ多数決よね誰かまとめて決定出して！＞＜シモは俺のｼﾛｸﾅｰｲ感をはっきりさせたい。リザは早くから話してるけど、白視できないのは優等生発言をする狼としてありそうな感じだからだと思われる。>>156への返答に対する反応>>222の「ひっかかり」は具体的にどうひっかかったのか知りたい。
1日目,神父ジムゾン,村人,>>315 ああ、間違えた灰雑感で変わったのを書いてくよ妙 発言はそれなりだが、思考開示が少なめ青 思考開示多めですね。また、情報を得ようとしている感じがします修 判断がつきづらい。占よりは吊だが明日まで様子見ですね旅 思考開示が増えた印象だが、受け身よりに感じます商 思考開示が増えた印象農 受け身感がなくなりました年 現状一番白く感じます
1日目,神父ジムゾン,村人,宿 直近は陣形論が多め。個人的には全鳩に期待兵 直近の思考開示が少ないですね霊考察は決定後ですかね【●妙◯旅】妙と旅は上記の雑感に加えて色が見えないため占っておきたい
1日目,行商人アルビン,人狼,初日から必死こいて見ましたけど、初日から尻尾出す狼もそうそういないわけで。大体そんな行商探偵では視聴率もダダ下がりです。雑感の通り、【●宿○兵】で出します。リデルさんは素白くなるのを期待して占から外します。農>>311いつも本編では喉余り枠です。★旅>>318リデルさんの覚醒というのは、意図的寡黙を見てます？だとしたらどこで要素拾ったか、教えて欲しいです。
1日目,青年ヨアヒム,村人,とりあえず現状　間違ってたら教えて＿旅商者妙神娘青屋羊兵農書年修宿●年宿兵＿妙＿兵兵＿農兵＿農＿＿○兵兵旅＿旅＿旅旅＿商妙＿兵＿＿
1日目,羊飼いカタリナ,占い師,◇年：狼探し感と、印象付けの躊躇のなさ、回答後の思考の伸びに微白感>>242青抜け、キレ？◇宿>>229人外利懸念>>200>>305>>308、陣形確定できる狼っぽくなく、微非狼感。◇神：発言には納得点多いけれど、白黒は透明印象。質問や占結果からの思考の伸びを見たい。占は有り。◇兵：>>244答感謝、村視点印象。>>238>>256「フラット」や年発言に、商と同じ懸念も。占有り枠
1日目,少女リーザ,村人,灰雑感なの。旅：>>153での表や羊への喉の注意（その時点で羊の発言５）、農>>165指摘の宿への白の取り方のあざとさなど、ちょっと白アピしてる人に見えてたの。でも、宿や書への白の取り方は共感できるので、これが共感できなくなったら気になってくる枠。プラスマイナスで純灰なの。商：>>300霊ブラフは議題出したりとかその辺りなのかなーと思いつつ。ブラフしてたからかあまり色はわからず。でもどS
1日目,少女リーザ,村人,なのは把握なの。神：雑感が夕方頃出したものだからか思考開示されているかどうか・質問しているかどうかで見られていてやや個性的？今のところひっかかりもない感じなの。明日の考察に期待。青：>>171など最初ちょっと追従？とも思ったんだけど、>>266見たら同じところでひっかかっただけなのかなと。兵：>>222で書いたように狼利になるかもと思いつつそのまま回答しているところにひっかかっているの
1日目,少年ペーター,村人,おお少し離席してたら霊coまわってるなー【非霊】ちょっと議事読んでくるわ！青>>325 出来れば希望順が嬉しいで！エラそうなこと言ってごめんな！
1日目,少女リーザ,村人,。>>148の質問もちょっと黒塗ってる感があるというか・・・。>>228も防御感あるかなって気がするの。黒めに見えてるの。農：全体的に気負ってなさそうな感じ。>>227で書いたところも含めてパッション多めだけど白めに見えるの。今日は占いいらない枠。書：発言もっと欲しいよー枠なの。>>135のCOの確認のし方とか単独感は微白印象ありかな。
1日目,宿屋の女主人レジーナ,人狼,鳩万能説何てなかったのだ、すごく辛い、アナログ。霊考察はパッションパメラ真。でもディタも夜明けまとめとか俺は確定霊能になる、つまりまとめだ！って感じ？それに突っかかったパメラも私が確定霊まとめだーってなった？ちょっとまだわからないや。あとリナは真ならもっと自信もっていいと思うよ。答えが見られる占いは最強なんだから。謝らなくていいんだよ、私もなんか言い方とか気を付けるね。
1日目,行商人アルビン,人狼,時系列に並べ直しました。これで後回覧してくれると助かります。オトさんはまだ希望出してないですよね？／年兵青宿者旅農神商農●●＿○＿＿＿＿＿兵○＿●●●○●＿○商＿○＿＿＿＿＿＿＿旅＿＿○＿○＿＿○＿年＿＿＿＿＿●＿＿＿
1日目,宿屋の女主人レジーナ,人狼,私の占い希望は【●兵○農】>>277だよーよあまとめありがとー、あなたもうニートじゃないわね！おばさん嬉しいわ、今夜はお赤飯炊かなくちゃ！
1日目,羊飼いカタリナ,占い師,◇農：思ったことを、ぽんぽん口にしている印象は、微白感。ただ、狼さんでも村人でも、あまり言動が変わらない方のような印象も少し。◇商>>183は嬉しかったです>>216.>>184>>185は納得。>>157「フラット思考」は先のSG範囲を狭めたくない狼にも？と注視しつつ、今のとこ微非狼感。羊考察>>303>>310>>316>>326とこの発言から、占いたい枠は、兵、神、青、旅、【●兵
1日目,村娘パメラ,霊能者,うん、農の>>311が気に入った。とりあえず農はスリっとぉ！一旦放置しようっと。スキル高い狼がゼロとは言わないけど序盤占吊当てるのはもったいない。者の狼狂は後で見直すけど、もし者兵はキレてる。兵>>301から自分の占われる可能性を考えてるから、両狼で霊炙るなら>>283まで発言押さえてる者より、兵が回避なりCOなりで出る方がいい。兵は今日は放置。宿白要素は真占3COめで出て欲しかったのとこ
1日目,村娘パメラ,霊能者,ろ。ここは真占が出てること確信してないと出てこない。狼目線だと占真狂なら確信してるけど、その場合は霊に仲間出して2-2にするかを相談してるはずなので3-1想定しにくい。占真狼で誰か指摘した「尼狂へのサイン」は悪目立ちの上、尼真も想定するはず。他もあるけど必要なら後で補足商も一旦放置。>>300のブラフ（非霊透け懸念していながら騙りに出ない）は狼でもできるけど、指摘あった狂突き放しと合わせ技１本
1日目,村娘パメラ,霊能者,書は寡黙。尼は発言期待しつつ、初日占は（水晶玉が）もったいない位置。年は全体に他人の発言をちゃんと読まずあら探し（黒塗りポイント）だけ探してる感じ。>>214とか農>>261で指摘のところね。ただ面白いのは>>215で寡黙救済嫌いっぽいのに>>257の促し。白アピでもあり得るけど、前言翻してまで寡黙吊って手数稼ぐ路線を捨ててるのが勝ち筋考えてるぽくないようにも。多弁から占うならあり、の範囲
1日目,村娘パメラ,霊能者,青は若干発言被せ気味に見える。>>171中段とか>>266の兵の要素鳥放棄。>>266最後と>>267最初がちょっとかみ合ってないのも自分の中で思考が奇麗に整理されてない。>>259赤ログ疑惑も唐突。★私の者兵キレ説どう思う？>>306>>307兵「発言に注目したい」なら●旅になりそうなのに●兵も矛盾。旅兵（羊）以外はわからん一点張りで違和感。なお、青兵両狼は強くはないけど切りである範囲。
1日目,村娘パメラ,霊能者,妙はそこまで要素取れてないけど>>312で宿白目に置くのは黒塗ってないか。観察枠。神も要素取れてないけど農が白いって言ってるし農狼でも素直に白取ってるだろうから観察枠で。【●青○年】放置度：宿旅農＞商＞兵　観察度：妙神　占あり度：青＞年　がんばれ：尼＞書隙間もったいない。上田さん（狩）は私守らなくていいですから。それより抜かれたくないところを守ってください、と真アピしとく。
1日目,行商人アルビン,人狼,すみません、切れてました。大体フルメン村でこの表記方は無理がありました。素直にこちらで。／年兵青宿者旅農神商●農農兵兵兵年兵妙宿○兵商旅農旅兵妙旅兵
1日目,パン屋オットー,狂人,ごめんなさいね、15分前から議事読み始めたところで仮決定の希望出しが間に合いそうに無いわ。【者娘霊ＣＯ確認】娘>>212の反応の時にもしかしたら霊か？と思っていたのだけど案の定だったわ。者のほうは村目で見ていたけど全くわからなかったわ…占の霊に対する反応を見て真贋をつけようとする挙動は、上手な人なら騙れる範囲かしらね？見極めたいわね。
1日目,少女リーザ,村人,年：>>215最下段がすごく気になってるの。まだ娘は発言促しに1喉しか使ってないのに？って思ったの。寡黙さんの白要素を取られたくない狼ぽく見えたの。他は特に気になったところはなかったけど、スタイルが黒要素拾いだからなのかな。気になる枠。修：このまま思っている事を話していって欲しいの。私も自信なんてないのー！なの！
1日目,少女リーザ,村人,遅れてごめんなさい。【●年○神】で希望を出すの。理由はだいたい雑感からなのー。後は霊についてみようかな。でも霊らしさってなんぞ・・・なのｗ
1日目,羊飼いカタリナ,占い師,ああ、肝心のところで切れるなんて…【●兵○旅】です。>>315旅、お答感謝。お考え了解。>>319青：説明感謝、狂人も黒、了解。>>331宿：にゃあ、ありがとうございます～～＞＜。嬉しくてちょっと、うるっと。霊の真偽は、明日の喉で。ごめんなさい、本当は仮・本＋何かあった時の予備に、最低、喉＠３は残そうと思っていたのですが＞＜週計・決定だしの方、ありがとう。喉＠２仮・本反応に温存。
1日目,旅人ニコラス,村人,☆アルビンさん>>324　別にどっちも有り得るかと思ってるかな。もし勢いで入ったにしてももうちょっと勉強してきてないかなぁとか、初日議題くらいならとか思いつつ、やっぱり慣れてないだけかもしれない。ただ、今の調子だと覚醒でもしないと難しかないかな、とは思ってるよ。表ありがとう！追加！(ﾉ≧▽≦)ﾉ／年兵青宿者旅農神商羊娘妙　屋書修●農農兵兵兵年兵妙宿兵青年○兵商旅農旅兵妙旅兵旅年神
1日目,神父ジムゾン,村人,●兵になりそうですね霊考察…できればこの2人には灰にいて欲しかった娘 質問バラマキ型。狼探しに積極的な印象。考察がしっかりしている印象者 考察はしっかりしており対象をよく見ている印象現段階では真偽取りはできてないです。ただ、占がおそらく真狂なので、霊は真狼。どちらが狼でもブレインの可能性が高いと思います
1日目,負傷兵シモン,村人,【●兵】希望の青宿者農をざっと見てみた。宿理由>>274者理由>>289>>290 黒っぽいというよりは「色見たい」的な？ヤコブがなァ…>>253>>254 他に「ｼﾛｸﾅｰｲ」枠がいねぇからかもだが理由うっすいな。「色見たい」じゃなく「白くない」とまで言い切る要素、その理由にあんのかな。あとヨアな。娘>>338が考察してくれてるけど初日にそこまで「黒塗り」されるとやっぱ警戒感抱いちまうな。
1日目,少年ペーター,村人,農>>261 いやSGって単語より襲撃って出てきた事に違和感や。そこからSG作り懸念無いように見える→非村感ってこと宿>>273☆単純に寡黙解消はその人自身で頑張るしかないってことや。周りがどうこうしたって喋らない人は喋らない。ただ促しとかは容認するで。喉消費多い傾向のおっちゃんからは積極的にはしたくない。商>>279 回答あんがと。内容把握。3点目以外違和感無いで。商については　　
1日目,少年ペーター,村人,>>167の発言から放置としてたけどこのあからさまな霊匂わせはなんやろ？商★>>167の発言意図の思考開示よろしく！これは神>>154もやね。神★>>154の発言意図の思考開示よろしく！あと>>281年評どういうこっちゃ。白く見られたら白く見るの？なんか適当な感じするで！印象ダウソ者>>293 回答あんがとな。じゃあその相性悪いってのは単純に占い当てたいに掛かるのがメインで、黒要素取り
1日目,少年ペーター,村人,は背理法中心スタイルってことな。了解。娘>>★対抗の偽要素2点もっと具体化して！青>>309 ごめん抜けてたｗ！また後でみんな精査しなおすから今後は忘れないようにするで！ちょっと一服してくるわーとりあえず集計して仮決定しようぜー多数決だと仮●兵でいいのか？あとは喉余ってる人よろしく！
1日目,青年ヨアヒム,村人,>>338まとめていうと有力な情報のひとつとして取れるかもしれないが、俺には活かしきれないなということかみ合っていないように見えたのは>>266が農の回答に対する感想であり、>>267はディタの議題に対する感想だからかなあと、最初に言ったように占いは黒と思えるところに出したいと考えているから、今日一番黒いと感じた兵を●にしたよ
1日目,青年ヨアヒム,村人,パメラの者兵キレ説は納得できるかなそうなると中庸枠に者を入れたというだけで●出しはないけど、兵に関してはもうひとつ黒っぽいかなと思うがあったからやっぱり占いたいかな
1日目,村娘パメラ,霊能者,年兵青宿者旅農神商娘妙羊農農兵兵兵年兵妙宿青年兵兵商旅農旅兵妙旅兵年神旅時間だし、不本意だけど多数決【●兵　統一】★占二人は即出しに対応できる？できるなら「黒なら即出し、白なら３分後」推奨。★占が対応できない時に備えて、灰霊は発表順希望出す＋黒即白３への可否を。☆私の希望は　屋→羊（屋狂めに見てるため） 宿>>331「髭」を探すと幸せになれますよ。そんで屋>>341が偽っぽい@0
1日目,ならず者ディーター,人狼,30分前なんでとりあえず決定出しとくな、【本決定：●兵】特に反対意見がなければ黒１白３でいきたいんだが、★>羊屋 発表方法対応できそうか？
1日目,パン屋オットー,狂人,ごめん時間ね。【●農○神】で出すわ。最初は青と年で迷っていたのだけど、発言が増えたことで外したわ。残りの喉で灰考察してきます。
1日目,負傷兵シモン,村人,【本決定了解】んで、俺占いでかまわねえよ。潜伏狼より俺を黒く見させちまったのは、俺の不徳の致すところ、ってやつだ。わりいな。マジで。確白なったらなったで、斑になったらなったで明日も喋らせてもらうからよ。@1
1日目,旅人ニコラス,村人,ジムゾンさん>>346　そうだねー。ああ、なんだろう、このジムゾンさんのゆるゆるなマイペース感が白っぽい気がしてくるよ！おっと、時間過ぎても決定出しなかったら出そうかと準備してたけど、ディーターさんが出してくれた。ありがとう！ヽ(*´∀｀*)ﾉ【決定確認！】異論ないよ！発表順は、あまり同時は好きじゃないけど、特にこれと言って希望はないよ！
1日目,宿屋の女主人レジーナ,人狼,本決定了解。屋は灰考察に熱中して結果だしわすれとかちゅういだよーパメラ……髭？探してみる！まサイいってくる。
1日目,パン屋オットー,狂人,＞発表順できるわよ。黒即白３でも黒１白３でもいいわ。票の集まり方や対抗も霊の一人も希望を出しているあたり兵白っぽい気が、とてもするわ…。視界晴らしとしては有りかしらね。
1日目,旅人ニコラス,村人,あ、パメラさんも決定出ししてたね！ありがとう！ヽ(*´∀｀*)ﾉあ、同時があまり好きじゃないってのは、「＊秒ずれたから～」って論があまり好きじゃないってだけなので、お気になさらず。
1日目,少女リーザ,村人,【本決定了解なの】☆娘>>353　希望順は屋→羊かな。真贋はまだわからないけど、羊の方が灰をちゃんと見ていた気がしたからなの。
1日目,羊飼いカタリナ,占い師,【本決定>>353了解です】【占い、兵にセットしました】☆【占結果、黒即、白３分反応可能です】えと、村人の場合の３分後って、３分丁度という意味でいいんですよね？集計と、決定だし、ありがとうございます。何かあった時に備え、喉＠１
1日目,青年ヨアヒム,村人,【本決定了解】正直、パメラの指摘でシモンが黒っぽいという印象はだいぶ薄れたにも関わらず、俺がやたら黒っぽいといったことで占い対象に上げてしまったことは申し訳ない
1日目,行商人アルビン,人狼,【本決定了解】です。☆年>>349潜伏霊抜かれを懸念した霊ブラフです。2-2でも確霊または霊が統一結果を出す可能性がある限り、僕は霊結果を重要と考えてますので。大根すぎるキライはありますが、そのくらいの方が裏の裏を読ませて、狼に「やっぱコイツ霊でいいんじゃね？」とさせるのが狙いです。思った以上に誰もこの発言を霊透けととってない様子なのがとても悲しかったので、感謝します。
1日目,ならず者ディーター,人狼,ちょっと待った、娘>>353はさすがにアレだろ。そもそも娘視点偽確の俺に対して発表順希望を求めること自体おかしな話だが、俺を「霊」と認識してるのは視点漏れもいいとこだと思うぞ。ちなみに即は霧やらタイムスリップやらの懸念があり推奨できない＠０
1日目,司書クララ,狩人,すいません。今、本の整理が終わりました。今からログ読みますね
1日目,旅人ニコラス,村人,あ、発表順出すって話なのか！ごめんね！(｡-人-｡)んー、なんだろう、カタリナさんは質問もらってやり取りしてたけど、そこから、って感じのがないのが気になるかなぁ。かと言ってオットーさんが特別真っぽいってわけではないけど。なので、羊→屋かな。
1日目,負傷兵シモン,村人,最後の喉で。★青>>363 パメラのどこの指摘でそう思った？その指摘で覆る程度の黒視だったってことかい？まぁ、「黒い」じゃなく「黒っぽい」つってたからな。明日、もし斑判定出たらヨアがどう考察するか、正直興味津々だぜ。
1日目,司書クララ,狩人,【者娘の霊CO確認】【私は霊ではありません】取り急ぎ
