1日目,農夫ヤコブ,村人,【統一占い確認！】☆>>271ここは、納得というか、序盤で役職者の可能性（真ｏｒ騙り）を読みに入れてた事に注目したのね＾＾。シモンさんのスキルが見えたというか。発想力あるなと思ったというのが正直な意見。実際は違ったようだけど＾＾；。求められてる答えと違うかもしれないけど返答しときます。
1日目,農夫ヤコブ,村人,☆>>291(ﾟ◇ﾟ)あ…、紛らわしくてごめんね（＾＾；。個別占い時、占い師両方とも白だし（結果片白）を両白っていっちゃった（＞＜；。厳密にいえば灰はせばまらないもんね（＾＾；。訂正（-人-；）スマン…。
1日目,行商人アルビン,村人,丁寧語喋りにくいからやめるのー…。簡単なうえ印象ばかりでごめんなさいだけど灰考察なの。青：議題出しや僕とかに質問くれたりとかうれしかったのー。活発だし占わなくてもいいと思うの。妙：個別占い提示とか自分の意見や案を出してくれるから占わなくていいと思うのー。者：断言する割りに理由がかかれてないことが多いの。ちょっと気になるの。占いはありだと思うの。
1日目,行商人アルビン,村人,屋：自分の考察への反論書いたり議論活発にしようとしてくれてる印象なの。占わなくていいと思うの。農：まだなんとも言えないけど思ったことそのまま書いてくれてそうな感じなの。発言で判断できそうだから今日は占わなくてもいいと思うのー。羊：しっかりした思考もってそうなの。質問ありがとなの。占いはまだいいんじゃないかと思うの。
1日目,農夫ヤコブ,村人,占い先がちょっと難しいなあ（＾＾；。とりあえず白っぽくないかな？目線で選ぶしかないんだけど（＾＾；。今のとこ（旅商尼）＞ちょこっとだけ妙　てな感じなのね（＾＾；。
1日目,行商人アルビン,村人,旅：裏を読むタイプでとても慎重なのかなーと感じたの。そのせいで発言が少し曖昧になってるかなと思うの。占いはありかと思うの。尼：宿にばかりつっこんでる印象なの。ちょっと違和感があるの。占いはありだと思うの。兵：やわらかい印象なの。議論促したり活発だから占いはしなくていいと思うの。
1日目,少女リーザ,村人,お待ちかね、初日のぱっしょん灰考察～！オトにぃ：まず思ったのは、「発言の中身が濃い」こと。詰め込んでいっぱい喋ってるわけでもないのに「こう思った」とか「ここが疑問」とかしっかりしてるのよ。白いの。ヨアにぃ：占霊同時とかクラねぇのロケット関連とか意見の違いはあるけど、一貫して村のために最適な行動を取ってるかな。白で見てる。
1日目,行商人アルビン,村人,現状一番気になるのはフリーデルさんなので●尼希望しておくの。
1日目,旅人ニコラス,人狼,灰考察を書いてみた…。でもそうとうあっさり風味…。リ：個別占いにしても否決されたとはいえ好印象。しかも>>133の早さが白印象を引き立ててる。ヨ：的確に指摘して行く感じ。素でディベート慣れしてそうで本性がわかりにくそう…。ヤコブ：ものすごく素直な感じ。私には無い特性だな…。アルビン：私が言えた義理じゃないが、わからない…。
1日目,少年ペーター,霊能者,【チョコプリン】貰うよーもぐもぐ。夜に食べるデザートはまた格別だね。／宿者兵屋尼農商●旅兵尼農青※尼※（旅商尼）＞ちょこっとだけ妙
1日目,少女リーザ,村人,シモにぃ：個別占の理由で「面白そうだから」って、コーヒー牛乳吹いたのよ・・・。質問とか思考開示とか、身軽な印象かな。白寄り。リナねぇ：さんざん「霊っぽい」と言われてるけど、そこまでかな？潜伏になった時に備えて非霊が透けないようにしていた程度かなぁとも。シスターさん：ちょっと疑いに敏感な印象を受けたけど、ガンガン突っ込みを飛ばすスタイルとは合ってるので、そこまで違和感はないかな。
1日目,農夫ヤコブ,村人,うーん。時間がないｗヾ（≧∇≦；）〃と、思ったらアルビンさん、ニコラスさんのおいらの評価悪くないから消去法で●フリーデルさんにしときます（・。・
1日目,少女リーザ,村人,ヤコにぃ：とっても気楽な感じで、狼さんには見えないの。でもそういうステルスかも？って心配もあるから、もっと喋って色が見えるようにしてほしいのよ。アルにぃ：発言数・内容ともに少な目。でもステルス狼っぽくはあんまりないかなぁ。寡黙吊りにならないよう頑張って！ニコさん：「～っぽいけど～もあるかなぁ」っていう表現がちょっと気になったり。まだ占真贋の話しかないから、どうしても色が見えない印象かな。
1日目,少女リーザ,村人,ディタさん：議題で「やりたいようにやればいい」って言ったのに非霊宣言したのはちょっと気になったのよ。シモにぃ占希望の理由で個別占を挙げてるけど、なんでリィにしなかったんだろ？黒寄り。GS：□屋青兵＞羊＞修＞農＞商旅＞者■【●ディタさん】で希望だけど、中庸占いでも反対はしないの。
1日目,旅人ニコラス,人狼,フリーデル：なぜかものすごく印象が無い。発言が固まっている性かな…。ティーター：文章短いがすごく印象に残る。やや決めうち傾向？オットー：ヨアの次くらいにディベート慣れしてそう。炭水化物攻めがひどい…。シモン：やや短気？でも発言内容は納得。カタリナ：しっかりした印象。一言で言えば、百戦錬磨…。
1日目,羊飼いカタリナ,村人,前述した4人については一旦省略。灰雑感。尼：はっきり自分の意見持ってるし言ってる。レジーナとの遣り取り中心。そこがなんとなく単独感覚える。農：農>>256思考ここまで説明できるなら、質疑応答で判断つくか。>>258とか>>304とか反応軽め、人要素と思う。
1日目,青年ヨアヒム,人狼,【●者○旅】で提出する。ディタは考察でも述べたように思考が見えずらいと感じた。色々と断言してはいるんだけど過程が見えない。そこらへんが発言を抑えているように感じる。ニコも同様で>>264まで考えられるのに発言は抑えている感じがする。リデルも気になるけど発言多いし、考えを表に出してくれるから後々判断出来そう。初日は思考見えずらい方優先。
1日目,少年ペーター,霊能者,【仮決定：フリさん】狼は潜伏自信ないなら霊対抗すると思うので喋ってるとこ狙ったよ。フリさんは人間ぽいとこもあるけど、確かな白さは感じないので。あと結構疑われてるのでSGにされ易そうだし。占い真狂で狼３潜伏の可能性大だからもう少し積極的に狙ってもいいけど（占いらないと言われてる人）、白確リスク怖いので今回は中庸と感じるフリさん。みんなどうかな？
1日目,羊飼いカタリナ,村人,者：意見は持ってるが単発。もう少し思考見たい。者>>263情報増えれば喋るタイプか？一人で好きに動いてる感。潜伏狼ならライン見えそうになくて困る。旅：迷える人。旅>>270より発言多い人にはあまり注目しない？でも「発言多い人」に何も疑問ないか？旅>>250と一致せず。自信無いだけ？商：一番消極的な印象を受けるかな。理由があっさり。もう少し思考見せてほしいかな。希望【●ディーター　○ニコラス】
1日目,ならず者ディーター,狂人,顔出し☆シモン　>>247でシモンも言及しているが、両白の価値>>片白の価値だからな。というか個別占いのメリットがまるで分からないといったほうがいいか。☆リザ>>313　村にマイナスナ提案は提案者よりむしろ賛同者の方が黒い気がするからだな。
1日目,旅人ニコラス,人狼,あ、途中から名前省略するの忘れてた…。で、●だけど…。私的に印象が寡黙組の中（アデフヤ）から、ディーターで。初日だから、そんなに拘りはないよ…。
1日目,パン屋オットー,村人,【仮決定了解】　ダークグレイな方だったので異論ない。次来られるのは夜明け直前くらいになりそう。
1日目,ならず者ディーター,狂人,【仮決定確認】特に反対はしないぜ。
1日目,宿屋の女主人レジーナ,占い師,【決定了解】>>281ニコ 返答ありがとう。★そのイメージは、真狂狼どれだったら一番当てはまるだろう？リナは慎重派と見てるけど、私にはどうしてもどっちつかずに見える。>>274リザ　うん、やっぱりよくわからない。「後付っぽく見えた」＝「違和感」と捉えたよ。「納得が出来る範囲」があった上で「霊に関しては後付けっぽい」のよね？あと>>291かみ合ってる。リザは自己完結してしまう面があるのかな。
1日目,シスターフリーデル,狩人,【仮決定了解します】この様子では近いうちの占吊りは免れそうにないので、それならむしろ今日が良いでしょう。反対ないです。リーザ>>291　ええと、私は私が作った表(ひょう)を見てレジーナの「これも言わなきゃだっかな。当然【非霊】」と言ったので、そんなこと気にしなくていいですよ、というつもりで言ったのですが、伝わってませんでしたかね。
1日目,少女リーザ,村人,【仮決定確認】リィからすると、結構白いとこ狙いな印象かな？ステルス狼の可能性はありうるとこだと思うから、反対はしないのよ～。者>>319　ほむ。追従が黒っぽいという事かな？
1日目,行商人アルビン,村人,【仮決定了解ー】希望通りなので賛成なのー。
1日目,農夫ヤコブ,村人,【仮決定了解】　もう少し読み込んでみよう...(　= =)
1日目,負傷兵シモン,村人,【仮決定了解】希望通りなんだぜー。それはそうと、アルが萌えっ子化してるんだぜ…？妙>>310言った甲斐があったんだぜ。とりあえずそのコーヒー牛乳は没収な？旅>>314短気に見えたか…すまん。気をつけるんだぜ…。者>>319俺も>>247で言ってる様にそれがデメリットなのは理解してるんだぜー。「そこを重視していて愚策と思うから～」とでも言ってくれると理解出来たんだぜー。わざわざすまんなー。
1日目,青年ヨアヒム,人狼,【仮決定確認】特に異論はないよ。風呂入ってくるから本決定間に合わなかったら異論なしととらえてくれ。それじゃあまた後ほど。
1日目,司書クララ,人狼,仮決定時間が迫っているの確認。私は今日、非占ＣＯが遅れていた人達のなかから占いたいと思っていますので、そこら辺の灰考察先やって、占い希望出そうと思います。全員分やってると間に合いそうにないので。…とか書こうと思ってたけど仮決定出ちゃってました…。まぁ、私は●ディーター○フリーデルで希望しようと思ってたので、ちょうどよかったと言えばよかったですが。あ、【仮決定は了解です。】灰考察は出来たとこか
1日目,羊飼いカタリナ,村人,【仮決定確認】特に強く反対する理由も見つからなかった。
1日目,少女リーザ,村人,宿>>323　うー？「霊に関しては後付けっぽい」と思ったところで「納得が出来る範囲」の説明があったから、それだけでは真贋要素にはしないよ、っていう意味だったのよ。それから、自己完結はけっこうやりがちなので、気が付いたら指摘お願いなのです・・・。修>>324　なるほど、理解です！横槍ごめんなさいです。　　　　　　　　@1
1日目,旅人ニコラス,人狼,>>317　【仮決定確認】了解です。>>218　感触としては、真狂狼＝1:3:2でしょうか…。真ならばロケットそのものを思いとどまる、狂なら留まる必要ないけど確率が１３分の１、狼なら仲間と相談するので止まる可能性はあるけど１３分の３ですから…。メタ推理入っててちょっとアレですけどね…。
1日目,農夫ヤコブ,村人,まだ喉もあまってるし、判定発表順序の希望として、司→宿さんあげときます。質問飛ばしてる感じが潜伏狼探してる必死さ感じたんで（＾＾。※あくまで希望ｗヾ（≧∇≦）〃＠4
1日目,少年ペーター,霊能者,参考程度にどうぞ。間違いないよね。／|宿者兵屋尼商農妙青羊旅書占|旅兵尼農青尼尼者者者者者
1日目,司書クララ,人狼,ディーター…発言はぽつぽつとしているけど一つ一つの発言は印象に残りやすいのよね。非霊を真っ先に回し始めた人。んー…ちょっと引っかかるところがあるので質問飛ばしますね。★今日の占い希望先は●シモンみたいだけど、ディーターは多弁占いもＯＫな感じの人？なんつーか、私結構シモンさんタイプの人は発言から判断していくべきとこなんじゃないかと思ってんだけど、ディーターはここ発言から判断できにくいタイプとか思
1日目,司書クララ,人狼,ったの？オットー…灰にも占にも幅広く喉を使っているという印象。発言にもおかしいところはない感じだし、占いの必要はないかな今日は。フリーデル…んー…多弁なんだけど何か引っかかる。言語化がちょっと難しいけど。★占い師の真贋はまだなんともと言ってるけど、フリーデルはどのような点を、占い師の真贋を判断する上での材料にしようと思っている？多弁占いは主義じゃないんだけど、占っておいて損はない感じはした
1日目,少年ペーター,霊能者,【本決定：フリさん】仮決定であんま反対なかったのでそのまま。フリさんの>>324は人間っぽいけど、別に白狙いではないよ。ディーターさんはリザちゃん以降の希望ラッシュが気になったけど、どちらかと言えばフリさんの方を怪しんでいるので。発表順はクララさん→レジさんで。CO順から。
1日目,シスターフリーデル,狩人,【本決定了解です】終盤の者への集まり具合は何でしょう？　狼私を救うために狼が組織票を使ったようにも見えますね。何人かにレジーナとばかりやり取り、みたいなことを言われましたが、私としては一連のやり取りを終わるまで続けただけで、そんなつもりはまったくなかったのですがね。クララ>>337　これから占える私へじゃなくて、もっと他の人に質問を投げかけてください。＠０
1日目,宿屋の女主人レジーナ,占い師,【本決定了解】【セット済】>>332ありがとう。ちょっと文章前後してたみたいね（汗）ようやく理解。割と素直な回答だと思ったからノーカン。あと農に関しては、情報後出しの傾向から確かにちょっと曲者印象はある。考察スキル高いという点では初回占いの対象ではないと思うが、今後に注意。>>333 えーと・・・それ、確率論なだけで先に出したクラ像と関係なくないかしら？割と斜め上な回答が来た気分。＠０
1日目,少女リーザ,村人,【本決定了解】ディタさんに一気に集まったのが気になってたので、問題ナシなの。リィの>>325は1行切れてたの！★者>>319　斑になればいいけど、確白はこの状況だとお弁当になっちゃうのよ。その心配についてはどう考えてるのかな？
1日目,司書クララ,人狼,【本決定了解】問題ないです。というかフリーデルの私への質問への回答があからさまに言い逃げなので、やっぱ第一占い希望フリーデルにしたいと思ってしまった。…ていうか私、ディーターにも質問飛ばしてるし、これから他灰についても詳しくみて気になったところ質問飛ばそうと思ってたんですけど。あんま関係ないかもしれないけどカチンと来た。ビークール私。
1日目,ならず者ディーター,狂人,【本決定確認】しかし>>335の怒涛の俺ラッシュは何なのかね。明日吊候補に挙げられるくらいなら今日占われた方がいいような気もするぜ。☆>>336　多弁占いOKだぜ。気になった奴を占うだけだ。発言から判断ったってそれが当たってる保証はないしな。
1日目,旅人ニコラス,人狼,>>338　【本決定確認】了解です。たしかに、者５連続は組織票っぽく見えますね…。ここまで露骨なのは逆にどうでもいい気がしますが…。って私が言える立場じゃないですね…。
1日目,農夫ヤコブ,村人,【本決定了解】後半みんなの発言増えてうれしかった＾＾。いろいろと思考要素増えたし。
1日目,ならず者ディーター,狂人,☆>>341　お弁当でも別によくない？その分能力者が生き残るんだから。食われるのも村人の仕事のうちでしょ。
1日目,行商人アルビン,村人,【本決定了解ー】ディーターさんにものすごい集まりっぷりなの…。
1日目,少年ペーター,霊能者,クララさん＞うひゃー落ち着いて～。忙しい中質問飛ばしてくれて嬉しいです。つ【この村の癒しアルビンさん・ヤコブさん】
1日目,負傷兵シモン,村人,【本決定了解】ペーターまとめお疲れ様なんだぜー。シスターは仮決定に対する反応は人っぽいっていう意見も理解出来るんだが、>>339の者票が狼の組織票って…実際にはそこにいなくてSG作ろうとしてるのか、とも思っちゃったんだぜ…。判定が気になるんだぜー。@0
1日目,羊飼いカタリナ,村人,【本決定了解】ペタ君まとめお疲れ様。尼>>339そこが印象に残ったのであって「それしかしてない」と言うつもりはなかった。気を悪くさせてごめんなさい。●ディーター集中、ここも後々判断材料になるだろうから要チェックか。なるべくまったり行こう。また夜明けに。＠0
1日目,旅人ニコラス,人狼,>>340　クの行動は狂。の割には落ち着いてるというか、慎重派。でも、そんな慎重派ならそもそもロケットするか？　　というような違和感です…。
1日目,司書クララ,人狼,多弁域を見るのは時間的に厳しいので寡黙目の方を先に。ニコラス…早めの非占はやってるんだけど、何か色が見えない。灰考察正直薄すぎ。質問を積極的に飛ばしているわけでもないしね。考察に深みがでなかったら占っていいとこだと思う。★初日の占希望にこだわりないって言ってるけど、寡黙組の中から●者を選んだ理由をできればもう少し詳しく。何かあなたの灰考察見るとアルビンあたり挙げそうな感じがしたんだけど。アル
1日目,司書クララ,人狼,ビンの方もやりたかったけど、時間的に駄目っぽいわね…。残りの灰考察は明日やります。ペーター＞ん…ごめん。ちょっと私も急にカッとなっていけなかった。フリごめん。
1日目,旅人ニコラス,人狼,>>352　あまりにわからない場合は▼に上げた方がよかったかなと…。それでディータということです。深い意味はないです…。
1日目,パン屋オットー,村人,今日は夜明けに立ち会える。【本決定了解】>>335の表、者５連続おもろい。フリさん黒なら救出に出た狼票？…そんなあからさまなことするか疑問。もし尼狼なら切るところじゃないかな。クラさんに深夜の差し入れ。つ【あったかい牛乳】　クールダウンしたあとには牛乳で元気になるです。
1日目,農夫ヤコブ,村人,更新までにｗ♪~~■Pヽ(‾▽‾*) コーヒードウゾ♪
1日目,農夫ヤコブ,村人,【成人限定】マァマァ、オヒトツ(*‾ー‾)_凸”
1日目,農夫ヤコブ,村人,∪ヽ(;・3・)ノ彡☆ 酒持ってこーいヾ（´ω｀; まあまあ…誰だよ、ぺーくんに飲ませたの・・・・。＠0
1日目,行商人アルビン,村人,成人限定って…ああ、お酒なの…いただくのー。
1日目,司書クララ,人狼,あ、更新０時だと勘違いしてた。アルビン…今日の夜明け後は非占と議題回答してずっと黙ったまんまで次来たのは大分あと。灰考察が薄い感じなのは気になるんだけど、ここ占うべき、占わないべきっていうのを明言しながら灰考察してるのが、どこを占い希望にするべきか考えてるって感じがして好印象なのよね。もうちょっと発言みたいかな。＠１
1日目,少年ペーター,霊能者,ε=ε=ヽ( ﾟДﾟ)ﾉ 酒足りないぞー！ぐびぐび
1日目,司書クララ,人狼,オットーありがと。…牛乳ぐびぐび。
1日目,行商人アルビン,村人,あ、僕朝～夕方は全く参加できないの。
2日目,司書クララ,人狼,【フリーデルは人間です。嘘ではありません。】
2日目,宿屋の女主人レジーナ,占い師,「ネオチー　が　あらわれた！」「ふりーでる　は　MP　に　１００　の　だめーじ！」「ふりーでる　は　こんらんしている！」【フリーデルは人間】
2日目,少年ペーター,霊能者,【フリさん両白把握】うわああ、ごめん！占：書・宿　　　霊：年　　　白：尼灰：妙・青・羊・旅・農・兵・商・者・屋
2日目,シスターフリーデル,狩人,【判定確認です】予想通りです。クララ>>342　誰が相手でも、占い師が決定後決定先に質問していたら私は突っ込みたくなります。文字数の関係でああいう表現になった点はお詫びしますが。＞ペーター　せっかくペーターが居ることですし、私は好き勝手にしゃべらせてもらおうと思いますが、今日私がまとめをする必要はありますか？
2日目,少年ペーター,霊能者,議題だよー。足りないのあったらヨロシク■1.占考察■2.灰考察■3.占吊希望
2日目,パン屋オットー,村人,ああゲルトが無残にー！　パンをお供えしよう。つ【ショートケーキ】フリさんの白確定を確認。そうでしたか…。
2日目,旅人ニコラス,人狼,【占い結果確認】まぁ、いきなりマダラは出ないですよね…。それでは、ネオチーに倒されてきます…。
2日目,羊飼いカタリナ,村人,【両占い師の判定確認】【フリーデルの確白確認】振り出しに戻った。灰は[妙青農旅商者屋兵羊]合計9人。この中に狼２～３。判定確認したので、ネオチーと一緒に寝てくる。おやすみ、また明日。
2日目,負傷兵シモン,村人,げるとー。（棒読み【判定確認したんだぜー】尼は確白だなー…シスターまぢすまんっ！本気で疑ってたんだぜ…。議題も了解ー。とりあえず喉温存でこのまま寝るんだぜー。また明日、考え直すんだぜ…。
2日目,宿屋の女主人レジーナ,占い師,リデル白ね。ペーターのサポートお願いするわ。ペタは気にしないで。みんなの総意だからね。さて落とせるだけ灰考察落として寝ましょうか。屋：考察スキル高い。気になったのは初日●希望。★者商農の中でも農が一番わかりづらいとした理由は？たしかに私も>>340と感じたのだけど、同じような理由？★>>294「しょっぱなは」とあるけれど、長期ビジョンで生き残り、後に他の人を●希望が出せる自信があるというこ
2日目,宿屋の女主人レジーナ,占い師,と？特性把握なために聞いておきたい。>>292でニコ人要素拾えるくらいだから、黒狙いでダークグレイの リデルを●に挙げてもいい気がしたの。旅：>>314 見るに不慣れ感。>>351ええと結局「はっきりと断言出来ない」ということかな。>>264見ても自信のなさが伺える。これは>>271 >>272というより単純に右往左往していると取っていいのか迷う。もしここ狼の場合、残り2人がスキル高いというこ
2日目,宿屋の女主人レジーナ,占い師,とになる。ここ狼なら騙るだろ、とは思わず。２−１って占い師視点きついのを知ってる仲間が潜伏指示ってのはあり者：おもしろいのが、「妙青羊」の弁仕組＋対抗の書が怒涛の票を入れているところ。ただ確かに●兵は説明不足感だった。>>343>>269見るに自信が伺える。言葉足らずだけどそれ相応のスキルがあると判断。ただちょっと対話姿勢がないのが気になる所。この手法、黒塗り容易だからね。このままだと微黒。
2日目,少年ペーター,霊能者,フリさん＞好きに喋って構わないよー。でも昨日フリさん占いに当てちゃった僕だから、仮決定前には意見聞きたいので咽は残しておいてほしいな！それと僕が頼りなかったら、まとめよろしく＾＾
2日目,ならず者ディーター,狂人,【リデル両白確認】白確おめ。適当にまとめ補佐頼まぁ。んではとりあえず寝るぜ。お休み皆の衆。
2日目,青年ヨアヒム,人狼,戻った。【リデル白確 確認】疑ってすまんな。ペタのサポートよろしく。とゆーか者に５票連続で入ってたのか。
2日目,行商人アルビン,村人,【結果確認ー】疑ってごめんなさいなの。議題は明日に回させてもらうの。おやすみなさいー。
2日目,農夫ヤコブ,村人,【両占いの判定確認しました】フリーデルさん、疑ってごめんね（＞＜；。議題はもうちょっと読み込んでから答えます・・・・・。
2日目,司書クララ,人狼,フリーデルさん白でしたか…疑ってごめんなさいです。あと、夜明け前のことはちょっと私の方もカッとなり過ぎたのいけなかったです。こちらの方こそお詫び申しあげます。…では、残りの灰考察やるために議事ダイブです。
2日目,少女リーザ,村人,ゲルにぃが食べられちゃったの・・・。【シスターさんの白確を確認】者>>346　確かに能力者襲撃で賭けに出るより、確実に抜けそうな方食べるかな。「食われるのも村人の仕事」はわかったの。
2日目,宿屋の女主人レジーナ,占い師,兵：発言に違和感がない。ただ言いがかり的に考え付いたのは、者の疑い先が兵だったこと。者がSGにされたというならそれ相応の脅威が狼にあったと予想。となると兵＋[妙青羊のうち2人]が兵庇いでSGに・・・ってのは露骨か。まぁ、とりあえず兵者のやりとりは興味深い。あからさまな切り方してるから、両狼はないと思ってるけど。単体では違和感ないし村に協力的で好印象。青：灰考察が独特だと思った。まず印象に残ったの
2日目,宿屋の女主人レジーナ,占い師,は、「勝手に白くなる」という表現が多いところ。白前提なんだよね。★初日●希望はわかりづらいところということだけど、黒かったり疑わしい人はいなかった？駄目限界・・・眠い。ねおちーにかかってくる。おやすみー。
2日目,司書クララ,人狼,灰考察続きヤコブ…結構喋ってるけど、気になることがないわけじゃない。★昨日の占い希望（旅商尼）＞ちょこっとだけ妙の部分もうちょっと思考開示お願い。★>>311アルビンさん、ニコラスさんのおいらの評価悪くないからって言ってるけど、ヤコブは自分への評価のいい悪いで疑う疑わないって変えるの？
2日目,司書クララ,人狼,ごめん。灰考察今夜中に全員分やろうと思ったけど、レポートがまだ終わってないので、今夜はこれ以上人狼に時間割けない…。だから明日にします。皆さんお休みなさい。
2日目,青年ヨアヒム,人狼,●者４人を軽く考察。妙>>313は矛盾点探してる感じか。修よりも者が黒よりだったんだね。少し気になったのがディタは中庸に入らないのかな？ってこと。羊>>318は思考を追ってる感じ。僕と似たタイプかな？ラインよりも思考の流れ重視みたいだし。旅>>314はよくわからんな…。印象に残ったから占い希望にしたってことか？やっぱニコは判断に困る…。司>>336も印象と引っかかる点を占い希望にする感じか
2日目,青年ヨアヒム,人狼,非霊回しが気になったのかな？時間なかったみたいだけどちょっと理由が弱いな。まぁでも司は狂よりで見てるから多数票に追従したのかなーとみている。☆宿>>384ぶっちゃけリデルは黒めに見ていたよ。ただ、灰に３狼の可能性が高い現状は占い機能がいつまで残っていてくれるかわからないし、発言だけで判断しにくそうな人を占いたいと思っているから希望はしなかった。
2日目,青年ヨアヒム,人狼,見た感じ●者で気になったのは妙旅かな。★妙>>313リザにとってディタは寡黙域なの？リザの言う中庸ってどこ？★旅>>314ニコはどんな基準で占い先を選んでるの？初日はパッション？明日忙しいから寝る前に頑張ろうと思ったけどダメだ…眠い。お茶でも飲んで寝る…。ずずず…。＠16
2日目,シスターフリーデル,狩人,喉残しの点は了解しました。許可が出たので好き勝手に。ただ、私はペーターと同じく持っている情報が一番少ない人種に属しますので、私の意見はあくまで参考程度に。ニコラスは私>>295に、ヨアヒムは私>>298に答えてくださいね。カタリナ>>371　おや、意外な事言いますね。私を割と本気で疑っていた人も多い中で私が確白になったのはそれなりの前進だと思いますが、なぜ「振り出しに戻った」と言ったのです
2日目,シスターフリーデル,狩人,か？　別にカタリナは特に私を疑っていたわけではないようですし。ヨアヒム>>387　何故、自分も●者だったのにそんなに慌てて●者組を考察しているのです？　自分の希望と同じだからむしろ共感しても良さそうだと思いますが、たまたまとは考えませんか。
2日目,農夫ヤコブ,村人,やっとじっくり読めた（＾＾；。んじゃ議題答えるね＾＾。■1.これは真狂の組み合わせっぽい。真→クララさん狂→レジーナさん。>>334と逆発言なのはごめん＾＾；。ここ逆のがよかったかな？今となってはだけど”(*>ω<)o"ｸｰｰｯ。　クララさんは序盤ミスがあったけど、よくよく読めば許容範囲だと思うよ。昨日の終盤も熱意の裏返しな感じを受けたんだよね＾＾。ちょっと熱くなりすぎたかな？だけど＾＾。
2日目,農夫ヤコブ,村人,　レジーナさんの信用落ちたのは>>236。個別占い反対に意見が変わった事。レジーナさんは積極的に黒探ししてるように見えてたんだよね。んだから黒引き当ててやるっていう（というか引きあてたいよね？あれだけ頑張ってれば）意気込みが感じられなかった。ここなんか違和感なんだ。黒探しは判定要素のためかな？って思っちゃったんだ＾＾；。まあでも明日の判定結果によってまた変わったりするかも？だから（＾＾；。
2日目,農夫ヤコブ,村人,■2。■3まとめて発言。☆>>385の答えも含んでると思うから。一緒でごめんね（＾＾；。フリーデルさんは、悪いけどちょっと黒視してた。初回発言が遅すぎなのと、最初の発言で霧がかかってみちゃった。自分の評価うんぬんは、おいらなりにオブラートに包んだ感じね＾＾；。ちょうどラッキー♪てな感じ。ずるいけど＾＾；。これが大人の世界ですから（・。・　その後のフリーデルさんは一生懸命喋ってくれてたんだけどそこ
2日目,農夫ヤコブ,村人,まで読んでなかった。ほんとごめんね＾＾；。でもって現状把握。2占１霊。騙りは一名（一匹？）になるわけ。まあ、３名潜伏なわけよ。シモンさんとかヨアヒムさん黒なら騙りにでそうな予感。更新直後いたし。カタリナさんもいたね＾＾。あれだけ喋れれば騙りにでそうだよね＾＾。そうすっとあんまり喋らない人が潜んでるのかな？と予想。おいらが昨日りーざちゃんの評価下げたのもそこなんだな。>>133。霊にでるか出ないか悩
2日目,農夫ヤコブ,村人,んだ？ちょっとこじつけっぽいといわれればそれまでだけど＾＾；。だもんで●リーザちゃんにしとく。それと昨日ディータさんは灰について全然触れてないんだよね。今日もないようならは▼者にしときます。あと他の人の意見もききたいな。それによってはかえるかも？。基本、優柔不断なのでｗヾ（≧∇≦；）〃
2日目,農夫ヤコブ,村人,んじゃ農作業“O( ^ - ^〃 )O”頑張ってくるねｗ!。朝日がまぶしいな・・・・（＝＝。しかし、全然ＲＰしてないな（＾＾；。出会いの村だった。だれか農作業手伝いにきてくれｗ（＞＜；。
2日目,宿屋の女主人レジーナ,占い師,おはよ。★ヤコ＞私が統一占いに変えた理由読んでくれた？襲撃懸念からだよ。そりゃ長生きしたい。占える回数増えるし。ついで農評。今日の考察読んだけど、やっぱり曲者。★オブラートに包んだ理由は？★兵羊青なら騙るとあるけど、この3人は非占が早い。霊に騙ってわざわざロラ要員になる必要なくない？★2-1ならむしろ潜伏に自信のある狼がいると思うんだけど。そこは無視？単体考察なしで兵羊青を除外は違和感。
2日目,宿屋の女主人レジーナ,占い師,以上が、昨夜～今朝時点で気になった人達。喉足りないから他の人は今日夜あっさり触れる程度に。>>388 ありがとう。★より黒い人は吊り、っていう考え方でOK？ちなみに私的寡黙はアルだけど、灰考察違和感というものはなし。昨日は★占い選定方法は多弁外し気になったとこ占いってことでいい？変に気負ってないところは人っぽいし、今日の▼は外すと思う。アル狼なら緊張して無理に話すタイプ。そのうちボロを出す
2日目,羊飼いカタリナ,村人,おはよう。フリーデルの尼>>390について。「振り出しに戻った」発言は、フリーデル白確したから。フリーデルが人間であり、占い内訳真狂を濃く見ている私からは、フリーデル単体をこれ以上観察してもあまり意味がない。だからいったん【リデルを視界から外して思考やりなおし】。そういう意味。
2日目,羊飼いカタリナ,村人,白確だし、占い師内訳の参考にはほとんどならないと思ってる。灰もまだ9人。正直、白確一人出ても狼疑い晴れたので「思考に入れなくていい人が増えた」だけで、実際そこまで「情報増えた！よし！」とも思えないかな。正直。そこは思考の違いかも。ごめんね。じゃ、ゲルトのお墓に花供えて出かけてくる。また夜に。っ【シナモントースト】【目玉焼き】【サラダ】朝ごはんおいとく。
2日目,負傷兵シモン,村人,おはよーさんだぜー。リナはきっと良いお嫁さんになるんだぜ？っ【シナモントースト】【目玉焼き】【サラダ】★農>>393レジの信用落ちた理由がよく理解出来ないんだぜ…。>>229→>>236が、自由占いで黒と思った所を占えると思ったから賛成したけど偽黒出されて狼からは自分真確定→襲撃が怖くなったって感じで俺としては違和感ないんだが…個別占い反対自体が黒探せないって認識なのか？ちょっと説明頼むー。
