1日目,仕立て屋エルナ,狂人,年>>267なるほど。じゃあ要素取らないー。とすると、占い有枠になるんだけど、こう素直に言われちゃうと、なーんかパッション村なんじゃ？ってなってどうしようか悩む。でも他に優先して出す人もいないのでやっぱり希望に出す。【●年○屋】○屋は超消去法。あと候補としてはクララかな。羊>>285最低限必要な喉は残してるから、大丈夫だよー。ってなわけで喉温存。みんな希望出しよろしくー。@6
1日目,負傷兵シモン,占い師,>>274旅への共感から、>>275羊への違和感に繋がってる感じがして、>>267年の自己申告が表れてる感じ。好き嫌いが白黒にそれなりに影響してるっぽくて、>>275樵の良く分からない！が浮いてるつーか。しかし、>>288旅は詩的過ぎて困惑…。屋>>291白取り派から上手く要素取れないってことか。それは頑張れ、としか…。
1日目,司書クララ,狩人,遅くなりました。今から見ていきたいと思いますが、その前に私のは今日の占い希望は確白になった時にまとめができそうな点を重視したいと思ってます。
1日目,神父ジムゾン,人狼,カタリナさんについては、>>216の見られ方はなにやら落ち着かなかったですね。カタリナさんが「結論からいうと神疑ってますが」という言い方のように聞こえたのは被害妄想でしょうか。たぶんこのワードのせいですね★羊スタンス矛盾ってどのあたりでしょうと聞いてもいいですか？
1日目,羊飼いカタリナ,村人,オトさん☆>>2915縄の使い方が決まっちゃって、LW探ししか話題残らないから盛り上がんないかな、とは思う。でもなっちゃったらしょーがないよね的なスタンスよ。ペタくんも思考追うタイプかあ。>>275に関しては共有者とか白狙いとか突っ込みで喉潰させようとしてるんかな？って考えてもっと灰に突っ込まないと疑っちゃうぞ〜みたいなニュアンスこめたのよね。結論としてはタイプ違うし占ってもいい枠。
1日目,宿屋の女主人レジーナ,霊能者,>>270木　だねぇー。なるべく頑張るよ。>>280旅　単独感ってことかな、回答ありがとー。娘の狼仮定の雑感も十分アレだけど、青の突然の漢文も何ぞ。とりあえずこの若者コンビが面白いってことは把握したわー。年は神のこと村っぽい？>>224て言い出した子よねー。考察は自然だけど、>>275>>276２発言も妄想って言葉を使うのはどうなんだろ。年★ここ怖懸念とかある？発言は明日でもいいよー。
1日目,旅人ニコラス,村人,旅人に予定などないよ。まだ事件すら起きていないのに、ロジックの根もない状態で、見通しなんてたてちゃいないさ。シモン、独断有りのまとめ役を欲しがってるってのは、誰のことだい？
1日目,神父ジムゾン,人狼,あ、すみません。スタンスじゃなくてスキルですね。それでも同じ質問しますがログしっかり読んでそうだけど読解力なさそうという意味でしょうかぼちぼち占い希望出ていますね。正直だれでもいいのですが、さっきまでならパメラでしたね。でもネタじゃないしっかりした考察も出てるのでやっぱりいらないとなってます
1日目,羊飼いカタリナ,村人,ジムさん☆>>303なんか慎重だし議事も読んでて視野広そうなのに、行間読まず質問で解決する姿勢はなんか慣れてなさを感じたんだけど、慎重な不慣れさん的な解釈もあるよね、なんか不穏な書き方して不安にさせてたらごめんよトマペタ評に補足すると私は殴り愛の様子見たり殴ったりしてそのレスポンスとかから要素拾うから思考トレースとかあんまやらんのよね。だからそういうタイプの考察は咀嚼しづらい〜ってことね
1日目,司書クララ,狩人,見てたらヨアヒムは白でいいかなーって思えるから占い候補か外しますね。>>206で霊であるエルナに対して白と使ってる点が能力者に気が言ってないように見えたからです。シスターはまぁいけいけドンどんな性格ぽいので白確には不適切です。アルビンは思ったことをその場で発言するタイプではなく一回自分の中に入れてから発言するタイプでしょうか。発言自体見るに前半からかっ飛ばすタイプに見えるので占うタイプではないかな
1日目,負傷兵シモン,占い師,夜明け後不穏、と思ったのは、修商なんだが。>>195修下段、修狼ならすぱっと潜伏しそうとか。>>213商は妙を灰に混ぜてるのとか。何か違うな。>>306旅えー…、じゃあ、何でまとめ役に拘るん？>>220「リーダー(≒まとめ役？)が狼か考えるのは精神上良くない」や、「票が別れた際狼から外されるのも問題」ってのは、まとめ役に独断を許すってことだろう？
1日目,少女リーザ,人狼,まぁぶっちゃけ、素直系は初日に占うべきじゃないとリズは考えてるの。狼さんだったら素直～にいろいろ落としてくれるだろうし、警戒心なくいろいろ話してぽろぽろ要素落とすといいと思うの。…とか言ってたら残りが年羊司くらいしか残ってないの。とはいえ、クラさんはまだ発言が少ないの…あと字面詰まってる人にお願いなんだけど、適度に改行入れて欲しいの。塗り壁は見ててキツいなの。
1日目,宿屋の女主人レジーナ,霊能者,あと、質ステで黒塗れたかもしれない神を村上げした点は、何かしら年の要素になるのだろうか、とメモっとく。直近、なんか神が頑張ってるわねー。>>293「警戒してないです」とか。裏で思考回してる感じはする。マイペースな人なのかなー。自分に触れてくる人から見ていってる感じ。羊は娘に律儀に反応してるところがなんか狼っぽくないわぁ。>>281放置枠狙ってるとか堂々言えるかしらね。神と羊は切れてそうー。
1日目,司書クララ,狩人,ニコラスは占ないあり枠です。特に白いとも強烈に引っ張ってるということでもないですから。他国からの旅人でもまとめできないわけでもないですから。カタリナは>>285から霊が真狼なら狼薄いと思いました。ただ霊は真狂ぽいです。能力者見ないとかはどうでもいいんですが霊が灰雑感することには問題ないかと思います。票まとめして決定出すだけなら誰でもいいですし。それ以外特に気になるところはないかな。占なってもいい枠
1日目,旅人ニコラス,村人,リーザ、>>252で、正直この程度で透ける狼なら・・・と言っているが。ではあの質問にどんな意味があったんだい？シモン、ボクは狼のまとめ役を嫌がっているだけさ。もちろん、クレバーなまとめ役ならそのほうが望ましいが、ね。
1日目,行商人アルビン,人狼,喉都合ごめん>>295娘 「服～」の必要性があったかを明日話すの？　娘「不要」商「必要」で不毛っぽい>>296娘　自分は他の人の見通し見たい型　各氏の方針から行動傾向・思考追えると認識　よって自分も開示>>296娘☆修：質問意図明瞭⇔神：質問意図不明　理由>>237で神黒視に直結はしない　修：反応良好で占不要　神：回収次第娘★初日商占不要何故？>>297の経験則？最黒視かと思った
1日目,羊飼いカタリナ,村人,オトさん見てたけどまだ発言少ないしなんも言えないなあリズちゃんごめんね。お姉ちゃん見やすくなるようがんばる直近クラさん>>313が見えたけど、その後の霊の動きみるにエルさんは喉気にしてるけどレジさんはまったり灰考察続けてるわけよ。レジさんまとめやる気なくなってきてんのかなーって思ったり。あとクラさん自体は何をどうして狼探ししたいのか見えてこないし占いたい枠だねえ。
1日目,負傷兵シモン,占い師,>>310続で、灰がまとめ役やるなら「期待するのは公平な目での決定」だが、確白にまとめ役やって貰えば、そもそも上記のようなことを悩む必要なし！ってことじゃないのか？>>314旅狼のまとめ役を嫌がる→確白欲しい、しかないのが謎というか。正体が分からんまとめ役なら、独断を許さなければいいし、何ていうか、ニコは村への関わり合いが薄いんだよな。ニコの考えにニコが希薄、で伝わるだろうか。
1日目,行商人アルビン,人狼,>>306旅★青評（青の立ち位置）plz 全体の発言増加で見解に変化なし？>>310兵★灰混ぜ違和感何故？真贋判断及び中身考察目的で質問した喉@1は娘から質問あるなら回答に使用したい占第二希望不要枠外から任意：神屋書　【決定自動確認】@1
1日目,羊飼いカタリナ,村人,ちょうねむいけど希望だし【⚫︎青○書】で仮に出して残りの灰見てくる
1日目,神父ジムゾン,人狼,そういえば昨日アルビンさん気になっていると言いましたが、ヨアヒムさんの発言見て解消していますまだ思考終えてない人は、旅羊樵屋ですね。今から灰読んできますが一旦●樵で提出。ちゃんとした理由が出せず申し訳ないもうひとつ、レジーナさんの発言みて残念ながら真切れないと思ったので言語化してきます
1日目,パン屋オットー,村人,まずいぞまずいぞ。箱の時間が実時間とずれてたにしても、遅いぞ。言い訳すると、フルメンツのつもりなかったからすごくエンジンかかってないの、あります！いいや、一旦●旅で出してみる。純粋によくわからん枠です。
1日目,司書クララ,狩人,ジムゾンですが質ステというより質問する方向に偏ってるでロッカーと思ってほしい狼ぽく感じます。質問意図も見えてこないので質ステでもあるんですがね。なんとなく狼ぽいので直吊枠です。夜明け組であるペーターを忘れてましたね。叩いてみて反応から村を取ってるってのは狼的ではないかなって思います。今んとこ割と白強めなので占うのはもったいないかなっと思います。トーマスはわからないです。くるものがないので占あり枠
1日目,宿屋の女主人レジーナ,霊能者,私は【●神○年】で出しとくわぁ。今のところこんな感じよーまだの人早くね！抜けてたら教えてー。旅青木年商娘羊神屋｜服宿青旅年青旅修青木旅｜年神＼神商羊＼＼書＼＼｜屋青※商：○神屋書
1日目,パン屋オットー,村人,時刻直らない&画面若干変なので一旦リブートします！（ドドドド）その前に、トーマス自身に言いたいことあったんで、それ投げておく。★樵>>245だけど、それ結局エルナ狼の場合はどうする？★樵>>266「黒印象はシモンにとってる」の根拠は>>256？
1日目,少女リーザ,人狼,うーん、リズから見て邪魔だったら噛まれそう枠がいないの。これはゆゆしき事態なの。正直この陣形だとだるだるしてたら長生きさせてもらえそうだからあんまり初日から気合い入れたくないのだけれど…んむむ。リナちゃんの>>304「タイプ違うし占ってもいい」でだいぶ不安になったから占っておいても良いかなって思ったの。こういうことを言う人は自分とのタイプ差で黒塗りしちゃってSGにされることがあるなの。
1日目,旅人ニコラス,村人,マダムレジーナ、その占い希望にした理由は何だい？アルビン、特に変わっていないよ。すまないね。シモン、同票のとき決定できるのは、まとめ役だとおもうんだがね？
1日目,仕立て屋エルナ,狂人,宿>>323見えたけど、せっかくまとめたので出す。希望出した順番。＿旅青樵年商娘｜服｜羊神屋｜宿●青旅年青旅修｜年｜青樵旅｜神○＿神商羊＿＿｜屋｜書＿＿｜年・区切りは能力者・商は○神屋書
1日目,負傷兵シモン,占い師,【●羊○年】人っぽい：神青＞面白い：娘屋樵＞気になる所はあるが：修商＞特に何も：年羊書困惑：旅ちょっと一般的じゃない考え方してるんで、左の方が占不要、右の方が占有と考えてくれ。旅は別枠だが非狼な気はする。>>318商商妙狼なら占騙りしてる仲間を灰には混ぜんだろうな、という条件付き人っぽさだと思ったんだが、そういう質問来るってことは個人要素っぽいな…。時間指定結果貼りは多分出来る。
1日目,宿屋の女主人レジーナ,霊能者,>>326旅神は質ステの疑念が残ってるからよー>>247。それに神の色が見えれば、年羊修あたりの色も見えてきそうだし。視界晴らしとしてもいい感じ、てとこね。
1日目,司書クララ,狩人,あ、オットー自身の言い訳が多すぎて重く感じます。村ぽくはないです。直吊ほどではないですが今日占うのは嫌です。パメラは何でしょうか。黒取り？っていうか黒塗りで合ってたら狼ってスタイルでしょうか。強引的な狼がする手ではあるのですがそれを表だってすることは・・・ってやつでしょうか。何かわからないけどもう少し見たい枠です。占い希望は【●旅○樵】です。
1日目,負傷兵シモン,占い師,>>326旅それだよ、それ。俺が不思議なのは。確白でも確霊でもないまとめ役の決定に、「反対」する考えがないのは何で？ニコはその場に居ない想定にしか見えなくてな。謎過ぎる。@1
1日目,少女リーザ,人狼,>>325が希望出しだと思われていないかも疑惑、浮上中……!リズは【●羊】なの。他は観察中なの。
1日目,旅人ニコラス,村人,マダムレジーナ、ありがとう。ところでキミの表、自分の部分が間違ってるよ。人ってのはさ、ひとりひとりがStrangerなものさ。
1日目,宿屋の女主人レジーナ,霊能者,旅青樵年商娘｜服｜羊神屋｜宿｜兵｜書｜妙青旅年青旅修｜年｜青樵旅｜神｜羊｜旅｜羊＿神商羊＿＿｜屋｜書＿＿｜年｜年｜木｜＼※商：○神屋書●2pt○1ptに換算した結果、旅8pt。年6pt。羊5pt。占い師候補が２人とも●羊な件。普通に【●旅】で良いかしら？>>333旅あら、今気づいた。ご指摘ありがと、○年で変わりないわ。
1日目,青年ヨアヒム,村人,>>259娘☆多数決的収束は可思てたただ今の僕見て分る様に午前辺り喉への意識足らず。猛省中>>262屋☆概して騙狼:ほぼ巧狼、潜狼:巧不巧両ある∴序盤潜狼に巧狼警戒→訝過ぎは良くない>>285羊☆「>>〃の意味」てあ。羊服取違だ御免妙>>253　石橋叩過確かに。思った時に発言せずは不安故、けど取捨せずは喉に痛、気を付る。有難
1日目,司書クララ,狩人,初日なんでパッションでこの人わかりにくい位置にはいるだろうなって位置でまとめもできるだろうってところを選びました。能力者ですが占いはシモンが真ぽいです。というよりリーザが偽っぽすぎる。>>325って上段が真には見えないです。霊は前述通りエルナ真ぽいです。
1日目,仕立て屋エルナ,狂人,＿旅青樵年商娘服羊神屋宿兵書妙｜修●青旅年青旅修年青樵旅神羊旅羊｜＿○＿神商羊＿＿屋書＿＿年年樵＿｜＿第1希望なら旅4票、青3票point制でも旅だよね？ってことで、【仮決定●旅】占が2人とも●羊なのは私も気になったけど。
1日目,青年ヨアヒム,村人,妙>>252狩・非狩の透けに素で目が行ってない印象>>177の狼好き占い嫌いCOはどうとでも、現状白黒無しただそれが考察に活きてくるかは要注視。>>253「3日目からエンジン」も注視>>299「素直系～」のしっかりした考え方も把握、兵同様非狂要素>>325「だるだるしてたら～」は、真ぽいか、理由省略現状真≧狼≫狂@1、明日はもっと喉配分に気をつける……
1日目,旅人ニコラス,村人,【仮確認】問題ないよ。狼に反対したところで、それはパントマイムをしているにすぎないよ
1日目,村娘パメラ,村人,なんか喉調整しろしろいってたパメコッコが喉余らせててほんとうにおまいうって感じなんですねすみません私望喉贈青へ　的なそんなかんじどっかのリザちゃんあてに書いた心の叫びでも乗せますリザちゃんだって耳の横から芝はやしてるくせにうわあああああああああああなるべく読みやすいように書くからこあいこといわないでねっ（はぁと
1日目,宿屋の女主人レジーナ,霊能者,特に反対もないようだし、【本決定●旅】。兵と妙のお２人は【00:48】に同時発表よろしくねぇ。
1日目,パン屋オットー,村人,ふっかーつ！【仮決定了解】…というか本決定なのでは？★青>>335なんで騙り狼が巧狼なの？潜伏に向かない狼が騙ることだってあると思うけど？
1日目,仕立て屋エルナ,狂人,仮決定出しておいてあれだけど、個人的には●旅びみょい。普通に言いたいこと言ってるだけな感じがするんだよねー。喉大丈夫そうなのでクララに質問。★書>>330「オットー自身の言い訳が多すぎて重く感じます」言い訳ってどの箇所か出せる？今クララもオットーも気になってるので、ここちょっと見ていこうかなあと思ってる。レジーナ姉さんが本決定出してくれてるんで端折るよん。
1日目,少女リーザ,人狼,>>337確認、一応セットはしてるなの。けど、ニコさんは村の中では結構視点が違う気がするから、もう少し灰でふわふわしてて欲しいんだけどなぁ、なの。もうちょっと情報が増えたら有効なことをしゃべり出しそうな気がして仕方ないんだけど（>>306あたりチラ見しながら）。
1日目,仕立て屋エルナ,狂人,まあ、●旅は消極的了解してる。本人もあっさり了解してて狼ぽく見えないなーと思ったけど、狼でもできる範囲だから反対しない。屋>>342私の仮決定出しが遅いだけ。本決定は0:00だよ。混乱させてごめんねー。
1日目,負傷兵シモン,占い師,ニコちゃん占いとか旨み0なんですが。占いたい所占えなくても、−5票ぐらい入れたい。けど、説得する喉がない。>>339旅狼かもしれないまとめ役を許容し、反対もしない状況のどこに、ニコちゃんは居るのって、話でして。そういう状況を作らないための確白作りだとして、確白作りが通らない状況もあって、その先を想像したときにニコちゃんが消えるのは何で？って聞いてるんだけど、言い方分かりにくい…か？@0
1日目,司書クララ,狩人,>>343服☆>>265、>>321ですね。といっても経験パッションで選んでるんでどちらかというとRPor性格要素なんですけどね。情報増えるまではパッションで決めますんで。
1日目,村娘パメラ,村人,旅占い、ねー白確定したら旅の価値が薄れてしまう気がするわね斑になれば即吊りでいいかしら？確定黒になったら即吊りね！わっほい！とかいってるけど確定白にしかならない気がしますぅ
1日目,旅人ニコラス,村人,エルナ、キミにとって確定的敵が個人的に微妙な決定を出しているのに、反対しないのかい？まぁ反対したところで多数決なんだがね。エルナが途中までレジーナの後を追ってだが、まとめをしようとしてたのは、霊としての存在の危機を感じていたからだと思ったが・・・端折るのなら考えが変わるね。
1日目,司書クララ,狩人,と思ったらシモンも偽っぽいですね。>>346上段が自由苦手言ってたシモンからしたら違和感です。今回の占い候補は私とは合わない見たいです。
1日目,パン屋オットー,村人,というか、そもそも青って兵狂は見てないのか…★青>>203で理由言ってるけど、それがどう兵の非狂要素になるの？羊>>304どうも。コメントは他の人から質問が返ってきてから。
1日目,神父ジムゾン,人狼,どこかで朝更新村だと勘違いしてた。灰見てる時間ないですねレジーナさん霊ＣＯ時、「対抗出なかったらまとめやる」のような発言、人外なら言いそうなんですがなかったんですね考え方は確霊の方が好きと言っていて、>>246本音は決め打って欲しい。アピよりは本音に聞こえます「潜伏苦手なので出る」は真として違和感はないですなので真切れない
1日目,旅人ニコラス,村人,シモン、そもそもそこが違う。いつボクが「狼かもしれないまとめ役」を許容したんだい？
1日目,少女リーザ,人狼,正直綾波対抗と同じこと言うのはアレなんだけど、リズもニコさん占いは嬉しくないの。理由はさっきも言ったけど>>344ね。村にはいろんな視点が必要なの。みんなが同じ方向向いてたら違和感に気づかないの。排斥するのが占い能力の使い方じゃなくて、不安なところに使うのがいいと思うの。ぶっちゃけいまリズが不安なのは青羊司の3人なの。希望を青に変えるくらいは辞さない構えなの。
1日目,村娘パメラ,村人,その３人を不安に思うのはなんでかしら疑ってるってこと？答えたくない、答えるのははばかられるってなら答えなくてもいいよ
1日目,宿屋の女主人レジーナ,霊能者,喉余りで残りの灰見るわよー。屋は普通に時間がなかっただけかぁ。なんか、灰の良い突っ込み役になってくれそうなので期待しとくー。まぁ明日から頑張ってね。書はまとめ重視の白狙いなのねー>>302。黒いところは吊り枠、と。特に違和感はないわねぇ。「木は来るものがないので占いあり枠」とか見ると、クララは感覚大事にするタイプ……なのかな？
1日目,パン屋オットー,村人,なんかニコラス占いあんまりいいと思ってる人がいなくて意外。「なんだかよくわからないけど放置ってやったら狼だった」ってことあったんで僕は全然占いたい枠なんだけどなー。良いと思ってない人は、旅はそんな放置できる枠なんだろうか。と、喉が余ってるので垂れ流し。
1日目,仕立て屋エルナ,狂人,旅>>349「確定的敵が」それは違うんじゃのー？村全体の票をまとめた結果で●旅の決定になってるだけ。そりゃあね、ニコラスを白決め打ちできるレベルで白視してるならさ、私ももっと反対するよ？でも現状そこまで見れていない以上、>>343のように微妙と言うことはできても、反対するまでには至らない。書>>347回答ありがと。情報増えるまではパッションで決めるってのも了解。
1日目,少女リーザ,人狼,>>355リズは終盤に殴り合ってくれそうな、足元のしっかりした人を占わないで残したいなの。狼さんは足元を揺さぶりに来たり、上手く村に紛れ込んだりいろいろするけど、不安を抱く人って言うのは揺さぶりやすいなの。これは性質だからどうしようもないの。今はその3人がそういう人に見えてる＝終盤に残すのが不安なの。
1日目,少年ペーター,村人,【本決定了解】なんか直近のニコさん見てたら占い当てたほうがいいなって思ってたからありかなとも思うでもまとめ役という観点からは青葉さんことヨアさんがいいなぁちな、斑になっても霊ロラ希望>>305宿☆「ここが狼だったら怖い」って思わない人っているのかなぁ？でも僕はそれを理由に●や▼を提出することはないかな自分の中で合理的な理由をつけないと納得しないタイプだと思うー
1日目,旅人ニコラス,村人,それだけ喉を使ってボクのことを知ろうとしてくれたシモンが、占っても旨み０だなんて、寂しいね。ボクに興味があって語り合ったわけじゃないのかい？真占ならボクが何者か、すぐにわかるはずなのに・・・ね。まぁボクも、占ってもらうならリーザのほうが好みだけれど＠０
1日目,パン屋オットー,村人,★屋>>262に答えてないのは青（>>205）と仕（>>235）と年（>>175）かな。ペーターは>>269で答えてそうだけど、一応。
1日目,シスターフリーデル,村人,【●神◯娘】でお願いするわ。本決定に間に合わなかったのはごめんなさい。
1日目,宿屋の女主人レジーナ,霊能者,>>360年回答ありがとー。きちんとした理由をつけてくれるなら、その点は大丈夫そうかな。リデルおかえり。遅刻しそうなときは次から連絡お願いね～。旅青木年商娘羊神屋書｜服宿兵妙｜修青旅年青旅修青木旅旅｜年神羊羊｜神＼神商羊＼＼書＼＼木｜屋青年＼｜娘※商：○神屋書
1日目,宿屋の女主人レジーナ,霊能者,また間違えてた件…旅青木年商娘羊神屋書｜服宿兵妙｜修青旅年青旅修青木旅旅｜年神羊羊｜神＼神商羊＼＼書＼＼木｜屋年年＼｜娘※商：○神屋書
1日目,シスターフリーデル,村人,直近、旅の>>361が謎いわね。真占なら分かるはずって普通に変だと思うわね。こういう発言がこれからも続きそうだから、1日目占当てるのはしょうがないと思うわね。私も希望に入れてないけどね。
1日目,村娘パメラ,村人,>>359ほむ。私はロッカー気質のが怖いなーって思ってしまうけれどそういう考え方もあるのね。しょうちしたわ。
1日目,神父ジムゾン,人狼,クララさんの意見ももっともなんですが、エレナさんが始めから霊騙る気だった偽ならある範疇なので、そこまで真にも見えなくなってきました質問来てましたね>>247☆重いと思ったというより、軽くないと思ったのはアルビンさんですね。夜明けのCO確認してた発言、軽いではなくて短かったんですよ。軽い発言の人は、発言速度や思考の回転が早くて、この機転は村の発想だろうとか思います。タイミングがポイントです
1日目,パン屋オットー,村人,どうせ今から考察しても喉使いきれないので、だらだら垂れ流す。エルナのカウンターCOの印象は司>>154に同意。しかしそうは言っても僕は霊能はローラー派である。慈悲は無い…というわけでもなく、ラインが見れそうだったらある。リーザの一行COの方は、旅>>187年>>226というほどあんまり真っぽく感じず。一晩とっぷりあったし。
1日目,青年ヨアヒム,村人,仮決定見(反応遅大変御免)、●故勿論賛成、でも苦言呈され把握明日以降に色見えれば良いので、総意なら変更も文句無し>>342☆屋経験則的割合判断、偏見の可能性有るが“考え過ぎ”防止に灰の巧狼は“未だ”強く見ぬ>>362屋見落失敬☆万一占い確定あると嬉占の狂非狂の質問回答の喉は無さそ、明日詳述@0
1日目,仕立て屋エルナ,狂人,屋>>362その質問って私宛てだったのねー。言われるまで気付かなかった件。☆スライドとか撤回有無を聞いてるのは、きちんと確定情報が欲しいように見えただけなんだよね。だから警戒って言う感じには見てなかったんだけど、回答これでいい？喉枯れたので更新待ち。@0
1日目,宿屋の女主人レジーナ,霊能者,>>368神ほぅ、商は軽くないと。思考変遷とそのタイミングに注目するって、軽さの定義が割としっかりしてるのねー。そのへん踏まえて神見直してみるよ。回答ありがとう。
1日目,パン屋オットー,村人,直近、クララの言うところの占い師印象は若干同意できる。リーザはアピっぽくて、シモンは姿勢が矛盾してるのでは？ってことだよね。まあどっちか真のはずだし、決定的に偽感はないけど。
1日目,司書クララ,狩人,ペーターの>>360の斑出てもってのがちょっと。白く見てた人からの発言で残念だけど斑出たら注目して追ってみます。
1日目,パン屋オットー,村人,大して垂れ流せなかった。エルナから回答もらったけど、せっかくなので歌を歌って夜が明けてから他の人からも返っててきてから回答しよう。パンパンパンパンパンパンパン！
1日目,パン屋オットー,村人,そんな僕はスランプパン屋ー僕は明日からおにぎりやになるーるるるるー
2日目,神父ジムゾン,人狼,フリーデルさんおかえりなさい私への占い理由、意図があったなら夜明けにでも教えろください
2日目,少女リーザ,人狼,ではでは、リズのおとうさんうらないー！[…は赤い首輪をつけた白い犬をどこからともなく引っ張ってきた]おとうさんおとうさん、ニコさんは人間なの？狼なの？父「わん！」[…はニコラスに飛びついてしっぽを振っている]ふむふむ…おとうさんはニコさんを【人間だ】っていってるなの！ニコさんが人でよかったなのー♪[…は犬を放置してニコラスに抱きついた]
2日目,負傷兵シモン,占い師,3分間クッキングのお時間がやってまいりました！本日のメニューは「ニコちゃん風ロールキャベツ」です。あーしてこーしてどーして…。はい、出来ました！キャベツに切れ目を入れることによって、ニコちゃんが帽子の切れ目からこちらを伺っているように見えますね。お味の方は…美味しい！！！【ニコラスは人間】
2日目,負傷兵シモン,占い師,「良く分からん人」を占っても、意味ないやろ。斑っても良く分からんで終わる。「色分からん人」を占う意味はある。斑って強制的に色が付くと意外と場が動く。確白になるなら、どっちでもいいけど。>>361旅　対話で分かると思った(俺の理由)＋上記(俺の考える村の理由)で、占う旨み0なんだが。まあ、割りにくい所ではあったから、無事確白ったのは良しとする。
2日目,宿屋の女主人レジーナ,霊能者,【旅確白確認したわよー】とりあえず確白ができて良かった、てとこかしら。旅はまとめよろしくお願いするわぁ。じゃあまた。おやすみ～**
2日目,少年ペーター,村人,第弐話まとめ役、来日ニコさん、まとめお願いしますー！妙ＣＯや商はみ出しに言及した時みたいな鋭いニコさんが見たい！>>362屋年>>269のまんまだよー。最近多いからー。村が嘘つくのって好意に値しないし、思考が無駄になるから嫌いキライ大っきらいっ！
2日目,司書クララ,狩人,ゲルト・・・【判定確認】ニコラスはまとめ役お願いします。今日の指針等無駄喉を省きたいのでニコラスが早めどう決めるかを言ってください。
2日目,仕立て屋エルナ,狂人,ゲ、ゲルトー（棒）【判定確認】ニコラスにまとめ任せるよん。よろしくお願いします。注文の仕立て作業が多くて疲れてる。てなわけで寝るー。
2日目,パン屋オットー,村人,鮭！ツナ！たらこ！ということで今日からおにぎり屋になりました！オットーです！【ニコラス白確確認】まあどの結果出てもよかった感はある。とりあえず票まとめ頼んだ。今日はもう寝るかもです。
2日目,行商人アルビン,人狼,【判定確認】旅確白か。まとめすることになるんだよね？やや不安感あるっちゃあるね。まとめ観の相違が解消しきれなかったからかもな。質問回答してくれた人はありがとう。樵娘は回答待ってるね。おやすみ**
2日目,村娘パメラ,村人,かくにーん商の質問は見えてるけど回答は明日でいいかい？初日占い不要ってのは商がしゃべれるししゃべる意欲があるから、かなぁ？　もちっとまって**
2日目,神父ジムゾン,人狼,箱の時計の時間がずれていて、2分ちょいくらい恥ずかしい思いをしていました【判定確認】まとめお願いします。占い師のカタリナさん票は、普通に考えればカタリナさん状況村ということになるのでしょうか？一旦村置きして考えてみます
2日目,青年ヨアヒム,村人,【旅の確定白を確認】奇しくも白狙い筆頭が確白になったか。まぁ一安心だちょいと頭が回らなくなってきたので寝るとするよ鈍い頭でまた初日夜明けみたいなことをやらかしたら迷惑でしかないし、しっかり睡眠をとっておく明日起きたら、昨日見た灰をもう一回見返して、まず初日の精査を出そうと思うではお休み
2日目,少女リーザ,人狼,Ｑ：アルビンさんはどこに行ったの？Ａ：企業秘密ですが少なくともこの首輪をした「おとうさん」とは別人です。正直マジ美味しくないの。ペーター君>>382は白確に頼る気満々みたいだけど、確白したらあんまり考えを口に出したらダメ系の考えがあるからリズはあんまり喜べないの…ブツブツ。けど、村の傾向は昨日一日で何となく判ったから、リズの方向性は決まった感じなの。おとうさん（犬）をこきつかうの。
2日目,少年ペーター,村人,>>374書年>>360「斑になっても霊ロラ希望」は娘>>348の「斑になれば即吊りでいいかしら？」に対応して言ったんだよー霊ロラ戦術が浸透したきたこともあるのか僕の知る限り狼の霊騙りって最近あんまり見ないんですよねなので僕は占いを真狼で見ていて、両方から●されたリナさんはかなり白位置にきました旅への言及も釘刺しだったというなら理解できますしねパイロットは寝るのも仕事なので寝ます！**
2日目,旅人ニコラス,村人,白確定ね。ボクは結局根なし草なわけだ・・・■1吊方針■2▼希望■3●希望たちまちはこんなところか・・・これがレクイエムとなるのかな
2日目,木こりトーマス,村人,ゲ、ゲルトー　やっぱり眠気には勝てなかったな…。と、ニコの確白を確認。せやろ？と、どやっていいかね。■1方針　多分灰吊り　■2■3　夜考えよう。と、お便りコーナーを設けよう。アルビン>>289☆1　>>168の感想しかまだなかったからだな。村だといいけど、あんときそこまで確信は得られない。☆2　特に占いを多めにしたつもりもなかったけどなんか気になってしまったんだろうな、と思った。
2日目,木こりトーマス,村人,オットー>>324☆1　エルナ狼の場合、信用取りの為にライン切りも躊躇わないような印象。だから、エルナが狼の場合よりいっそうしっかりエルナの考察を見たほうが、困らないような気がした。☆2　うんそれ。でもリーザへの印象もなかったからあのとき決め打てるほどのものはないなと。自評見直してると、わかんないと思われていた割に質問は意外ときてなかった。もっと来るかと思ってたのでションボリ。
2日目,木こりトーマス,村人,シモン>>283一応同居は「シモン真だったら柔軟に議事を読み込みそう」「偽だったら見方に変な癖がありそう」みたいなことを思って、そういう見方していたのだ。リーザ★>>325長生きさせてもらえそう、ってどうしてそう思った？クララ★>>336のシモンの真っぽさ>>350リーザの>>325の偽っぽさについて解説ほしい。できれば詳しく。
2日目,羊飼いカタリナ,村人,…ふわぁ。とか言ってられないねごめんニコさんの確白は確認したよ。議事は後で潜るね
