1日目,村娘パメラ,人狼,話題のカタリナ見てきたけどとにかく盤面見えてない感が強い忙しそうだったから仕方ないのかな>>209からすでにアンカー間違えててしかも実際にはどこのことなのかわからなかった。占いで色見ておくのもいいと思う誰かがまとめ役としてはどうか的なことも言ってたけど別にそそっかしいだけなら問題ないでしょ白なら大事な時に視点漏れとか意見がブレているとか塗られる方が良くないと思うし、黒も普通にある
1日目,村娘パメラ,人狼,白くなれないなら全然白くないじゃん！なんで！って言って吊ればいいじゃない実際に票まとめとか時間のアナウンスとかの片手間にちょいちょいと考察落としてそれでも狼で白くなれるんならそれは単に負けるべくして負けてるんじゃないかなーそれ別にまとめてなくても負けるでしょだからとりあえず白取ってるよ今後全然伸びないなら当然変わるけど、あんまりそういう懸念見えないかなーって
1日目,神父ジムゾン,村人,屋＞★年と近い>>273ってどこ？霊真狂でのロラ否定はシンプルに白い。ロラ派が黒いというわけではないが。羊狼として黙々と占灰考察するでもなく、霊ばっか弄って>>274ロラ反対にだけ熱量が出るのは動きとして非狼的。狼としてのタスクを感じない把握してない狼にしては>>280>>230の出力は中々良い羊★霊決め打つ？霊真狂を踏まえ真占は誰　青★拾った俺の性格聞きたい　明日にでも喉温存する
1日目,少年ペーター,狩人,羊>>283うーん、村は灰を見て欲しいって認識の村が灰見ないってどうなんだろう…って思った。長と樵勘違いしたの、キレにならない気がしてきた。占い希望先を間違えるなら、仲間も間違えるはず？青☆>>304するよ。今のところ妙屋に白ロックかかってる。娘青はロックってほどじゃないけど白視中。神は白ロックしようとしてたんだけど、段々不安になってきた感じ。…普通ロッカーって黒ロックしかしないの？
1日目,神父ジムゾン,村人,羊>>207★霊2dCOって進行ある？樵→年の疑問は>>135>>155で俺纏めに否定的な見解なのに、>>162で2-2になった途端警戒とか判断姿勢が消えた所だろうな年は結論が先に出るタイプっぽいので、対話等で思考過程を出した方がいいと思うよ。例えばさ、算数ドリルとかで余白に筆算とかメモとか全く書かずに、答え「だけ」書いてる奴がいたら「答え丸写したの？」って怪しまれるでしょ　そういう事よ
1日目,青年ヨアヒム,人狼,神>>308自信に溢れてる感じが好きなだけだ…現時点では要素に繋がってはいなくて単に好みの話年>>309いや。黒ロックと白ロックで村を滅ぼしてきた僕の経験上…黒ロックよりも白ロックのほうが怖いし気をつけてる…しかし、年は黒ロックへの自制と修正は見られるが白ロックには見られない気がしてな…。ここちょい違和感だ…だが…「しようとしてた」という言い方ということは…能動的にロックしてるのか？
1日目,村娘パメラ,人狼,青のいう自分の進行ってのがよくわからなかった単純に意見としてって話なら、そりゃあ私の進行を希望するし他の人に説明したり説得したりにリソースは割くよ占ったらどの程度自分の考えだけで突き進む？って話なら、基本は民主主義に従うと思うわあんまりにもあんまりじゃなければそして全員分の考察は到底無理だわこれとりあえず暫定●羊置いとくけど>>308は見てる
1日目,少女リーザ,村人,だいたい読んできましたとりあえず●羊で提出します理由は>>283のリーザへの雑感がそこ？と疑問で相性悪そうだから占い判定が欲しいのと、村娘さんの占い先だから、です村娘さんとも少し相性良くなさそな感覚あるんですけど白目、しっかり判断出来ると美味しい位置ですよね村娘さん自体は占いたくないので、村娘さんの占い希望先を通して何か分かるといいなー（希望的観測）という占い希望です。残り喉雑感
1日目,村長ヴァルター,占い師,今朝落とそうと思った所感娘…発言は軽やか。思ったことは落とす感じ青…口調丁寧、RPに引っ張られるけど。確りしてるよね、神への警戒とか進行についての想定はくせなの？妙…丁寧な思考開示で見やすい年…素直。素直村かすなおーかみか。結論の先走りは、本人的に繋がってるんだろう。安価は省くけど、そんな感じする。羊…多忙な村か狼か。このままなら生きてる内に占いたい。
1日目,村娘パメラ,人狼,改めてカタリナ見てきたけど別にそんなに霊ロラ反対とか言ってなかった少なくとも占い師の発表を同時出し希望してるのは、そこまで霊狂を強く見てないと思うんだけど(もちろんダメってわけじゃないけど、強調して占いは同時でよろしくとか言わんのじゃないかな的な)全員見れてないんだけどまあそのまま●羊のまま提出でええかなちなみに発表順は占い師が対応できるなら同時がそりゃあいいけど無理しないでねって感じの
1日目,旅人ニコラス,狂人,うーん、●神は気が進まない。今の姿勢でやってくれてる限り、便利枠であって、黒狙い枠じゃないよ。気になったのは、修>>254 の中段。「（旅による)対抗の印象落とし」っていう表現。これ、僕視点、長偽は確定していて、その上で「初期の印象として狼>狂と見る理由」を言ったんだけど。それが「印象落とし」という表現につながるかなー。★修、喉端で良いので、なぜその言葉になったか教えてね。
1日目,村長ヴァルター,占い師,村長的にはさ〜老農の意見も聞きたいんだよねー…。農はまだ良いとして、おじいちゃん、希望だけでも出して〜。私と話そう？樵とか神は白で良いよね…。もう、神の俺を信じろ！は、笑ったし、警戒解けてきたし…。【●羊】かな。
1日目,青年ヨアヒム,人狼,娘>>312そこらへん明日でな…長>>314くせ…とは。警戒は違うのでは…と。進行方針をある程度固めたいのはくせというか、その方がいいと思ったからだな…これさ…仮決定まで30分なのに老と農の発言数が…。樵もあまり印象にないぞ…これ発言してる人占って大丈夫か？と思うが、ライン戦も視野なら発言できるかわからん人は占えんか…？【●年】で。返答次第では変えるかもしれない@1
1日目,シスターフリーデル,村人,旅>>316☆あ〜！書き方が悪かったです！ごめんなさい！印象を発言に落としたという意味で、印象を下げたという意味ではないです。紛らわしい書き方して申し訳ない。
1日目,村長ヴァルター,占い師,神に警戒してなかったっけ？んー更新までにはいると思うけど。@5
1日目,少年ペーター,狩人,青>>311ヒエッ…ごめん、気を付けるよ。神ロックしようとした経緯は>>277。信じることにしました！ってやつだよ。神>>310確かにぼくはテストが△だらけになるタイプ(恐ろしい事に×もちゃんとある)だ！反省。今日は喉ないけど明日言語化頑張る。老来ないし農は遅れてきた狼にしては存在感示しすぎだし、変更なしかなー【●修◯羊】@3
1日目,旅人ニコラス,狂人,修>>319 サンクス。あー！なるほどです。超理解。聞いといてよかった。ほかの丁寧で距離感のある発言と、あの「ニコラス顔真っ赤乙！」的な発言が繋がらず、首ひねってました。
1日目,少女リーザ,村人,雑感と言いましたけれど、うまく纏まらないのでログ読んで目に付いたところへのコメントを流しておきます連投失礼しますね長>>226この発言に1喉使ってるの癒し系、ですよ…青>>227そういう話でしたか、それなら状況としての想定はしてました長の中身については経過観察中ですから、個人と切り分ければ考えていた、ですね
1日目,少女リーザ,村人,修>>236パッと読み込めない感覚の違いを感じたので感想を投げます確白が有難い、というのはつまり頼れるから、という文脈、で間違いないかゆらゆらです…神父さんは確白出るまで様子見、にも繋がる部分にも見えますが。うーん、それとも相手の色が見えないと不安だからというのもパッション真贋の理由も想像するしか無く負傷兵さん真視は単に頼もしい人が好きそう、神父さんは頼もしいとはまた別種ですからね
1日目,少女リーザ,村人,青年さんはリーザへの掘り下げ方から相性の良さを感じますフィーリングこちらからも見やすいので放置神父さんは議論促進に積極的なので後回し、便利なので修>>240☆その通りです、噛ませたいなぁは言いたかったから言っただけですよ困惑させてごめんなさい青>>247共感、リーザもこのパには弱いです…パ白目ついでに青も
1日目,負傷兵シモン,霊能者,うん。先に希望を出しておくよ。【●年○修】[●年]>>135→>>162での神に対する距離感の差に関しては、推測するに>>155で“自分と似たタイプ”に同調することで距離感が縮まったようにも見える。年自体は『ロック』がキーになっているように見える。>>277+>>309がポイントになりそうかな。問題点としては>>309の意図的な行動が見られる部分。
1日目,負傷兵シモン,霊能者,（続）>>309「白ロックしようと」から、意図的に信じ込ませるという自己暗示をかけてるのは見える。これに関しては>>277での「とりあえず信じる方向」から繋がってる。自己暗示系を前提に見ると>>135の警戒部分と>>162での解除が微妙に見えてくるんだよね。白ロックも意図的に行うタイプなら、警戒・要素取り姿勢が先行して出るのかね？と疑問に感じで、同調解除するのは軽さを覚える。
1日目,負傷兵シモン,霊能者,（続）簡単に言うと『ロッカーであることを盾に色付けを行っている狼』に見えるため、ここ●希望として挙げとくよ。村仮定、警戒心が咄嗟に出てきた点から、自己暗示系とは違うと思うんだよね。[○修]ここに関しては>>303を見てくれ。黒狙いというよりかは、灰放置がやや心配に感じる位置だ。ちらっと見かける●羊に関しては反対はしないよ。多数票が集まるならそこで視界晴らすのがやりやすいだろうしね＠2
1日目,少女リーザ,村人,旅>>248霊絡みに視線が向いてそうなのはふむふむですね、良い★が思い付いたら掘り下げたいです村>>252この思考、占い師というものを機械か機能かのようなものとして見ていそう、です娘>>257わかります〜〜ここまでで力尽きました残り喉3です、決定確認等に1喉は残しますので2喉で話すことがあればまたー
1日目,パン屋オットー,村人,農への★の返答については占い結果の考慮や神と対話しようとは思わないの？と感じたけど、あれだけで判断するのもアレなんで発言の伸びを期待。>>308　神>>213とか>>270とか（ｒｙ羊についてはロラ否定よりもパンダ吊りの方で引っかかりが。あと灰評は確かに出力あるとは思ったけど、年に指摘されて急いで書きました感がどうしてもぬぐえなくて（）＠2
1日目,老人モーリッツ,村人,今から読みますが、昨日の時点の思考では、占い先は●妙に一票です。これから、今日の分を読んで再度考えます。
1日目,村長ヴァルター,占い師,>>329リザいや、実際機能でしょう。占い師を軽視はしてないけど。勝つぞ！みたいなのよりかは、ぜひ私の力を使ってくださいって感じかな。オラオラ系が流行りなのはわかるけど、出来ることってのがあるからね〜。
1日目,旅人ニコラス,狂人,先に希望だけ。【●羊○娘】で。うーん、対抗が羊を上げてるのは気になるところですが、斑でも寡黙に逃げることなく話せるでしょう。もちろん、黒引ければベスト、ですが。
1日目,老人モーリッツ,村人,旅のおどおど感から真霊と思い、だから兵が狼狂って目線で考えましたそこから、兵と妙のやり取りが妙のライン切りのように感じたからです
1日目,村長ヴァルター,占い師,私喉少ないけど、★商の真っぽいところは他に感じた？★誰を頼りたい？@3話して話せる範囲で話してね。
1日目,神父ジムゾン,村人,＼農年羊屋修神娘妙長青兵老旅●神修屋羊神修羊羊羊年年妙羊○　羊娘修年＿＿＿＿修＿＿娘未提出=樵商　●=2○=1羊11 年5 修6 神4【仮決定●羊】【更新後3分に同時発表】【セット発言必須】まあ、両占が希望してるからほぼ白だろうな。集中しているのでSG保護手として
1日目,村長ヴァルター,占い師,村の皆ごめんなさい。村長のリアルがやばいです。更新同時出し微妙に遅れそうとは伝えます。【●羊青許容】神と樵は、占いたくないです。@2なので黙ります。村長より。
1日目,村長ヴァルター,占い師,>>336確認。3分後。(*`･ω･)ゞわかりました。【本決定自動了承】@1
1日目,旅人ニコラス,狂人,神>>336 【仮決定把握・●羊仮セット済】【発表方法指定把握】ただ、長>>337 らしいんだけど、大丈夫？ヴァルター、都合のいい時刻があれば、合わせるよ。
1日目,村娘パメラ,人狼,ふむちょっと偏ったねこれは白かなと思いつつ、まあいずれ白ならSG候補になってしまうしそのまま占っていいと思うので【仮決定了解】よもちろん占い真狂で羊狼の可能性も0ではないしね同時出し厳しそうなら信用ない方の占いを先にして順番決めるべきかなと思うけど、正直占いの印象がそんなに…真狼かなと思ってるのもあってできるだけ同時に頑張ってくらいでええかね
1日目,青年ヨアヒム,人狼,なかなかの集まり方だな…了解。反対は無し年>>321えー…うん…明日な…長>>320略しすぎたようだ。警戒しているのはクセではない。僕の中には、くせというのは無意識を伴うものだという認識があるんだ…。警戒にしろ進行関連にしろ無意識的にやってるわけではなく、考えた上のもの。クセではない…そういう傾向があるか、という意味なら…状況次第だ…同時出し無理なら非狂とってる旅後出し希望@0
1日目,パン屋オットー,村人,老の言う兵妙のやり取りって>>191近辺のことを指しているのかな？もしそうだとしたら兵とほぼ同じ質問をパンツ屋は妙に投げかけてるんだけど、そこについては気にはならなかったのかな？【仮決定確認　了解したよー】ここまで偏ると白なんかなぁという感希望した身でばつが悪い（）＠1
1日目,神父ジムゾン,村人,【本決●羊】>>338ってことはある程度大丈夫ってことかね。別に秒単位で合わせろとは言わん遅れてもいい妙＞★ライン見るの好き？普段そこからどう思考進める？旅>>244 これから騙りに出るor真能が>>124みたいな出方するかねえ寡黙が多いと霊決め打ち必須だぞ話すことないなら長>>200や商>>168の素ボケ神>>124や神>>198感想殴り書きでも良いんで落としてちょ＞農老樵
1日目,行商人アルビン,人狼,遅くなりました…！決定見ました、なんか、んーと、占いの希望でシモンさんが「反対はしない」って言い方がやな感じだなとは思ったんですけど、カタリナさんだけで見ると僕もそんな印象なので…というか、僕もアホビンしてるのでこんな言い方したら申し訳ないんですけど、ぽけぽけしがちな人で色が見辛いのかも、って思うので…賛成しておきます。間違い方よくわかんないなってところもありますし。うん。
1日目,少女リーザ,村人,【仮決定了解】、確認済みですいろいろ考えてることはありますけど、判定結果待ちですね
1日目,村長ヴァルター,占い師,>>339旅の人大丈夫、3分後ならなんとかなる。>>341青うむ大丈夫、なんとかなるさ。ほむほむ状況により、把握。どういう方法でも大丈夫、ちょっと2145きっちりは出来ないってだけさ。後ほど！
1日目,シスターフリーデル,村人,   【仮決定了解です】私にも票集まってたので自分占い先なのかと思ってました…羊は黒っぽく見えないですけど…決定には従います。妙>>325お返事ありがとうございました！理解しました！老>>334★旅ではなく商の間違いかな？長>>335優しい………兵>>330思ってる事を読み解いて頂いてありがとうございます…その通りって感じでした。@1
1日目,神父ジムゾン,村人,屋＞それ俺が確霊の時使ってる集計法だからミスった。2-2なので能力者1/2村、灰は2/11村だから能力者票は0.5ptだ。確白1ptとして、人外濃度によって票の重さを決めてく修>>262 あー灰の分際で立候補する心理がわからないって感じ？まあ俺は性能がピーキーだし得意な土俵で勝負したい・苦手なことはやりたくないって気持ちは人一倍強いよ俺に灰考察させるのは猿に核ボタン持たせるようなもんだ・・・
1日目,少年ペーター,狩人,【決定確認】【反対しないよー】神★「両占が希望してるからほぼ白」ってことは、神様的に占い師は真狼？青＞ごめんね、ポンコツで…ぶっちゃけこれ以上説明できることはないんだけど…また明日ね…
1日目,行商人アルビン,人狼,あとは、ばばばって見たので僕のカウントずれてるかもですが、多分変なことはしてないかな…って。それで、「多分白だろうな」って言いつつ指定するのはやっぱり神父様狼っぽくないな、と思います。少なくとも今のところ、変に誤魔化したり逸らしたりはしてない印象です。あとおじいちゃんの存在を今思い出したレベルで怖いですね…>>334は僕とニコさん混ざってるのかな、ニコさんとは繋がってないかな？と
1日目,羊飼いカタリナ,村人,二次会現場からヨーソローー♪本決定りょーかい進行考えとかなきゃなぁあれ？商希望出さないの？ま、ちょっと今も見れてないからなー。確白になるんだけど、斑になれば吊ってくれて構わないよ。その場合は神に引き続きまとめをお願いするが、【灰考察してよ】ね。
1日目,少女リーザ,村人,神>>343☆好きというか、ラインは後々に響いてくる重要な状況要素の一つだと思っていますから問題はその状況が単に狼が勝ちを目指す中で作られる中で自然に表れたものか、狼が狙って作ってきたものか、その見極めですね普段はどう戦うか、というと、やれることは何でもやります労力が割に合わない場合には疲れることをしない、というのはありますけれど…
1日目,行商人アルビン,人狼,村長>>335が多分そこへの問いかけだからここもあんまり？内訳次第ですけど時間に偽装がゼロなら取りづらいやも？自分でもたまにニコさんと自分混ざるからうーんうーんってなってます>>351リナさん間に合わなかったのでリナさん中心に見て反対するべきかどうかを優先しました明日まで吊噛されないのでしっかり読んで出したいですすみません@2のつもりで1だったので喉切れ…見落としてたらごめんなさい！
1日目,神父ジムゾン,村人,あーダメだな俺　同じ文章二回も出してるわ年＞霊真狂からの占真狼視>>228兵偽なら>>122の出方は偽として回りくどい。商の素ボケよりも難度が高いと判断。兵真寄(とはいえ僅差)羊＞まあ羊が確白ったら俺羊の連立政権でいいだろ。で多分確白る。俺は思考の軸や行動原理がはっきりしてるし、素直なタイプなんで灰考察サボっても周りは白拾える。つーか、拾え俺がどこでまとめ降りるかは俺が決める
1日目,村娘パメラ,人狼,【本決定了解】占いは同時に行けそうなのも見たわジムゾン普通に考察落としてると思うんだけど明日は考察してねって全然見れてないのはまあ伝わってきたアルビンは票数えるより希望落とそうな
1日目,パン屋オットー,村人,神＞そういう基準で決めてるんやね。納得した。回答ありがとう。旅＞そういやニコラスって占い理由提示してたっけ？
1日目,旅人ニコラス,狂人,神>>343 【本決定了解・セット済み】長>>346 対応可能とのこと、安心しました。ではでは、後ほど！
1日目,羊飼いカタリナ,村人,質問回答しておこう。兵>>294☆私は長期における霊はとても大切と思ってるよ。長期だからこそ、狼は思考を一貫するのが難しくなると考えてる。何故なら、占われるか、仲間つられるかそれ次第でストレスのかかり方が違うからね娘>>307誰のこと言ってる？神>>308霊単体では決め打たない。羊各白になればまとめは降りてもらう★霊が真狂なのはどこから？
1日目,シスターフリーデル,村人,神>>348 あ、なんか少し理解出来そう…私も灰考察苦手です…しかし勘が鋭いという無駄スペックです…神が占い先ではないので理解できるよう明日お話し出来たらいいですね。   【本決定了解】今日出来てないところを明日見れる様にします。神>>354 霊の考えは共感できます。娘>>355 商をつついてる感じ、やはり白めですね。神が考察落としてないとは私も思いません。今日はこれで@０
1日目,負傷兵シモン,霊能者,【決定は見てるよ】ちょい質問置くよ老★>>334　「ライン切り」が目線に行っているから、占・灰から他にライン切りかな？って所ある？農★>>226　「ライン戦」とは決まってないとは思うのだけど。霊ロラという手順は一切考えなかった？「物事は単純化するのが一番いい」と言っているので、霊ロラも単純化の1つだよねとのことで気にはなってる。この2名に関しては情報が少ないから、村なら発言よろしくな
1日目,村娘パメラ,人狼,そう言えば文化の違いだと思って特に要素には取ってないけど、オットーは統一占いでパンダ吊って真の白吊って真食われたらどうするのって言ってたけど、余程信用差なければ普通に白出した方の占いが護衛されてると思うぞ、2-2だと>カタリナユー
1日目,神父ジムゾン,村人,＼屋羊兵娘年旅神長青樵修妙商兵老農●非非非非非占非占非非非非霊霊非非▼＿＿未＿＿＿＿＿＿＿＿＿＿＿非非おいおいカタリナさん霊真狂娘に追従って直近俺書いてるぜ一応片手間ながら言いたいことはしっかり言ってるぞ完全サボりマンに見えてんのか悪いけど明日もガンガン・・・まとめるつもりでいますよ覚悟しろよカタリナァ～～～～ッ！！
1日目,少年ペーター,狩人,神＞回答ありがとう。確かに兵真で見てたら霊は真狂だね。ちなみに>>231八割ってだいもんじより外れるんだけど、★いつもアッ外れたな…ってのは途中で気づく？ただの興味だから喉端でもムシでもいいよ。
1日目,負傷兵シモン,霊能者,神は裏で考察進めている感じはしているから、神の思考自体を見たいなら随時対話しかけると見やすくなりそうとだけ呟いとく。商の発言傾向、周りの商に対する発言から狂目寄り印象にはなってる。商狼仮定、序盤のCOの出方からもっと真上げしてもいいと思うんだよね。もっと言うなら少なくとも占希望票を出すなら状況操作はしそうな気はするけど、その動きがない点から、下手にご主人の邪魔したくない狂に見えてるよ＠0
2日目,旅人ニコラス,狂人,【カタリナは白】
2日目,村長ヴァルター,占い師,汝のあるべき姿に戻れ封印解除(レリーズ)！カタリナは〇。
2日目,少年ペーター,狩人,【占い結果確認】疑ってごめんなさい…
2日目,パン屋オットー,村人,占い結果確認（）パンツ屋のセンサーがポンコツなことが露呈した
2日目,負傷兵シモン,霊能者,【占結果把握】　まぁ、そうだよね。リナは纏め任せた。旅★>>333「●羊○娘」各占理由が欲しいかな。特に「対抗が羊を～」って点から、優先度を●娘にする手もあったと思うのだけど、この辺の思考詳細が欲しい。長★>>337「神と樵は、占いたくはない」神はいいや。警戒→解除→白視の動きは見えてる。樵の除外理由が聞きたい。何故白視になったのか、白い所はどこなのか。この辺の思考詳細が欲しい。
2日目,少女リーザ,村人,【決定確認】、噛まれ枠になってしまいましたか…まず昨日の羊飼いさんの雑感読み返してきますね、あとやるべきことと言えば内訳考察？
2日目,青年ヨアヒム,人狼,今日も夜が明けた…。今回も…ゲルトを救うことはできなかったか…確白は朗報か。占い師が両方羊を希望したことからも狂なら黒出せたはず…。真狼目が上がったな…発言率がこのままだと寡黙に村固まっていた場合、安易な霊ロラは苦しくなってくると思う…。今日どういう方針を取るかはしっかり考えたい…今日に回してた年と娘へ言いたいこともまとめたいのだが…ちょっと急な用事が入ったから失礼する…
2日目,旅人ニコラス,狂人,【カタリナ確白確認】ヴァルター、時間合わせ、ありがとう。気を悪くしないで欲しいんだけど、時間云々が後出しの予防線だったら、後味悪いなって思ってた。ジムゾン、初日まとめ、ありがと。カタリナ潜狂の可能性は限りなく低いので、僕としては決定出しはカタリナにお願いしたいです。
2日目,羊飼いカタリナ,村人,確白の羊だよめぇえ～⬛占真偽（内訳）⬛占希望今日はさ、今のところ【霊ラン】にしようと思ってる。確白がでたなら、霊ロラでいーなーって思ってたし明日一番で各自理由つき投票先よろ【今日は灰考察と占考察を進めたい】神>>362神の思考？羊が霊真狂と考えてるのかと思っちゃった
2日目,神父ジムゾン,村人,ほれ見ろやっぱり白だったな羊議題■1 寡黙組の処遇　霊より先に吊るべきか■2 霊ロラか決め打ちか。片霊残しはアリか■3 真占は誰だ　特に霊はここ優先して【占発表は昨日と同じ】霊は後ほど指示年☆基本偽確するまで気づかない。まあ占に関しては周りよか自分の目を圧倒的に信じてる。妙＞内訳や羊発言よりも「誰が真か」に注力してもらいたい。>>313娘について理解するにはどうすれば良いと思う？
2日目,青年ヨアヒム,人狼,これだけ羊>>373それは霊のいずれか決め打ち？霊ロラ前提？いずれにせよ、あまり賛成はできない…縄の本数も考えて霊の決め打ちや真狂放置まで含めて広く考えるべきだ…
2日目,負傷兵シモン,霊能者,基本的には【▼商】で希望出しておくよ。ただ、老農の発言状況次第では変えるかもしれない。発言するきっかけそのものが見つからないなら兵>>360の質問や神>>343の最下段から発信するといい。占方針は灰考察を重視したいなら統一。占決め打ち視野の占自身の思考を引き出したいなら自由って所だけど、寡黙状況も加えるなら統一して灰を確実に詰めていく方がやりやすそうかなって思うかな。
2日目,村娘パメラ,人狼,ですよね感必要経費だと思おう(自己弁護霊ロラするのはいいんだけど、その場合寡黙層はどうすんの？ごっそりとりあえず白置きとかならそれは頷きかねるまあ今日喋ってくれるならいいんだけど
2日目,村長ヴァルター,占い師,【確白確認】シモさんからの見えてるけど、朝で良いかなー？慌ただしいと変な感じで伝わるからさ。ンー割らないねぇ…。白だし安定なのかな…。発表方法etcは、変えなくても平気。私は、今日は、灰に割きたい。ので、★なんか質問ある？あったら安価先なりなんなりだしてね。
2日目,行商人アルビン,人狼,カタリナさん白把握です。もふもふしろひつじ…ていうかかーどきゃぷたーゔぁるたー！すきえっと、リナさんまとめ宜しくお願いします。神父様やる気に満ち溢れてたのとリナさんぽわぽわなので、二人でも反対しません。またなんで！って言われるかもですけどやっぱりそんなに駄目な理由が…すみませんただ、リナさんの手を完全に離れちゃわないようにして欲しいです明日は個別に書けるよう頑張ります、今日は落ち
2日目,負傷兵シモン,霊能者,神>>374 ok。まぁ、そのつもり対話詰めてるけどね。個人としての意思だけど、情報が出ず寡黙位置を残して村を託すのは不安でしかないよとだけ呟いとくよ。この辺フォロー出来るなら、やって欲しいなと（羊ﾁﾗｯ）真占予想としては現段階では長≧旅だね。少し迷うけど。『占能力をどう使おうか』という具体的な思考が流れているのは長＞旅だとは思っているから、その分の差が出てるって印象だね。
2日目,シスターフリーデル,村人,   【羊白確認】まとめは羊がいいです。【霊ロラ】には少し否定しておきます。兵の動きは村利だと思うのでもう少し見ていたい。霊ロラの件は昨日話しています。あくまで、参考に…くらいですので決定には従います。今日は羊を偽疑いしていた人辺りを見ようかと思います。青>>371 共感ですね。
2日目,負傷兵シモン,霊能者,長>>378いいよ。2d以内に思考が出てくればいい。それに優先したいものがあればそっちからでもいいよ。疑問点だけ詳細化しとこうか。>>317→>>337の白視→●除外の思考までいい。ただ樵に関しては>>252にて「村人外関係なく」とある。これは“好印象”ではあるけど≠白要素と捉えているように見える。だが>>317で白視。どこかで樵の白印象・要素を取っているのかと純粋に疑問に思ったよ
2日目,神父ジムゾン,村人,悪いけどここは音頭取らせてもらう羊＞ランダム吊りは絶対反対。どっちが吊られるかわからん状況じゃ、霊2人も残せる物残せんぞあと人外の票合わせで▼真霊に4票集められる。票数がバラけてると後々村がバラバラになる原因になる。村全体で決定・指針は出さないとダメだ。やっぱり俺が決定出すよ【霊吊りは寡黙処理より優先されるべきか】ここが争点だな。縄数と絡めて語ってほしい
2日目,少年ペーター,狩人,神>>374そっかー回答ありがとう。さっきの質問の意図なんだけど、霊真狼→占真狂だと思ってたから、斑になると思ってたんだよね。で、また神父さんまとめになるだろうから、ぼくの役内訳考察怪しいし灰と神父さんだけ注視して役真偽は神父さんに任せてしまおうかと思ったんだけど…確白ならまとめは羊に任せたいな！
2日目,羊飼いカタリナ,村人,老>>331占先希望が妙になった理由は>>331かな。妙→兵（偽目）へのライン切りってあるけど、★兵のこと狼って思ってる？あと、生きてるかどうか発言早めにお願いしたい。孤独死とかやだからね！妙についてしか発言がないのも、要素がいまいち足りないなって。★今灰の中で一番怪しいと思ってるのは誰かな？
2日目,村娘パメラ,人狼,申し訳ないけどその辺は全面的にシンプソンに賛成だわ同数とか僅差の時の決定出しはカタリナがすればいいけど、特に何のプランもなく霊2人いるから吊りましょうでは厳しいよあと、ランって言葉のあやでさすがに今日希望出させると思ってたけど…本当に霊ランなのならそれは余計にちょっとって感じ最低限その辺のプランは出してね
2日目,少年ペーター,狩人,霊ロラのメリットは狩保護だよね。それは分かるんだけど…ぼくはちょっと反対かな。主な理由は霊真狂だと思ってるから。あとは、灰がみんな白くてどこ吊るか困る！って状況ならともかく、今日から急いでロラするメリットはないと思う。一回くらい霊結果見てみたいよ。
2日目,負傷兵シモン,霊能者,青>>371★占2名が●羊だったことから狂視点黒出せたはず…って感じの意見だと思うけど…純粋に何故？占真狂視点での●羊の被りは羊非狼状況にならないと思うのだけど。占真狂の狂視点で黒を出せるのは、霊真狼の希望先が被ることだと思うのだけど、この辺どうなのか突っ込むよ。修>>381★「兵の動きは村利」この辺の詳細教えて。ちょい目線が気になってる。これにて就寝、おやすみ…Zzz＠15
2日目,少女リーザ,村人,ふええ…呟きますねリーザは占い真狂かなーと思ってたんですつまり商真だと思ってた、ってことなんですけど真狂-真狼だったとして、今日の占い結果は割れなかったら霊ロラもあるのは見えてませんでしたか？もしも霊に狼を出してきていたなら、狂騙りはその意図を汲まなかった…のです？真狼-真狼はとりあえず考えて無いんですけど、うーんとなると兵真ですかね。ぐるぐる
2日目,旅人ニコラス,狂人,☆兵>>369 （あと、☆屋>>356も兼ねて） 2-2 で、灰まとめという状況、役職は長[狼＞狂]、兵[真＞狼狂]、商[狂＞狼＞真] 。長狼仮定、初手偽黒出しは冒険。したがって、初日占い先は斑になった時に情報隠さない人。かつ、確白時のまとめとなります。寡黙の農老、微白が拾えた修樵年青、別の理由で妙を除外。羊娘屋で、●○の順序はパッション。長の●と迷いましたが、あえて入れ替えず、です。
2日目,神父ジムゾン,村人,何となく名前間違いで察してたけどこの国にランダム吊り文化はないよ年>>384 まあ役真偽は引き続き俺に任せてもらえば年>>387 今灰吊りしたら高確率で▼寡黙になるけど霊結果みたい？妙＞兵非狼は固い。基本２−２の霊騙りは捨て駒。ブレイン張れる実力のある兵狼が出るのは勿体無い。どんなに信用稼いでも霊ロラ教徒や狩保護で吊られることはあるから。決め打ち狙いなら占に出て▲霊の方がまだ可能性ある
2日目,羊飼いカタリナ,村人,ランってそんなに悪いものじゃないよ。【今の段階では】、ランを考えてるってとこ。じゃぁ、寡黙の農老でお茶を濁して…何か分かることってあるかな？まぁ、この辺のことであんまり喉裂かないで欲しいかな。吊り希望霊と灰と聞くから。占決めうち等になったとき、何が一番大切かって私はどれだけ灰の色がとれてるか、だと思うんだ。今日は自由占させたいんだけど、どうかな？その辺も喉端にでもよろしく。
2日目,村娘パメラ,人狼,あんまり喉さかないでとの事なので、ジムゾンがまとめるのを希望しますでそれら全てへの答えに代えます同数とか一票差の時の最終決定権はカタリナでいいですよそもそも寡黙吊りをお茶を濁すって表現してる時点でちょっと私は付いてけないっす寡黙狼に負けた経験がないのかなっては思いますが
