2日目,村長ヴァルター,村人,両白判定頂いたので名実共にマトメをさせて頂きます狂人の可能性もあるので、異論は受け付けます早速議題■１、灰考察■２、本日吊り（▼▽）及び占先（●○）について、※第二希望も含めて、また指定した理由も明記すること。■３、占真偽考察（喉が余ったら）■４、霊真偽考察（喉が余ったら）□５、最後の村長はどんな風な最後を飾るべきか？
2日目,羊飼いカタリナ,霊能者,ゲルトさんー（棒）【確白把握ですー】昨日は疑ってみたけど２狼騙りがないですよね。本来なら今日は霊ロラ予定でしたのに…２−２、これで明日はか弱い私がたべられちゃうんですね。それとも灰を食べるのでしょうか。は、灰吊りを決めるのは大変です。ではわ、私は寝ます。おやすみなさい。
2日目,神父ジムゾン,村人,判定確定。なんかそんな気がしてた。よろしければまとめ役お願いします。＞ヴァルターヴァルター>>383「霊COが初期に2狼」ってことは、ペーター真視？リーザ>>386「こんなことする訳がないから私は狼じゃない、と言われても、疑い深い性格だから…怖いよ」わかります。あ、ゲルトさんに祈りを捧げなくては。
2日目,少年ペーター,狂人,>>395うん、3分後って言われてたけど、クラが出してたからまいっかーと思って出した。ダメだったかな？ごめんね。屋>>393.うん、確認したら狩人回避有りとかお任せな人が多かったね。勘違いだったみたい。ごめんね。娘>>396.うん、もちろん行かないよ！！ウソじゃないよ！ホントだよ！！
2日目,仕立て屋エルナ,狩人,おおっと夜が明けてた！ディタの華麗なるフライング把握！涙…拭けよ…。つ[ハンカチ]【村長の確白確認】だよー！村長議題もありがとう！狂人の可能性を自ら示唆するとか、最早愛されキャラだな！取りあえず□５．全裸でヘヴン状態が良いと思います！とりま今日はお休みだよー！
2日目,少女リーザ,村人,村長さんの白確認だよー！>>ならず者さん遅れたのは私が悪いから謝るよう…でもわざとじゃないもん…隠れてないもん…うっく…ひっく…ぐすっ…
2日目,ならず者ディーター,村人,さっきの発言にあわせれば良かったじぇ。>>403 エルナ　泣いてねぇよ、ひっく。>>395 村長えっ、俺らも占い結果発表待って無いとだめかじぇ？とりあえずネタ議題に答えて寝るじぇ。□５、最後の村長として最後まで生き残るじぇ。潜伏狂人として。ひゃっはー。
2日目,パン屋オットー,人狼,村長の議題に答えるためには、僕はまずしっかり昨日の議事録に目を通してこなくちゃいけないね。答えるのは明日になると思うけど、とりあえず□５．もちろん、吊った狼の毛皮を売ってさ、そのお金持って別れた奥さんと娘さんに会いに行くんだよ。ラストはハッピーエンドでなくちゃ……なんて、絵空事言ってないで僕は議事録を読んでくるよ。
2日目,旅人ニコラス,人狼,とりあえず今日は寝させていただきませふ。
2日目,村長ヴァルター,村人,者>>405狩ネタ禁止、真偽判定もさながら、その発言に対するほかのの面々の対応で狼陣営に真狩が察知される可能性もあるのだよ。狩人は村が勝てるといった方向性が見出せない限りCOは禁ずる。吊り回避COなどもってのほか、私がマトメである限りそのまま吊ります。
2日目,少女リーザ,村人,ふぇぇ…議題がいっぱいだよぉ…とりあえず答えやすいものからだよ！□5. 村長さんの神リードでゲルトお兄ちゃんの蘇生エンドを希望だよー！
2日目,農夫ヤコブ,村人,議題の前に一応、狩人の吊り回避CO有りと答えた理由を答えるべスライドCO無しでの初日占い確定はありえないと考えて、狩人が●出しされた時に吊り回避でCOすることでその狩人が真でも偽でも真占が狩人によって護衛されてその日襲撃されることはないべ、かつ、狩人が襲撃された場合占いのうち１人の偽が確定するべ霊能自体の騙りを素村は見抜きにくいだけに占いの確実な判別ができるメリットは大きいとオラは考えてるだ
2日目,農夫ヤコブ,村人,分かりやすく言えば、COした狩人が真でも偽でも真狩人から見て真占いが確定するため、占いのリスクは短期的に減る、かつ占いの判別の助けにもなるって話だべその上で、そこのメリットと自分が出ることのデメリットを比較して狩人の判断次第で吊り回避CO有りと答えたんだべ議題□５、人狼達をどんどん吊って、追い詰められた人狼の最後の晩餐として食われるとかどうだべか？
2日目,仕立て屋エルナ,狩人,さて寝よう、と思いきや全然眠れる状況（リアル）じゃなかったことに気付いた！灰考察出来るところまでやっちゃうかー。ディタ：昨日も言ったけど、>>262>>265で早速考察垂れ流してたり、気軽な印象。>>295「ペーター確定だじぇって気楽にやってたのに面倒くさい事を」同意！>>335については不同意。モリ・クララともにどちらが狼でも霊騙りはあり得ると感覚的にだが思うよ。
2日目,仕立て屋エルナ,狩人,ディタ続き：昨日リナに窘められてたのに>>387でまだ狩人関連話してしまうあたりも非狼的。ヤコ：戦術論得意そうな印象。>>183上段「偽が出した●を吊っても真の出した○が減ることが少ない」ってちょっとよく意味が分からない…頭パーン！偽●って真にとっては○じゃないの？あ、返答不要です。戦術論についての重厚さと>>334占い希望の希薄さがちぐはぐ印象。狩回避についてもいいけど考察しようぜー！
2日目,仕立て屋エルナ,狩人,パメ：他の人に比べてリナのスライドに対して>>244と反応が薄い。>>260狩回避に疑問が私は疑問。狼の狩人乗っ取り懸念とか無いのかな？「狩人の回避って狼が利用する」ってことは、狩COする人がいたらイコール狼と見なす、ってスタンスなら了解、返答不要です。>>331「最初の思考にもどっちゃう」のぐるぐる感、ニコ占希望は好印象。>>391しっくりこなくてごめん！多分相性の問題だと思うよ。
2日目,仕立て屋エルナ,狩人,アル：>>236「あまり好きな戦法ではありません」気持ちは分かる。クララスライドの感想>>293同意。>>345も同意。>>374も同意…やだ、考え方理解出来すぎて困る…！オト：>>218自分の考えを述べつつ周りに理解を示す、印象◎。>>373多弁が「噛まれたときの痛手が大きい」はちょっと消極的過ぎかな。痛手って考えないようにみんな喋ろうぜ。
2日目,仕立て屋エルナ,狩人,ニコ：ヤコへの>>256質問とか私には無い視点で、へー！って思った。>>310「クララ狼はない」はやっぱり早計に思える。クララとモリ吊っちゃえば良いじゃんおおげさだなあとか思っている私が言えたことでは無いが。>>361で神父の発言に納得、今日の考察がどうなるか期待。フリ：>>189【】注意、表作成など村へ貢献しようとする意識が高い印象。>>208>>209、簡潔な文章過ぎて目が滑るごめん
2日目,農夫ヤコブ,村人,議題の灰考察をするだ妙：発言数が少なく情報量が少ない、ステルス狼にしても口数少なすぎな気がするが、どうだべかね？修：昨日は全員の意見を表にまとめたりして、さらに考察も多くしてくれていて非常に貢献度が高く○っぽく見えるべ、だからこそちょっと占っておきたい気もするべ、疑われにくいところだんし、これで黒だったらびっくりすっぺ
2日目,仕立て屋エルナ,狩人,フリ続き：>>308クララへの疑問はまったくもってその通りだと思う。神父：>>164「まさかこの3人で赤窓で相談」ナイスネタ。>>221オトの提案に強硬姿勢というわけでもなく、柔和な印象。いきなり自由占い希望ってぼっちになる所は単独感。>>320「まとめ役いなくなったので～統一」、議題回答の「自由占いやってみたい」と考え方180度変わっとる！
2日目,仕立て屋エルナ,狩人,神父続き：>>339「他もこれから～引っ掛かるところはありませんでした」と言いつつ>>341「あ、ヴァルターは引っ掛かりました」を始め、ちょいちょいうっかり発言多い。>>380フォローしてくれてありがとう…キュン！リザ：>>201とか、疑うのが苦手な性格なのかなーと思いつつ、あくまで性格要素で狼非狼要素にはとらない。喋ろうぜ…！！
2日目,仕立て屋エルナ,狩人,現時点では真占はペタ、真霊はリナだと思ってるよ。霊がリナは揺るがないかな、状況的に強すぎる。霊より占の方を重要視するタイプなので占についてはもう少し決め打ちせず考えたいと思っているので、クララ真なら本当に頑張ってくれい。明日はほとんど鳩メインになるよ。アンカー読めないから迷惑かけるかも、頑張るよ。それでは今度こそお休みねー！＠11
2日目,農夫ヤコブ,村人,商：発言数はそんな多くないけど、内容が村視点っぽくて好印象だべ、>>293＆>>345の内容は完璧に同意、だんが、霊の占騙りからのスライドCOって戦略が嫌いな理由が何なのか気になるところだっぺ娘：オラの発言を誤解してるか理解してもらえてないとかでオラをめちゃくちゃ疑ってるように感じるべ、でもスライドCOした書に対する疑問はどれも同意ができるべ、村目で見てるかつ占う必要も感じないがや
2日目,農夫ヤコブ,村人,者:んー、>>335の老と書を比較して書のが狼っぽいっていうところだけよくわからないっぺけど、それ以外の発言に特に違和感はない気がすっぺ、潜伏狼の可能性はあると思うがやあと、>>360の質問に答えると>>143の最後の「このタイミングでｒｙ」って部分を読んだ時に、周りの意見を聞かずにCOしても確実に村のためになると言い切れるのはスライドするからかな？とか思ったんだべ
2日目,農夫ヤコブ,村人,屋：発言は少ないけど、他人の意見を理解する柔軟性を持っていて好印象だべ、でも、ステルス狼っぽさがあるからちょっと占いたいところだべ服：昨日の撤回CO前で老と書をはげましつつどちらが真っぽいかを探ってる様子は村っぽい気がしたっぺ、割と色々な可能性を考えてあまり決め打たないタイプのように思えるべ、疑わしいかどうかは微妙
2日目,農夫ヤコブ,村人,神：村長は自由投票について突っ込んでたが、奇策やりたいって話も言ってたし自由投票やりたがってもおかしくないと思うってたべ、>>320あたりの意見をみると共感してしまう。屋：発言は少ないけど、他人の意見を理解する柔軟性を持っていて好印象だべ、でも、ステルス狼っぽさがあるからちょっと占いたいところだべ
2日目,農夫ヤコブ,村人,旅：服も突っ込んでるべが「クララ狼はない」って言い切れる根拠がよくわからない、発言数も少ないしステルス狼かもしれない、よく分からないこんなもんだべかな、寝るべ、おやすみ
2日目,少女リーザ,村人,うー…。灰考察…できたよぉー…。難しかったー…。パメラお姉ちゃん： ヤコブさんにとことん食らい付いて詳細な発言を促すスタイルが村寄りに感じたよー！服屋さん： 自主的に発言する姿勢がとっても前向きで、真っ白な印象だよー！ニコさん：初日がすごーく気になるよぉ…。司書さんに早々と非狼を押すのが少し疑問だったよー…。神父さん：常に全員を見つつ、冷静に考察していて好印象だったよー！
2日目,少女リーザ,村人,シスターさん：最速議題投下や、意見の総括など、とっても頼れそうな印象だったよー！商人さん：したたかに考察している印象なの。まだよくわからないのー。ならず者さん：NGと言われてもなお、狩人を臭わせたりする姿勢がわからないのー…。
2日目,少女リーザ,村人,パン屋さん：司書さんや羊飼いさんに対する意見に賛同だよー！判断材料はまだ少ないけれど村寄りのような気がしてるの！農夫さん：羊飼いさんに対するフォローのような発言が目立つ気がして少し不穏な空気がするの…。考察おしまい！いまいち自信がないから恥ずかしいなぁ…。
2日目,少女リーザ,村人,発言の点検中に重大なミスのお知らせだよぉ…。パン屋さんのものだと思っていた発言が神父さんの発言だったよぉ…。訂正パン屋さん：前述全撤回。判断保留灰色神父さん：前述に加えて、 羊飼いさんと司書さんの撤回COに対する意見に同意
2日目,少年ペーター,狂人,■1.灰考察だよ！妙：>>386返答感謝だよ。★他の人が撤回スライドしそうって思った（クララだけでも可）具体的な部分はある？考察は大体同意できるよ。おつかれさま。尼：場面整理とかしてくれたいい人。全体的に質疑応答、意見主張も積極的にしてる。気になるところはあまりなかったけど、白い！てとこもまだないかな。灰印象。>>398、僕は2を主張するよ。
2日目,少年ペーター,狂人,旅：ニコラスト。1-3状態で登場。旅狼なら占に騙っても良かった。この状況はちょっと白い。>>285は素な驚きに見える。質疑は結構してる。ただそこから何を得ているのかは見えてこない。>>310は同意できない。>>361見る限り、狼スライドの利点気づいてなかっただけみたいだけど。希望出し>>325はなんか軽いな。追従疑惑。★反応が見えないってどういうこと？総合して濃い灰
2日目,少年ペーター,狂人,商：>>172>>187>>333とか的確な質疑。読み込んでる印象。>>255の理由も頷けた。>>236のスライド嫌い。狼なら、1-3受け入れるか、味方を敵に回すしかない発言。白い。実際>>321の書への指摘も鋭い。あふれ出る村臭。娘：>>250の希望は完全に農とすれ違ってる。僕はヤコブの言い分理解できるけど。>>258農の返答スルーで>>331。気づいてない？>>328とかは冷静に状況を
2日目,少年ペーター,狂人,考えてるっぽい。>>292>>364とか思考近い感じ。灰服：>>297>>300とかの反応は書服両狼なさそう。これ演技ならすごい。>>270>>274で感じた疑問（>>355）は解消。ジムの>>380は赤で言えよって思うし、わざわざ白でフォローするところではない。ここも非ライン要素かな。灰にも能力者にも満遍なく触れててスキがないし、発言も感情が分かりやすくて、村印象。やや白より。
2日目,少年ペーター,狂人,者：議題回答がないのは僕はそこまでマイナスじゃない。>>211>>262思考の流れがつかみやすい。>>265も頷ける。引っかかる点もない。>>266>>387での狩人話題。こういうこと話す人は単体で見たらあんまり黒くないが、他人がつられるといろいろまずいので勘弁。総合評価白め農：自由占いの発言で昨日はほぼ埋め尽くされてる。僕は大体主張は理解できてると思う。メリット理解できるし。ただ、そのせいで
2日目,少年ペーター,狂人,肝心な灰や能力者へのタッチが薄い。多弁ステルスの疑惑は強い。>>334とかもあっさり追従してるし。今日の灰考察は無難な感じ。強く突っ込むこともあまりなくやはりステルス狼印象。とりあえず、白黒のかわりに○●使うのはやめて欲しい。分かりにくい。神：全体的に無難。対話力も発言力もあるし後半ペースが上がりそうな印象を受けた人。灰も能力者もきっちり見てる。しばらくは泳がせておきたい灰。
2日目,少年ペーター,狂人,屋：>>353の僕も～はなんか追従感があったかな。後付みたいな。>>382の狩人の意見てそこまで白印象だったのかなと少し思う。主張はやや弱い。今日もこの調子なら何らかの処置をしなきゃいけないかなと思ってる。がんばってほしいな。GS白：商＞者＞服＞神＝尼≧娘＞旅＞農：黒　別枠：妙、屋
2日目,少女リーザ,村人,ペーターくん>>430ありがとう！ペーターくんもお疲れ様だよー！早速回答するねー！☆羊飼いさんを真霊と仮定するなら、霊騙りをしていた狼陣営の人は黒要素が増えるからスライドしそうだなぁ、って思ったの！逆に羊飼いさんが騙りでも、真霊さん以外にはそれがわからないからスライドするかなー、っていう考えだよー！
2日目,羊飼いカタリナ,霊能者,お、おはようございます。今日の吊り先ですが、▼老にしましょう。そして、ペタさんは伏せ自由占い。クララさんは理由付きの公開自由占いを希望します。クララさんが真ならば、即急に信頼回復が必要なのでこの方法ですの。明日以降の吊りに関しては私の希望としては現時点▼書、客観的な手順としては▼羊です。［ビクビク］だから▼老→▼書→▼羊が希望で▼老→▼羊→▼書が決めうちしない安定手順です。
2日目,羊飼いカタリナ,霊能者,上の手順は占いから黒（狼）が出たら一旦中断して先に吊って欲しいです。えっと、占い先ですがおじいちゃんを見る限り、若干心が折れかけてるの。ラインを読ませない為かもしれないですね。その中で頑張ってる服と農と妙は今日は占い外していいかなと思ってます。
2日目,行商人アルビン,村人,おはようございます。お出かけ＆灰考察前に占いについて触れておきます。やはり書の狙いがイマイチ分かりません。私の中ではほぼ偽です。書の霊→占スライドが目論見通り上手くいったとしても，修>>308の言う通り，書の狙いが2-2から3-1にすることならばメリットとしては少ない気がします。むしろ，占スライド後のご自身の信頼回復が困難な点から通常の3-1よりデメリットの方が大きいかと思います。
2日目,行商人アルビン,村人,なので，前日と同じ質問を改めて書いておきます。書★クララさんが霊から占にスライドすることで，村が得られるメリットは何ですか？真占なら上手く私を説得出来る回答を期待しております。
2日目,老人モーリッツ,人狼,すまぬ、昨日はあまりのかおすに考察途中で意識をやられていたぞいいまは時間ないのじゃがわし偽視集まってる現状把握しておる夜きっちりしゃべることを約束しつつ離脱するぞい
2日目,ならず者ディーター,村人,ひゃっはー。…なん、だと。これが孔明の罠か。審判団の協議により >>387 は狼の襲撃筋の考察であって狩人ネタでは無いと言うディーター選手の主張が認められたようです。しかし狩人ネタにもみえるため厳重注意との事です。それよりみんな睡眠時間大丈夫か。リーザは別に責めているわけじゃねぇんで無理はすんなよ。
2日目,ならず者ディーター,村人,>>412 エルナんあぁ。俺の中では占い師が確定しても良いから霊騙りする狼って感覚的にはあまりないんだじぇ。>>422 ヤコブにも上手く伝わって無いようなので、あたらめてモーリッツが狼ならペーターが占COしていない状況から狼達が霊騙りするって決めて無いと霊COはしねぇと思うんだじぇ。なので、モーリッツの方が非狼要素が高いって事だじぇ。ひゃっはー。
2日目,ならず者ディーター,村人,あと>>422 ヤコブは回答感謝だじぇ。んあ。速効でCOした事がスライドCOすると考えたって事かぁ。>>438 カタリナでも言ってるが、今日は▼モーリッツだろうなぁ。昨日 >>313「もう少し考えまとめたいぞい」と言って席を外して、今日>>442「夜きっちりしゃべる」じゃ、もう真視出来ないじぇ。占い先希望は灰考察してからにするじぇ。ひゃっはー。やべ、もう出かける時間だじぇ。@14
2日目,行商人アルビン,村人,出かける前に書けた所だけ灰考察落としていきます。服：>>415でおっしゃっているように，私もエレナさんの>>257や>>300その他に同意出来ます。ただそれが同じ視点故なのか，それとも似た性格故なのか判断出来ないため，やや白程度に留めて置きます。旅：ニコラスト。皆が指摘している通り，1-3状態から非能COが状況的に白いです。逆に，もし羊旅が狼陣営だった場合，この状況白獲得が狙いですかね。
2日目,行商人アルビン,村人,娘：昨日は農をちょっと疑ってますね。私は昨日，農の発言はあまり気にしていませんでしたが，娘の指摘になるほど確かにと思う所がありました。ひとまず，農娘の両狼はないと思われます。農：娘その他と指摘後見てみると，ちょいちょい発言が怪しく感じました。具体的には自由占いのメリット云々で喉消費している点や初日●希望が村長と結果的に追従かつ理由が薄い点，後は>>338ですか。
2日目,行商人アルビン,村人,前2点はともかく農>>338のスライドすると思っていた発言はちょっと引っかかりました。農★>>338で「羊と書のどちらかスライドするかもと思っていた」とありますが，その根拠は何処にありますか？それではまた夜に。
2日目,村長ヴァルター,村人,老>>442このまま黙認が続くなら、今夜の吊りは儂がどうこう指示するまでも無く「老」になりますそうならない様に発言をがんばるように羊>>438能力者ロラを早い内に行うのは考察材料を減らしかねません突然死がなければ7縄ありますので、最低２日は避けたい皆さんも、発言が少ないからという様な理由ではなくて灰考察の上で怪しいと思う吊り対象を考察する様に！
2日目,農夫ヤコブ,村人,昨日の自由占いの件で喉を使いすぎたのは村として軽率だったべや、謝罪するべあともうちょっと分かりやすい発言も心がけるべや商>>448>>422で者にも答えたべやが、ほとんど周りの意見を聞かずにCOした占い候補が「このタイミングでCOすることが村のためになる」って自信満々に発言してるのがひっかかって、スライドもあるかなと軽く思ってたがや
2日目,農夫ヤコブ,村人,>>450の続きってのも占い騙りにしろ真占いにしろ、意見を聞かずに名乗り出るのは信用としてマイナスだべ、でも村側による騙りなら人狼側による騙りを防げるから最速が望ましいべあとオラの>>203の質問にも答えてなかっただ、これは答えないじゃなくて答えられないとすると、そもそも羊は騙りなんじゃないかな、と思ったんだべ、霊か村か狂かは分からなかったけど
2日目,ならず者ディーター,村人,サイコな鳩だじぇ。ひゃっはー。やべぇ、俺の中でクララ狼が消化しきれねぇじぇ。まず>>145時点で霊COって、カタリナを狂人と確信してたか狂人が占い師を騙ると確信してなきゃだじぇ。スライド占いCOする時も >>276 で一回気づかないふりして >>279で占いCOしてるじぇ。その後、>>280からわざわざ2-2確定時での発言をぺたり。
2日目,ならず者ディーター,村人,ここまでは演技で出来なくもないかなって思いもあるんだが、狼でそこまで用意してきたのに>>296 >>301 >>302 は単発回答だじぇ。喉使いたかったって言っても今日もあるんだじぇ。用意周到な狼との印象にギャップがあるじぇ。とりあえず自分だけだと考えがループしちまったので意見プリーズだじぇ。ひゃっはー。@12
2日目,羊飼いカタリナ,霊能者,>>長わ、私も普段なら霊ロラでなく、灰吊りを優先しますが今回ははっきり言って、私の中でペタ真が95パーセントクララ真が5パーセント以下です。私と老も同様です。クララさんのスライドと最初の発言で潜伏嫌い発言そして昨日最後の喉でそこの説明が無い事でほぼ偽。今日の夜明けでも説明がない事から決めうちレベルまで達成しました。他の人も五分五分にはなってないと思います。村長さんの霊ロラ反対もわかります
2日目,羊飼いカタリナ,霊能者,ですが、今回の村で重要なのは霊<<<狩人です。村長さんは狩人COを認めなかったり、狩人を軽視している思考がわかりました。狩人を吊るのは仕方ないと思いますが、村側から追い詰める必要はないと思います。これは私の意見なので、議題追加します。■6.【今日霊ロラを行うか否か】【また賛成、反対に関わらず吊り希望は灰と霊両方希望する事。】□6.【勿論、賛成します。】理由は狩人保護。▼羊でも可
2日目,村長ヴァルター,村人,羊>>454,455けして狩人を軽視はしておりません狩人の仕事は村人を狼から守るという立場ですが、その影響はただ単に守るというだけではなく狼が襲撃する時の試行錯誤の材料になりますつまり、存在するだけで狼は悩まなければいけないのですだからこそ、吊られたくないだけでCOするのは持っての外なのですCOするタイミングによって明らかに村側に有利であると判断した場合のみ出てきてほしいのです
2日目,村長ヴァルター,村人,死してもなお狼を悩ませるならそれも狩人の立派な仕事です真狩には個人の生き死にではなく村単位での生き死にであることを思案していただきたいのです。また狼陣営の騙り挑発にも乗らない様お願いしたいものです「■６」の議題追加については、よろしいと思います儂としては□６は【反対ではあります。】きちんと灰考察をして回答を出せば10分の１の確立である狩人を吊ることは少ないと思いますのでね
2日目,仕立て屋エルナ,狩人,こにゃちわ･ω･*))ﾉリナから新しい議題が…■6私は今日霊吊りあり。でもその場合は【ロラではなくリナ決め打ち前提のモリ吊り】が良いよ。リナはほぼ真決め打つ。この状況だと真ならそのうち襲撃されるだろうし、吊り縄ギリギリまでリナは残して良いと思う。もちろん灰吊り希望も出すけど、みんなが発言するまでもうちょっと考える！ちょいちょい鳩飛ばすねー。
2日目,農夫ヤコブ,村人,■6、【ロラするならモリ先吊りがいいけど霊ロラはまだ早い】と思うべさ正直ぺタ真決めうちでもいいけんどクララ真の可能性が0じゃないなら両方の霊情報が欲しいべさ、可能性の芽を捨てるには現時点では早すぎると思うべさ、まあほぼ年真羊真だと思ってるけんど灰吊り候補は他の人の考察見てから出すだ、発言少ない人の考察を聞きたいべ＠9
2日目,シスターフリーデル,村人,こんにちは。村長さんまとめ＆議題ありがとうございます。まずは□5.最後を迎えない。□6.は現段階では狩人保護にもなりますし反対は致しませんがモーリッツさん、クララさんの考察内容も待っているので一時保留を希望致します。
2日目,シスターフリーデル,村人,■１、灰考察(灰雑感)〔服〕昨日は箱トラブルお疲れさまでした。本日は早めの考察好印象。エルナさんは添削のあるイメージはございませんね。服>>243での1-3確占への感想は素直。服>>252はクララさん占い師なら可能な範囲ですが、クララさんご自身が占い師だという視点がないように感じますわね、わたくしは「COまわせ」なら理解の範囲ですかしら。とは言えここは要素取りません。続く服>>257でのモーリ
2日目,シスターフリーデル,村人,ッツさんへの質問からもエルナさんは陣形をかなり気にしていらっしゃいますね。服>>307「ですよねー」感は同意。服>>314の村長の票の集まり方から村長は人じゃないかな？感も同意。服>>358遺言COが一番はベスト！とはいえ最初の伏せからの流れで突っ込まれたら奇麗に引っ込む感はエルナさんが狼だった場合疑いきれるか若干気になりつつ、わたくしも狼に占い先が来たら特攻率は高いと思いますわ。本日の灰考察は服
2日目,シスターフリーデル,村人,服>>412者評、者>>295は同意。服>>413農評同意。素直に白寄りに見ます。★服>>416　最下段。読み辛いと言う意味でよろしいでしょうか？〔妙〕妙>>186が軽い。妙>>191の解答はしっかりしてらっしゃるのですよね。本日の灰考察は素直に理解・共感出来る印象を持ちました。(これはオットーさんもなのですが)リーザさんは気になったところや自分の考えリーザさんから見えているもの感じたことを
2日目,シスターフリーデル,村人,いっぱいお話して欲しいと思っています。わたくしは「こわい」(妙>>386)とおっしゃる方は不慣れ村か若狼の可能性を考えてしまうのですが、今のところ前者の方を若干強めに見ております。★妙>>229　この展開は喜んでいいのではないでしょうか？★妙>>386　カタリナさん以外で撤回スライドがあると思われたのはどなたのどの辺から思い(感じ)ましたか？〔農〕昨日、農>>182＆農>>183と農>>2
2日目,シスターフリーデル,村人,農>>204農>>205は共感は出来ないけれど手探り感、微白要素と感じたのですが改めて議事録を読み直してみるといろいろ気になる部分がございますね。農>>205の内容は偽黒出しのベストタイミングですわね(だいたい初回もしくは2回目辺りの真占襲撃の狂人からの黒出しの意味)。あと、農>>254カタリナさんへのスライド反応より農>>334クララさんのスライド反応の方が大きく感じた為、若干気になっております
2日目,シスターフリーデル,村人,。農>>338中段は理解。農>>343白狙いは共感できず。本日早めの灰考察は議論活性化への貢献貢献エルナさんと同じく好印象。満遍なく疑ってらっしゃるのですが、内容は共感出来ず。割と不慣れめな方の考察でしたら理解出来るのですが、昨日の戦術論と相成って色見えず。ここは白黒要素取りませんが灰考察にオットーさんが２人いらっしゃいますね(笑)。現状、占いはありだと思います。〔神〕初動の感想は自然体軽い。
2日目,シスターフリーデル,村人,。神>>164は共感。神父様が狼で神>>222の予測は出てくるとはわたくしにはあまり思えません。神>>217で若干すり寄り警戒してしまいますが、わたくしからも神父様の思考は追いやすくさほど目立った不自然な点はないように感じるため、現状占いは不要だと思いますわ(若干フラフラしているように見えますが)。神>>330は若干違和感を感じたのですが、パメラさんの娘>>332を読んで共感は出来ませんが理解は出
2日目,シスターフリーデル,村人,来ました。あと神父様は白要素黒要素とは関係なく素白い感じが致しますね。〔屋〕神父様と同じく若干すり寄り警戒をしてしまうのですが多弁のわたくしというよりこの部分は質疑応答・対話の部分のことを指しているように感じました。わたくしはエルナさん、神父様、ディーターさん、パメラさんも多弁だと思いますよ。エルナさん(服>>415)がおっしゃってるように、オットーさんも気になったところや自分の考えオットーさ
2日目,シスターフリーデル,村人,んから見えているものをいっぱいお話してくださいね。第二希望の○旅(屋>>356)はわたくしは潜伏狼が寡黙域に潜伏するのは「寡黙は色が見えないので吊れ」の定義から潜伏狼は中庸灰位置を好むと思うので、共感出来ませんが登場が遅いからという理由で登場が遅い方が占い対象にあがることはよくあると思うためここは要素取りませんわ。足取りも軽く自然な印象もあるので頑張ってほしい枠だと思います。★屋>>382で村長
2日目,シスターフリーデル,村人,さんを白いと言っているのですが屋>>353で●にあげておりますね。理由をお聞かせ頂けますかしら？〔者〕議題解答は放置され過ぎて、一周回って白い…いや、怪しい(内容が)…うぐぐ、とりあえず灰。割と足取りは自然軽い印象が強めですね。者>>261時点で■1の解答が確定霊？とかどこまでがネタなのか判断つき辛いですわね。者>>262狂人の偽黒出しは知ってらっしゃるのでディーターさんも不慣れめではないので
2日目,シスターフリーデル,村人,すよね？。者>>273のわたくしへはエルナさんも突っ込んでますわね。者>>295は同意。者>>324も同意。灰考察にも期待しております。現在様子見中。★者>>370「クララもこっそり見てた」とはどういう意味(部分)なのでしょうか？〔商〕昨日の印象は疑い感バリバリの灰。アルビンさんは感触派でしょうか、冷静ながら部分部分に感情が見て取れる気が致しますね。商>>255は共感出来ます。商>>264の
2日目,シスターフリーデル,村人,第二希望○わたくしの理由はなんじゃあ(ドヤァ！)と思わないではないのですが、黒塗り感は感じられませんわね、白めに見ます。商>>321はかなり冷静に出来る方という印象ですね。また、商>>333の反応は自然に感じました。 〔娘〕娘>>292は同意。自由伏せより遺言COがいいと思いますね…と、まぁ、これはもう過ぎたことですわね。とはいえこの部分はわたくしには、服の黒要素には見えないので(と言いますか
2日目,シスターフリーデル,村人,白要素とも黒要素とも取ってないので)ちょっと引っかかりました。パメラさんは気になった部分はガンガン行こうぜな感じがいたしますので思考開示・雑感、素直な反応なのだとは思うのですが…。娘>>318は完全同意。娘>>331娘>>332の指摘は鋭いですわね。娘>>357は2-3の可能性まで考えてらっしゃるのですね。娘>>331娘>>332のするどい指摘をなさることが可能ですのに娘>>357では若干狩人につ
2日目,シスターフリーデル,村人,いて触れている部分を感じるため、違和感を感じます。現状、占いはありだと思います。★娘>>259「狩人COしてもいいんじゃない？」はクララさんではなくディーターさんだと思うのですが、わたくしの間違いでしょうか？〔旅〕中庸灰ところ。最後の非占非霊は素直に状況白く見えるのですが、二コラスさんは結構自己完結気味というか言葉を端折り気味というか、もう少し思考開示してくださると嬉しいです。頑張って発言し
2日目,シスターフリーデル,村人,ている印象はあるのですが、内容寡黙気味に見えるのですよね。反応は追いやすく素直に村のような気がしているのですが。★旅　カタリナさんが羊>>235で二コラスさんのログ読みましたを気になさってますね。わたくしはあまり気にならなかったのですが、一応いつから(どの辺りから)いましたか？現在のGS　◇商＞神≧服＞者＞娘≧旅≧農◆　欄外：屋妙(寡黙め発言期待)
2日目,羊飼いカタリナ,霊能者,霊ロラは反対が多いですかね［ガックシ］狩人が吊ってしまった［かもしれない］って空気が私は怖いのです。クララ真ならば狼側が襲撃先でも教えてくれます。そしてクララ自身が証明してくれると思います。狩人と狼の動き方は紙一重です。確率だと吊られる可能性は単純確率より高いです。もし灰吊りなら狩人がいないかもしれないと狼は誘導します。今日霊ロラを反対する人は灰吊りのデメリットを把握してくださいです。
