1日目,負傷兵シモン,狩人,ヤコブが発言していないので、ちょっと躊躇っていたのですが顔を出しに来ました。レジさんの朝食をいただくとするわ。改めてではあるんだけど【私も統一占い希望】よ。霊が確定しているのだから、判定が割れたときに真贋判断できるもの。ただ、割ってこない可能性もあるからそこが難しいところなんだけどね。でも、自由占いにして複数の黒が出た場合、吊り縄考えるといちいち吊って真贋確認する余裕もないの。
1日目,負傷兵シモン,狩人,そういう意味で統一占い希望ってわけ。改めてなんだけど【撤回やスライドはないわよね？】村騙りとかだったら私絞めるわよ？で、真狂狼狼前提で考えるんだけど、４ＣＯ目の神父狼は低めに見積もってるわ。奇策かもしれないけど、狼２騙りはさすがにリスクが大きすぎるかなと。でも狂は普通にありえると思う。他の３人は真狂狼どれでもありうる感じ。狼２騙りが事故だったとしたら羊青の可能性はあるかな？
1日目,負傷兵シモン,狩人,まだ発言少ないからなんともなんだけど、レジさん>>132の「その後霊回しね！」は偽要素と捉えるわ。レジさんで３ＣＯ目。通常村騙りが入っていなければ３−１陣形になる可能性もある。そうなるとどうしても占い師が抜かれやすくなるわ。それを占い師自らが言うのはちょっとどうなのって思ったの。まぁ現状こんなところかしら。クラちゃん>>166占いロラは手数的にアリだと思うけど？
1日目,シスターフリーデル,人狼,諸君おはよう！4CO目狂は普通にあるぞ。ふむ。撤回無いのか。占狂狼狼なら、農狼はかなり薄いな。遅れ狼なら、突然死の心配もある来ない狼を残して2騙りは無いだろうし、農LWが不在騙りしてるなら、早々に発言して白を取りにきているだろう。3-2であるなら黒引きで残灰全白になる自由占が良いのだが、4COだと統一する方が良かろうな。確実に詰めていく方が解り易い。
1日目,負傷兵シモン,狩人,シスター>>199４ＣＯ目狂が普通にあるっていうのは同意なんだけど、この状況だからってヤコ非狼とは思わないわ。だって赤のみ発言は表には反映されないから、発言してない人になっちゃうもの。裏で相談している可能性は否定できないの。むしろこの状況だからヤコ非狼だろって思わせているのかもしれない。厭くまで可能性ではあるけれどね。発言が増えたらちゃんと見る必要はあると思うわよ？
1日目,少年ペーター,村人,おはようございます!!ヤコブおじさんは夜かな？宿と羊のカタリ(僕の鳩漢字に弱いみたい)否定を今更感はあるけど、しっかりほしいなぁとは思うなぁ。僕の中では羊と宿は怪しい、 少なくても真ではないように思うなぁ。まだちょこっとの考察とオーラレベルでしか無いけどね。次はお昼過ぎにしか来れないかも。＠13
1日目,シスターフリーデル,人狼,兵>>200うむ。絶対では無いから「薄い」という表現だ。発言無いのが非狼要素に取られると計算してやった、というのは、どうだろうか。それならばまだ、羊青が両狼で、事故ってこうなった可能性を見た方が良い。それならば農狼もあり得る。それにしては青>>194は落ち着いているようにも感じるが。発言見るのは勿論だ。兵は、見えた発言で気になる所に、ツッコミを入れていくスタイルだな。喉自重@11
1日目,老人モーリッツ,村人,よき朝じゃな、朝食感謝するぞいレジーナ。青は議題回答が羊の占COと被った直後とはいえ多少の間がある対抗なので羊青が事故での両狼には見えんのう。他3人と異なり青だけ回避COについての回答に狩人という言葉が入ってなかったあたりが占としての思考か疑問を感じる、騙りに無難な未回答の狼がおるのに自らがすぐに対抗に出たあたり相談相手のおらん狂の可能性ありと見えるかの
1日目,司書クララ,村人,おはようございます。あららヤコブさんはまだ発言なさってないようですね･･･お仕事忙しいのかしら？私の感だとヤコブさん非狼だと思いますね。占が真狂狼狼の状況でほぼ確だと思っているので、狼同士で相談していたとしても＠１の狼は下手に注目浴びないようにバランスをとった発言してくると思います。不在の狼の可能性はほぼないと思います。その状態で占２出てくるとは思えないので。
1日目,農夫ヤコブ,人狼,遅くなってごめんっす。フルメンで開始っすね。【非占非霊】４−１なこと理解したっす。だれも撤回なしなら残り狼１自由占い希望っす。
1日目,司書クララ,村人,シモン>>198そうですね･･･占ローラーやってもいいかもしれませんね。順番はまだ分からないですね。神父さんは人間に見えるので後に回すべきかと思いますが。仮に狼だったとして４人目に占COするメリットが思いつかないので･･
1日目,農夫ヤコブ,人狼,なんか僕自分が農夫だと思ってたけどオットーが農夫だったっすか。えーと自由でそれぞれの黒発見時点でその占い師から見て残り全白→お仕事終了占い師吊り霊確定だからまとめいるし確定白不在進行にして灰襲撃させるでよいと思うっす。
1日目,農夫ヤコブ,人狼,これで先占い師吊りすると、霊判定は必ずどの占い師かに黒判定が出るので、そしたらその狼占い師の黒出し先は吊らないっす。とは言っても狼が狼に仲間切り判定を出す可能性は０じゃないので、あくまで灰のままっす。そこを他の占い師が占ってからまた考えるっす。んで占い師のうち吊って白判定が出た人視点の黒だけ吊りっす。
1日目,農夫ヤコブ,人狼,オットー>>167の統一提案もあるっすけど、黒出たときにあくまでその占い師先吊りでいけると思うっす。あー統一でも黒出し占い師先に吊ればよいのかな？そうかもっす。それなら多数派の好みに合わせて、進行しやすい方がいいっすかね。
1日目,少女リーザ,村人,はよー。統一でいいっていったけど、ヤコ兄の話きいて自由でもいいやと思った。占い師はリナ姉とジム兄が真狂でヨア兄とレジ姐が狼狼～。そんな第一印象。ヨア兄の自由占いはポーズに見えるの。最初の議題回答でも自由希望してたし、霊確じゃなくても、それっぽいからあんまり村のこと考えてないかんじ。レジ姐は様子見しすぎ。霊CO先送りは狂より狼要素かな。狂は狼の動きなんて気にしないの。
1日目,村長ヴァルター,村人,いよいよ本格始動か…早速だが、私はCO撤回が無いなら占ロラが良いと思う。真狂狼狼だと仮定し、GJ無しで事が進めば残り7人でLW探しに突入(15>13>11>9>7)GJを2回出せば勝率は更に上がるので、占ロラは悪手ではないという判断だ。「占狼狼狼は無い」とは思うが、あくまでロラされた時に狼敗北が確定するだけであって、もしかしたらその裏をかいた配水の陣なのかもしれない…ほぼ無いだろうがな。
1日目,農夫ヤコブ,人狼,村騙りあるのかなと思ったっすけど、羊→青→宿→神の順で、羊>>162「村騙りじゃないですぅ」青>>150「撤回しないよ」神>>184「撤回しません」宿は3人目だから村騙りの意味がないっすよね。あと発言みた感じ誰も撤回なさそうな？まあ４−１てみたことないから狼の狙いもよくわからないっす。おでかけ
1日目,農夫ヤコブ,人狼,村長>>211占いロラて初回から？霊判定とにらめっこで村＞狼側の人数維持できるうちに吊りきれればいいだけのような。能力的に急いで村から機能破壊するのはもったいないと思うので僕は反対っすね。
1日目,少女リーザ,村人,アルお兄ちゃんへのおてがみ将来はわからないので、ひしょのことは考えさせてね。アルお兄ちゃんが素敵な村長さんだったら、ちょっとは考えるけど。どうかなぁ？ヤコお兄ちゃんはつよいひとかも・・・ひとまずこのひとは灰放置でおいておこう。そうしよう。わたしも初回から黒がでなきゃ占吊りする必要はないと思うよ。レジ姐ヨア兄はちょっと考えるとこだけど、ジム兄リナ姉も真らしいわけじゃないしね。
1日目,村長ヴァルター,村人,ヤコブ>>213言葉が足りなかったな、失礼した。ロラは初回からが良いと思う。占機能をむざむざ切るのは確かに惜しいが、白吊りが2度続いたら圧倒的に不利になる。その後にロラを行ったとしても、狼側としては分の良い勝負にしかならないのではないだろうか。つまり、真占の特定が難しい現状では誰が何者であろうと、初回ロラなら狼2匹を駆逐出来る、ということで発言したのである。
1日目,少女リーザ,村人,旧村長さんも放置しよ。ほうちぷれい。その意見もあり。わたしは流されやすいの。狂狼2が絶対いる占ロラであとは灰のなぐりあい。きっとたのしいね。るんるん。うまく狼2連吊りしちゃえれば占襲撃誘発できるかもだし、真狂放置もいけるかも。なるほどなるほど。特に初回吊り狼だとほっと一息。あれいいかも。かんがえよ。
1日目,農夫ヤコブ,人狼,村長>>215▼占が後だと、ロラ開始前に占いでも灰に判定がつくことがでかいっす。と思ったけど、▼狼占いできれば占い機能維持できるっすね。ありな気がしてきたっす。あと最大4手かかるの考えると結局判定割れなかったら吊り始めはそんなに遅くできないわけで、そしたら自由より統一で確実に灰減らした方がいいっすね。自由提案取り下げっす。んじゃまた夜っす。
1日目,シスターフリーデル,人狼,長の言う初手からの占ロラは、占判定をアテにせず、全ロラから確実に最終日に持ち込む手筋。農の言っているのは、占判定を活用する手筋。この違いだな。なので、前者であるなら初回統一で確白得れば占ロラ、斑なら黒出し占吊り。後者であるなら、占灰ライン見て考える、といったところか。やり易いのは前者だと私は考える。
1日目,神父ジムゾン,狂人,【状況確認】霊確定で灰からLW見つける展開ですね。今後の灰考察ですが、統一占いならば概ね青>>195に同意です。占い師の希望はあくまでも参考で票数カウントには入れないで欲しい。狼がわざわざ票重ねてライン見せるとも思えませんが、偽物に票重ねられて偽ライン繋がれるのは気分良くありませんね。始めから票数カウントには入れないと決めてもらった方が純粋に灰考察に身が入ります。
1日目,パン屋オットー,霊能者,ほぅ、僕が霊確定したの確認。まぁ、まとめ役ね。まとめ役ね。後、農夫騙りなんで撤回します、確定農夫狙いました。ヤコ頑張って！(何をｗ)僕は４ー１経験があるけどその時は初回は▼灰を挟みましたよ。でも寡黙吊りだったからこの村には当て嵌まらなさげ。農>>207>>208の辺り事も解ってるし、自由で最終的には片黒がでて確白量産出来れば良いですけど実際には片白オンリー発狂イベントになると思う。
1日目,シスターフリーデル,人狼,おぅふ。取り下げられてた。7手で占ロラに4手。統一→自由というやり方もあるぞ、と言っておこう。老>>203★「狩人という言葉が入ってなかったあたりが占としての思考か疑問」ここをもう少し詳しく。今一つ繋がってこん。それと、羊が赤発言無しに占COして青といき違った可能性は無いと見てるのか？書>>206は同意だ。確白時の神先吊りは反対しておく。次は夕方になる。妙は喉大事にな。@9 
1日目,司書クララ,村人,私は初回から占ロラで、確実に狼２匹をしとめていくべきかと･･･順番についてですが統一占の判定割れ→黒出し占吊り統一占の判定確白→占ロラ判定確白の場合の占ロラはCO順でいいと思います。占いの結果の報告の順番についてはまだ考え中です。ここで狂が１番最初に報告してもらえると狼側にプレッシャー与えられそうな気がしてます。
1日目,パン屋オットー,霊能者,霊確する以上偽黒だししにくいですから。まぁそれが嫌だなと思ってます。少なくとも初回は【統一】で状況次第で考えて行こうか。青>>195神>>219、うんそのつもり。真が自分の占い先を通したいって言うなら考察で説得してくれ。まぁ自力で勝ち取れって事。あと新村長アルビオンの言う通り【仮 21:45、本 22:15】予定だよ。でも今日は吊りないし、希望出しギリギリになっても僕は大丈夫。
1日目,旅人ニコラス,村人,こんにちは。おや、ヤコブ来たのか。それに応じた霊確になるのかな。でも一応撤回無を明言してほしい。初手占ロラなら最大灰10か……とか思ってたが司>>222のやり方ならそこまでいかないか。もう少し考えてみる。手ごわいことに定評のあるLWに対して灰の幅が広いと怖いし。
1日目,老人モーリッツ,村人,尼>>221占であれば狩人を重視するし狩人に自らを占に見せるためにも狩人はこうして欲しい、とアピールすると思っておるんじゃがただの持論じゃな…。行き違いは羊がその時いることはわかっておるのじゃし青は少しの時間を割いて赤で羊は狼か呼びかければよいのじゃから無いと思っておる。まあ行違いでは無いだけで両狼ではないのか？と聞かれるとそこは青が狂ではないかとしか見ておらんかったので考えが回らんかった
1日目,司書クララ,村人,フリーデル>>221概ね同じ意見のようですね。狂の占判定や狼のライン切り占判定でも村人有利に展開していけそうな気がします。@10しばらくおでかけ戻るのは夜になります。
1日目,負傷兵シモン,狩人,ひょっこり。私は初回占いでパンダになったらそこ吊って、真贋候補を決め、偽から吊っていったらどうかなと考えていたんだけど。そうすれば最初から真占い吊ることもなく、そのために占い結果に多少の信用をおくことができるようになるかなって。ただ、元村長>>215を読むと、初手から占いロラもありかなって思えてしまう。その場合は発言次第ってとこもあるけど初手神父は微妙かしら。
1日目,宿屋の女主人レジーナ,村人,お疲れー。ヤコブ来て、非占非霊かあ。よーし、これ以上は正直おねーさん単なる戦犯になっちゃうからしょーがないよね。羊の非撤回ないのが気になるけど。【おねーさんは単なる宿屋の女主人です。占い師じゃありません】皆、ゴメンねー。
1日目,負傷兵シモン,狩人,既に何人かが言ってるけど、ヨアくん>>195の占候補は希望から除外っていうのは賛成。４人中３人外。まぁ狂は誰が狼かわからないとはいえ、それでも票数に入れたくないわね。シスター>>202ヨアくんが落ち着いている>>194ってあるけど、演技でできるレベルだと思うわ。寧ろ初手からロラされるかもという恐怖がない方が気になってるところ。まだこの時点では初手から占ロラ案出ていないとはいえね。
1日目,負傷兵シモン,狩人,って、レジｺﾞﾙｧ！（はっ…素が出ちゃったじゃないの…）どうして３ＣＯ目に村騙りしようと思ったのか、ちゃんと説明して欲しいわ。だって３ＣＯ目だと占確定することはほぼありえないわけだし。３−１で確定ってことになるのかしら。それだと自由占い？迷うところねぇ。私は個人的にはやっぱり統一の方が好きなんだけど。この場合自由で１黒発見しても仕事終了じゃないわけだし、情報量が錯綜しそうで。
1日目,宿屋の女主人レジーナ,村人,一応、言い訳みたいなものしとこうかなー？1.おねーさんは3-1陣形が嫌いなので、2-2にならないかなー。って思った。2.コッチが重要。3COからでてくる占い師が居れば強い状況真としてとれるから。どうも、羊も青も2人とも真にみえなかったしねー。あと、いままで撤回しなかった理由はおねーさんの主義として、騙ったなら全てCOが回り切るまで騙りの撤回はしないって決めてるからだよ。
1日目,宿屋の女主人レジーナ,村人,お昼ご飯だよー。つ[ミートパイ][シーザーサラダ][カフェ・オレ][パン各種]本当は、初めに騙りで飛び出すつもりだったんだよね、私。でもさ、村人の義務だよなーとか思いながら議題答えてるうちにでちゃった訳よー。2人も。んで、コレは無意味かなって思ったけど上に上げた【2】の理由では意味が大きいなって思ってCOしたよ。このタイミングで普通村騙りは出ないのは承知の上だね。
1日目,負傷兵シモン,狩人,レジさん>>231３−１より２−２のがいいってのはまだ理解できるわ。でも３ＣＯ目が状況真としてとれるというのは違うと思うの。普通に３ＣＯ目に狼や狂が出てくる場合だってある。そして★どうして羊青が真に見えなかったの？真のロケットＣＯはそんなに珍しいこととは思わないんだけど。理由の詳細をお願いしたいわ。
1日目,宿屋の女主人レジーナ,村人,疑われるのは元より覚悟の上だし、明日仕事でちょっとしたイベントの運営側することになっちゃったから、明日の参加は鳩で数発言になっちゃう可能性高いし、似るなり焼くなりお好きなよーに。勿論、質問には答えるし今日から明日の夜明けスグまでの間で出来得るかぎりの仕事はするつもりだよ！！村を騒がせた以上、キチンとその分の対価は払わないとね。喉、勿体無いんで箱前にいくまで黙るよー。
1日目,パン屋オットー,霊能者,んー、・・・・宿の撤回を確認しました。現状レジさんを狂っぽいな、と思ってます。皆どう？ご主人サマより先に吊られたいという様な印象なんだよなぁ。★１:３ー１より２ー２が良い理由。(３ー１の方が村有利だった筈)★２:【２】｢状況真をとれる｣ からなんでしょう？村騙りが状況真をとってどうするんです？という事です。とりあえずこの２つの疑問に関する説明を求めます。
1日目,村長ヴァルター,村人,【レジーナの撤回を確認】…動いたか。後出しのような言い方になるが、撤回が出たことは想定通りと言っておこう。狼であっても、村騙りであっても、霊確での初手占ロラだけは避けたいはずなのだ。そして「初手占ロラはアリかも」という反応がひとしきり並んだ後での撤回…すまないが限りなく黒く見えるのである。レジーナは、なんとか初手ロラを食い止めたいために勝負に出たと予想しておく。狂か狼かはまだわかりかねる。
1日目,老人モーリッツ,村人,兵>>233宿は3CO目が状況真、ではなく3CO出てる状態から占COする4CO目が(宿には狼狂村が4CO目になる利益を考えられないから)状況真だ、と言っておるのではないかのう？3CO目はこの場合宿じゃし撤回しておるのに自分で自分を真だと言ってる訳ではないと思うが…
1日目,少年ペーター,村人,【レジさんの非占確認しました】農の宣言をずっと待っていたのでそんな気がしてたよっ!!確かにあの状況で4COはいろいろ推測の元になるね。でも、こうなったら３占が真狂狼なので、ローラーは見送りかな。僕的には羊真で、聖狂、青狼かな。羊は開始早々にCOしたのと、会話をいろいろ見た故のオーラで。聖は4COをした利益って何かなと思ったので
1日目,パン屋オットー,霊能者,んー、老>>237理解。説明ありがとう。>>235の質問２は変えましょう。宿★２、妙>>185等の意見がでていて４CO目が強い状況真にはならない事に関してはどう説明しますか？ただ、色々な反応が見れて良いですね。@１２また夜に。
1日目,旅人ニコラス,村人,【レジーナ撤回確認】しました。農発言後第一声ですし、村騙りとしては納得。間をどう見るか。偽なら狂65:35狼くらいに見てる。黒すぎて白に見えてくるから白黒は五分五分。狂に見る人が多いなら占ロラは続行希望。
1日目,負傷兵シモン,狩人,老>>237あー、そういうことね。実質的に３ＣＯ目になる人が状況真に見えるってことか。でもそれについては否定的見解なのは既出よね。屋>>235狂っぽいかどうかは微妙かしら。狼の線も十分に考えられるわ。ただ、今日宿占いは否定的。それよりは直接吊りに持って行って、その分別の灰を占う方が有効だとおもうの。で、３−１だから初手からの占ロラも否定的。
1日目,農夫ヤコブ,人狼,レジーナ撤回確認っす。農夫騙りとは、霊確定のオットーを疑わざるを得ないっす。僕が確定したようでよかったっす。でもほんとのこと言うとパン屋もやってみたいっす。オットー>>220確かに占ロラの時期考えてったら統一のがいいんだなって思ったっす。まあ３−１なっちゃってるから終わってしまったっすね。４−１体験してみたかったっす。
1日目,シスターフリーデル,人狼,ただいま。宿撤回か…。場が動いたのに、状況は動いてない気がするのはどうなんだ。宿狂の可能性がある以上、宿占いは反対する。宿狼の可能性を見て、吊りはアリ。というか、吊りたい。老>>225持論……持論か。占い師を何度かやれば解るが、狩へのアピをそんなとこではしないぞ……。私は実際「狼が挨拶無しでロケット占騙りをして、仲間が即対抗しかけた」場面を見た事があるので、そこは完全に無いとは言い切
1日目,少女リーザ,村人,いろいろとショック。オト兄>>235言動はレジ姐は狂人にみえるの。でも占狼2騙りのレア性からいけば、たぶん一番可能性が高いのは残念な村人なの。。昨日もこのメンバーで占2騙りなんて狼がするの？ってぐらい微妙だったし、ノリが2騙りしてる狼陣営がいそうにみえなかったから。でも撤回スライドなかったと思ったから結局2騙りかとなってたのに。吊りは賛成。絶対ノイズになっちゃう。
1日目,農夫ヤコブ,人狼,宿狼の場合、残りの3人多分真狂狼だと思うっすけど、4COで撤回なければロラ開始の可能性が十分あったんで、宿＋残った騙りが一気に吊られるのを防ぐ目的なら撤回メリットありっすね。宿狂の場合、残りの3人真狼狼。宿狂視点ではこれ見えてるはずなんで、自分が撤回することでやっぱりロラ防止になって、自分吊られても白判定で村の可能性残せるっす。まああるのかな？
1日目,農夫ヤコブ,人狼,宿村だと3CO目の村騙りで狙いは宿>>231ということっすね。どっち見てもあと1人なにかしらが出てくるんじゃないかと考えてたことになるんで、僕もフルメンだとだいたい狂１狼１が騙りをしてくるんじゃないかって思うんで、これは村人が考えてもおかしくないと思うっす。あと>>234「似るなり焼くなり～」は自分が村人なら●▼を無駄に使わせることについて開き直るのはよくないっすよ。
1日目,シスターフリーデル,人狼,言い切れんと思う。兵>>229成程、そういう見方か。まだ顔を出さない農への白取りを否定してくるのに警戒したが、あの時点、もし農が突然死して霊判定白が出る可能性を考えると、そんな相手に黒塗るのも微妙か。単に、白を取るのに慎重な性格だと把握する。宿>>2311と2が両立してるように見えんのだが…。羊青が真に見えんのなら、宿視点では3CO目に出てきた神が真になるよな。
1日目,農夫ヤコブ,人狼,でも１の３−１がいやで２−２になってほしかった、だと、既に真占いが出てない限りならないっす。２の宿の後のCOに期待して強い状況真取れるっていうのはまだ真が出てないと考えてることになるんで、羊青どっちも偽ぽく見てたなら２はわかるけど、それなら１を狙うのはなんかおかしいっす。とりあえず吊り前提で考えて今日の占いからは外すっす。
1日目,少女リーザ,村人,レジ姐狼はないんじゃないかな～。撤回しても吊られて黒でるなら占ロラの場合と同じなの。★ぺーくん>>201リナ姉とレジ姐を真ではないように思ったから>>238でリナ姉真派になっちゃってるけど・・・？どうして？だって会話昨日の夜から増えてないの。それと４COの利益でジム兄が狂人が意味がわからないの。他のひとはレジ姐狂も考えてるのにぺーくんは真狂狼確定で即レジ姐村とおもったの？
1日目,シスターフリーデル,人狼,そう占考察を出せば良いのではないか？宿が騙る理由が解らん。また、羊青が偽なら、宿が騙っても2-2にはならんのでは。宿村なら、何がしたかったのか、さっぱり解らんのだが。ツッコんだが、宿に気を取られて他灰を見られんのでは無駄に思う。宿は吊り前提放置で、灰を見る事を推奨する。占COからミスリードする可能性の方が面倒だ。宿村なら、神狼が否定出来なくなったぞ。まったくややこしい。後で@6
1日目,少年ペーター,村人,コロコロ意見変えてごめんなさい。順番での判断と会話を見ていて、まずレジさんは違うかなぁと思ったの。宿の村カタリはタイミング的に疑わなかったけど、狂と狼を疑わなかったのは軽薄だったと反省中なんだよ。リナ姉と神父さんは本当に悩むのです。考慮に前の自分の意見を入れるのを忘れる程度に。周りの意見に流されまくりなの。コメントに対しての周りの反応を見て、それぞれの関係図がちょこっとでも見えたら、と
1日目,青年ヨアヒム,人狼,ただいまー遅くなった。【レジーナさんの撤回確認】村騙りか。…さすがに2狼騙りとかそう都合よくは行かないよねー残念。>>231撤回タイミングについてややりたかったことは把握した。…いまいちつながりとメリットが理解できないけど。皆質問振ってるようだし、その回答待つよ。ママが村騙りにも村騙り騙りにも昔よく会ったっていってたから僕の中ではただの目立つ灰扱いにしておくね。
1日目,少年ペーター,村人,しか考えてなかったです。本当に混乱させてごめんなさい。
1日目,司書クララ,村人,戻りました。それとレジーナさんの撤回確認しました。占ロラについては一旦保留。レジーナさんの扱いについてはヤコブ>>248フリーデル>>250と同じく吊り前提で放置希望です。むしろレジーナさんに対する灰の反応を見た方が後々参考になるような気がします。@9またあとで～
1日目,青年ヨアヒム,人狼,ただ、>>234村なら安易に占吊にかかることを容認しないで欲しかった。これは僕の勝手な希望だけど。屋>>223【決定時間了解】。まとめよろしく。あと状況変わったけどやっぱ統一？自由の方がたとえ偽黒出されても僕の白が勿体無くないなぁと思うけど。進行はスムーズな方がいいので統一決定なら従う。狼視されててちょっと凹み中。僕は明日までに1狼でも見つけられるよう必死こいて考察残すね。ログ読んでくる
1日目,村長ヴァルター,村人,ヤコブの>>245は同意見だ。推測…何かを決め打って考察するとしたら、私は「村騙りは無い」を前提に考えるのである。やはりどうしても宿村は考えられんし、非占後の開き直りも非常に村っぽくないのだ。なのでここは村騙りは無しとし、初手宿→他占3人で狼2匹駆逐が現時点での最善手と私は考えるのである。宿村だった場合はすまない、私の推測は完全に間違いとなるであろう。とりあえずは回答の様子を見るのだ。
1日目,負傷兵シモン,狩人,なんてか、一応私もレジさん吊り方向って>>241で言ってるんだけどね。埋もれてるのかしら…（；；）。まぁ…残念な村の可能性もあるから、今日明日の考察を見つつで判断したいところ。でも現状「煮るなり～」とか含め、どうしても人に見えないフィルターかかってるわ。★ペタくん>>251リナちゃんと神父さんで悩んでいるっていうのはどちらが真かってことかしら？そしてヨア君真の目は考慮外なの？
1日目,神父ジムゾン,狂人,一旦顔出し宿の撤回確認…ってなぁ……ノイズ嫌いだから村騙りなら撤回してくれって言ったのに。占4COで考察考えた時間と昼間の喉返してくれ。とりあえず▼宿。本当に村騙りでも霊判定白じゃ狂疑惑拭えないから混乱するしな。潜伏狂の狼２騙りとかないと思うので大丈夫だと思いますが、とりあえず面倒。考察し直しつつ再び離席。仮決定前には戻ると思いますよ。
1日目,少女リーザ,村人,残念な村騙りってけっこう世の中には蔓延しちゃってるんだよね。けっきょくじこまんぞくからくるものだから、村かたりなしと決め付けるのはよくないよ。旧村長さん。レジ姐じゃなく占からみると、2狼騙りは超れあかーどの部類なの。一度も図書室でみたことすらないの。占3霊確2騙り。1ぱーもある？？吊りといいつつ擁護しておくけど、絶賛様子見をしていた姿勢は村騙りとすると違和感はなかったりするよ。
1日目,負傷兵シモン,狩人,★ヨアくん>>255「偽黒出されても僕の白が勿体なくない」だけど、統一でも同じ事が言えると思うんだけど。貴方の白が信用得ているのであれば、統一でパンダだったときでも貴方信じて吊らないという方向になると思うし。逆に自由で偽黒出されてそこ吊るとかも、結局村人吊ることになるから違うんじゃないかしら。★元村長>>256それは宿狼前提で▼宿→占いロラで２狼駆逐ってことかしら？
1日目,羊飼いカタリナ,占い師,ただいまですぅ、羊を追いこんできましたぁ【レジーナの撤回確認】ですぅ。忘れてたけど【私は撤回なんかしねぇですぅ】宿の言い訳は1も2もリナには理解できないし聞きたいことはほかの人が聞いてくれてるので宿はスルーですぅ
1日目,青年ヨアヒム,人狼,☆兵>>260確かにそうだ。斑で吊られたら現状信用得てない僕が悪いね。ごめん。ただ統一の偽黒とは違うよ。だって霊確してる限り灰2つ潰せるんだ。人外（偽占）と偽黒が白であった情報と僕の白。僕は自由の方が得られる情報は大きいと思うけど。認識間違ってたら教えて欲しい。
1日目,羊飼いカタリナ,占い師,宿はこれ以降は村にとってのノイズになるから基本はシカト方向がいいと思うですぅ。狼とは挙動的に思えない。吊っても狂人かノイズ村人で黒は取れないと思うので正直ここに吊を使うのすらもったいないですぅ。
1日目,羊飼いカタリナ,占い師,占い方法に関してですが、3-1でも統一のほうがいいとリナは思いますぅ。自由だと必ず狼の希望が必ず占いに反映されてしまうのでリナ的には嫌ですぅ。統一は占いを除いた村の意思で決めればノイズが入りづらいのも利点ですぅ。それで斑が出れば判定材料get、確定白ができれば灰が狭まる。確定黒(多分出ないけど)がでれば吊ればよし。自由占いで得られる情報は確実とは言い難いので、初日は統一がいいと思うのです
1日目,負傷兵シモン,狩人,☆ヨア君>>262確霊だから…ということね。ごめんなさい、実は私自由って遭遇した事なくて。でも、偽占が確定するのはいいとして、貴方の白が本物かどうかはわからないわ。２−１だったら別だけど。クラちゃんがどんな本を提供してくれるのか期待しつつ、質問の回答待ちつつ暫く黙ることにするね＠５
1日目,羊飼いカタリナ,占い師,対抗考察青　落ち着いた雰囲気は>>229でも言われてるように演技でできるというか、多分中の人の素がこんな感じなんだと思うのですぅ。自由占いにこだわるのはリナからみたら偽の要素ですが、何か独自の戦法があるような手慣れた感じがして嫌ですぅ。狂人より周りが見えていそうな狼。味方のバックアップに信頼を置いている感じ。
1日目,羊飼いカタリナ,占い師,神　「狂人に見られたい狼」のメリットがリナにはよくわからないですぅ。狂人であろうが狼であろうが占いロラが前提である以上はメリットが薄いですぅ。頭の悪いリナにはそんな発想自体が出てきませんでした。心理学的に見れば、「●●に見せたい△△」の姿勢はジムにこそ見れますぅ。さしずめ「真に見せようとして一生懸命しゃべっている狂人」でしょうか。
1日目,羊飼いカタリナ,占い師,>>258では本当にうんざりしてる様子が見れるので宿神の２狼は無いですぅ。真っ先に対抗考察を出すあたりにどこかにご主人様へのアピがしこんでありそうですぅ。宿　ノイズ(撤回したけど多分村)
1日目,パン屋オットー,霊能者,うん、まぁヨアリナの認識は間違ってないというかこの辺り(自由やら統一)は一長一短で好みと状況と村との相性だからさ。自由で白囲い乙とかライン乙とか、考えて遊ぶのも愉しいんだけど自由やりたいなら占いｓが濃い灰考察落としてくれないとね。現段階では統一でって考えてるよ。レジさんをどうするかはまだ決まってないけど【●宿は絶対にしない】んで希望しないでね。
1日目,神父ジムゾン,狂人,>>267占4CO真狂狼狼前提の対抗考察だから宿村なら無意味ですが占ロラでも狂か狼かで吊られる順番や発表順の希望が変わってきますよね。特に発表順はなるべく狂を先にしたいので白黒分かってる狼が狂視されて先に発表するメリットは大きいと思いますよ。宿村で対抗考察し直すと、その必要はないので素直に羊狂青狼でしょう。
1日目,旅人ニコラス,村人,青>>262霊確していても「灰2つ潰せる」までに手順がかかりすぎる気がする。結局自由って狼が狂人の居場所把握するとかにしか役に立たないように思える。それで村から見えるのが斑大量発生って割に合わない。
1日目,少年ペーター,村人,>>257 シモンおねぇちゃん青は様子見という姿勢が大きいです。仮時間ぐらいまでには自分の意見ははっきりさせておきまふ…。このままだとノイズって他のお兄ちゃんおねぇちゃんの邪魔をしかねないし。占いは統一がいいかなぁ。狼がやりたい人を選び放題だし、真偽がわからない以上灰判断が難しくなるだけだと思って。仮まで黙ってる＠9
1日目,村長ヴァルター,村人,リーザ>>259案外村騙りが多いこと、把握した。村騙り無しの前提は撤回するとしよう。確かに狼2騙りは稀かもしれないが、共有無しとなると罠を踏む心配はないからな。村騙りよりは狼2騙りのほうがあると考えていたのだ。シモン>>260そのつもりであったが、上記の通り少し考えを改めようと思うのである。申し訳ない。
