1日目,少年ペーター,村人,こんにちはー♪明太子パスタをおかずに白いご飯をモリモリ食べたよー！みんな炭水化物議論をほったらかして真面目に話し出したね･･･。寂しいよーう･･･(´・ω・`)【パメラの占ＣО確認】自由推してる感じは狼見つけたい姿勢としては好感触かな。僕は統一で確定情報の方が好きだけど占い師さんが自由やりたいなら自由でもいいよー。
1日目,少年ペーター,村人,>>177はちょっと疑問。確かにサクサク非占ＣОした中に狼もいるかもしれないね。でも狼は嘘をつく(能力者騙り)のもお仕事だと思うからまだ非占ＣОしてない中の方がたくさんいる気がするなー。僕は明らかにモジャモジャ(体毛的な意味で)で炭水化物をペッ！！って吐き出しそうな人が見つからない限り、まだ占非ＣОしてない(もしくはパメラが占ＣОした後に非占ＣОした人)の中から●を出す予定だよー。
1日目,ならず者ディーター,狩人,まだパメラ一人しかCOしてないんだな。★オットー＞パメラを「非常に真占っほいと感じた」って具体的にどこで？
1日目,青年ヨアヒム,村人,おはようってもうこんにちわか【パメの占CO確認】炊き立てご飯が・・・ご飯がカピカピに・・・余白でさらにニコの表を追加！＿年旅修青老者妙服屋商娘宿羊兵農占非非非非非非謎非非非占＿＿＿＿残り4人のCOの動きを見てからじゃないと、僕もパメラばかりに目が行っちゃうなー。後リザの20時以降に期待。
1日目,宿屋の女主人レジーナ,人狼,【年の占いＣＯ確認】【ＣＯは保留】居ない間に展開進んだなぁ。ごめんなー、おばちゃんにもちょっと都合あるねん。ＣＯは保留させてもらうわ。今日中には出すつもりやから安心しといてな。余った字数でパッション灰考察や！修…現状最白やね。黒でも放ってたらボロ出るわ。放置。老…占いたいな。狼なら実力ありそうやし、早めに潰しときたいわ。もし確白でもいいまとめになるやろ。
1日目,宿屋の女主人レジーナ,人狼,屋…純灰やな、判断難しいから質問振りたいわ。商…修との掛け合いは自然やな。素やろ。せやし修が黒ければ白やろな。おばちゃんは修は白やと思うけどな。ここも実力ありそうやし、占いたい所ではある。純灰。者…ここも放置でええやろ。黒ならボロ出そうやし。年…スキルが読めへんな。若干違和感あるわ。今日占いたくはないんやけど、明日以降は充分アリな所やわ。
1日目,ならず者ディーター,狩人,なんか保留が多いな。もう候補も出てるし、非COも回ってるのにどんな利点があるんだろう？
1日目,ならず者ディーター,狩人,★おばちゃん>>190今いるから聞いてみよう俺放置ってなんで？黒ならボロ出そうの根拠は？
1日目,宿屋の女主人レジーナ,人狼,青…パッション最黒やね。発言数の割に色が見えへんわ。大丈夫、白ならおばちゃんの質問で助けたる。妙…怪しいわ。（狂人ちゃう？　占い師言い出しそうやね。狼ならもっと自然にやりそうやなぁ。村人なら微白やわ）☆>>192　パ　ッ　シ　ョ　ン　や　ね　！いや、真面目な話雰囲気見てそんな感じがしたんだわ。まぁ、２ｄ段階の印象だからこれから変わりうるけど、おばちゃんの直感って結構鋭いんだわ。
1日目,ならず者ディーター,狩人,パッションかよ。一番怪しいのはおばちゃんだなｗ
1日目,青年ヨアヒム,村人,わ、レジおばちゃんも保留なのか。そして灰考察早いな。そして僕、パッション最黒なのか。おばちゃん、どんどん質問して！考えがあっての保留が二つも出るってどんな状況だろう？３COとか、なんか奇策があるとか、妄想が止まらない。って>>1932d？プロローグ含めてのこと？
1日目,宿屋の女主人レジーナ,人狼,ついでに、>>191なんかもディタを放置したなる言動やしな。意図の解説は後でしたるけど、それは別にしてディタは発言の端々から素直さを感じるんやわ。フリーデルもな。狼やとしても、綺麗に自分を隠せるタイプやない思うんよ。（とか言うて全部計算ずくの狼やったらどないしよ）>>195　ここまでのイメージやね。ちなみにプロではディタほとんど喋ってないで。だから１ｄだけやな（日付を間違えてたのは内緒や）
1日目,パン屋オットー,村人,リーザの>>168は占霊同時COで狼狂の足並みを揃わせない意図かと思うけど、非占回っているあのタイミング＆20:00という遅い時間がなぁ……20:00まで陣形が確定しないのが痛い。早いCO回しで議論を進めたいな。何らかの役職持ちであることを示唆してるようにも見えるけど、もし占い師だとしたら、結構不利なんじゃないか、と思うね。霊はさておき、現時点で占CO回さない組はちと怪しむよ。
1日目,行商人アルビン,人狼,レジ—ナも保留アルか。何かやりたいことが有るなら強くは止めないアルが、占COが確定しないとその先の「占い先」「霊CO」などの話ができないってことも頭に入れておいて欲しいアル。レジ—ナはこの段階で灰考察とかいろいろ凄いアルが、例えば>>196素直さという性格要素を拾った。これはまあいい。が、そこから色を見るのはなんか早すぎるアルヨ。「こういう性格の人だから、この発言は狼では出ないだろう
1日目,宿屋の女主人レジーナ,人狼,じゃ、ヨアヒムに質問や。★狩人回避ナシいうんは、吊り回避もナシなん？★現状の灰見ての印象を聞かせて欲しい。もちろんこの段階だから考察いうほどのもんでなくパッションでええしな。屋>>197陣形確定せんのって、そんなに痛いん？　そんなに焦ってると、おばちゃん狼側が陣形を決めるために占いを早く引きずり出したいんじゃないかと邪推してまうで。
1日目,行商人アルビン,人狼,とかさ。そういう具体的なとっかかりがあるんならともかくヨ。>>189素直＝白ってなってるっぽいのが、思考の流れとして違和感アル。>>190のように、性格要素から後々色が見れる＝放置、ならともかくネ。性格要素って白黒要素なの？あと者修の色の差はどこで出たの？そんな商人の疑問。
1日目,パン屋オットー,村人,☆者>>187パッション。なんて冗談はさておき、COした理由とか、きちんと議論の流れを見てCOしている感。>>181も襲撃を意識した占い師らしいな、と。現状では理解できる発言をしていて、怪しむ要素を感じない、という印象。既に言ってるとけど、悪く言えば優等生的、ということね。ただ、宿や妙がこの後COするよりは、真贋とは別の好意バイアスが加味されるのは否めないかな。
1日目,宿屋の女主人レジーナ,人狼,商>>200フリーデルについては、「印象」としか言いようがないんよ。おばちゃんも言葉では説明できん。世に言う素白さってヤツやろな。白狼ってのもいるんやろうが、おばちゃんは今までそんなのに会った事がのーてな。こういうタイプは白視してまうんやて。その経験則的な部分でフリーデル＞ディタと置いたんやけどね。アルビンは実力ありそうやし、おばちゃんの推理がおかしい思たら指摘してな。
1日目,少年ペーター,村人,占ＣО保留やリーザのアイディアとかは個人の自由でいいんじゃない？２０時一斉とか面白いかもね！やった事ない事をやるのはスキー♪村もちょっと混乱しちゃうかもしれないけど狼陣営も混乱すると思う。僕は個人戦好きだし、この後パメラ以外の能力者がどんな形で出てくるかで>>201でオットーが言ってる様に好意バイアスが加味されるのもアリなんじゃない？そういう形ででてきた能力者さんの責任って事だと思うよ
1日目,パン屋オットー,村人,☆宿>>199痛いよ。議論が進まない。老>>134のようにCO状況で占い方法を変えたいという人もいる。実質占CO先回しになっているのに、霊COを回す回さないの話もできない。疑い返しじゃないけど、未発言のシモンやヤコブと赤ログで作戦を練りたいから保留してるようにも見えかねないよ（そこまで露骨じゃないとは思うけど）。保留するメリットが理解できないんだ。そのあたり、後で説明して欲しい。
1日目,ならず者ディーター,狩人,きちんと議論の流れ見てCOしてたら真とかロケットCOしたら偽とかそんな話なのかなあ俺は全く共感しないがオットーがそういうのを真要素と考えてるのは理解した
1日目,仕立て屋エルナ,人狼,【パメラの占CO確認】んー、まだ全員来てないのか。占COもまだ1人と。このまま占確定でもしてくれれば楽なんだが…。なんにせよ早いとこ対抗非対抗回しきってほしいね。宿>>189占COしてるのは年じゃなくて娘だよ。間違えてる。
1日目,宿屋の女主人レジーナ,人狼,屋>>204なるほどな。それも一理あるわ。保留するメリットは後で言うから安心しといてな。一応皆の推理の邪魔にならんようにコアタイム前には言いたいと思てるんやけどな。状況次第やな。最悪、おばちゃんの狙いを達成できないまま言う事になるかもしれんけど、そん時はごめんなー。オットーの気持ちは理解できたから、皆の推理を優先させるわ。
1日目,ならず者ディーター,狩人,ここで保留するメリットなんてあるのかな？どっちみち未発言が2人もいるから、かまわんけど残りCOしてないのがリーザとおばちゃんだけなんて状況は勘弁してほしいぜ。俺はな。じゃあまた
1日目,行商人アルビン,人狼,パメラのCO状況は、私は真要素とは思わないが本人が信用を得たいと思っている感じは伝わったアル。村の輪に入ろうとしている感じネ。私の質問にも丁寧に答えてくれている。内容は前後の繋がり的に納得はできてないけど、議論への積極性はとても好いアル。オットーは>>201好印象と真要素を区別できているようだから、そのへんは分かっていそうだし、現状1COの娘を肯定的に見るのはわからないでもないアル。
1日目,青年ヨアヒム,村人,>>199レジおばちゃんからの質問キター。☆吊り回避もなしだよ。狼の襲撃先を悩ませるのが目的だけど、あくまで希望だから狩人に任せる☆灰のパショーンは、非占COの中にそれ以外にとか、狼のゾーン集中が気になる人もいるみたいだけど、僕はどっちにもいる感じがする。このCOの流れからして、なんか狼の協調性が取れてないような気もしたり。1人1人について述べるのは、もうちょっと待ってね。 
1日目,農夫ヤコブ,村人,こんちわっす。寝落ちしたっす。開始してるっす。しかもフルメンっすね。【占い師じゃないっす】 実は昼間なんて今日くらいしかこれないっす。
1日目,パン屋オットー,村人,者>>205好意バイアスの加味もあるけど、それなりにロジックや手数計算に慣れた正統派系占い師という印象。スキル高い狼の可能性もあるけど、対抗が暴力的なまでに真っぽいフリーダム占い師とか、不慣れかつ孤立感ありまくりの寡黙占い師とかでもない限り真っぽくない？宿>>207了解。策があるようなので、それを見てから判断する。策の成否ではなく、意図ね。失敗してもそれを理由に訝しむつもりはないよ。
1日目,農夫ヤコブ,村人,パメラが占い師COでリザレジが保留っすね。はじめに保留したリーザが人間の可能性大で、もしや村人の作戦かもしれないと見てのレジーナ（狼の可能性大）保留と見てるっす。保留がいるからといって、パメラ1CO状態じゃ狼は最低1人は非宣言せずに残らざるをえないとおもうっす
1日目,農夫ヤコブ,村人,パメラ狂か狼の場合はリザレジどっちかと羊兵に真がまぎれこんでるんで、でも真だと保留とかよくわからないことするかなって思うっす。でもなんか狙いがあるらしいので夜の話を待つっす。
1日目,ならず者ディーター,狩人,オットー＞俺はならず者だから、周りに合わせるとか協調性を前面に押し出してる能力者は怪しく見えるんだ。オットーの言う好意バイアスと逆の感覚だな。これはどっちが正しいとかの話じゃなく、単に俺がひねくれてるからだけどな。それにパメラは発言を切り取って部分部分でみると特別おかしなこと言ってるわけじゃないが、通して流れとして見るとスーっと入ってこないチグハグ感がある。どっちにしろ、対抗見てからだな
1日目,青年ヨアヒム,村人,へいへいパショーン。僕がみんなをどんな風に見ているかというと、保留の人も含めてこんな風だよ。白黒はつけらんないよ。年/追従するなとかのあたり能力者への配慮を感じる旅/手堅い手さぐり感がある修/まだわかんないなー老/まだわかんないなー者/発言の余裕っぷりが気になる妙/FO好きと言う割にすっぱり言わないのは気になる
1日目,青年ヨアヒム,村人,服/まだわかんないなー屋/多弁でガンガン系だけど気遣いを忘れない優しさが好感商/満遍なく周りを見ようとしている感じ宿/アクティブなおばちゃん農/まだわかんないなーとまあ、こんな感じ。
1日目,仕立て屋エルナ,人狼,で、パメラか。自由占いを推しているのは>>175見る限り真印象獲得できる自信があってのことみたいだな。積極性はありそうなので好印象はある。ただ>>177だがあたしはそうは思わないね。狂人が占い騙るつもりがなく非占CO済ませていれば占確定の危険が狼にはある。普通に考えるならこの段階での狼全員非占COの可能性は低いんじゃないかな。娘が偽占だからこんな考えが…ってのは邪推しすぎか。
1日目,負傷兵シモン,占い師,よう、集まってるようだな。俺が最後か。悪いな、夜は早めに寝たいんだ。
1日目,負傷兵シモン,占い師,今もそんなに時間はない。だから端的に言うぜ。【俺は占い師だ】
1日目,宿屋の女主人レジーナ,人狼,お、２ＣＯ出たやんね。それじゃ、おばちゃんもＣＯするわ。【おばちゃんが占い師や！】意図を端的に説明すると、狼側の戦略縛りやな。狂人からＣＯが出た状態で先にＣＯすると狼に選択肢が増えるさかい、避けたかったんや。先にＣＯさせたおかげで、１狼は占いに出させる事ができたやろ？　まぁ、狼側が元から３占い狙いなら意味は薄いんやけど、こういうのは相手の行動を縛るのが重要や。
1日目,負傷兵シモン,占い師,占い方だが、皆の意見を聞いた上で、自由に占った方がいいだろう。真贋をつけるには揺らぎが必要だ。
1日目,農夫ヤコブ,村人,パメラ＞自由占いがしたいのに霊はおまかせで今日CO希望しないっすか？占い師の数だけ占い先がばらけるのに霊が潜伏だったら、回避発生する可能性が高くなるっす。占3CO確認っす。
1日目,行商人アルビン,人狼,【兵宿の占いCO確認】妙は、具体的な参加時間言ってなかったけど、20時には来るでしょうネ。すくなくとも…流石に妙宿両狼で保留とかはやらないと思うヨ。宿>>221は、FO希望（>>144）の占い師が敢えて3C0にするのが、占い師心理として出てくるアルかねー。3COなら霊を初日にオープンするときっと確定するヨ。自分が抜かれても霊が抜かれても痛いのだから、
1日目,行商人アルビン,人狼,3C0を強制するならせめて霊潜伏希望じゃない？とか思ったアル。襲撃懸念が薄そうで、ちょっとマイナス印象アルヨ。狼を表に引きずりだすとかって、霊の発言ならまだわかるけどネ。占い師は占いという能動的な能力があるんだから、体張ってる場合じゃないアル。兵>>222は、「揺らぎ」って具体的にどーいったものアルか？私は「占い候補の意思が入る余地」、という風に読んでみたけれど。
1日目,少年ペーター,村人,【おばちゃん、シモンの占ＣО確認】占い師２人が自由推しかー。【僕は統一占いを希望】霊能者は潜伏したいのかもしれないし僕は統一で確実にが好き。３人の中で今の所、真視してるおばちゃんが初日統一希望してるのも加味。おばちゃんは>>221の説明や>>152で占い方法を詳細してるあたり真ポイント。騙る前提の偽なら非占ＣО始まった時にＣОしそうな気がするねー。
1日目,宿屋の女主人レジーナ,人狼,商>>224そこは狩人の腕の見せ所やろ。それに、霊ＣＯはまだ回る気配なかったしな。この状況になれば、あたしはＦＯにこだわらへんし。むしろ霊潜伏の方がええと思うよ。ついでに、別におばちゃんが早くＣＯした所で狼側は３ＣＯを選べるんよな。だから早くＣＯしたって意味ないと思うで。「相手に選択権のある行動は自分が不利」ってヤツや。
1日目,羊飼いカタリナ,霊能者,お邪魔しまーす。暇ができたので議事録ざっと見てみたんですが、昨夜の間にけっこう発言ありましたね…私も自分の希望方針くらいしゃべってから寝るべきだったか。それとパメシモレジの占CO確認です。３COですか、うーん。■1.今日は確霊が出なければ多数決がいいと思います。まとめとしては確霊が最上なのは前提で。明日からは確霊or確白で…どちらも出なければ、うーん。立候補まとめに決定権を持たせるのは怖いです
1日目,農夫ヤコブ,村人,投票COのやり方よくわからないんで、けど占3COなんで霊COは遺言COとかできれば希望するっす。その場合は最低でも今日明日は統一占希望っす。パメラの自由占希望は霊COをお任せというわりに霊と連携する考えが見えなかったので、今言った霊COの意見とあわせて反対っす。シモンも同じくっす。
1日目,羊飼いカタリナ,霊能者,。多数決でしょうか。■2.私にとって一番考察を進めやすいのはFOですね。だけど能力者保護の観点を加えると、３COなので霊能確定の目を見て霊COは3日目投票にしたほうがいいかな。【私、占い機能ありません】。■3.霊について。占吊どちらも回避してほしいです。狩人について。占い回避はなし。吊りについては…狩人がいるかもしれない可能性をちらつかせても抜きに来る狼は来るものだと感じるので吊り手優先で回避
1日目,羊飼いカタリナ,霊能者,ありかな。ここは狩人次第でもありますが。■4.占い方法なんだけど、私は確定情報スキーなので統一でお願いしたいです。□5.白米の甘み一択です。というか米以外はショートするのでノーサンキュウなのです。ササニシキのおにぎりさえあればいいのよ！↓回します。一応時系列込みで。／年旅修青老者妙服屋娘商農兵宿羊占非非非非非非？非非占非非占占非
1日目,行商人アルビン,人狼,宿>>227前段については了解アル。なら、今のところ3COになってるのに霊について何も言ってないのはナゼアル？この村FO派が多いから、霊潜伏希望するならちゃんと自分の発言の中で言及したほうがいいアルヨ。
1日目,仕立て屋エルナ,人狼,【シモン、レジーナの占CO確認】占3COか。自由占い希望もいるが、もし1d霊COないなら統一占いになるんだろうか。シモンはよくわからんなー。揺らぎって…面白そうな人としか。レジーナはCO保留の理由が不十分だったらおもいっきり突っ込んでやろうと思っていたが、それほど違和感ないな。占COするなら、保留せず普通にCOしたほうが変に疑われることもないし。
1日目,行商人アルビン,人狼,兵>>222★占COの数が確定してからでもいいので、FOがいいのか霊潜伏がいいのか、シモンの希望を聞かせて欲しいアル。農>>223は占い師じゃないのに細かいところによく気がついててポイント高いアル。私気付かなかったネ。遺言COは、時間的な縛りが発生する上に範囲が広いので…。一応投票COのやり方説明しておくアル。
1日目,行商人アルビン,人狼,投票CO・占い先とCO済能力者は吊り先・COする能力者は入村順が次の人・他は自分に投票（＊吊り先＝能力者CO用の投票先の場合、ひとつ先にする）入村順　修→兵→青→宿→羊→老→商→農→旅→屋→妙→年→者→娘→仕
1日目,少年ペーター,村人,カタリナの借りましたー♪／年旅修青老者妙服屋娘商農兵宿羊占非非非非非非？非非占非非占占非リーザが面白い提案する前までに非占ＣОした旅・修・青・老・者は今の所放置。みんな単独感がなんとなーくあるし。>>161で追従しないで＆それぞれで考えて欲しいー。て言ったのは狼さんなら非占ＣОする時にもあえて理由つけて自分擁護的な発言するかなーって思ったんだー。
1日目,少年ペーター,村人,上の５人はサックリ非ＣО感が村っぽい。◆妙：発想の自由感が村人っぽい。>>167の詳しい思考開示待ちかなー。灰。◆服：妙の>>167>>168見ててスルーで>>169かー。しつもーん★服：リーザの提案見て何も思わなかった？>>218や>>233は同意見なので今後の発言を見るよ。灰。◆屋：発言はしっかりしてるし自分で疑問に思う所には質疑飛ばしてて好印象。
1日目,少年ペーター,村人,◆屋：発言はしっかりしてるし自分で疑問に思う所には質疑飛ばしてて好印象。ただ>>133>>151で個人戦を好んだり>>212個人の策を加味できる柔軟な思考の持ち主の様なのに>>197>>201>>204で占いＣОを早くまわしたい感じが陣形はっきりしたい狼ぽく感じちゃうかなー。微黒。◆商：何となくパメラに感じてた違和感をアルビンが質問してくれてたー。ただ喉が少ないみたいだけど灰中の誰を怪しい
1日目,少年ペーター,村人,ただ喉が少ないみたいだけど灰中の誰を怪しいと感じているのか教えて欲しいな。占真贋や戦略に力注いで灰への思考を隠したい様に感じちゃうよ。微黒。◆農：遅く出てきたのを疑われるかもって怯えてる感じがしないねー。発言も違和感ないし今後の灰考察や発言に期待かな。灰。◆羊：カタリナも遅くに出てきたのに焦ってる感じはしないねー。>>125　１発言でサラッと寝ちゃうのも村人ぽいかな。
1日目,少年ペーター,村人,もしかしたら赤ログではお話してたかもしれないけど･･･。今後の灰考察や発言に期待。灰。みんなの発言も少ないけど占い希望出しておくねー。●屋希望でーす。第２希望まで出すなら○商だよー。今後の発言みて怪しい人いたら変更するかも。理由は↑に挙げたのと、初日に寡黙な狼ってあんまりいないと思うんだよね。
1日目,少年ペーター,村人,僕は寡黙でも発言で白いと感じたら吊りは反対する！でも反対に寡黙で思考が理解しにくかったり狼さがす姿勢が薄い人は吊ればいいと思う人でーす。＠６
1日目,宿屋の女主人レジーナ,人狼,あ、ペタが希望出したんや。じゃあおばちゃんも出すで。【●商○屋】や。占いたい理由は、狼なら強敵そうやからやな。逆に、確白になったらなったで心強い気もするんよ。青は、>>210で若干評価アップやね。おばちゃんも狼勢は協調取れてない気がするんだわ。シモンのＣＯタイミングとかな。（おばちゃんは現状兵狼だと思てる）それに言及してるさかい兵青ラインは薄い思うし、若干白評価してる。
1日目,青年ヨアヒム,村人,【占3CO確認】お、おばちゃんもだったのか。意図はよくわかったよ。とすると、リザは何なんだろう。何が目的なんだろう。占い希望が早くも出てるけど、商・屋が人気だね。僕は時間的に寡黙な人が多いんじゃないかと思うから、もう少し待ってみるよ。＠10
1日目,村娘パメラ,狂人,こんにちは。[おにぎり]どうぞ。炭水化物を食べないと元気出ないわよ！そしてシモンとレジおばさまの対抗確認よ。よろしくね。☆ヤコ>>223私は霊は占い回避してと言ってる。あと、私は占先明言派。少なくとも今日は襲撃を挟まないし、占先明言以外に無いと考えてたわ。もし、回避が発生したとするわね。真にヒット→FO希望者多い、そこまで悲観せずとも良し。人外にヒット→人外をもう一人表に出せる。
1日目,シスターフリーデル,村人,思ったより遅くなってしまいましたわ。【占3CO確認いたしました】ですが、ログはななめ読みしただけの状態ですので、もう一度読み直して参ります。 
1日目,村娘パメラ,狂人,現状では占3CO。普通に考えて、霊回避で対抗が出れば真狼よ。占2COだったら回避発生のデメリが大きいし、自由占い押しはしないわね。けどそれを言ってしまえば、狼や狂人が占COしない可能性もあると思って黙ってた。真霊に占い当ててしまったらごめんなさい、なのだけど。でもそれは統一占いでも起きうることよ。心配しても仕方ないんじゃない？潜伏霊を気遣いながら狼探し、それじゃ厳しいと思うのだけど…
1日目,村娘パメラ,狂人,ペタ>>186はじめ他の皆　勿論、私がCOするまでに、狼が全員非占宣言したとは考えてない。実際、占3COになったのだから。けど私のCOまでに非占してない人の中に、狼全員いるとは思えないってこと。今のとこ占いたく無いって思っているのは、ペタ・リザ・エル。ペタ：>>236や>>241ね。自分から場を動かして行こうって感じで積極的よ。この勢いなら、放っておいても白さを得ると思うし、放置。
1日目,村娘パメラ,狂人,リザ：占3COの状況、狼が単独で>>168の動きをするメリットは？という印象。状況も後押しして白めに見てるわ。理由待ちだけど、占いたいとは思わない。エル：>>233の「理由不十分なら思いっきり突っ込んでやろう」という気概は、ペタと同じく勢いがあるわ。このまま白くなること期待で放置。どうやら、アル・オトが注目集めてるみたいね。私が気になってるのは、リナ・ヨアかしら。先にリナとヨアに質問を。
1日目,仕立て屋エルナ,人狼,☆年>>237どんなメリットがあるんだろなって気になりはしたけれど、あの説明だけでリーザの提案に乗ろうとはあまり思わなかったよ。正直、リーザには悪いがめんどくさそうだなって思った。★宿>>242「狼なら強敵そう」って怪しいって思ってないのに占おうとしているって事？確白になったら心強いっていう理由での占い希望は反対。もし怪しいと思って挙げたなら理由を教えてほしい。 
1日目,村娘パメラ,狂人,リナ：>>228の「3COですか、うーん」が、すっきりしないのよね。FOは考察しやすい&確霊の目が大きいと言ってるのに、3COを歓迎してない感じ？★占3COの現状は嫌なの？ヨア：>>195「3COは奇策？妄想止まらない」と言ってるのに、その妄想の内容が見えないわね。>>243も疑問を述べるのみ。自分の思考を表に出すのを怖がってる印象を受けるの。★ヨアの考える、占3COでの奇策ってどんなの？
1日目,パン屋オットー,村人,【シモンとレジの占CO確認】3COか……霊は状況的に今日は潜伏？俺はどっちでもいい。占い師雑感。◆パメラ印象変わらず。現状「占い師らしい」というイメージでは彼女（「真視」の意ではない）。今後、宿兵のスタイルを見てから判断したいね。>>246「潜伏霊能者は気合で占われないように頑張れ」か、納得。★>>173の「5＞ep　6手」は何だろう？謎。「5＞3＞ep」の7手じゃない？
1日目,シスターフリーデル,村人,ええと、私自身少々混乱してきたので勝手にまとめてみたのですが…自由占希望が娘・兵・者の３人統一希望占希望が私・屋・青・服・年・宿・旅・長の８人でよろしいですか？どこか間違っていたり、訂正があったらお願いしますわ。後、個人意見なのですがリザちゃんは霊能者なのではないでしょうか？それでしたら、様子を見たいというのも理解できるような気がするのですが…
1日目,パン屋オットー,村人,◆レジーナ議題を出したり、場を進行させる意思から、てっきりまとめ役をする気満々の霊能者かと思っていたので意外な印象。「策」は理解したが、いまいちしっくりこなかった。穴が多いように見える。しかし、だからこそ「偽占い師がわざわざそんなことするだろうか」と思える不思議。気がかりなのは、喉使いの荒さ。@5か。★>>221の時点で娘狂前提でないと策にならない気がするけど、そのあたりはどう思う？
1日目,パン屋オットー,村人,◆レジーナつづき。念の為確認。★シモンのCOがなかったら、いつまで保留するつもりだった？◆シモン判断材料が少ない。現状ではなんとも言えず。★わざわざ>>219>>220と発言を分けたのは何故？この程度しか聞くことがない……。修>>252 ごめん、3COの状況や占い師の希望を加味して、自由占いに鞍替えしたいと思わなくもない。リーザ霊能者の可能性……それ口にしちゃあかんっ
1日目,老人モーリッツ,村人,ただいまなんじゃよ。ざっと斜め読みしたんじゃが【娘兵宿の占い師COを確認】じゃよ。>>252 尼：わし、わしを忘れとる（´･ω･`） >>159で占3CO以上なら統一占い希望って言ってるんじゃよ～
1日目,老人モーリッツ,村人,現在、占い師中心に詠み進めておるんじゃが一番気になるのは、やはり娘>>173じゃな。 >>175で説明はしておるんじゃが、村人からすれば片白も片黒も灰と大して変わらんと思うんじゃが。決め打ち前提とはいえ、やや村側っぽくない印象じゃね。>>246 娘：でも霊潜伏時のデメリットの件があるんじゃが、そんだけあるのに霊潜伏はお任せなんじゃよね。霊占い回避で狼炙り出しのメリットのわりには
1日目,老人モーリッツ,村人,【続き】デメリットの方が多すぎのような気がするのう。この辺は、人それぞれの主観によるかもしれんが。 ならば普通は霊COを促してもよさそうじゃがその様子は今のところ見られんよね。ま、現状様子見ではあるがあまり真っぽくはないかの。
1日目,老人モーリッツ,村人,お次はレジーナじゃな。>>221 宿：わざわざ3CO目で出て来た占い師なんじゃがそれって娘狂人前提なんじゃな。娘狼の事は考えておらんようじゃ。>>207でCO保留をメリットと言ってるんじゃが、説明では特にメリットと感じないんじゃ。 もしシモンが出てこなっかたら遅いタイミングでCOする為に様子見の狼疑惑がついて回るデメリットは考えてないようじゃ。其処が真の取るべき行動とは思えんかのぅ。
1日目,シスターフリーデル,村人,>>254　パン屋さん、了承致しましたわ。>>255　モリお爺様、本当に申し訳ありません!!…これ以上醜態をさらすわけにもいきませんし、しばらく考えたいので20:00前後までお口にチャックということで、ご了承ください。＠１０
1日目,老人モーリッツ,村人,シモンについては････ 微妙じゃな。 寡黙扱いされそうじゃから騙った狼とも取れるし、かといって仲間がいるような雰囲気は現状では見れないようじゃ。 今後に期待ってとこじゃろうか。初日じゃから占い師の真贋なんて直ぐ分るわけではないんじゃが、触りたくなるお年頃って事で。さて、それではちょいと温泉に浸かってこようかの。その間にリーザも来るじゃろうし。＠１１
1日目,少年ペーター,村人,占い師◆おばちゃん：真＞狂狼>>226の理由＋灰考察＆●希望提出が早いね(灰考察や●希望内容は面白いけど)狼や狂ならもう少し様子見しそう。>>193のヨアに対する発言は狼ならできなそう。村側目線に感じるかなー。おばちゃんの>>242●希望も理由？って感じだけど色が分かってない＆SG捜してる感じがしないんだよね。◆パメラ：狼＞真＞狂>>247回答ありがとう！信用を大事にする真面目な
1日目,少年ペーター,村人,信用を大事にする真面目な占い師さんな感じ。でも、>>175視点からの発言って言葉遣いや>>246霊潜伏気遣いながら狼探しが難しいって言うのが何か腑に落ちない。リナ・ヨアが気になるのも僕と違うねー。>>250リナのうーん。もヨアの>>195>>243も狼ならわざわざ発言しなくてもいいと思うなー。リナは発言少ないから何とも言えないけど。ヨアの発言はその都度の状況に素直に感想述べてる素朴な村
1日目,少年ペーター,村人,素朴な村人っぽいと思うけどなー。気になってる場所が微妙で黒塗りしてる感じがするかな。◆兵：狂＞真＞狼>>222の揺るぎがイマイチ分からない。ご主人様や村の様子見てる狂人ぽいかな？もしくは無口な真占い師？発言待ち。現状真おばちゃんで狼パメラって見てるから。狂みんな占い師に意見使いすぎだと思うー。初日占で狼見つけて炭水化物談義したいから灰から狼捜そうよー！！泣　＠３
1日目,行商人アルビン,人狼,灰はみんなそこそこ喋れるようだし、統一占いで救済する必要もない感じだから霊COで自由占希望アル。自由占いなら占い先も占い師を判断する材料にできるし、統一占いより狂人が仕事しにくいヨ。年>>239せめて陣形見てから考えたいヨネ。みんなのコアはまだだし。 >>233服は「統一占いになるんだろうか。」で、その先が無いのが非村っぽいヨ。村はそこで思考止まらないヨ多分。 羊は内容無難アル。こう
1日目,行商人アルビン,人狼,いうのは白とも黒とも言えないので占いしたいアル。発言見てると、何を言ったらいいかわからないってことはないように思うネ。 年は、>>239逆になんで私にだけ怪しい人聞くアルか？と思ったアルヨ。他が他灰を明確に疑ったり灰考察してるわけではないので、疑い方に変な歪みを感じるネ。（今は初日に灰考察するのがスタンダードなら、それは流行に疎くて申し訳ないアルが。）占い希望は【●年○服＞羊】ナー。
1日目,羊飼いカタリナ,霊能者,ハロー。ハロー。こんばんわ。とりあえず質問が見えたのでお答えしましょう。パメ>>250　嫌ですね。羊>>230で言っている通り、本当ならFOのが考えやすくて好きなんです、私。でも占3COでFOすると、初襲撃で占機能か霊機能のどちらかが破壊される確率がぐーんと上がっちゃいますから、そのリスクの方を重視して3日目まで霊潜伏の形の方が村にとって良策だと思います。2COならなんの気兼ねもなくFOを
