1日目,旅人ニコラス,村人,【シス撤回確認】【アル／シモ霊能者ＣＯ確認】【ニコ非霊ＣＯ】【フリの非狩ＣＯを待ち、その後今日の占い先をフリが決め、明日の纏め役は結果次第、但し明日吊りはフリ固定】を提案する。
1日目,旅人ニコラス,村人,まずフリについて語る事の難しさ。多弁且つ騙り歴有となれば発言からではなくどこかで機械的判断（●▼ね）を行うべきだろう。纏め役が居ない現在、「狼ならこんなことしないだろ」的行動を重視してフリに●を決めてもらう。フリに狩の可能性は流石に低く見れば先に非狩ＣＯ＝村人ＣＯを行ってもらい、能力者の盾となって自分の持つ13階段を駆け上って頂き狼の懸念も消す。
1日目,旅人ニコラス,村人,問題があるとすればフリが狩の場合だが、それはねーよ！という突っ込みの前に、たとえフリ狩の場合でも敗北に直結する訳ではない（狼から見て真狂の見分けが付かない）点、またフリの感情的面があるがそれは置いておいても有効な提案と考える。フリには頑張って狼を当ててもらいたいという気持ちもある。
1日目,神父ジムゾン,村人,(続)食いつく辺り白よりに見えなくもない。あと黒要素が見当たらないのでやっぱり白か。服＞発言全体に誘導されている気もするが気のせいか？印象的にヨア狼の場合、ロケットに対する作戦の詳しい内容を聞いた狼感がある。少し黒寄りで見る。羊＞他人の反応見てから考えているような印象まるで一般的な日本人。>>167>>246言いたいことがあるならはっきり！黒よりな灰長＞狼探しに消極的な印象を受ける。めんどく
1日目,行商人アルビン,霊能者,結論言うとオト占いたい。対パメラな。切り込まれてる部分そのものより、それの応答によって>>>>195がやたら浮いて見えるっつーか、その思考ならなんで占考察したし、と。俺の発言引き合いに出してる分「えー」って思った。ついでにシモンの発言「オットーもパメラも気が早いな、もう占い考察なんて」だ。なんでオトとパメ？占候補全員占考察をしている。シスターの発言>>188に反応してんのに(ここ近辺にも占考察
1日目,仕立て屋エルナ,村人,ニコ君の案にはあんまり乗り気になれないっス。狼の可能性が比較的高い人に決定権を委ねるのも、この段階で狩の可能性がある人を減らすことも>>260 >>179で納得したというか、投票COするならそれだよねって感じっスけどね。ヨア君の案には確かに流されたっスけど結局ヨア君はロケットしてまでヨア君の案実現したかった割にあっさり折れて、なんだかなって感じっス狼構成：商旅妙-青っ組み合わせもありっスね
1日目,行商人アルビン,霊能者,があるという。かななりもやもや。あ、ニコ案現状反対な。とりまシスター判断材料なすとかならともかく、村騙りのみを吊り理由にするのはな。これ以降、シスターだんまりとかいうならともかく。ってとこで神父に違和感。神父＞オトが占にガツガツ切り込んでた部分ってどこ。切り込まれてた部分は見たが、切り込んでいる部分はどこなのかわからない。もう@6だが希望出したんでマイペースにいく。
1日目,旅人ニコラス,村人,絞首刑人は地味な仕事であるべきなので、然程目立つ行動を控えるべきという社則に則りこれ以上の発言は控える（どう見ても前衛杉なんだが…）仮にフリが上記案にのってもいいわよ～と考えたとしても、自分一人の意見だけではなく数人の同意は得て欲しい処ではある。処で2‐2の現状で今日の●を多数決で行う案が多数なのだろうか？多数でも灰狼に当る確率はそれほど変わらないとも思うが、なにか落ち着かない。
1日目,旅人ニコラス,村人,此処で一旦離れて戻るのは22時頃になってしまうんだが、質問を一つ。【フリをどう判断するのか？】後になればなるほど判断が出来なくなる（他の情報が多くなる）ケースで、吊り云々は置いておいても今●▼を消費して判断すべき、という意見を自分は持っている。どうだろうか？
1日目,シスターフリーデル,村人,☆妙>>261常に議事録に張り付いてられないのと、議事録の流れをとめたくないのがあった。次に最初に狙ったのはヨアヒムを見て占い師騙りは霊スライドだけでは弱い。狂が騙ってない場合には２ＣＯならとりあえず騙る、３ＣＯならバランス考えるなら潜伏するだろうなという感じがしたので状況をそれに合わせた感じね
1日目,神父ジムゾン,村人,(続)さいだけ？少し黒よりな灰と見ています。宿＞>>162でヨアに乗り気だったのに>>222にて反対。詳しい思考書かれているため好印象ただわかりにくい。狂や狼視点と書かれているのはヨアが狂の場合とかの意味なのか聞きたい。その場合なぜヨア真の場合も考えなかったかも聞きたいです。旅＞まとめ役立候補しようとしていたようだし、怪しげな提案。狩人保護？もし狩人が襲撃でもされたらどうするのさと聞きたい。こ
1日目,神父ジムゾン,村人,(続)こは色わからないので灰アルビン＞おっと、ログを適当に読んでることがばれてしまった。単純に>>195以降パメラと熱愛裏山と思っｔ…ごめん見間違えていたようだからもう一度オットーのこと考えてみるよ。本日の希望は●旅○長旅はよく色が見えてこないので。黒いかなと感じている。
1日目,行商人アルビン,霊能者,髭な。16人編成(共有無し編成？)への愚痴にが先に出るあたり、なんか狼臭くない。>>157から「灰狭まって欲しい…→灰襲撃起きてほしい！→霊潜伏しろや！」という、潜伏派が占機能保持を謳う中で一人浮いた切り口だし。まあ、ライン派と言う事で考察が深まるか否かだけで結構見れそうなんだよな。1狼引けてが本領の分、単体考察派と違って、考察が深まりから当人の白黒が読みやすい(と、重圧をかけてみよう)
1日目,神父ジムゾン,村人,もう一度オットー＞……。ここもあまり色が見えてきませんね。個人的にはここは残しておきたいかも。確かに中途半端な占考察に疑問抱くがここ狼ならポロっと誤爆したりありそう。個人的な狼陣営の推測商旅？-青or修兵？-青……違うかッ！@7
1日目,老人モーリッツ,人狼,【占　ヨアヒム・パメラＣＯ】【霊・アルビン・シモンＣＯ】確認じゃ。爺は【非霊】んでフリが占ＣＯ後撤回、と。ニコ案はちょい読み込んでくるが、いきなり吊りは急に感じる第一印象。
1日目,行商人アルビン,霊能者,>>271　「村騙りをする性格」というのも重要な情報だろう。功名心が強いのならそれなりの行動を起こすだろうと踏んでるな。現時点で「修白視点でのみ客観視点と狼視点の差がある」という大きめの情報を持ってるのだから。村騙り云々を捨てたうえで単体で判断できない、黒いのなら判定機能に頼ればいい。村騙りのみを理由に吊り固定は反対。ちなみにシスターが占先を決め、それをシスターの白黒判断にあてるというのは嫌い
1日目,行商人アルビン,霊能者,ではない。周りの灰の動きに注視という点ではまとめ立候補案も嫌いじゃないしな。女将の激しくヨア案注視な…ほぼ占真狂っぽい状況で拘りすぎてて白いんだ(占真狂＝狼視点真占不明の状態)。ヨアに注視してるのではなく、ヨアの案に注視(自分なりの改善案出したり、それに対して同意を求めたり)…その比重がロック云々というより「よっしゃーナイスアイディア！」と夢中になって周り見えなくなってた感じ。@3なんで自重。
1日目,老人モーリッツ,人狼,占い師真狂、霊真狼と見てる。単純に狂が霊騙るのは難しいという理由だの。誤爆したら真占い師確定とかもおこりうるし。そう考えると、ロケットのヨアヒムは狂っぽいし、2ＣＯ出てるの見てから出てきたパメラは真っぽいの。霊はシモンの自由占いが気になる。★統一の方が割れたときシモン視点真贋はっきりすると思うがそこはどう見てるんじゃ？　霊考察は返答待ち。
1日目,老人モーリッツ,人狼,フリについてじゃが…確霊じゃないし吊っても情報増えない可能性があるから、即吊りは反対じゃの。今日占いなら白確定なればまとめまかせ、割れたら割れたで早期ライン判明で考察しやすくなりそう。というわけで占わずに明日吊りは反対じゃぞい。他に強く占いたい先がなかったら●出すかもだが、まだ灰見切れてないのじゃ。んでいったん退席だぞい。２１時すぎには戻る予定じゃ。
1日目,宿屋の女主人レジーナ,村人,【シモンは霊能者CO確認】☆神>>273アタシ>>222>>227はヨア案は狂人や狼がこういう行動なら地雷は不発なんだよ！って言っているだけだよ。つまり「誰視点でも考えていない」アル>>279が言うように「ヨア案」にすこしこだわりすぎていたようだがね。ヨアについては真狂はては村だとしても提案してみたかったんじゃないだろうか？ヨア案採用不採用、適切不適切では判断しないね、修>>237に同意だね
1日目,宿屋の女主人レジーナ,村人,☆旅>>271修についてはアタシは即吊りは反対だよ！無責任な村騙りは即吊りでも問題ないと思うよ？ただ修の村騙りの理由が修>>243ヨア霊のスライド作戦では？という考えで、その作戦に乗っかり協力しようとした、というものなんだ。占確狙いの騙りとは全然質が違うもので、アタシはこれを白視しているよ。気になるのはジムゾン>>244のフリーデルへの質問だね、まだ答えてなかったろ？
1日目,パン屋オットー,村人,ほえー、僕、考察なんてしてないんだけどな。まぁ、なんかもうその辺どうでもいいや。
1日目,パン屋オットー,村人,シスターは占CO撤回の理屈は通ってるし、特に意図的なもの感じないから、ニコラスのいう尼対処が必要だとは思えないな。それ言い出すニコラスも、あんま狼っぽくない気がする。放っておけばいいのにと思ってる。
1日目,パン屋オットー,村人,村長はどうだろー。戦術論わかんないーとか灰考察面倒ーとか、村人的な行動にはあんま見えないんだけど、狼の意図的な潜伏術にも感じないんだよね。長狼なら考察に対して意欲的になるイメージがあるわけでして、灰考察面倒ーとかちょっと小細工っぽすぎて、長狼のイメージに合わないかな。ちょっと村的。
1日目,少女リーザ,狂人,今日の●は、占霊co組＋シスターを除く、灰メンバーでの多数決を提案するなのです！人外２は固そうだし、シスターの狼陣営も捨てきれないのが理由なのです。更にニコ案を一部加え、シスターの●希望を投票前に出してもらうなのです。狩coはシスターの判断に任せるなのです。
1日目,負傷兵シモン,村人,ヤコブがまだきてないんだけど。そろそろみんなコアタイムだろうから撤回する。【霊が見えるのは気のせいだったよ】読んでてアルビンがすごく頼りになりそうだったから、まとめになってほしくて（ロラされるのがいやで）確定狙いで騙ってみたんだけど。……ここまで喉削らせちゃうのは予想外でした。ごめんなさい。
1日目,農夫ヤコブ,人狼,【フリーデルの占い師CO撤回を確認したよ】【アルビンとシモンの霊能者COを確認したよ】【僕が霊能者だよ】遅くなってごめん。ログは読んだけど、これは占霊2-3ってこと？もし対抗2人のどっちか村騙りなら解除してね。
1日目,村長ヴァルター,狩人,【シモンの霊撤回確認】【ヤコブの霊能CO確認】おいィ？いきなりカオスすぐるでしょう？えーと、どうすればいいのかなこの状況。☆シモン　アルビンが頼りになりそうって具体的にどこら辺の発言から感じた？
1日目,パン屋オットー,村人,神父さんはリーザ評>>262「色は見えてこなかった。黒くもない、発言稼ぎな印象も受けるが白寄りだと思っている」がちょっと解んない。結局なんで白寄りなのかなーとか。説明ほしいかも★あと旅が黒いのか灰っぽいのか結局どっちなんだろ。ここもちぐはぐ。なんかそれも相俟って、>>274の●旅がとってつけたような希望理由っぽくて、SG的な香り。黒的。
1日目,パン屋オットー,村人,ほぇ？　【シモン撤回確認、ヤコブ霊CO確認】シモンの撤回理由がよくわかんない。シモンって自由占い希望してなかったっけ。自由占いならまとめ役とかいらないわけで、しかも確定白の出来にくい方針でしょ。それなのにまとめ役が欲しかったっていうのが解んない。
1日目,負傷兵シモン,村人,…………orz　なんであと一分待たなかった俺……。ヤコブのが俺撤回を見てのCOか、見ないでのCOかでだいぶ変わってくるのに。（発言じゃ確認してるみたいだけど、確認したことをしてないと言うのは簡単）☆村長＞全体的なものだけど、決定打は>>201。>>163、>>164の「まとめ依存をよしとしない」ってのも、『情報が落ちやすい環境を作っていく』って考えに思えて頼りになると感じた。
1日目,農夫ヤコブ,人狼,あ…発言したら真上に何か見えたよ。【シモンの霊能者CO撤回確認】これで2-2になったけどCOまだの人残ってる？2-3なら、青真娘狼／商狼兵狂くらいかなと思ってたんだけどひとまず考え直しだね。それより先に灰も見直さないといけないな…@15
1日目,宿屋の女主人レジーナ,村人,【兵撤回確認】【農霊CO確認】また村騙りだとぉ…いや、俺はそこまで霊まわりに喉使ってないからいいけどよぉ？霊COが半日過ぎてから行われているのに騙りにでたのは関心できねぇぜ？ついでに占真狂濃厚で見てる俺は霊に騙りでても無意味だと思うんだが★兵：アンタの占内訳予想はどうなってんだ？兵>>288農>>289が非常に腹立たしい、その少しの時間差が非常に残念。
1日目,少女リーザ,狂人,リーザとっても混乱したなのです！と、とりあえず先の提案は完全にひっこめて・・・シモンさんに質問なのです！シスターはパメラさんが真と思われたようなのですが、シモンさんはヤコブさんの霊coをどう思われます？・・・なのです！
1日目,少女リーザ,狂人,あ！いけないこれから隣町へ引越したペーターとデートなのです。鳩元気ないので、仮・本決定に間に合わなかったら進めておいてなのです。
1日目,パン屋オットー,村人,んでも、兵狼だとしてもこの撤回の意図がなんちゃら。ヤコブ狼とのライン切りには微妙に映るし、かえって目立つだけでメリットなさそ。アルビン狼と同時にシモン狼が騙るのも意味無いと思うし。占師騙り狼でも同じ。白アピにもなってない以上、霊確狙いなのかなー。狼がわざわざ？村騙りには疑問疑問だけど、狼でも意味解んない。どーゆーこっちゃ☆
1日目,宿屋の女主人レジーナ,村人,修：村騙り、意図は理解できる白視旅：前衛発言、さっそく動いた狼かと思ったが自分でも前衛発言は自覚している。村よりに見てる屋：発言に共感できるところ多し、>>285>>286、>>298は白い印象
1日目,仕立て屋エルナ,村人,うはっ荒れてるっスね村騙り大好きな私は、霊騙ろうかどうか迷ってたらシモくん出て来たからやめといたCOっスシモさんが村騙りってのはキャラじゃない気はするっスけどねこれくらい動いてくれると、このあと整理つけやすくなってきていいっスねー今日の仮決定の締めは23:30くらいで考えてるんスけどいいっスかね？
1日目,村長ヴァルター,狩人,>>シモン回答ありがとう。確かにアルビンがまとめ役として頼りになりそうというのは、理解できなくも無いが、オットーも言ってるけど自由占い希望したのにまとめ役が頼りになりそうだから村騙りつーのも謎。>>213での「のらりくらいと生き残る」というのと村騙りという行動が全然一致してないと思うんだが。現状謎すぎる。
1日目,パン屋オットー,村人,とりあえず、★＞シモン　自由占いって纏め役を作らない・頼らない方針なはずなんだけど、アルビンが確定纏め役だったらいいなと思って霊騙った～というのが、提案と行動が食い違ってるように感じるけど、どういう事？あと理由がなんか、アルビン真霊を知ってて騙った様に見えなくも無いんだけど、少なくともアルビン真だと思って行動に移ったのかしら？と心と会話のキャッチホール☆
1日目,負傷兵シモン,村人,エルナ＞ですよねー、あの状況騙りたくなりますよねーぶっちゃけシスターがうらやましかったってのも理由に。今はアルビンに申し訳なさ過ぎて。ヤコブは発言数とか見ても、真狂-真村が見えてロラられにきた狼にしか見えてない。
1日目,老人モーリッツ,人狼,【シモン霊CO撤回確認】【ヤコブ霊CO確認】なんというかすごいタイミングじゃのう…。爺村騙りに魅力感じないんでちょいと感情トレースは難しいのう…。>>303　真狂-真村ならシモン撤回は見えてるしロラ目的とはずれそうな気もするぞい。あと質問の返答は霊じゃなかったということで不要じゃ。
1日目,仕立て屋エルナ,村人,>>303私はアル君うさんくさくて、絶対対抗出るし無駄だろうな（アル君狼だろうな）と思ったから、あの状況では騙るのやめたんスけどね普通に考えるなら霊が真狼っスよねーヤコ君はねー微妙っスねー。今日から頑張ってほしいっスフリさんの解除もねー、もう少し後だったらみんなの反応見れて面白かったんスけどねー発言が野次馬おばさんっぽいのばっかで申し訳ないっス
1日目,負傷兵シモン,村人,オト＞キャッチホール……、まさか伝説のドーナツの穴の投げ合いっ！？アルは一発言目>>163>>164から霊まとめについて意識しててCO時の>>248でも潜伏時の要素について拾ってるから、「これ真だ」って思ったよ。自由占いは採用されると思ってなかった（変わったこと言い出してどんな反応がくるか見たかった）。それに3COばら占いならともかく2COなら灰全体に色がつくのは時間かかるから統一の方がいい
1日目,負傷兵シモン,村人,まとめ役が大きい要素だったけど、霊確は能力者に使う吊り手が4から2に半減するのも魅力で、確定してほしかったのはそっちもあり。仮に2-2になるとしても、3CO目は真or狼（村騙り見えてるんで2-3のままの恐怖がない）って情報になる。じーさん＞撤回が見えてるから、真を巻き込んでロラ＝確定阻止って意味。わかりづらくてごめんね。
1日目,宿屋の女主人レジーナ,村人,妙：>>287アタシの今までのリーザのイメージと違う…>>296不慣れ狼が仲間の指示に振り回されているようにしか見えないねぇ、どうしたもんか。爺：後半発言が先に出ている意見が多いんだね、アタシも同じ意見だから言えたことじゃないが、悪いけど灰で見てるよ★服>>305胡散臭かった？具体的にはどこらへんだい？アタシは商>>164とかは霊COで納得したんだよ、狼なら2COでまとめ出ないからね
1日目,老人モーリッツ,人狼,霊確定狙い、じゃよな？占い真狂なら霊内訳人人見えるわけだし抑制効果薄い。占い真狼なら狂視点2狼出たと思うじゃろうが、そこで潜伏せずに2-3に持ってってロラコースもありうるから、確定目的としては微妙に感じるぞい。占い真狂で見てるからなおのこと。★シモンも>>303見ると占い真狂で見てるっぽいんじゃが、自身の騙りで確定効果どれくらいあると思っちょった？
1日目,パン屋オットー,村人,エルナはいまいち掴めないおｂ…おねーさんだなー。灰への触れがまだだからかな。黒さは特に感じないし、発言見たい人。レジーナもCO撤回に対する反応がイヤらしくないイメージ。なんか色々考えてる風味にそこはかとない村人っぽさを感じるとか感じないとかそうでもあるようなないような詰まるところそんなアレでかつまったりとしたような。まぁ要するに村人、かなー？と妄想。リーザはわかんない(σ´□｀)σ
1日目,老人モーリッツ,人狼,おおう、すれ違った。>>307、発言の意了解じゃ。2-3でのロラじゃなくて2-2でのロラってことじゃの。2-3なら即霊ロラで「ロラれに…」に頷けたから、ん？って思ったんじゃ。確定阻止ならその通りじゃの。暫定占い希望【●兵】じゃ。理由は自分の>>281再利用。のちのち疑惑のタネになるなら占ったほうがよさげ+確定目的に疑問が残るから。
1日目,老人モーリッツ,人狼,灰考察。人が多くて大変というのは村長に追従じゃ。・ジムゾン　★>>257、自由占いでシモン真霊と思ったとのことじゃが、自由だと霊視点で真贋判明できんぞい？ジムゾンはここどう思ったか聞きたいの。あと結局>>306、揺さぶり狙いだったことについての感想も聞きたいの。ここシモンの色次第で見方変わりそうじゃ。なんかフォロー感があるでの。・村長　感情的には激しく同感じゃが、強い白要素も黒要素もないかのう
1日目,村娘パメラ,占い師,ただいまかもー。おくれてごめんね！　急いで議事録を読んでくるかも。
1日目,青年ヨアヒム,人狼,【修撤回＆商農霊CO＆兵霊CO→撤回確認】修は矛盾指摘され事で撤回して狼占に任せた狂かと思ったけど、霊COの流れ見ると…うーん。修狂視点娘狼に見えたと思うし、あの時点で修が撤回すれば娘真ぽく見えそうだしね。★修>>237そこまで娘真と強く思った根拠は「3CO目」以外に何かある？それと娘>>191見ると「霊入り」の可能性考えたみたいだけど、娘狂狼仮定で3CO目に出ない根拠は？
1日目,老人モーリッツ,人狼,分かんない発言は、読み解こうとする姿勢も見えるし思考隠しの可能性は低そう、か。・レジーナ　考えるまま喋ってるって印象。>>240の1巡してからとか>>283の即吊り反対とか思考追いやすいんで少なくとも今日の占いは反対したい。発言で判断したいし普通に白っぽい。
1日目,シスターフリーデル,村人,ざっと議事録見ましたけどシモンが霊騙りに出て撤回なのですね。で撤回タイミングがちょっと出来過ぎ感があるのでシモン狼は気になりますね。ただ理由あげもなんだか納得できないので●より▼よりですね。村騙りは村の為になると自分で考えたのと、理由を説明できるものでないといけないというのが私の持論です。他の方がどう思うかは相性もあるとは思いますが私の行動には少なくとも理由があるし後ろめたい感情はありません。
1日目,シスターフリーデル,村人,議事録については今から今日の●希望についてやや期待されてる感も見ましたけどそれについてはしばしお待ちを旅>>271については村人でも狼でもどちらでも言う内容なので白黒判断つきませんが、私を人狼ともし本気で思ってるなら狂人の可能性もあるので●は手数稼ぎの狼にも見えるので、黒要素提示して吊りにくるべきです。今の所占い師内訳は真狂っぽいとは考えていますが、オットーはパメラとのやりとりが狼としたらや
1日目,シスターフリーデル,村人,や嫌うかなという印象。パメラにロックオンされたという形で自身からの絡みではありませんが、やや白めに見てますレジーナは>>283や>>295の考え方が村騙りに対して否定的ではあるけど理解を示そうという意識を感じて自然に見える。ざっと見た限りだけど白視☆神>>244　青>>144『狙いがあるから霊より先に』>>146『占い２COで確定したら霊も』が２COになったら自身がスライドするといった内容を含
1日目,シスターフリーデル,村人,んでいると判断。今は狂人が万が一の場合にスライドするための布石？と見てるわ。そもそも地雷狙いっていうけど真占い師視点とみれば真霊占って確定白になって何の情報も増えなかったり斑になって対抗とライン別れても灰狼の情報が増えないってそんな事望む？とりあえず尤もそうな理由をつけてしばらく偽霊がCOしないように釘を刺した真霊視点だと思った騙りだとしたら占い師視点下手なので逆に真の可能性も捨てないけど。
1日目,パン屋オットー,村人,>>306 シモンには特別に（穴が）大きなドーナツをあげちゃうよ☆んんー、なんか狐に包まれたようなモヤモヤした感触は残るんだけど、大体は理解したかな。。アルビンが霊意識高いっていうのそのまま受け止めれば判らなくもないというか。まぁ改めてCO発言>>252を見返してみると、確かに撤回する気配は見えてたし。「仮に2-2になるにしても～」は理由としては微妙かな。
1日目,宿屋の女主人レジーナ,村人,確かにモリ爺の言う通りシモンの村騙りには疑問があるよね？ただオットーも言っていたんだが、狼だとしてもそれをするメリットが何かわからないんだよ…★モリ、暫定●兵のモリ爺はなにか思い当たるフシがあるのかい？アタシは●妙○兵なんだが、モリの考えが聞きたいねまとめ不在だからｇｄｇｄすると思うからね！出来るだか早く希望は出したほうがいいと思うんだ、もちろんちゃんと考えての希望だけど
1日目,負傷兵シモン,村人,占い真狼なら、狂に潜伏を指示した形にする。真狂で狼に騙りが見えてても、「初日二日目のSGは十分」って思わせて回避枠を利用しない方向に行かせる。どのみち確定狙い。そんな思惑。失敗したけどね。あと一分……。んで今気づいちゃったんだけど★>>245アル　「シスター人間時狼視点2CO」＝「占いに狼いない」って思ったのは何で？
1日目,青年ヨアヒム,人狼,霊は兵農のタイミングが微妙過ぎて、兵農両狼が兵で信用取れそうもなくて撤回して農が代わりCOした様にも見えるんだよね。兵の強い商真視は仲間と言うよりもわざと商にライン繋ぎに行った様に見えるし。兵単体では皆も指摘してる通り矛盾だらけなんだけど、発言行動が斜め上だから白だか黒だか判断出来ないな。商は姿勢は真ぽい。けど、>>248でまとめるつもりで灰スルーが臭い。（喉無駄遣いしすぎ）農はまだ判断不能
1日目,村娘パメラ,占い師,……なに……これ……。諸々確認した、かも。私の努力が水の泡どころじゃないかも。村人騙りとか最近の流行なんですか？　かも。フリーデルさんのヨア霊予想は私も少し考えたんで理解。でもヨア霊だとして村騙りを入れて何を狙っていたのか説明ほしいかも。シモンさんは、2-1って村にとって不利な形を作るために村騙りをしたってことかも？　ありえないかも。
1日目,パン屋オットー,村人,まぁ兵狼の動きとしても疑問なところだけど。理解は出来てもなーんか納得がいかないとか。落ちどころが無いな。ちょい占ってみたくなってきた兄弟。>>322の思惑というのも首捻り気味。狂に潜伏指示とかあまりないと思うし、騙り一つに本当にそこまで考えてたの？みたいな。
1日目,農夫ヤコブ,人狼,COは全員回りきってるんだね。灰11人か。霊CO撤回のシモンはやっぱり気になるね。といっても状況的にアルビンとの両狼はまずないだろうけど、もしアルビン非狼（狂人）なら最初から撤回前提で白アピ狙った狼は十分あり得そう。僕を待たずに撤回する中途半端さもなんか不自然に見えるし…これは僕の登場が遅れたのも悪いんだろうけど。霊騙り前の発言では、夜明け直後に兵>>152で状況確認しただけで引っ込んだのが
1日目,農夫ヤコブ,人狼,少し引っかかるね。ヨアヒムのロケット占COに対してエルナから対抗保留の提案（服>>147）はあったけどそれに乗ったにしては方針を考える積極性はなかったし。★この時に考えていたことを説明してほしい。僕の立場のせいかもだけど、どうも黒めに見えてしまうな。今日の●よりは明日の▼かなと思うけど、今日シモンより黒い人がいなければ消去法で●候補にするかも。あ、一応僕の●▼希望は黒狙いで行くつもりだからね。
1日目,農夫ヤコブ,人狼,占CO撤回のフリーデルは、他の人からも質問されてるけどヨアヒムを霊能者と思った理由は僕も聞いてみたいな。騙った目的そのものは自分とヨアヒムの撤回による占い師確定と考えれば辻褄は合うけれど、僕がヨアヒムの発言を読んでも別に霊要素感じないし…まあ自分が霊能者だからかもだけど…、白アピのために変に理由に凝ってみたようにも見えてしまうな。それでもシモンに比べると理解できる動きに見える。灰で発言注視枠かな。
1日目,宿屋の女主人レジーナ,村人,●妙の理由は>>308の通りだし、もし仮に素村の動きだとしたらアタシは灰リーザを信用することはできないね、アタシの中で●妙はいい線いっているよ。○兵は村騙りに疑問はあるけど、狼が悪目立ち？それを逆利用？即吊り？と、いろいろ考えがまとまらなかったんだよねぇ、村騙りとしてみれば、アタシの基準では即釣り可のレベル、ただ農COタイミングといい悩ましい吊手も考えないとだし、寡黙域はコア前多弁なるかい？
1日目,老人モーリッツ,人狼,☆321＞村側が確定狙ったとしたら霊真狂寄りで見てるのはかなり不自然にうつるというのが大きくて、こっからは想像の域になるんじゃが、2-2だからライン戦濃厚じゃよな？ここであえて「狼らしくない目立ち方」すると、黒出ししたラインの方が信頼度下がるんじゃないか、とかはちぃと思ったのう。仲間とのライン切り目的じゃなく世論操作とかそっち系なら狼でもありうる振る舞いなんじゃないかと。
1日目,仕立て屋エルナ,村人,参考までにCO順っス。>>220も参考にするならしてくださいっス青神 修娘 商修羊屋宿長 兵服妙旅老 兵農占× 占占 霊××××× 霊×××× ×霊さてとポテト、灰考察書くっス、灰考察嫌いっスけど。結論だけ言うと●ニコラス○ジムゾンっスねー
1日目,青年ヨアヒム,人狼,[服]なんかえらく狂視されてるけど、ここは結構白く見エルナ。第一声でいきなり狂人断定視は僕白見えてる狼？とも思ったけど、>>215でロケット嫌いが故に反射的に狂に見えた真理は納得。灰に対する考察がまだ見えない点は気になるけど、思った事を垂れ流ししてるっぽいのに、不自然さがないしね。狼でこのスタイル続けたらすぐボロ出るでしょ。☆>>268 あれだけ喉使って説明して賛成が服のみじゃあれ以上押せない
1日目,パン屋オットー,村人,ってもう時間なんだっけ。●ジムゾン○シモン　の愛二人組で希望する☆
1日目,負傷兵シモン,村人,オト＞全部考えてたかって言われたら首ひねる。誘爆するみたいにぽこぽこ考えが浮かんでそれの順番よく覚えてないから。リズはなんかぎくしゃくしてる。話すことなくて困ってるなら議題使えばいいんじゃないかな。ヤコブは棒読みすぎて偽っぽい。リナが沈んでる。すぐに気になるのがこのあたり。
1日目,旅人ニコラス,村人,遅くなったが、これから毎日大体このくらいだと思ってくれ。で、【シモ回避／ヤコ霊能者ＣＯ確認】ね。村騙りに対する考えを述べると自分の発言数を削るだけだが…。発言だけから狼と人間を見分けるのは非常に難しく、村側／狼側問わず嘘もあれば演技もある。だからこそ占いによる確定情報が判断材料として重宝されたりする。逆に村人が騙ったりすると、その人の情報価値が下がる訳だ。判断不能ともノイズとも言わないが、貴方
1日目,旅人ニコラス,村人,貴方方２人の嘘／演技の裏を見抜くより、他の人の発言から狼を見つけるほうがまだ容易いという事で、特に序盤の情報が少ない中で自分の中では吊り対象の選考順位が上がる事は理解してくれ。議事はこれから読みこむが、フリに吊り容認の考えが無い事から今日フリ希望占い→明日フリ吊り希望は取り下げる。中々難しいな。
1日目,負傷兵シモン,村人,多弁組はレジが白め。>>295で俺ヤコのすれ違いに「腹立たしい」って感情覚えてくれたのが村側的。★リズ＞ヤコブの霊COは狼に見えてる。アルに質問してるのでそれ待ちで正体ずれるかもだけど。★ヤコ＞眠いから寝たかった。あの時点で村の流れは決まってなかった（ヨアが石を投げただけ）し、流れをどこに導くかの考えは特になかったので確認だけしてみた。
1日目,青年ヨアヒム,人狼,[屋]娘に難癖つけられても堂々とした受け答え、>>255での商への疑問提示や灰考察など、納得出来る点多くやや白め。気になったのは>>180での疑問を受けて>>181>>182と説明したのに反応ない点。★屋＞あの説明で理解出来た？また説明受けたのに感想もなかったのはなぜ？[宿]考え方と結論は納得出来ない部分が多いけど、そこは考え方の違いっぽい？姿勢は必死に考えて悩んでる様に見えて人っぽいかな。
1日目,仕立て屋エルナ,村人,旅-フリさん周辺でどうしても黒く見えてしまうっス。私の感って結構あたるんスけど、ニコさん狼っスね神-今これといって他に占いたい人出てこないからっス。単体怖いし判断しにくいっス妙-占う必要は無いっス。この状態続くなら射殺でオッケーっス。初心者狼＞初心者村人くらいで結構黒視してるっス屋-気分やっスねー、村人っぽいっスねー保留。羊-喋らないとジンギスカンっスよ
1日目,仕立て屋エルナ,村人,兵-謎っス。様子見っス宿-平和な真っ白ポジション。能力高いのか低いのか謎っス修-議題追加するだけして回答してくれないあたり個人的にむｋ（　若干黒く見えるっス長-ネタは面白いっス老-質問追従多いイメージ。薄ぃっス
