2日目,羊飼いカタリナ,村人,あー。トマ遅れるんか。ヨア白のやつじゃねこの流れ。リア事情とはいえこれでヨア黒出されたら狂乙やね。出たとしても少なくとも今日青吊りする気は、私にはありませぬよ。>>267青そこ状況黒は修黒でないと成立しないねぇ。状況考えるならもっとよく考えた方がいいよ。20点。修黒要素があるならドンドンどーぞ。
2日目,少年ペーター,村人,ヨアヒム兄ちゃんのいまのところの白確認したよ。たぶん白っぽいけど、トーマスおじちゃんの確認してからだね。
2日目,村長ヴァルター,狩人,ゲルトーで、樵どうなってるん？
2日目,シスターフリーデル,村人,>>173>174書個人要素なぁ。ウチも者>>226の回答を読んでデタはんの議事読み方は良い意味でストレート過ぎる人って感じたん。【】の有無が要素になったり、>>112への感受性や>>119こじつけ返しとかな。悪意でやるにしては浅はか過ぎるとは思ったんよ。樵>>83のネタについては>>167>>169で説明した通りや。非狼感演出で行った可能性への書の見解を知りたかったん。公正さも大事やしな。
2日目,青年ヨアヒム,村人,リナ俺の発言読んでないな？★も飛ばしてるから回答plzリデル関連は言いたい事たくさんあるけど、トマ来るまではジムの意向を汲んで自重しとく。
2日目,木こりトーマス,狂人,待たせてすまんな。結果は【ヨアヒムは人間】取り急ぎこれだけ。
2日目,村長ヴァルター,狩人,23:00まで待つのかーだめだ、待てん。こんなPC前にいられるか、わたしはふとんに帰らせてもらうぞっおｋ、青人間確認。おやすみなさい。後、ディーターは決定把握の発言をしてもらいたかったぞ。青占ったって事は議事にいたんだろ？
2日目,神父ジムゾン,霊能者,【青の確白確認】青>>まとめお願いできますか？現時点で確白はヨアさんだけですし、占３ｃｏで青狂はないでしょうし。
2日目,青年ヨアヒム,村人,はいよ、まとめ頑張りまーす■1.占い方法、希望先■2.吊り希望■3.灰考察、GS■4.占い師考察■5.寡黙枠への能力処理について意見求むさっきも言ったけど、今日は戻り遅くなるんだ。誰かが集計とか手伝ってくれると助かるなー(ﾁﾗｯ
2日目,羊飼いカタリナ,村人,間に合わなくて残喉無駄にするわはみ出るわエサ切れるわ。カタりんも大概ウン○コガールやな！>>1d修★うち確白にされて噛まれたらあかん、て、なんで？村なら噛まれても勿体無いけどあかんくないし、狩なら初手占かかってる時点で既にあかんよ。(なんなら村修狩修両視点からの返答おくれ)
2日目,負傷兵シモン,村人,【青の確白確認】よく見たら商は青を第二候補に入れてませんでしたでも寡黙占い決め打ちしていたので修にいれた青を反射的に選びました後悔も反省もしていません
2日目,神父ジムゾン,霊能者,青>>282あ、集計なら私も手伝いますよ。ニコさんに来て頂けたらそれがなりよりですけど。とりあえず昨日の票周りの状況に思ったことだけ。仮決定後、白であるヨアさんに票が寄ったんですけど、でも修狼の寄せ方には見えませんでした。リデルさんが修>>235で希望出した時点での票はこう。＿樵書商農青羊年兵修●屋兵修青修旅農旅青○＿青兵修農商修商屋(シモさんの希望変えはこの後)
2日目,行商人アルビン,人狼,あい。【青白確認】。リアル事情かもしれませんが、ジムが青にまとめ委譲したがってるのがほっこりしました。>>284ん、大丈夫です。修に票を入れて、長と兵が話しだしたのは良かったのか悪かったのか。でもこっちのが楽しいので、皆さんの発言を見ていきます。
2日目,神父ジムゾン,霊能者,(続き)これ、修狼で被弾回避しようとしたのなら回避の仕方が中途半端過ぎません？これでは多数決最多は変わりませんし。修狼で被弾回避しようとするなら●旅じゃないですか？その後長の希望出しと兵の希望変更があって本決定は変わりましたけど、修長両狼または修兵両狼なら目立ちすぎる動きです。特に修兵両狼なら、兵が●旅して、そこから修が●青、そして兵の希望変更と、なにやってんの感がハンパないです。
2日目,シスターフリーデル,村人,【青確白確認】トムはんへの非狼の取り方が安易な気がしたし、>>162「非狼は外す」は時間要素のトリックが解明できん限りトムはんの非狼説を推し進めるように思えて樵青のライン要素で拾ったんやけどなぁ。窓トリックの説明書いてる内に疑いが深まって行ってしまったんかもしれん。すまんなぁ…昨日後半の議事増えた分読んで来ますわ。
2日目,神父ジムゾン,霊能者,(続き)修単体要素とは関係ありませんが、修狼の状況要素とはいえないかと。商>>286霊が回り切っていないので私は確霊じゃないんですよ。ヨアさんは灰に触れたがっているみたいですから、確定したら私まとめでもいいです(反対がなければ)。確白が灰に触れることについては賛否両論あると思いますが、これはヨアさん自身の判断でいいかと。
2日目,青年ヨアヒム,村人,>>285ジムありがとう、助かるよ。あと時間は昨日と同じ【仮決定21:15、本決定21:45】基本時間厳守で頼むね。遅れが出ると集計も大変だけど、能力者さんへの負担も大きいから。希望出しの際は理由も忘れずに添えてくれな。>>287そこなー、あの流れもなんだかあからさまというか…修よりも俺占いのが狼陣営には得に見えたんじゃないの？
2日目,行商人アルビン,人狼,>>289にゃ、にゃあ。ジムが存在感ありすぎるのが悪いにゃあ。と、オットーの真似で乗り切る次第。と、とりあえず、今日はニコとペタの発言が増えるとありがたいですが、誰かが寡黙2狼はないだろうと言ってたのは同感です。下手するとここ2村もありえるわけで。皆さん、良いクリスマスのために今日を頑張りましょう！
2日目,神父ジムゾン,霊能者,青>>290最下段なるほどそっちですか。修白仮定だと、リデルさんに確白になられたら困るポジションに狼がいるかもってことですね。狼占は初回から偽黒はないでしょうし、狂占が何を出すかはわかりませんし。今日は普通に希望とか出させて頂きますが、私の今の立ち位置はかなり中途半端と思いますので(羊>>258最上段とか言って頂けるのはありがたいですが)、灰のリソースに負担をかけないようには気をつけます。
2日目,羊飼いカタリナ,村人,>>1d樵修は初手占いする場所じゃない、で青は次点だからいいだろ、の差を教えてちょ。トマの灰雑、灰考察っていうかTL見て適当にイイネボタン押してる感じで、ちょいえぐり切れないや。ん。青白確認。>>青昨日時点で修黒要素あげたろって意味かな。修考察はざっと読んだ限りでは特に感じず。明日アンカー踏んで再確認するわ。私への星は後で返すつもりだったけど白確ならエコっていいかな←ｲﾏｺｺ
2日目,青年ヨアヒム,村人,あの時点で旅占い希望出すのは、一定水準以上の考察力があれば有り得ない話だと思うんだよな。狼陣だってそんくらいわかってるだろ。解せないのは狼占が俺に白出したことだな…>>289ジムmjsk！うへへ…まあでも確白に殴られる灰の気持ちを思うとしんどいだろうし…とりあえずは寡黙掬えるよう頑張ってみるよ。
2日目,農夫ヤコブ,人狼,とりあえずだいぶ楽になったニャンで生存報告がてら鳩食べるニャン。一応だいたい流れは鳩から仕入れたニャ。ヨア白確ニャンね。とりま羊>>274みて思ったニャンけど、その理屈ていくとそのままヨア視点での修黒要素って話にならんかニャ？ジムが青まとめ提言してたのであんまり有意義に感じなかったニャ。
2日目,羊飼いカタリナ,村人,>>1d書吊り希望(占希望の間違いとかはどうでもいい)で寡黙から年旅だったのは何故？長の方が寡黙だったけど、差があるなら教えて。者は了解と結果出しだけで去って行ったけど、完全に霊圧消しちゃったのかな。アンカー系は明日確認するけど、1dざっと読み返した感じおっとっとオットーはロジックで見ると黒く見えちゃう系村な印象。攻撃された！よし反撃するぞ！なとことか、お、おう…な村感。
2日目,羊飼いカタリナ,村人,>>農どういう理屈だw議題は切り刻むもの(好きなPLさんの真似)ただ、寡黙の扱いは、うん…寡黙枠は昨日時点、占1吊1がいいとこかと思ってた。昨日1占当ててたら見通し多少改善出来たかもだけども。読みきれず誘導できんくてすまぬ。とりあえず、旅も長も全く話せないって感じじゃなそうだし、頼むズラ。後は明日ー**
2日目,負傷兵シモン,村人,>>267青 羊修長兵のことだけ考えるならまず【●修▼長】を提案します反射的に修に入れた青を占い候補にいれましたが青は人間でしたし修と青を比べたらどちらでも良かったので次は修の占いを希望します村長は寡黙吊りこの4人だけに絞ったのでめちゃくちゃな考察してるのかもしれませんが
2日目,旅人ニコラス,村人,スベて仕事がわる…いえ僕が悪いですとりま【非霊CO】…夜明け前にこれなくて、ごめん☆霊潜をするなら、その利点を追求する冪仮に昨日●屋、今日●羊するなら実質非霊CO者無しと同じ状況になる霊の潜幅を考えるなら最良あと自由占いにして占が霊占うのが勿体無いので回避の可能な統一も必須狼に黒出たのに霊なのられたり、霊狙いで偽に占われるのも癪
2日目,旅人ニコラス,村人,この辺りは定石だと思ってたんだけど、そうでもなかった？あと15人村だから、初回白吊って霊出されるとロラ不可なんだよね初占白確なら霊潜解除必須、黒なら遺言可…だから自由だと潜伏無理で…それを踏まえてもう一歩踏み込むと、その状況で満場一致で賛同されたなら…逆に羊屋を白と打てるかな、って算段もあった逆に羊屋に狼が居るなら、もう霊回避は出来ないから…回避するとなると霊を出さざる得なくなるとか…3
2日目,旅人ニコラス,村人,-2になったら羊屋に1狼確実…と決め打ってたあと昨日の時点で希望すとしたら●屋○羊だったと思うフリーデルのおっとっと追求が激しいのと頷ける意見もあったから●屋で黒でたら修白打てるなって思った☆>>172 自由でもいいね、3-2なら自由がいいね偽が自由に黒出したい処選べてしまうけど、それはそれで読むのも楽しい
2日目,旅人ニコラス,村人,>>219 1発言しか出来なかった僕が準寡黙って…純寡黙って！？あ…発言数は多いけど内容寡黙ってことなのか…村長？結構喋ってるように見えるけど…面白いなふむ…占い師だけど、村に来たと同時に狼が3匹になったディーターが狼で、村の不利を緩和したトーマスが救世に来た占い師ってのは…あ、やっぱり駄目？スベってかなぁというかコアずれがスベってるなぁ
2日目,旅人ニコラス,村人,>>88 ★ディーターそこまで読んだのなら…クララ霊仮定でトーマス狂が出てしまってるから確定狙いは失敗してるけど、このまま全員の宣言まてばクララが撤回や霊スラするかもと狼が出てくるかも？折角だし釣れるなら釣ってみるか…とか考えなかった？タイミング的には狼ど真ん中で…クララの行動理解した上で…でも真だから出たんだぜアピールに見えてしまってる僕が…あ、翠玉のメガネがスベった
2日目,旅人ニコラス,村人,>>237 これは申し訳ない…今日は二人で独断しまくってく…拙い？スベった？とりま思ったのは『村長がこのまま最終日まで続くか見てみたい』、『フリーデルの希望おっとっとじゃないの？』、『なんかペーターが見当たらない』の三本です…スベったところでこの時期、この言葉って禁句じゃ？>>150 それも狙った 全員との切れ作れば最白だよね
2日目,旅人ニコラス,村人,>>261 アルビン「そこまでリデル白いんでしょうか？」この発言だけみると灰に疑惑振り撒いてる狼にしかみえないのだけど…逆に違うんだろうなとか思う天邪鬼どこの誰の発言だったか見付からないのだけど、羊屋の非霊CO関連の疑問が確かにと思えたのと屋修の切れ云々の話とか、あとで探すけどその疑問出した人との切れ要素も拾えるかもと期待も込めて…あと夜にスベってしまう懸念合わせて仮希望だしておく●羊▼屋
2日目,青年ヨアヒム,村人,ニコきた！待ってたよー！★今日も自由占い希望？★>>304中段は村長白置きってこと？【神確霊確認】今日はまとめ補佐に徹するよ。明日あんま手伝えなくてごめん。
2日目,旅人ニコラス,村人,>>306 ☆白置きって訳じゃないんだけど…例えば村だとして白確させちゃうより、灰に居て貰って…狼なのかな？村なのかな？って見てるのが楽しいかなって…そんな感じ？☆自由か占いか…より広い要素が拾えるのが自由で、外した時に白確のおまけが貰えるのが統一かなとか思ってるあと統一の一番の利点は占潜伏の時だと思ってたりもするどちらかと言えば統一に強い利点があるとき以外は自由が好み
2日目,青年ヨアヒム,村人,ニコ回答ありがと、自由好みは了解。村長見てて楽しいってのはなんかわかるけど、多分村長みたいなタイプって村でも狼でもあんまスタンス変えないでしょ。どうやって要素取れると思う？村長★ぶっちゃけこのままだと縄近いと思うけど、そこら辺どう捉えてる？俺個人としては、村長の視点は面白いし、意見もっと聞きたい。★>>238「ログ読んでないから希望出さない」今日は読んで、出せそう？
2日目,青年ヨアヒム,村人,カタリナ>>293 思考開示は村利だよね(ほほえみついでにもう一つ★>>144「一度しかないかもしれない占機能」と言っていたね。確かにその通りで、明日以降は機能破壊が懸念される。じゃさ、その貴重な貴重な占いを当時発言1の旅に当てて、どんな勝ち筋を立てる予定だったの？灰狼を全員殴り殺す自信があった？占い師候補達に★今日は更新に立ち会えそう？あと自由占いになったとき、遺言できる？
2日目,青年ヨアヒム,村人,占い発表方法は引き続き [黒1白3] デフォで、今日の議事を追って占い師に真贋差がつくようならば順番指定を付けるのもアリ、ってのはどうかな。ペーター★昨日の占い希望は農修だったけど、二人の発言量で決めたの？他に気になる点はあった？★>>263「流れみたいなの」自然にできたものだと思う？それとも誰かが、何かの目的で作ったものだと思う？
2日目,シスターフリーデル,村人,議題■1～3は灰達の発言増えてからで。■4.占い師らは印象更新はあんま無いなぁ。初動印象の据え置きになるけどデタやんが一歩引く感じや。◆デタやん対抗叩きの印象残ってる。>>226が本心ならああいう表現(>>112)になるんかな？　1d後半の動き的に、動き方を知らん可能性あるかも？とは思うたで。昨日は占希望未提出やな。★昨日は誰占いたかった？未提出の理由は？青を占った気分と感想は？ 
2日目,シスターフリーデル,村人,◆クラやん柔軟な発想(>>173>>186上)できる人やな。対抗からの攻撃もムリに叩き返さず咀嚼する姿勢(>>93)から。偽にありがちなトゲトゲしさを感じさせん。>>221吊希望なんやけど、単純に勘違いで取ってええかなぁ…　発言を見るに経験値高い方や思うんやけどな。赤枠持ちなら普通はせんミスや。でもそう見せるテクなら怖いなぁ。非赤アピ狙った狼ならあざと過ぎて引くけど。違和感要素としてな。
2日目,シスターフリーデル,村人,◆トムやん真贋別として上手やわ。>>137下を見るに背伸びし感もないし、戦術や進行についてもしっかりと自分の好みを言ってる(>>138)>>139は縄増え意識してて村側の視点や思うし好印象やわ。灰へも気になった屋以外にも目配せ(>>176)してるし、ウチの事で申し訳ないんやけど、決定回りに複数喉割いて反対意見しっかり言うのは占機能を大切にしてる思うたなぁ。この点は書>>236も同じや。
2日目,シスターフリーデル,村人,占3人の真贋内訳は正直まだピーンと来んけどパッション置くなら…真　樵≧書＞者　贋［樵／真≧狼＞狂］　［書／真≧狂＞狼］　［者／狂＞真＞狼］樵と書の差はあんまないなぁ樵は視点と動きが真っぽい。書は>>221が非狼要素。者は単独感が非狼感やな。もちろん現在までの印象を表わしただけや。判定や更新情報見て随時変わっていくさかい、デタやんはあんま気にせんといてな。真ならガンバやで。
2日目,シスターフリーデル,村人,【ジムはん確霊把握】■5.寡黙枠確確コンビで発言促してもらうのがベストやな。応じれるなら拾いあげて、反応が薄いや、内容トンチンカンなら吊るべきやな。寡黙なまま占うのは反対やで。直近、ニコやんの自発的な伸び見えた。昨日はリア都合かいな？発言間隔的にアウトプットが早い人なん？　昨日から貯め込んでたん？初日寡黙って吊枠置きされ、翌日伸びて占吊逃れる小技ってあるやん？　見極め誰か頼むで～
2日目,シスターフリーデル,村人,小技で思い出した！商>>211これ、めっちゃ傷付いたわ～「うるさい」やで？ウチなりに安易に非狼取っちゃダメ！って知ってる範囲でアドバイスしたつもりやで。☆ヨアはんへの説得でも、甘さを指摘するもんでもないがな。知らん人いたら不公正になる思って警鐘鳴らしたんや！ニッチって隙間の意味でええか？隙間に騙されたり、村コケるの嫌じゃないんか？商>>104★準備してた感を結局何要素で取ったん？
2日目,パン屋オットー,村人,おはようございます。今日もパンやおっ・・・寝過したぁぁぁぁぁぁ！！！！すみませーーん！！！！【青確白把握】だよ。あとでフリーズドライフランスパン持って行ってあげるね。ちょっとログ見てきますね。
2日目,シスターフリーデル,村人,書いてて思ったけん、分らん奴は分からんでええわ。親切心もヘイト材料にされちゃたまらん。人狼ゲーム、話してナンボや。ニコはん見てみた。前半3つは1dの質問へ回答、後半5つが考察やな。非霊の人占い理由は一理あるなぁ。ムリ押しやない思う。考察部分は目の向け先が分る程度かな。>>305羊屋の占吊希望は仮出しでも早いかも。>>304　ウチの希望理由は>>288な。屋は>>169への反応待ちや。
2日目,パン屋オットー,村人,尼>>169★　潜霊希望に見えない？見えないなら見えないで結構。未発言の人は何人かいたのは認めるけど僕なら2占でてて占騙りに行くのは怖いから2占で確定しちゃったの。要するに「個人的な観点」と「凡ミス」が組み合わさって、「2占確定で霊潜伏はいらない」っていう方針を考えたから【非占非霊】宣言したの。霊潜推しの人に見えないなら見えないで構わないよ。あぁ！！パンが焦げるぅぅぅぅぅぅ！！！！
2日目,シスターフリーデル,村人,>>319屋☆見えない？って聞かれたら、そりゃ見えへんって答えるがなw非霊宣言した後に「実は霊でした」ってブラフ打つタイプにも見えへんし。オトはん自ら潜伏幅狭たように見えたがな。あとな、後半部やけど、★>>154「2-1＞3-1予想は微妙」これどう思う？なんかニコはんも>>301「追及激しい」とかいってメゲそうや。でもウチの考えは>>156上な。理解できんきゃ能力処理希望しかないで。
2日目,パン屋オットー,村人,尼>>320　☆自分の視点と他人の視点が違ってたら「微妙」って言うのは人間の理なんじゃない？3-1の可能性は確かにあったし、僕が者占を見落としてたから2-1って予想しただけ。陣形についてはここまでしか言えないよ。樵司者の発言もまだ真決め打つ段階ではないかな。まぁ初日に黒出しする占はさすがにないとは思ったけど。尼は万遍なく皆に質問投げてる感じがするね。そこは好印象かな。考察期待してるよ。
2日目,木こりトーマス,狂人,おはようござい。昨日は結果だけですまなかった。ヨアヒム確白ね。カタリナに聞かれてるけど昨日フリーデルからヨアヒムを指名したのは、フリーデルは便利枠認識してたけど、ヨアヒムは独自意見中心で便利枠ってほどには見えなかったからだな。カタリナが青修同列にしてるのは意外だったが、そこ喋れるからって意味で同列だったのか？あ、ヨアヒムまとめ補佐よろしくな。あとニコが来れたようで喋ってるな。
2日目,少年ペーター,村人,>>311　ヨアヒム兄ちゃん、昨日の農への投票理由なんだけど、結構話してる割には自分の考察というよりは、こんな考え方もあるよっていうアドバイスみたいに見えたからかな？言いたいことはあるけど、様子見ながら動きたいって感じに見えたよ。
2日目,少年ペーター,村人,続）修への投票理由は発言量が多いのはもちろんだけど、みんなへの問いかけ方が一番真に迫ってる感じがしたからかな。特にどこがって感じじゃないけど、一番熱心に質問してるように感じたよ。☆流れについては予定してなかったけど、反対票が続いたから不自然にならないぐらいで便乗したって感じに見えたかな。反対票を入れた中に一人ぐらいは狼いるんじゃないかな？って参考になるぐらいだと思う。
2日目,木こりトーマス,狂人,青>>309☆自由可能で立会いも恐らくできる。遺言は鳩からになりそうで精度は落ちると思う。昨日の段階では寡黙枠多くてカタリナが頭抱えながら1人でも占いで色つけておきたい、って考えたのはわかるが、今日の様子見ると大丈夫じゃないかなと楽観視。ところでシモンのピンポイント考察を確白に提案してるのって何だろう？ずばり思ったのが兵★確白に擦り寄ってますか？
2日目,木こりトーマス,狂人,ペーターのヤコブへの見方にはだいたい同意。農は俯瞰視点がありそうで、修は自分で要素取りに行く質問タイプだな。ここが便利枠ってことね。ところで修占いに反対した中に狼いそうってどんな理由で思う？カタリナが言ってたけど修狼時に仲間が庇いに行ったというならわかるが、青修村なら狼にとってはあまり反対するメリットもないと思うんだが？修怪しんでるのかな？
2日目,村長ヴァルター,狩人,おはよう。>>308青わたし、別に意見言ってない訳じゃないしね。●先は青なら良いけど修は嫌。だから、●青に重ねた。発言量を増やした方が良いなら出来るけど、多分、今わたしを判断できてない人は情報処理の負担が増えるだけだよ。
2日目,村長ヴァルター,狩人,わたしが活きるのって、１日中箱前にいられる土日祝だし。今日までで言えるのは屋修は占い使わずに判断するって事くらいだね。
2日目,負傷兵シモン,村人,>>325樵 ☆確白の青を起点に青占いに入れた人を考察しました。【●旅○商】の希望を出す前から村長に吊り希望だすのはほぼ決めてましたし擦り寄ってると言われればそうかもしれません
2日目,木こりトーマス,狂人,村長は清々しいほどにログ読めてなさそうだけど、意見は出てるよな。逆にあなたそんなあっさり決めていいんですかというタイプ。屋を判断できそうというのは長村ならありがたい。俺にはよく分からん戦術感と思考だからな。防御感というか。修は見て行けばわかりそうな気はする。>>329擦り寄ってるのかー。ずばり認められると擦り寄って指定回避したい狼より確白に頼りたい村なのかなと思えてきた。
2日目,神父ジムゾン,霊能者,おはようございます。【旅の非霊確認】霊回り切りましたね。ニコさんオトさんに来て頂いて安心しました。たかがゲームよりリアル優先なのでリア事情は仕方ないんですけど、それでもこうして発言頂けるのはうれしいです。みなさんの反対がなければ今日まとめやりますね。本日の議題や方針等々は青>>282>>290>>310あたりで。ご意見のある方はお願いします。
2日目,神父ジムゾン,霊能者,確定したので考察等は表に出さないようにしますけど、昨日夜明けちょっと変なこと言っちゃったかなと思った点について。青>>294上段、確かにそうですね。昨日時点で１発言のニコさん占いというのはもったいないかな。今日こううやってちゃんと来てくれたニコさんには失礼な言い方になりますが、凸の可能性があったわけですし。その意味、修狼仮定、自分被弾を避けたくても●旅はやりにくかったかも。
2日目,神父ジムゾン,霊能者,(続き)ゆえに状況白めとはなりませんね。もちろん黒要素ではありません。---青>>希望出しは、仮決定時間ちょうどぐらいにお願いします。灰への影響を考えて、早めには出さない方がいいかと。all>>決定時間が遅れないように、仮決定時間前までの希望出しをお願いします。@10 集計用に残します。なんか雑に喉使っちゃいました。
2日目,青年ヨアヒム,村人,ジム希望出し時間了解、ありがとう。ヴァル情報処理負担が増えるのは望むところだよ。俺が期待に応えられるかはわかんないけど、全力で読み込むから、発言増やしてほしい。ペタ回答ありがとう。また気づいたこと何でも話して。
2日目,青年ヨアヒム,村人,リデルとオットーは他灰にも目を向けてねー二人のリソースがもったいなく見えてきたよ。リデル>>315下段、発言力に自信のない狼が使う技としてはあるね。ニコが該当するようには見えないけど。ちな、初日質ステで占回避も、特定灰ロックも狼の小技としてはスタンダードだよね。>>318「親切心が〜」リアルではよくあるさけ、気にせんとき。
2日目,村長ヴァルター,狩人,お昼の一撃>>330屋は役職が何であれ、「意図的」>「自然体」だろう。屋判断するって言うよりも、オットーは潜伏狂人の可能性があるから、屋狼を疑うなら⚫︎屋ではなく▼屋する。だから占い対象にしない、ってだけだよ。
2日目,農夫ヤコブ,人狼,なんか村長は寡黙枠ってか謎の強気枠って感じニャンね。オトは今日もキレたナイフニャ。リデとのやり取りは昨日の戦術論の泥のかけあいって感じで狼のキレ芸には思えないニャ。ここのラインつなぐ考察はキツいニャね。どちらかというなら感情的にみえる屋が黒寄りニャけど印象はどちらも白に思えるニャ。
2日目,木こりトーマス,狂人,オットー君の視点が自分本位すぎて正直言ってることは本人要素としか思えないので、役職は見えんなーという感想。村長潜伏狂まで考えてるのかよ。潜伏狂としたその辺の思考の流れどういうもんなん？書者狼としたらどっちかは護衛取らなきゃならないと思うんだけどどっちも護衛取りにきて無い感じだけど。と対抗を優しく励ましておこう。村長謎の強気枠は同感だな。ほって置くと終盤馬力出しそう。
2日目,羊飼いカタリナ,村人,ニコ喋れそうでよかたー！少なくとも判断不能寡黙枠で吊り、からは外せそう。言ってることは村長面白い以外あまり同意できんな。定石言うならそもそも15ならFOジャマイカw(実際の定石は知らんけどアルビンのは(自分が)黒目に見てた修占いに反対意見出て「そんなに修白い？」となったぽいから疑惑撒いてるわけではなさげ。後述村長は平日本領発揮出来ないのかいwまだ火曜日だよwあんたどうするつもりだw
2日目,行商人アルビン,人狼,鳩から一撃。旅>>302「純寡黙」です。考察時点でヴァルは意図的寡黙というか、ヘイト集めるスタイルに見えて、旅は半分以上スキル的に話すことが見つからないのかな、とか思ってました。この点は深く土下座します。☆修>>316ごめんね。私の理解が追いつきづらい発言が多かったからつい…。言葉使いには気を付けます。ニッチは隙間でOKです。情報を周知する目的だったのは了解。
2日目,行商人アルビン,人狼,レアケを想定に含めてない事を、屋や青が「意図的に外した」として、修がうっすら黒塗りした可能性を考えました。単純ヘイトという訳ではないです。それと「準備してた感」はトマ初動の微偽要素で取りました。…鳩から二撃。
2日目,羊飼いカタリナ,村人,議事追ってきたった。気が向いたとこはアンカも見た。青修のやり取りは、色以前に微妙に噛み合ってないような。>>161青「3分弱でやるの難しいと思った」(多分時間軸>>167修「窓上手く使えばできる」(多分技術軸>>168修「時間要素が否定できればって頑なぽ」(技術的に可能なのに>>200青「頑なってなんだよ。視野搾取ぽ」(そんな樵非狼ゴリ押ししてるわけでもないのに何この反応
2日目,パン屋オットー,村人,ふう。やっとパンの処理が終わったよ。あーまず（ryあれあれ？僕を黒で観てる人が何人かいるみたいだね？僕のパンに毒されたのかな？（意味深）青>>335　グレー考察ね。ちょっと議事録見てくるから待っててね。樵>>338　自分本位ね・・。人狼って自分しか信じられないゲームだって考えてるからさ。自分中心的な考察になっても不思議はないと思うな。まぁあんまり質問飛ばしてない僕が言うのもあれだけど。
2日目,羊飼いカタリナ,村人,修狼仮定、悪いけど無駄っぽい(複窓使わんでも出来る人は出来ると思うので)窓の話してまで(灰の一人が挙げただけの)樵非狼要素潰しに躍起にならなきゃいけないものか。樵(真狂仮定)を思い切り下げてるならまだ分かるけど、そんな感じでもなく。ここ狼なら結構ウンコな動きジャマイカな。んで、修ってそんなにウンコかな、と言動見るに、修ってそんなにウンコじゃないと思ってさ。以下議事見雑感と返答。
2日目,シスターフリーデル,村人,灰の発言量の差があんま狭まんないんで多弁(に感じた)所から順不動に見てくで。◆ヤコはん1dの議題は模範解答的な回答してはりますな。>>179占方法は自分の希望より村の総意優先あたりは優等生やな。樵から確白弁当の指摘を受け>>182を撤回するした>>185は占希望まで挙げときながら信念の無さにも見えるなぁ。発言量に対して内容はフワフワとどっちつかずな事言って目立たんようにしてる印象や。
2日目,シスターフリーデル,村人,あ。商>>340見えたで。意図を理解してくれたなら助かるわぁ。途中まで雑感書いてたから一応そのまま落とすで。◆アルはんウチだけか思ったら他へもチクーッて言い方してまんな。>>211わからん！を見るに、対話より写実型っての？見えてる所は書き留め、自分が解釈できない、値しないと判断した物はスルーするタイプかなー？なんて思えたなぁ。◆リナはん>>144脳死懸念は頷いたで。信じる道のため (続
2日目,シスターフリーデル,村人,続）他の人に檄を飛ばすのは、いい意味で浮く事を恐れない姿勢やな。ニコはんペタやんへの戦術絡みの意見は温度考えキレ要素で見てる。あとリナはんで思ったのが、この村の水晶玉の使い方に対するみんなの意見がバラバラだなぁって感想な。これを巡ってちょっぴり不毛な嫌疑が浮かんでる気がしたなぁ。ウチだけやろか？ちょっとここで時間切れになった。@6くらいだから質問とかあったら早めに頼むで。ほなっ！
2日目,羊飼いカタリナ,村人,>>190書機械的行動か。あんがと少し脳内修正しとく。私が議事読んでるって本気？特に昨日の夜とか流し読みしかできてないんですが。>>197青☆特に潜伏希望でないならさっさと出ろw本来いるはずのまとめ不在でグダったり引っ張っておいて結局出ることになったら無駄大杉。非霊撤回ってリスキー言われるほど信用度下がるか？うーむ。潜る気ならその辺は徹底してほしいし、私が霊で潜るなら非霊しちゃいそう
2日目,シスターフリーデル,村人,○んこだとっ⁉︎ ま、否定はせんがなw◆シモやん オトやんこの2人、似た印象なんや。はっきり言うと若葉ちゃんやと思う。一生懸命話そうとしてる。それがシモやんは作表になり、オトやんは戦術論になってるやないか？オトは陣形内訳に特殊なものを入れ見識の高さを狙ったり、RCOは狂要素って、教科書に書いてそうな事を自信満々にウチに質問してきた所あたりセノビックっぽいでんな。そんな見方必要かもな。
2日目,パン屋オットー,村人,ちょっとだけ灰雑感を書いとくよ。◆ヴァルタ−ログは見てるっぽいけど発言少なすぎない？でも筋は通っているんだよね。吊るのはまだ早いかな。占い使わないと判断出来ないよ。>>336潜伏狂人の考えを出すとは面白いね。そうなると君の占内訳は真狼狼になるわけだ。推理のひらめきという点では面白い人物だ。敵陣営だとかなり脅威になるけど。早めに色見たほうがいいかもね。
2日目,羊飼いカタリナ,村人,>>195商:この希望の出しかたまとめが面倒だからやめたれw>>198年:議事先に読めてね？この発言。>>202以降農灰考察が軒並み(私の感想として)印象悪いなー。青は最白だけど白稼ぎの可能性はある(白稼ぎって…)修は白ぽだけど占候補チクチク刺してて怖い(怖い？)屋は修につつかれてキレてた(キレてたまで言っちゃうかな)羊は狼探してない(で、出たーw狼探してない塗り奴ーw)
2日目,シスターフリーデル,村人,◆ペタやん一言で言うと踏み込んだ発言ないなぁ、でんな。>>133はブーメランや思うで。>>198報告と>>225希望提出までアウトプットが少なすぎるでんな。理由を後に出すんかな思ったけど>>245>>263へと決定回りの言及に留まり、正直思考が1番追えんトコや。◆バルたんなんかポテンシャルの高さ感じまんな。発言量は少ないけど進行に対し自分の意見は反映させとると思うで。省エネモードかいな？
