2日目,シスターフリーデル,村人,☆>>518長　どっか感じる所有ったんだけどな。今見つからない。今はあえていうなら鋭さ、まとめへの積極さかなあ。ただ書にしようかで出しなおそうとしたのは覚えてる。その理由でもあるんだけど書の考察は決め打ち力に悪意が無いんだよね。書はビミョい。書には多少黒よりに見られてる印象があるから当然気にはなるんだけど今そんなに目立ってそこまで私を黒で見ていいの？ｗという。
2日目,神父ジムゾン,占い師,昨日のヤコブさんとリデルさんの占い嫌う姿勢は同じように見えて違いますヨネ。リデルさんは「鳩だから嫌だ。まあ頑張るけど」、ヤコブさんは「当てられてもスキル無いから勿体無いよ」ナンデス。で、ヤコブさんの反応は単に占い嫌ってるだけデスヨネ。ぶっちゃけまとめなんてスキルなかったら票まとめしておけば良いのデスシ。これを村長さんが白と取って引いたのもそれなりに謎いんデスヨネ。
2日目,村娘パメラ,霊能者,修>>522　話せてる…だと。これ神真ならどんぴしゃだよね。あの考察なんだけど、青は狼なら若狼、神狼なら老齢な狼ってイメージなのね。だからそれぞれで言っていることが違うの。★フリちゃんに投票した人の中で人為的な投票を感じたものがあったら教えてほしいな。★青狼の時の、ありえる狼の組み合わせと、ありえない狼の組み合わせ考えてみて。フリ白なら、確白にして村のマスコットにしなかったヨアゆるさん
2日目,神父ジムゾン,占い師,で、対抗考察に移りマスガ。さっきまで「ここで偽黒出す青は非狂！」と思考停止しておりましたが、ヨアヒムさんが「リデルさん白を確信or信用勝負を考えていた」狂人という場合もありマスネ。狼でここで偽黒出すのは意図が不明デスシ、昨日の考察と併せて青は狂ぽいデス。霊考察したかったのデスガ離席しマス。後は夜に@11
2日目,木こりトーマス,村人,と、思ったら、オットーの説明に特に違和感なし。娘>>513昨日、強引にラインを引かれた樵だぞ、いえーい。わしからの希望なんだが、ぜひ単体だけでなく、昨日の投票結果からラインを引くなりなんなりして、考察してほしい。もう少し話が聞きたいからな。服もできれば同じ質問に答えてくれるとうれしい。
2日目,村長ヴァルター,人狼,☆トマ>>521ヨア偽の場合、ヨア狼を見たと言うよりも、誤爆有り得る状況で狂人が黒出しは無さそうと言う頭だったんだよな。「ヨア狼なら何故初手黒を～」って理由は考えてなかった。ジム>>528ワシが取った要素は「自分が確白になる視点があるか否か」ここだ。狼なら「判定割れるだろうけど頑張ります」的な発言が来ると考えた。正直な話、二人ともこの辺りの偽装が得意そうには見えないし、そこが白要素。
2日目,少女リーザ,村人,ようやく自分の箱に戻れたのよ。これで読みこみ捗るの。まず、【▼修】の理由なの。自分の考えまとめる意味もあるので、当たり前のことに思えたら御免なさいなの。▼修にして、[白白]の場合は、占の真贋がはっきりするのがメリット。[白黒]ならラインがはっきりするからそれもメリットよね。誰か一人決め打ちできれば芋蔓で他の能の真贋もわかるようになる。[黒黒]はリザは出ないと思ってるから喉節約のため省略。理由は
2日目,少女リーザ,村人,誘導っぽくなると嫌なので灰に呟いておくの。これらのメリットを覆すくらいに修が白いならまた考え直す必要もあるんだろうけど…。以下修考察。修：白なら、占2人いる時点で偽黒出される可能性は考慮してるよね？そして、斑になっちゃったら>>440みたいなツッコミしてる場合じゃないのよ、今日吊られちゃう可能性がぐっと高くなるんだから、自分白と、自分の中で確占になる神について考察しないと。鳩なのはわかったけ
2日目,少女リーザ,村人,ど。>>442青の処遇っていうのもおかしいよね。修視点で青偽確定なんだけど、いきなり青偽前提議題は誘導感じちゃう。あと>>475襲撃考察は誘導にも思えるの。>>527パッション系？と思うの。白決め打ちできるタイプには思えないの。申し訳ないけど今のままなら▼希望撤回できないの。非占非霊CO遅かったのも少し気になるけど、あのタイミングで偽COはあんまりしないと思うから、そこでは要素とらないの。
2日目,少年ペーター,村人,鳩ぽっぽ霊二人は修襲撃あるかもしれないって思うの？服>>506や娘>>517からそんな感じがしたよ。でも、ここで修襲撃なんて神が真占確定するだけだからあり得ないと思うんだよね。もしあると思うなら理由が聞きたいな。
2日目,少女リーザ,村人,屋>>524よくあること、と言われるとリザはあまり見たことないんですごめんなさいとしか言えないの…。>>533に書いたんだけど、▼斑した場合、霊判定が白白だろうが白黒だろうが村へのメリットは大きいと思うの。確白狙いで戦力になりそうな人を占った時に斑にするのは、村の戦力になりそうな人に疑惑をまく意味で有効かもしれないと思うのだけど、正直1dのリデル姉は鳩メインだったし強い戦力と思われていたわけで
2日目,少女リーザ,村人,はない、村に疑惑をまく狼メリットがリザには思いつかなかったの。逆に聞きたいのだけど、★ライン戦は狼有利なの？　リザは必ずしもそうだとは思わないの。青の今までの会話から、信用勝負自信の狂には余り思えないのよ。ついでに屋考察させてもらうと、ここまでしっかり戦術論語ってもらって、色見極めようという意思が強いのを見ると、【今日●屋の必要性は感じない】の。ブレてきたら目立ちそうなの。
2日目,村娘パメラ,霊能者,◆５　灰考察木：>>531　昨日のお詫びも込めて、善処します。>>363からは狼を当てたい意思を感じました。発言少ないながらも内容がある。修白だとしてもあまり票重ねという印象はありません。修黒なら白い。灰年：>>536　ないない→>>529　微白かと思ってたら、いきなり謎理由で私狼視されて涙目。服狼だったら狼ありえるのでは。>>393　修白なら少し怪しめ。修黒なら白いな。
2日目,村娘パメラ,霊能者,屋：>>290でブラフも理解してくれた。霊の信用差なし。慎重で疑り深い性格。感情的でもある。敵を作るのを恐れないのは村要素。●修　●旅占いの理由も納得できる。修白だとしても、票重ねの可能性低い。修黒なら飛びぬけて白い。>>524>>525納得。　薄灰羊：安定志向でありながら、奥に引っ込まずに議論に参加。村側の姿勢として評価したい。意見もひっかかるところなし。屋と同じ白さ。
2日目,村娘パメラ,霊能者,長：鷹揚な性格。わかりやすい考察で色が見えやすい人。●旅の理由はわかる。修のことはアウトオブ眼中だったみたい。修黒なら少し怪しめ。修白なら微白農：服が視点漏れ指摘してたけど、村で間違うことだってあるんじゃないかな。服狂ならご主人様じゃない！って思っているわけで。色はなんとも言えない。狂視点白黒わからないだろうし。服狼なら村吊りたかったのでしょう。色見えてないし、吊り回避の為に占いたい
2日目,村娘パメラ,霊能者,旅：まとめ案は独特。要素として検討するないようではない。>>330　ここで強引なライン引きを止められる。白い>>340　からは私と同じ、感情トレース型の人だと感じた。どうしても考察独自目線になっちゃうよね。そして初日の●書もトレース型人特有の、みんな色見えるし、とりあえず感がでている。客観視点序盤で早めに占うのがいいと考えている。終盤に残すと、みんなから理解されなくて吊られる恐れあり。
2日目,村娘パメラ,霊能者,兵：初日の票集めって狼の白アピでよくあるよね。修白なら●修には人為的な匂いがする。修黒なら白いな。黒なら書とライン切ってる気が…。パッションだけど。黒狙いではここ書：トレースできない枠。なんか悩ましい。質疑応答タイプって苦手。わがままな理由なんだけど占ってみたいな。兵庇っているのがひっかかる。なぜそれで白になる。
2日目,少女リーザ,村人,次に占考察。青：>>193は特に非占ブラフとは思わず。>>235村の意村長。●希望と灰雑感の乖離もなし。ちなみに>>494霊騙りする狂はそれなりにいると思うの。上に書いたようにリザにはここでの黒出しの狼側メリットがあまり思いつかないのもあるので、真≧狂狼なの。でもまだ要素足りない気はしてるのでこれからの発言も見てみたいの。神：>>299の青への黒塗りはリザには違和感。そんなにヨア兄が非占すけ
2日目,少女リーザ,村人,すけとは思えなかったの。>>213>>264>>360黒引きたい気持ち感じるの。>>300>>301で積極的に霊見極め感じる。仮に神狂だとしたら、服ご主人様の可能性が否定できない段階でここまで噛みつくかなという気がするから、狂の線は薄いかな。>>477とても違和感。自分の白吊りを安易に認めるのは占師としてどうなの？と思うの。真占なら積極的に修の白要素拾うとこじゃないかななの。狼＞真＞狂
2日目,仕立て屋エルナ,人狼,☆年>>536　それ完全にミスリード。仕>>506は▼修。この時点で▲修も狩の護衛も有り得ない。ペーターは括弧内を指していると思うんだけどそこは「（私が襲撃死していない前提で）明日の結果を見れば良い～」と言う事。主語が抜けたのは私の不手際だけどその辺りはしっかり内容を把握して欲しいな。狼の誘導には全く見えないので単なるミスリードとして処理する。って娘>>517は明らかにおかしいね。
2日目,村娘パメラ,霊能者,妙：いい感じで考察が伸びている。>>272 からは鋭い印象を受けた。今日の考察もおおむね納得。修の白黒気にしてない人二人目。修黒なら怪しい。修白なら白め。修★　私の印象はどのように変わった？>>522なんかフリ白く見えてきたよ。後、ぎゅってしたい。＞服>>506でエロナ勘違いしてると思ってたからフォローしただけだよ。要素としては取らないで。
2日目,司書クララ,人狼,>>524オトの狂黒だしはよくあること…にぴんとこないな、リザと同じく。昨日時点でフリ白を確信なんて出来るかなあ。ヨアにはごめんだけど信用勝負に自信あるように見えない…。あと私の経験則で言えば、初回黒出した占騙り狼は会ったことある。理由は、確白にした場合の初回灰吊り候補、以前の場合は寡黙枠に狼がいたため、とりあえず斑吊りで1手稼ぐ狙い。もしフリ白なら私はこの経験則からトマが怪しいと思う。
2日目,仕立て屋エルナ,人狼,樵>>531　え？質問って何処？昨日の希望票からのライン考察してって事？それなら心配しないで。当然、織り込むから。●修希望者：●屋兵年樵娘、○書。昨日の時点での希望理由と結果を見ての反応を見ていくよ。仕>>467はその宣言でもあるんだよね。
2日目,旅人ニコラス,村人,おはー☆書>>488 羊>>228は僕>>225と似た発言をしたでしょ。娘>>219を見た時に僕は娘真印象を抱いたからネタ議題ガクブルとなった。カタリナも同じ事を思ったんじゃないかと思って共感あった。でも共感を白と取って痛い目を見た事は何度かあるのでカタリナは白とは言わない娘>>219で真印象を持ったのはミルパメがプロで駄洒落を言いまくっていたので、性格要素加味してミルパメなら言いそうみたいな
2日目,旅人ニコラス,村人,クララは鳩ならアンカ読みづらいか、まぁ、分からなかったらまた聞くよろし★兵>>453 シモン(兵>>384)が狙う色関係無しで希望出した修が青→黒判定で、第一印象は青狂が分からなかったよ。あと、第一印象って…初日は印象なかったのかYO！妙>>538 リーザはオットーと思考がかぶってるのかしら。頼りがいがあると思ってる？オットーラブ？（オットー…、こんな小さな子をたぶらかすなんて・・・ッ！）
2日目,仕立て屋エルナ,人狼,娘>>547　あら、対抗に気を使わせちゃったのね、ごめり。うん、要素には取らないよ。ぶっちゃけると占考察に身が入らないｗ私視点明日の結果ではっきりするので。あ、石投げないでｗ遺体（×）痛いｗ狩人には守りたいところ、居なくなって欲しくない人を護衛して欲しい。当然私なんかのこの発言は無視してもらって構わない。
2日目,旅人ニコラス,村人,フリーデルはよく分からんねー誰かが言ってた気はするが、そんなに喋れるのになぜ初日喋らなかったんだー！今日は質疑たくさんあると思うので、喉配分うまくやるといいと思うよ！気になるのは修>>473の「さて、どーしよっかな。」ここは村でも狼でも素直な感情の吐露に見える。視界が開けた村というよりも困惑感情が出た狼っていう印象ではあるね単体ではやや黒めで見ておく
2日目,村娘パメラ,霊能者,◆６　ＧＳＧＳ　白　屋=羊＞旅長妙木＞農＞年＞兵　黒謎枠：書　かわいい：修書は思考が追えるんだよね…。個人的トラウマから謎枠にしてごめん。会話でわかりそうかな。>>552　偽の癖にこいつぅー［...は服の頭をコツンとした。］まあ、占いに関しては同感ね。　＠５
2日目,旅人ニコラス,村人,希望は【▼修】占いは村の雰囲気的に統一の方が良さそうだから、その前提で希望考えとく。それと、修>>522からCOがあるとは思ってないけど灰吊りの場合も一応考えておく羊>>501 まぁ、僕も独断はしないに越した事はないと思うので、オットーやカタリナの言う事は分かるんだけども。昨日の場合だと○の扱いどうする？とか決まってない事があると何らかの判断が必要な時もあるってことが言いたかったのさ
2日目,羊飼いカタリナ,狩人,ぽっぽなので軽くざーっと読んだだけ。>>555　そういう事なら理解だよ。いやさ、A:B=5：6で投票割れたとするじゃんさ。その時そのまとめが「Aの方が怪しいからBの方が票入ってるけどAつろうぜ！」みたいな事するのかと思ってた。そこは私と旅の意思疎通が出来てなかったんだろう。すまないな…んじゃまた夜に。三人の考察とともに現れると思います。
2日目,仕立て屋エルナ,人狼,修占い希望者の狙いは？盤面整理の意味合いは屋書。判断付け難いからが兵年樵。意味不明が娘。明らかな黒狙いは居なかった。判定後の反応は？速やかに占考察に移行したのは屋兵。速やかに吊り希望を出したのは屋娘樵ちょっと遅れて兵。結果確認のみ年書。流れが自然なのは屋、次点で兵樵。班になった事に対する反応が薄いのは年書。
2日目,仕立て屋エルナ,人狼,希望出しで作為感はあまり感じなかった事から修黒前提で見るとライン切りはしてないんじゃないかな？と思う。しかし、反応の薄い年書は今後に注目。娘は「狼当たっちゃたの？」的なニュアンスを感じたので狂要素追加。私の今日の占い希望は神真修白前提で神から黒出そうな人を探し出したいと思ってる。離席＠４
2日目,少女リーザ,村人,灰雑感。修>>534、屋>>538で済。樵：>>334多数決でまとめ決めるというのは違和感。>>371でまとめ重視の姿勢あるのに★多数決まとめが狼側になる可能性は考えない？微黒。長：>>374発言少なめの農に黒出されるのが怖いのはなんで？と思ったけど兵>>465で納得。>>468も納得かな。読みこんだら思考の流れは自然に感じる。>>520でも自分への評価見ることで占い見極めようとしてるの感じる
2日目,少女リーザ,村人,白寄り。旅：グダるの嫌いで様々な戦略考えてる。手慣れ印象。狼なら手強そうだけど、初日からこんな目立つことを狼がするかな？という気はする。>>481で狩CO希望はグダるの嫌いなのはわかるけど、修狩COの場合どうするつもりだった？性格要素なのか黒拾うべきか迷う。>>256占希望変更認めずは、狼の票操作防止に意欲感じるのは白要素。ただ手慣れ印象の割に>>339消去法的に●書なのは違和感。灰考察が白過多
2日目,少女リーザ,村人,読みこみ深いのが狼要素は非共感。>>402占い怖がってない印象は白寄り。白黒どっちの要素も拾えて困る…色見えないので●はありかななの。羊：まとめも質問も丁寧なの。思考も追いやすくて納得。>>501とか同意なの。現状白寄り。農：>>333>>376で喋れる確白まとめ希望っぽいので●希望自体はわかるんだけど。白黒狙い考えないって言うのは…うーん、だなぁ。他でもつっこまれてたけど>>399は村アピに
2日目,少女リーザ,村人,感じるの。思考の流れ読めない。黒寄り。書：質問多弁型。>>313灰考察で色見えてない人多いみたいだけど初日であること考えたら納得。思考の流れに違和感なく白寄り。>>490リザの思考追いやすい人は灰考察参照してくれると嬉しいの。年：質問多弁型その2。発言バランスも良い。●今日はいらないかな。兵：対話型。●希望は色の見えないとこ？黒要素なしも白要素も拾えず灰。GS：屋羊書年長＞兵＞旅樵＞農＠7
2日目,農夫ヤコブ,村人,こんにちわ>>476今日の判定が良い機会だけど、修は1日目の言動が少なくて今日多めに話してもらっても【斑にされたから話し始めた】って感じがするので、どうしたって吊って判定見るしかないでしょ。1日目話してる人である程度色とれるなら護衛先も選択しやすいし、斑吊らないで様子見だってできるでしょってこと。>>528ミスリーダー要因が確白なったら困るだろって話だよw黒く見てるなら吊ればいいじゃん
2日目,農夫ヤコブ,村人,まあできればおいらより色隠してるっぽいところ精査してほしいけどね。かなり議事斜め読みなんだけど一通り質問スルーしてないよね?とりあえず後ほど。
2日目,旅人ニコラス,村人,昨日の希望回り見てきたよ修の●旅→やっぱり●旅は、青>>380の希望の集まり方を見て占いを避ける意図があったはず。だからこの時点で２票集まっていた書と旅がどちらがいいか選んで、神>>385の旅３票目（実際にはオットーが希望変更してるので旅２票目）を確認して、やっぱり●旅だったと考えるのが自然この点から修狼なら書は状況白と見ていいはず
2日目,司書クララ,人狼,お、オルフェ…（謎の呪文） >ニコ  お返事ありがとう！アンカー追えないけど何となく察した！まとめやる気満々な所が真印象なのは私もそうだし、納得。なんか一転してニコは今日分かりやすいな…恋かしら。それともマントの下が全裸だからかしら。>>558エルの言う通り、反応薄かったのは認める。パンダかあー吊ろう、それより昨日の議事読んでこよう、が先に立ちました！！！！！！（土下座）
2日目,旅人ニコラス,村人,妙>>560 修狩COの場合は灰吊りで、修→神護衛、潜伏狩→自由護衛（または青護衛）のクロス護衛。修の昨日までの動きだと▼修決定後に突然狩CO言いかねなかったし、その場合、灰吊り希望が集まってない場合は決定時に混乱すると思ったよ書>>566 なぜバレたの！ゲルトにしか見られた事ないのに！
2日目,シスターフリーデル,村人,☆>>529娘　無い。私的には初日から切るか彼方の人に充てとくってのが当たり前なので例えば書の●兵とかまーじーで？とか思っちゃうんだけど先にも言ったんだけど書はビミョ。まー狼は私に●１人、●違う人１人、あと青か霊にって感じかな、と。
2日目,村娘パメラ,霊能者,◆７　占い希望【●農○兵希望変更はしない】農は判別不能。彼の色がわかったら、服の正体の考察に役立ちそうなのが希望理由。そして白なら吊りたくない。明日守るよ。○兵は一応黒狙いだが、決め手に欠ける。＞修占い周りみると司の動きが謎なのは私も考えているところ。何がないの？フリはちょっと言葉すくなだね。もう少し言語化してみて。私も理解するように頑張るから。
2日目,羊飼いカタリナ,狩人,村：若干フリーダム。>>201で違和感を感じてる。>>222等の主張は微白要素かな。序盤にそんな悪目立ちしそうな事を言うかと言うと微妙。>>281を白黒云々言ってる人いるけどそれただのミスじゃない？と私は思うのよね。戦術多めかな。>>520も確かにと思った。現状微白灰。屋：兵同様に非占CO早い。>>241の仕へ鋭い突っ込み。>>247の自分のミスを指摘する所も好評価。スキルは凄い高めだと思う。
2日目,羊飼いカタリナ,狩人,>>289の仕回答もいい返し。狼なら無難に「現時点では決め打ちは無いけど…」みたいな事言いそう。直球で返してる所とても良い。灰考察もとても理解しやすい。>>443の神突っ込みも良い。ぶっちゃけ今の所白要素しかない。ここが狼だった場合…私には吊れないよ…。現状最白。と言う訳で皆の羊飼いが登場☆>>569★ﾊﾟﾒﾀﾝ：GSだと白　農＞年＞兵　黒なのだけど、●年よりは●農なのね？尼は後程に。@11
2日目,木こりトーマス,村人,＞服うん、あってるぞ。言葉足らずだったか。申し訳ない。青の発言と青の真贋に関するほかの人のログを読んでいたら書が気になった。書の思考が追いやすいといっている人がいたが、本当に書の思考って追いやすいだろうか？納得できるように自分でもう少し精査してくる。ついでに修>>568「例えば~書はﾋﾞﾐｮ」というところの説明がよくわからんので、よろしく。
2日目,神父ジムゾン,占い師,>>563農そう言う考え方はありませんデシタネ。占い真贋や斑が出た時の処遇を判断するための「情報」デスカ。ちょっとヤコブさんの思考が理解出来てきた気がしマス。考え方は異なるようですが、対話で判断出来そうな気がしてきマシタ。★ちなみに「色隠してるっぽいところ」ってどこだと思いマス？回文:え、まだ生きとる？ゲルト。聞いた？前。訳:ゲルトまだ生きてるの？とアルビンが私に以前聞いてきマシタ。
2日目,シスターフリーデル,村人,☆>>572樵>>527　霊。服がマイペースというか真たるが故の気楽なのかもしれないけど>>232>>250>>274とか突っ込みどころ満載あるんだよね。>>547娘　良く言えば余裕。悪く言えば服との信頼度で勝ってるからか軽くなった。青偽からしたら>>508の「結論」は娘からしてもまだ占真贋は絶対確定はできないはずで驚いた感ある。
2日目,村娘パメラ,霊能者,羊>>571　対抗が吊りたがっているのはなんとしても阻止。私が守るべき村人かもしれない。ライン繋がるから2人掛かりで吊り回避するよ。占いなしでの吊り回避は説得力に欠ける。年からは微白取ってる。黒いのは謎の私狼説。総合した位置がＧＳ。これで年白になったとして、私を狼ロックされたままではまずいでしょう。＞修>>574　霊の信用差はつきにくいから私は気を抜いたつもりはない。
2日目,羊飼いカタリナ,狩人,>>575あぁそういう事か。理解したよ。対抗が吊りたがってたのね、そこまで気にしてなかったよ。パーっと気になったからさ、パっと質問しただけなんだ。確かに狼ロックのままではまずいねｗ　尼考察はまだだよっと。
2日目,神父ジムゾン,占い師,リーザさんに怒られましたしリデルさんの白要素でも挙げマショウカ。まず皆さんはリデルさんの1dの発言に狼的な裏を感じマシタカ？例えば>>400や>>401など、本当に思ったことをぽろっと言っていマスネ。こう言うものは偽装出来マセン。また偽装出来るくらいの狼ならば普通に喋って白視を獲得出来るデショウ。またリデルさんは単発発言が多いとのことですが、狼がそんなわかりやすい突っ込みどころを作りマスカ？
2日目,神父ジムゾン,占い師,リデルさんの姿勢を潜伏狼と見れるのか、ってこともありマス。フリーダムなんデスヨ。リデルさんに村に溶け込もうとする意識は見られマスカ?って話デス。占われるのが決定した辺りのまとめに言及する発言も白いデスヨネ。村長さんも仰ってマシタガ。私視点抜きにしても、リデルさんを黒視出来るのは不思議に思いマスヨ。「白黒判断つかない」ならまだ正常だと思いマスガ。
2日目,少年ペーター,村人,服>>546娘>>547おもいっきりミスリードしちゃったよ。わざわざごめんね。ただパメさんには>>539でそういってほしかったかな。それにミスリード対策で書いたなら謎理由とはならないような。もし謎理由が1dの流れのことならスルーしちゃって。書>>548なんでトマさん？　僕としてはヤコさんあたりが候補になると思ってたんだけど。理由は微寡黙で視点漏れっぽい部分があったから。
2日目,司書クララ,人狼,★フリ  現時点のフリのGS教えて？無理なら白いと思う人と黒いと思う人2人ずつとかでも良いよ。なんかフリ能力者真贋に喉割いてるように感じるので。私は現状リナ最白。羊>長年>妙屋木>旅兵農かな。具体的な考察出来る環境じゃないので、昨日の雑感＆今日の議事読んだ印象や占い希望についての私の推理で微調整したらこんな感じ。
2日目,パン屋オットー,村人,妙>>537経験からだね。謝らなくて良いよｗ…僕も自分のエゴ押し付けてごめんね！…でも回答になってる？僕の質問≪どこが凄いか≫だと思うけど。どう読んでもメリデメリで終わってる気がする。答えられてないと思うんだ。質問した意図が分からないならば開示するよ。結構君を疑ってる。青狂だとしたら「ここで偽黒出し出来るなんてすごい！」と感じた『狼の視点漏れ』だと思った。ここで「凄い」って感情は僕には分から
2日目,パン屋オットー,村人,(続)ない。だから真実は何なのか質問したよ。返答来た感じだけど結局分からない。だって答になってない。それとも『狼側デメリ大きいのに偽黒出せるとか凄い！』だったのかな？質問分かりづらかったならごめんね。妙>>538☆ライン戦は『役職CO者のスキルによる』。真役職が強ければ村有利。逆も有り。占が五分五分だったら霊が頑張れば良い。逆も有り。ライン戦はそういうものだから有利不利は無いよ@13
2日目,司書クララ,人狼,>>579ペタ  私は昨日の夜明け前、フリ確白ならトマ吊り希望出そうと思ってたの。発言数も少ないし単発発言があまり好きではない私としては初回吊りの盤面整理としてはトマ吊り希望だった。今日のトマ発言でちゃんと喋れる人かな？って所でGSでは中庸ちょい黒寄りくらいの位置に変化したわ。ヤコに関する意見は同意、結果GSでは最黒になったわ。
2日目,仕立て屋エルナ,人狼,旅>>565微かに違和感。修狼前提での考察なんだろうけど、余りにも修狼を知っているかの様な印象を受けた。「占いを避ける意図」って修村なら避ける意図はそこまで無いんじゃないかな？素直に占いを受け入れると思う。修>>440も微村要素に成り得るし。修狼時旅狼要素。妙>>449はどっちなんだろ？青偽でも青真でも凄いって言ってる。もう遅いけど妙>>560は聞いちゃ駄目！狩人炙り出しに繋がりかねない。
2日目,神父ジムゾン,占い師,リデルさん黒視はパメラさんリーザさんニコラスさんデスカ。リーザさんの考察にはまだ妥当性を感じるんデスガネ。他の二人については「修黒」の結論ありきで話しているように感じマス。どうとでも取れる要素を黒要素として挙げているようにネ。特にニコラスさん>>553が顕著デス。★「確白になると思っていたら斑になって困惑している村人」とは思わなかったんデスカ？何だかこの辺が違和感デスネェ。旅占いたいデス。
2日目,仕立て屋エルナ,人狼,兵>>465とか書>>486、>>488は相手を知ろうという姿勢が前面に出ているよね。兵書は占う必要性を感じない。羊は消えたよね、視界からというか脳内被疑者選別マシーンから。突っ込んだ考察が余り無いので占いで色を見たい。樵は発言少ないけど単独感（樵>>531）を感じるし、推理している事が見て取れる。良い意味でマイペース。現状疑う点は見付からない。ＧＳ　白：年≧屋兵書＞樵＞妙旅羊長＞農：黒
2日目,仕立て屋エルナ,人狼,●羊○長▼修▽農で。○長は昨日からのスライド。神が長白を取っているみたいなので強くは推さない。▽農は多分私と繋がった占い師の白が出ない限り、ロック外れそうに無い（ごめん）。だけど占いにかけるのは勿体無いくらい黒印象が強い（ホントごめん）。旅は明日の修の結果を見てから判断すれば良い。＠１
2日目,村娘パメラ,霊能者,＞修私は強ロック体質なの。昨日の発言を追ってもらえばわかるけど。でも話を聞けばロック解除するわ。意見をどうどうというのは信用勝負中だから。舐められたら負けよ。修視点では、司狼で、ジムの信用を落そうとしている、のかな。すると、青狂っぽいわね。修白なら骨を拾うのは私。もっと話して。年>>579　エピで詳しく話す。言葉にできない思いだったよ…。では夜明けに…。　＠２
2日目,村長ヴァルター,人狼,まず思ったのは、なんだリデル喋れるじゃん！良かったーってことかな…ｗいや>>440とか見て冗談抜きで心配だったんだよね（地味に吹いたのは内緒）まずは>>527返信ありがとう。「今見つからない」ってｗここ、言い訳くさい発言飛び出して来たら黒っぽいなーって思ってたんだけど、防御感無さ過ぎて非狼的だなぁ。★フリ>>527でも●出すくらいだから、他と比較してヘンな点はあったんだよね？
2日目,旅人ニコラス,村人,オットーが気になってるのでちょっと質問投げとく。★屋>>366 個人的には●旅は黒狙い？★屋>>381 寡黙枠が３名は修農と誰？★屋>>451で真狂—真狼が強めと言ってるけど、ここからだけでは真狂—真狼にはならなくない？神と青を五分五分と見ているならの話だけど。★屋>>271は何で「考察期待しよう！」なの？「考察期待してるよ！」じゃないの？「しよう」だと仲間意識かまたは上から目線を感じるよ
2日目,シスターフリーデル,村人,>>580書　パッションでいいなら。黒より書旅、白より年樵長（多少ね）
2日目,司書クララ,人狼,フリ>ありがとう！私黒よりだけど泣かない！！！！！！！！パッションってことは言語化は無理かな？うーん精査しづらい…。とりあえず今日の占い希望出しておくわ。【●ニコ○ヤコ】でお願い。昨日の占い希望票2位なこと、今日急に発言読みやすくなって恋の予感？もありこのモヤモヤを解消したい。ヤコはGS最黒ではあるけど、みんなにつつかれすぎてSG疑惑もあるので。@4 
2日目,神父ジムゾン,占い師,……リデルさん、喉はもっと大事に使って下サイ。対話でリデルさんを判断しようとしている長や書は白目デスネェ。でもパメラさんも対話していマシタカ。ただパメラさんの修黒→修白の思考の変遷には唐突さも感じていマスガネ。パメラさんは判断が付き難くなって来ているんデスヨネ。単なるロック思考霊なのか、狼なのかまだ良くわかりマセン。エルナさんは狼探してる感が強いんデスヨネー。
2日目,旅人ニコラス,村人,クララは書>>490でニコのスキルは高くないよ！っていう思考が見えたこれは書村視点でよく分からない理由で僕から疑われてる書の素直な感情に見える。僕への質問も多いし、ホントに僕の判断できない村思考と思われるので、クララも白っぽいミルパメ＞僕、クララのトレースできたかも！村長は今日も白いね。思考開示が明快
2日目,神父ジムゾン,占い師,仮に霊真狂とするなら狂っぽいのはエルナさんデスカネ。ロラ懸念の辺りデ。要素取らないと言っておいてなんデスガネ。まぁ霊は真狼で見ていマスガ。>>593訂正「狼なのか」→「偽霊なのか」霊真狼で普通に話しちゃってマシタ。一旦離席。夜にまた来マス。@5
2日目,村長ヴァルター,人狼,ニコの要素の拾い方が相変わらず共感出来ないでいる。「さて、どーしよっかな。」ここで要素拾うとは思わなかった。やっぱり昨日占って欲しかった…>>590の下段の「上から目線」って言う意見も理解出来ない。全体的に発想が突飛に見えるのがニコ。やはり占って欲しい。【●旅】で提出。
2日目,村長ヴァルター,人狼,ジム>>577「狼がそんなわかりやすい突っ込みどころ」いや発言のスキルやスタイルは人／狼あまり関係無いと思う。人でも単発発言しかしない人は狼でも同じじゃない？なのでそこからは白黒取れないよ。そこを>>578強プッシュして来ているのは庇いようが無くヤキモキしてるから？と感じた。しかし反面>>593で喉大切にするよう呼びかけてるのは真ぽい。じゃじゃ馬娘のフォローをするお父さんのような印象。
2日目,羊飼いカタリナ,狩人,尼：初日。ぶっちゃけ寡黙枠。占い当ってもしゃーなしじゃないかな。占霊考察ちょっとしてそのあとだんまりな印象。二日目。>>440の反応は想定してた感じもあるかな。で、>>442。斑なのに議題出す意味。そんな事に喉使って欲しくないし、>>450の訂正も無駄。>>522も思考垂れ流し云々言ってるけど議題って大事なものじゃない？それを思考垂れ流しで終えていいの？って言う。うーん。正直な所、白には見えない
2日目,旅人ニコラス,村人,長>>596 う〜ん、だから共感で白黒とったら危険だってば。僕もロケットCOがしたかったから村長を白と見たわけではないんだよ。村長の性格を読み取って違う価値観を認めているわけだから、村長も多様性を認めてほしいトーマスは>>371で僕の言いたい事言ってくれてるし、発言にブレがない。樵>>234の単発発言でなぜか黒めに見られてたのが不思議。…
