1日目,神父ジムゾン,人狼,鳩から【仮決定了解】【既にセット済】希望通りだけどニコちゃんの第二希望なのね、ってもニコちゃん狂人ならラインはないし第二希望はライン切りにも使われやすいんで外す程の要素にはならんな★羊発表方法は？☆宿アンカ略 基本的にはそっちが強い、俺への触れ方は変な触れ方されりゃ気にするし対抗は狂か狼か分からんから気にしすぎてもあれだろ、勿論最低限は気を配るが
1日目,羊飼いカタリナ,霊能者,【本決定●妙統一】ただし問題があってジムゾンがいない！比較的狂視の高いニコラスが最初、ジムゾンと並んでるヨアヒムが次に。ジムゾンは帰って来るのがいつか不明なんで…村長、村長は頑張ってせめて希望出して…アルビンとしてはこの決定はどうかい？明日にでも。
1日目,負傷兵シモン,人狼,ってか、騙り狼が仲間狼に占い希望出すのなんて何回も見た事あるわ俺。そういう意味で占い候補達（今回でいうヨアヒム）には悪いが灰の意見尊重でリーザ統一になんのはしょうがねぇんじゃねぇの？で、カタリナさんよ。発表方法どうするん？俺的には黒即白3あたりが偽黒抑制でいいかな、と。個別発表なら狂人度から旅→神→青かね？
1日目,少年ペーター,人狼,青>>324 僕は統一希望だからなんとも言えないけど、１人独断するなら全員自由で良いとは思う。誰か占い師が独断で占うって言い出したら止めようが無いからね。村としてはお願いするしかないからね。ただ、どうしても占いたいって理由は述べてほしいね。統一無くして失われる情報分は理由で補ってくれるならってのが妥協点だと思う
1日目,羊飼いカタリナ,霊能者,>>343ジムゾンいたよ！【黒二分後  白五分後】いけるか三人とも占い師どもー！
1日目,シスターフリーデル,村人,☆ヨアヒムさん>>324どうせ２つ合わせるなら統一で良いと思いますねぇ。ＳＧ懸念ありますしぃ。屋が２つでしたねぇ。若干ペーターさんにロック掛り気味だったのが外れたっぽいですぅ。直近>>322とか白く見えましたぁ。年希望下げますぅ。ついでに議事読み甘いはそうかも知れませんが、オットーさんのニコラスさんへの反応>>145が過剰だと言うのは理解できるところだと思いましたぁ。と、決定了解＠０
1日目,青年ヨアヒム,占い師,ああ、確かにレジさんのトマさん希望理由は>>247「穿った見方」だけなんだった。これは僕も同意はしない。リナ >>337それはもっとも。強く占いたい理由を明示ってのは現状無理かな。占いたくない理由については述べたけど。【決定了解】発表方法(>>347)も了解。まあ、仕方ないかな。皆の反応も予想通り。統一占い自体は別に逸脱した展開でもないし、従うよ。反応くれた人はありがとう。@1
1日目,木こりトーマス,村人,【本決定了解】ペーターの勢いがすごいな。明日の結果を踏まえて色々考え直す必要があるかも知れん。俺も色がわからんといわれてるのを何とかしないとな。
1日目,村長ヴァルター,村人,やばｗこれ読むのテラ大変ｗｗ
1日目,少年ペーター,人狼,【本決定了解】兵>>345 そこは難しいねアルビンは白く思っている、リーザはちょっと黒く思ってる。ここでニコが●商○妙なんだよね。僕はニコが狂人よりかなって思ってるんでニコから見て○妙も村人に当てにきてるのかなとか思ったりしてるんだよ（＠０
1日目,ならず者ディーター,村人,【本決定了解】☆青　すまん、決定出てからの返答で悪いけど、初日は統一で占って欲しい。灰も多いし、俺自身情報処理能力に自信がないのが本音。
1日目,旅人ニコラス,狂人,【本決定、発表方法了解】ログ読みが薄い分は明日挽回するよ
1日目,農夫ヤコブ,村人,【本決定了解】妙かぁ…年占い反対>>268とか同意やしなぁ。今●年にしてる人の中に追従狼さんいるんやないの、とか思っちゃってるんよねぇ。妙の意見読み返してみないけへんね。村長リナが可哀想やから、希望してあげて！喉計算間違えてたわぁ…恥ずかしい＠１
1日目,神父ジムゾン,人狼,【発表方法了解】黒2白5な@0だから夜明けにな夜食作ったんで置いてくぜつ[カレー]
1日目,村長ヴァルター,村人,眠くて頭が働かないね。かゆ･･･うま･･･
1日目,村長ヴァルター,村人,希望はリナちゃんと一緒でいいよ。わたしは従順なこひつじ。どうせあと数分では読みきれん。
1日目,羊飼いカタリナ,霊能者,>>351村長村長ぉーーっ！頑張れ村長ーっ！かわいい女の子がここにいるから！ちなみに、表作るのはちょっと苦手。アルビンは意見くれてたね、ありがとう。発表が遅めなのはジムゾンの状況を考慮して。
1日目,青年ヨアヒム,占い師,あと一言喋れるか。占い希望周りの補足をしとこう。オトさんに同意しつつシスターやアルさんを占いたくない枠に入れなかったのは、言ってしまえば同意度合いの差と、その後の動き。シスターについても占わない枠のつもりだったけど、シモンさんについての評価の変動(>>212→>>278)が激しすぎたから。アルさんについては、戦術論以外も聞きたかったから。 @0
1日目,宿屋の女主人レジーナ,狩人,【本決定了解】ザマス（＠０）旅>>332　思いっきりアンカをミスしたザマス神にも宿>>257で言いましたが、占師は自分に対する触れ方とか、自分独自の視点を表現してほしいザマス旅の考察がやや頼りなく思ってしまったザマス考察期待するザマス神>>343　回答ありがとうザマス。神にも考察期待するザマス村長の意見（>>318>>351）に同意ザマスｗｗｗ
1日目,農夫ヤコブ,村人,>>357>>358ヴォルタァアアアアアアアア！！！！！！！＠０
1日目,木こりトーマス,村人,マジで村長がわからんのだが。今日はしょうがないが明日以降頑張ってほしい。いや本当に。つことで使い切り@0
1日目,負傷兵シモン,人狼,ゲルトーーーー！！！！！
2日目,村長ヴァルター,村人,おおゲルト、死んでしまうとは情けない。もう一度チャンスを与えよう。あ、所持金の半分は没収しておいたからね。
2日目,旅人ニコラス,狂人,ニコラスが鳥を放つとリーザの肩に烏が留まった【リーザは人狼】
2日目,青年ヨアヒム,占い師,リザの小学校にバイトに行ってきたよ。担任の先生に聞いてみたら、リザは給食は野菜も残さずにちゃんと食べているらしい。【リザは人間だよ】
2日目,神父ジムゾン,人狼,ゲルトー！リーザ！ゲルトを食ったの貴様だろ！許さん！[…はリーザの服を脱がせた]何だ違ったわ【リーザは人間だった】
2日目,負傷兵シモン,人狼,神>>368おまわりさんこっちです！【判定確認】んー、偽黒かねこりゃ。どっちかというと斑放置で▼長安定じゃね？ちょっとこの状況で長以外吊るの躊躇うぞ俺。村長人間なら挽回頼む。
2日目,シスターフリーデル,村人,ゲルトさんお疲れ様ですぅ。昨日のヴァルターさんとその周りの反応に不覚にも笑ってしまいましたぁ。で、【判定確認しましたぁ。】ニコラスさん偽での特攻かなぁという印象なので、リーザさん吊り以外で行きたいところですねぇ。昨日食べ損ねたゴーヤちゃんぷるとカレーをもらいつつ、とりあえず寝ますぅ。おやすみなさいですぅ。
2日目,少年ペーター,人狼,ゲルトォ～【判定確認】初日から割れるとは思ってなかったけど、やっぱニコ狂人で合ってるんじゃないかってのが第一印象のペーターでした。それではみなさんおやすみなさい。
2日目,少女リーザ,村人,【占い結果確認】これは俄然やる気が出てきたの！そう簡単には釣られないからニコは覚悟しておくのよ～！あたしに質問がある人はどんどん飛ばしてなの～とりあえず今日はこの辺で寝させてもらうの～村に迷惑かけた分明日はがんばるの～楽しくなってきた～
2日目,旅人ニコラス,狂人,【青神の妙白判定確認】今日は【▼妙】しかない2人は騙ってきたね今日中にこの村を勝利に導けるよう考察頑張るよついでに…ゲルトー（棒
2日目,木こりトーマス,村人,【占い結果確認】割れたか。偽寄りに見てるニコラスからの黒出しってところがなんとも。それとジムゾンは違う意味で危険なの確認。ついでにシモン>>364の「フライングゲルト」も確認した。
2日目,少年ペーター,人狼,ふむぅ、村長さんか・・・挽回とか質問なげて返ってくるのかな？質問するほどちゃんと喋ってないけどとなると方向性を変えて、★長>>今日灰考察をちゃんとしたらレジーナおばちゃんの金庫の鍵のありかをこっそり教えるよ！
2日目,羊飼いカタリナ,霊能者,【ニコラスからの黒確認】【ヨアヒム、ジムゾンからの白確認】さて、以上の結果を踏まえた上で今日の吊り先、占い先を決定していただきたい。(…おいちょっとそこの羊、あのジムゾンを逮捕してこい)村長は頑張って、勘でもいいから発言して…大抵みんな勘だから…頼むぅ…整理吊りしとぅない。
2日目,宿屋の女主人レジーナ,狩人,た、たいへんザマスーーーーゲ、ゲルトが客室で死んでるザマス！！うちの宿屋で死人が出るのは困るザマス。だれか運ぶの手伝うザマス！！で、【占判定確認ザマス】どちらかと言うと、わたくしは「斑を即吊したい」派なんザマスが、妙吊の判断は保留するザマス宿屋の朝は早いザマス。失礼するザマス｡o（明日の朝一で、ゲルトを河原においてくるザマス･･･）
2日目,村長ヴァルター,村人,腹痛いので寝る。斑になるならあんまり考えること無いしね。おやすみ。
2日目,負傷兵シモン,人狼,旅>>373『2人は騙ってきたね』ってか…旅真視点で、少なくとも神青どっちかは妙の色見えてねーぞ。ここで2人の白判定同列に片付けるのはあまりにも不自然なんだよなー。★どっちが意図的な偽白出してると思うよ？
2日目,神父ジムゾン,人狼,【対抗の判定確認】割って来たのね、これニコちゃん狂人ヨアちゃん狼臭いな誰もニコちゃん真で見てないならさっくり▼旅でもいいんじゃね？まあ真切れない人がいるなら普通に灰吊りでもいいがリザは絶対吊らせんよ、リザはどうすればいいいか困ったら最低限のフォローはするんで困ったら遠慮なく頼って来いよ
2日目,ならず者ディーター,村人,【旅神青の占い結果確認】斑ね。妙は今日特に頑張ってくれ。昨日言った通り斑＝即吊り派ではないから、ちゃんと発言精査するよ。色々考えるのは明日にまわして、夜食カレーｍｇｍｇしつつ今日は寝る。おやすみ**
2日目,農夫ヤコブ,村人,ゲルト…？！僕の貸してた五百円はどうなるん…？！いやや、ゲルトを返せェっ。【判定割れ確認】割れるんかぁ…。議事録読み返さないけんね、これは。状況がニコ狂っぽいなぁって思うけどねぇ。どなんやろ。とりあえず今日はおやすみやで～。
2日目,青年ヨアヒム,占い師,ゲ、ゲルトが死んでる…！ニコさんからリザに黒判定ね。状況的にはニコさんは狂人であるケースが多いとこだね。皆の反応見る限り、即リザ処刑という人が少ないようで何より。神父さん狼濃厚とするなら、昨日言った理由(>>142)でシスターはやっぱり人でいいかな。とりあえず村長さんまわりについてシモンさん(>>369)にまるっと同意。
2日目,行商人アルビン,村人,【諸々確認】偽黒出しの意見が多ですね。確かに確定霊能がいる状態で狼目線で真が黒を出す状態を把握できているなら、判定白を出して妙吊りから狂人共々破綻するとは考えづらいですね。身内切りしていいところだとは思います。狼が初手黒出しする意図も薄そうですし、狂人チックな感はありますが、それならよく誤爆覚悟でよく黒出しましたね。
2日目,宿屋の女主人レジーナ,狩人,>>373　ニコラスシモンの質問>>379が見えたんで、わたくしもついでに質問するザマス初日に真が黒引く場合、占を確定させないため、狼占が黒重ねて２黒１白にするケースがあるザマス★今回、２黒にしなかった理由は何だと思うザマス？>>378　村長★わたくしは普通に寡黙吊り希望しようと思ってるザマスが、尊重はどう思うザマス？ｗ>>375　ペーター、鍵のありかをどこで知ったザマス!!
2日目,木こりトーマス,村人,んー、>>373は気に掛かるな。ニコ視点、どっちかは狼なわけで、リザ狼なら斑吊りされたらすぐばれるし仲間切って黒でもおかしくないと俺は思うわけで。ただ、ニコの信用度が低いの見込んでの偽白？っていうのもあるのか？とか。今のところは狂人の偽黒特攻だと思ってはいるが… 後は村長の扱いだなぁ。正直シモンに同意したい。ってことで寝る。@18
2日目,行商人アルビン,村人,旅が狂人での狂アピと捉えるなら、真占は把握されたことになりますね。占同士の信用が拮抗しているなら斑は即吊っていいとおもいますが、ニコラスさんの信用レベルは村単位で皆無かつ、僕個人的にもニコラスさんの昨日の占希望もとても承服しかねるものでしたので、妙放置でいいかと。仮にニコラスさんが真で噛まれても占騙りと妙で２ｗ露見ですのでまあ悪くはないです。適度に突っ込めば、ニコラスさんはボロがでそうですし。
2日目,青年ヨアヒム,占い師,★ディタ >>260「（リザの）思考がふらふら」ってどこ指してたかな？★トマさん >>191「ジム狼はなさそうだと今のところ感じてる」この理由詳しく聞きたいです。昨日の議事を見てて、占い師評価が皆結論ほぼ同じでなかなか参考にしづらいね。満場一致で信用負けしてるのはきついんだけど頑張らないとね。と言うかあれか、ニコさん狂人なら、昨日時点でも狼目線で占い師内訳はほぼ予想できていたのかな。
2日目,パン屋オットー,村人,遅くなりすぎたが【判定確認】。どう見ても偽黒です。本当に（ｒｙてゆかニコの黒引きリアクション薄すぎだろ……あと、ニコの発言ざっと確認したけど、真なら偽偽言われまくってたんだから相当ヤバいって危機感あって当然なのに、そこらへんまるで感じられないしな。そんなわけで、俺的には偽決め打ちで良くね？って気分だけど、まあ考察頑張るっつってることだし、生き様見せ付けて貰いたいとこだ。
2日目,パン屋オットー,村人,あと、村長の扱いについてはシモンにまるっと追従なんだけど、長吊り濃厚モードで村全体が思考停止に陥るのは避けたい。襲撃にもよるけど、明日から占ロラっつー展開も考えられる、よな？村長吊ってロラって……となると思考停止が加速しそうで怖いんだよ。だから、村長は人ならほんと気合い入れて欲しいし、村全体でも議事の密度加速させていきたいよな、と。ってことで、俺も起きたら気合い入れるわ。＠18
2日目,村長ヴァルター,村人,おはよう。さわやか村長華麗に参上っ。気合入れろって言われてもねぇ。わたしが今日やることって【▼妙】希望するだけだし。あ、数人分の考察がうくかも、ラッキー♪程度にしか思ってないし。
2日目,村長ヴァルター,村人,「魔法の言葉」昔から、人間は人狼に苦しめられてきた。人狼を効率よく見抜くために過去の莫大なデータを集め考察する「人狼統計学」が生まれ、多くの研究者が知恵を振り絞ってきた。ある学者が気づいた。「！？ある言葉を発しているものは今までのケースにおいて99％以上が村人だぞ。これは村人が無意識に発する言葉で、狼が嫌う魔法の言葉に違いない！朝一でこの言葉を口にした者を村人認定することができるっ！」
2日目,村長ヴァルター,村人,燦然と輝く>>82わたしはすでに村アピ終えているからね。もはや確定村人みたいなものだよ。それではまた夜に会おう。
2日目,羊飼いカタリナ,霊能者,[カタリナの羊達も気合いを溜めている…]ふむ【▼妙ないし▼長吊りだけを希望するのを禁止】【今日は▼灰から希望を出しつつ「整理吊り」するか「斑吊り」するかの希望を出すこと】ちなみに占いに関しては昨日と同じ。自由や統一に意見があるならどうぞ。
2日目,羊飼いカタリナ,霊能者,[羊達の気合い溜めからのかめはめ波]ネタ内容寡黙やってないでリーザ以外の狼を探して欲しいですぅ…(かわいい女の子風味)村長としても狼探しにこの村に来たんじゃない？
2日目,村長ヴァルター,村人,>>羊おはよう。たまたま時間が合ったみたいだから聞くがわたしは【▼妙】しか希望しないし、▼妙以外なら▼灰ではなく▼旅を希望するので、灰に対して▼希望などないぞ。それでも出すのかい？
2日目,羊飼いカタリナ,霊能者,あ、ニコラス吊りもOKだけど▼灰は希望してね。>>396村長天変地異が起こってしまってリーザないしニコラスが吊れなくなってしまった！という時、もし村長だったら灰のどこ吊るかい？という、ある意味「もしも」の希望なのじゃー。どうせ、リーザが狼にしろ、灰に１狼いるだろうし。リーザが狼じゃないなら２匹いる。
2日目,村長ヴァルター,村人,>>397▼妙か▼旅が物理的にできないなら▼青から占いローラーの方針でいくからね。やっぱり▼灰は選ばないねー。どうしても灰から吊りを選べと言われたら▼長で様子見だね。
2日目,羊飼いカタリナ,霊能者,>>398村長じ、自吊りまで行っちゃったよぅ…よーし、なら村長は占いどこ希望するかで判断してやるんだから！なんとしてても、今日のうちに村長の灰からの狼探しの姿勢をさぐってやるんだからね！まとめ役がこんなに一人に喋るのも、別に村長が好きってわけじゃないんだからね！ﾌﾟﾝｽｶ!
2日目,村長ヴァルター,村人,別に▼希望じゃなくて、誰が狼だと思うかとかでいいジャマイカ。▼希望なんて狼だと思う人に出すもんでもないしね。じゃ、もう出発の時間なのでまた夜にね。リナちゃん。
2日目,ならず者ディーター,村人,おはよっす。>>388青☆昨日の灰考察全体的に感じたんだが、どっちに転んでもいいように保険かけながら喋ってる部分。そこは「ふらふら」というよりは神が言ってた「どっちつかず」って表現の方が合ってたかも。あとは年評が「黒い」から「占い大反対」に急変した所あたり。>>268で説明はされてるけどな。そこら辺が初日占い避けたい狼なのか、疑われて戸惑う村人の心境なのか判断付かなかった。リナ頑張れ…
2日目,ならず者ディーター,村人,じゃあ占判定見て今はどう思ってんだ？ってことだけど、白目で見てる。今日の発言がよっぽど怪しくない限り、妙吊りは避けたいところ。世論通り旅が偽っぽいからな。>>373が黒引けた真占い師の発言とはとても思えない。昨日の占い希望貼っておく。間違ってたらすまん。＼年屋修者宿樵妙商兵農長｜神青旅●屋樵兵年樵年修妙妙者＼｜妙者商○　 年年妙修屋商年商樵＼｜修樵妙
2日目,宿屋の女主人レジーナ,狩人,おはようザマス朝食を用意するザマスっ[ごはん][お味噌汁(わかめ)][納得][生たまご][アジの干物]>>396 村長斑の妙単体を見ずに「▼妙」希望してる感じザマスね★今日は、妙考察を落とせるザマスか？★「▼旅でも可」ザマスが、旅の真を切って大丈夫ザマスか？>>394 カタリナ
2日目,宿屋の女主人レジーナ,狩人,（403が切れたザマス）>>394 カタリナ【方針了解】ザマス★確認ザマスが、今日は占師考察してもいいザマスか？ついでに、妙狼の考察ザマス妙神ｰ狼の場合、神の灰狼（妙）の触れ方に違和感あるザマス妙青ｰ狼の場合、この二人はあり得るザマスが、神旅の真狂の判断できてないザマス。わたくしが青狼なら黒出すザマスタイムアップザマス
2日目,負傷兵シモン,人狼,おはよう！なんかすごい事になってんなー…カタリナの胃が心配だぜ…とりあえず旅狂で見てるんだがな、それだとアルビンが言うように『黒誤爆こわくなかったん？』という謎は残るな。旅狂視点、神がご主人様に見えていた、ってことか？とりあえず出かけてくるぞ。今日は21:30頃までまともに参加出来ねぇからよろしく。
2日目,青年ヨアヒム,占い師,レジさん >>403ご飯ありがとうございます。真ん中にある[納得]もらいますね。あと、いろいろ方針了解。ディタ >>401表現違ってた了解。「どっちつかず」なら分かる。★「年評が「黒い」から「占い大反対」に急変」僕はこれ見てリザ人っぽいと思った(>>298)んだけど、ディタは「初日占い避けたい狼」の可能性も見たってこと？　この急変って、占い避けることにはつながらないと思うんだけど。
2日目,少年ペーター,人狼,おはよー、ぽつぽつながら村長も意思表示してくれてるね。うれしいよ。★長>>400 ニコラスさんとリーザちゃんどっちも人狼と思えない場合は誰を誰を吊るべきなんだろう？僕はニコラスさんは狂人、リーザーちゃんは人間の可能性が高いと考えている。長>>398 を見るに占い師側のヴァルターさんの信頼度順位（狼予想）って事であってる？灰で狼率が高いと思っている人は他に居ないんだろうか？
2日目,少年ペーター,人狼,商>>384 兵>>405ニコラスさんが狂人の場合って誤爆ってあんまり考えなくて良いんじゃないかな？リーザちゃんが黒過程で旅:白/青神:2黒の場合も今日とは逆にリーザちゃんが吊られるのが濃厚で、それで何かができるとは思わないし旅青神:3黒でもそこまで状況でも影響無いんじゃないかな？
2日目,負傷兵シモン,人狼,昼チラ。年>>408確かに旅から白で青神から2黒なら▼妙に流れそうだが、旅狂妙黒として、騙り狼が白囲いするパターン（真からの1黒）がごっそり抜けてねえかそれ？長の処遇関係なく、1黒だったら斑放置に流れそうなもんだけどな。（こりゃ2d皆のスタンスを確認しての結果論だが）
2日目,ならず者ディーター,村人,>>406☆青 ん、元の質問ってリザのふらふら感はどこを指してたか、だったよな？それに対しての回答が>>401。占い師候補から★３つも飛ばされたら目立つだろ。目立っちまったことに焦って「急変」したように見えた部分が「ふらふら感」。その焦りが狼としてなのか村人としてなのか、判断できなかったってことな。これで伝わればいいけど、まだもやもやするようならまた★飛ばしてくれ。
2日目,羊飼いカタリナ,霊能者,羊「お給金あげてくださいッス」カタリナ「だめッス」>>404レジーナ☆基本的には今のうちにニコラスの真偽には入念に触れて欲しい、とは思う。ただ、ジムゾンかヨアヒムの内訳をとにかくはっきりさせよう！というよりは…結局、リーザを含めた灰にいる２狼に集中して欲しいというスタンスは変わらず。占い師の内訳予想から灰を探すというのもアリではあるけどねん。
2日目,羊飼いカタリナ,霊能者,どう考察するかとかは、あくまで方針というか、我がこうなったらいいな程度なので皆に任せるけどねん。レジーナはレジーナのやりたいように。村長は少なくとも手順関係には我より大分知識はあるようなので、不慣れというわけではなさそう。村長の白黒関係なく、単純に時間なくて灰考察を面倒がってるだけのような予感がががー…
2日目,少女リーザ,村人,こんにちはなの～まずニコ真と仮定した場合のおかしな点を挙げていくの～>>125あたりで考察に自信ないって言ってたけれど>>338ではまるであたしに黒判定が出ると分かっていたかの様な口ぶりなの>>320で挙げた程度の理由でそこまで確信を持ってたとは思えないのーあの時点で黒出す準備してたと考えられるのよ～あとニコが判定落とした時間を見て欲しいの指定された時間から30秒以上遅れて出してるの～
2日目,農夫ヤコブ,村人,昨日は灰雑感落とせへんかったから、挽回せないけんね。考えてみたけど、ニコはやっぱ狂人ぽく見えるかなぁ。>>195不慣れ感>>327もあるけど、後半の発言と占い希望先が引っかかってるんよねぇ。妙希望>>320商希望>>307読んだ限り、●妙○商になりそうに思える。商理由ようわからへんし、とりあえず出したっぽいんよね。>>354読み込み浅くて、焦ってる可能性もあるけども。>>300僕への触れ方は真ぽ
2日目,負傷兵シモン,人狼,妙>>413おー、ホントだな。目から鱗。ニコラスの判定発表時間、00:17:31だわ。黒誤爆ない事確認してから黒判定投下するには十分な時間だな！黒誤爆うんぬんがこれで腑に落ちたよ。やっぱり妙白でいいなコレ。SG救済+ほぼほぼ偽占1人露呈で幸先いいっちゃいいのか…？
2日目,農夫ヤコブ,村人,いねぇ。妙>>413の時間は箱が重いとかあるやろうし、そこは要素にとらへんかな。青は>>129>>291での>>324と、発言見てて印象上がってる。神は昨日と一緒やねぇ。	灰雑感は夕方くらいに落とす予定やよ。あと、長にしてはスルーでええんちゃうかなぁって思い始めてるかな。▼でも反対はせえへんけどね。羊の霊結果があるうちは、灰でも占でも見て得やと思える人がいいんよ。
2日目,神父ジムゾン,人狼,対抗は旅が真視取れんから狂視得たい狼の可能性も考えたが見回した限り青>>388が信用欲しそうだしやっぱ旅狂青狼じゃないかって感じだな昨日の青の●者自体は票の集まり見る限り捨て票臭いから者と切れは取れんが>>388>>401>>406>>410このやり取りここまで引っ張るのは両狼にしてはちと引っ張りすぎだしここは者青切れれっぽ★農>>416今日長をスルーして今後の長の扱いについてどう考えてる？
2日目,行商人アルビン,村人,>>408年判定で2黒、3黒で吊りがうんぬんというよりは、狂人が誤爆した場合は狂アピが出来てない点が問題だと思います。狂人は無意味に黒だしするのではなく、狼への狂アピのためにしているので。ともすると3黒で狂アピ出来ずの1w露見とか最悪ですし。>>409兵1黒で班は放置ですかね？今回は特別信用度の低いニコラスさんの単独黒だから放置だと思うんですが。★青年or神父からの単独黒でも吊りませんか？
2日目,神父ジムゾン,人狼,宿>>403の納得がどんな食べ物なのか非常に気になるんだが・・・昨日の投票周り見てみたが屋の>>275の優先順位を個性で決めてるのはちと面白いな★屋>>275個性がないから樵第一個性見える年農は第二って後々性格要素拾えそうだからって事？★兵>>308とあって年外しのスタンスは分かるが妙はSG保護の意味かねてるが年が人だった時の為にSG保護占いしようとは考えなかった？
2日目,神父ジムゾン,人狼,年>>262thxここ農への黒塗りしてはあっさり農から引いてるのは突っ走てる狼には見えんしその後矛先が屋に向いた理由はよく分からんが、皆に突っ込まれて疑い引っ込めたとしたら皆が放置枠に置いてる屋に喧嘩売るのも謎だしペタは昨日も思ったが素黒いけど非狼ぽさがあるんだよな★年　屋を疑う理由が>>235とあってそれに対して屋>>265>>270を見て屋に対する印象何か変わったりした？
2日目,シスターフリーデル,村人,こんにちはぁ。今日も暑いですねぇ。。ニコラスさん関連は皆さん大体言ってるので省略していいですかねぇ。発表時間に関してはヤコブさん>>416に同意ですねぇ。>>220とかの占考察書いたけどあっさり破棄してしまえるのとかも気負ってなさげで白めに映りますぅ。と言うか、昨日から引き続きリーザさんに怪しい部分が見つけられないというのが現状ですぅ。なのでリーザさん白＞ニコラスさん真ですぅ。
2日目,ならず者ディーター,村人,まずニコ。>>303回答ありがとな。違和感なしで納得できる内容だった。で、そのあとの占い希望だな。商占いの理由がよくわからん。灰全体を見る時間がなかったのは仕方ないとしても、最初で最後になるかもしれない占い先を選ぶにしては曖昧。他の希望先を見て、決定打にならないようなところを選んで理由をつけたように見える。昨日の時点で他2人の候補より信用度落ちてるのはわかってたと思うけど、
2日目,シスターフリーデル,村人,ヴァルターさんは……どうしましょうねぇｗ現状様子見状態ですぅ。ヤコブさんはずっとマイペースな印象ですねぇ。昨日の決定周りの>>341>>355とかもヨアヒムさんの>>324を総スルーですぅ。ヤコブさん狼ならヨアヒムさん仲間でもそうでなくても、もう少し気にするんじゃないかなぁと思いますぅ。>>416もそうですねぇ。自分の意見はしっかり落とすって感じに指向性が見えないので白く見えますぅ。
2日目,ならず者ディーター,村人,なんとか挽回しようっていう意志もあまり見えなかったんだよなぁ。そこは今日の発言待つ。あとは今朝も触れたけど>>373ね。兵宿が質問してるから回答待ち。今の気持ちは旅＝狂、妙＝白妙狼の場合、あれだけ派手に★飛ばしてた神と両狼はないと思う。妙青両狼なら、旅真、神狂で青の白囲いになるのか？でもそこで白出しは狼ジリ貧だよなぁ。今日の青見ても自分の白を必死で守ろうって感じでもないし。
2日目,負傷兵シモン,人狼, 商>>418☆1黒だろ？村全体の方針はともかく、俺は吊りたくねぇな。仮に狼だったとして、吊るのは黒出した占い師が食われてからで十分間に合う。その場合、『斑放置』自体が『真占襲撃への抑止力』になるしな。神>>419☆個人的にペタ坊とはすれ違い気味だったからな。そこで吊り枠寄りに置いちまった。確かに年白を考慮するならあまりよくねぇな。
2日目,ならず者ディーター,村人,∴妙白かなってことだな。その姿勢を出してたのは神>>380だな。そこは真っぽいと思った。で、昨日青に占い希望に挙げられた時は、俺SGへの布石なのかと思ったんだが、今日の質問の仕方はちゃんと見極めたい真にも見えるんだよな。どうしても決めろって言われりゃ神だが、この2人はまだ僅差。ちと使い過ぎたかな。あとは灰を見る。次は夜かな**
2日目,行商人アルビン,村人,>>425兵それだと2黒か確定黒が出ない限り、完全灰を吊り続けるこになるのですが。霊能生存状況なら、完全灰吊って村でしたの完全無駄吊りは避けて、信用高めの占いの黒は単独でも吊るべきと考えますけどね。霊能黒なら信用UP、霊能白なら信用高めの占騙りの偽を看破できますし。★班放置が真占襲撃抑制になる論理がわかりません。教えてください。
2日目,シスターフリーデル,村人,昨日からシモンさんにロック掛ってるかもしれませんが白く見えないですぅ。最初は軽さ出してる感と矛盾追求の仕方に無理があればその時にってことで良いだろーと思ってたので占要らない枠に入れましたが、昨日挙げたペーターさんへのあれやそれやで早速「んん？？？」と引っかかってしまった為の方向転換でしたぁ。加えて>>238上段がペーターさん白出た時の予防線に見えてしまったのでぇ。
2日目,シスターフリーデル,村人,今日も斑関連でふらふらしてた感じが、シモンさん人で昨日リーザさん疑ってたからか、シモンさん狼でリーザさん吊りたいんだけどなぁ（ﾁﾗｯってことなのか現在測りかねてますぅ。アルビンさんが思ってたよりもガンガン行く人でちょっと吃驚していますぅ。>>295や>>297上段など情報への欲求を素直に言ってる感じが白く見えましたぁ。>>384>>387も思ったことをつらつら述べてるだけっぽく見えますぅ。
2日目,負傷兵シモン,人狼,商>>427☆『霊能黒なら信用UP』ねぇ。ここがまったく現実的じゃないんだよな。霊能黒なら霊能力者お仕事終了かつ真占確定だ。以後、狩人の護衛は真占に張り付く事になるわな。で、狼がこんな状況を許すと思うかよ？答えはNOだ。『信用高真占からの1黒を吊る日、必ず狼は真占or霊能を襲ってくるぜ？』裏返せば狼にとってもだが、狩人にとってこんな地獄みてぇな二択を強いるのが最善策とか本気で思うのか？
2日目,農夫ヤコブ,村人,>>402ディタ、ありがとうなぁ。すごい助かるわぁ。者：灰占雑感読んだ限り、浅い感じがしたかなぁ。>>325~でも書いたけど、旅考察とか特にそう思ったねぇ。序盤やし、目立つとこに目が行っちゃうんも分かるっちゃ分かるけども。回答見たけど、もやっとしとるかなぁ。注視枠さん。修：僕関連の発言多めやね。ま、まさか僕のことをす、す…？！っていうんは置いといて、年→兵が気になるかなぁ。兵の発言見たけど、
2日目,農夫ヤコブ,村人,のっかかり感ゼロなんよね。★>>306年にもにょっとしたんどこいったん？ロック外れたとして、兵発言で●に持って言ったのがよくわからへんのよねぇ。妙：斑さんやね。結果と占考察で白に見とるよ。>>215でやけに突っ込まれてるみたいやけど、考え方は分かるんよねぇ。決めうちするほどの要素やないけど、怪しいって感じで見てるんかなぁって思ったよ。思考ふらふらっていうより>>242とか見るに、書き方のせいで
